pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1716825255.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825256.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825257.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825258.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825259.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825260.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825261.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825262.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825263.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825264.474,0.10919734919906895
kube-apiserver-kubernetes-1,kube-system,1716825265.474,0.09500374351855786
kube-apiserver-kubernetes-1,kube-system,1716825266.474,0.09413764602767974
kube-apiserver-kubernetes-1,kube-system,1716825267.474,0.09327154853680159
kube-apiserver-kubernetes-1,kube-system,1716825268.474,0.035173951299543316
kube-apiserver-kubernetes-1,kube-system,1716825272.474,0.05969020113602425
kube-apiserver-kubernetes-1,kube-system,1716825273.474,0.05969020113602425
kube-apiserver-kubernetes-1,kube-system,1716825274.474,0.05969020113602425
kube-apiserver-kubernetes-1,kube-system,1716825275.474,0.05969020113602425
kube-apiserver-kubernetes-1,kube-system,1716825276.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825277.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825278.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825279.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825280.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825281.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825282.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825283.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825284.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825285.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825286.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825287.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825288.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825289.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825290.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825291.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825292.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825293.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825294.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825295.474,0.11433739125404832
kube-apiserver-kubernetes-1,kube-system,1716825296.474,0.054647190118024075
kube-apiserver-kubernetes-1,kube-system,1716825297.474,0.054647190118024075
kube-apiserver-kubernetes-1,kube-system,1716825298.474,0.054647190118024075
kube-apiserver-kubernetes-1,kube-system,1716825299.474,0.10764367352897723
kube-apiserver-kubernetes-1,kube-system,1716825300.474,0.10894741609434588
kube-apiserver-kubernetes-1,kube-system,1716825301.474,0.11025115865971453
kube-apiserver-kubernetes-1,kube-system,1716825302.474,0.12252970470248224
kube-apiserver-kubernetes-1,kube-system,1716825303.474,0.13196180203764904
kube-apiserver-kubernetes-1,kube-system,1716825304.474,0.13328557520894355
kube-apiserver-kubernetes-1,kube-system,1716825305.474,0.13460934838023808
kube-apiserver-kubernetes-1,kube-system,1716825306.474,0.1359331215515326
kube-apiserver-kubernetes-1,kube-system,1716825307.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825308.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825309.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825310.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825311.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825312.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825313.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825314.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825315.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825316.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825317.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825318.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825319.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825320.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825321.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825322.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825323.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825324.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825325.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825326.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825327.474,0.15765094419979048
kube-apiserver-kubernetes-1,kube-system,1716825328.474,0.1365518263931468
kube-apiserver-kubernetes-1,kube-system,1716825329.474,0.13524808382777814
kube-apiserver-kubernetes-1,kube-system,1716825330.474,0.1339443412624095
kube-apiserver-kubernetes-1,kube-system,1716825331.474,0.11067920178526477
kube-apiserver-kubernetes-1,kube-system,1716825332.474,0.11992476935995548
kube-apiserver-kubernetes-1,kube-system,1716825333.474,0.11992476935995548
kube-apiserver-kubernetes-1,kube-system,1716825334.474,0.11992476935995548
kube-apiserver-kubernetes-1,kube-system,1716825335.474,0.11992476935995547
kube-apiserver-kubernetes-1,kube-system,1716825336.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825337.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825338.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825339.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825340.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825341.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825342.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825343.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825344.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825345.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825346.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825347.474,0.10831379869563557
kube-apiserver-kubernetes-1,kube-system,1716825348.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825349.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825350.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825351.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825352.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825353.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825354.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825355.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825356.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825357.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825358.474,0.10831379869563555
kube-apiserver-kubernetes-1,kube-system,1716825359.474,0.05417759732818104
kube-apiserver-kubernetes-1,kube-system,1716825360.474,0.05417759732818104
kube-apiserver-kubernetes-1,kube-system,1716825361.474,0.05417759732818104
kube-apiserver-kubernetes-1,kube-system,1716825365.474,0.053548534854090855
kube-apiserver-kubernetes-1,kube-system,1716825366.474,0.053548534854090855
kube-apiserver-kubernetes-1,kube-system,1716825367.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825368.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825369.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825370.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825371.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825372.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825373.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825374.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825375.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825376.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825377.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825378.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825379.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825380.474,0.10731188232402362
kube-apiserver-kubernetes-1,kube-system,1716825381.474,0.10610777108755434
kube-apiserver-kubernetes-1,kube-system,1716825382.474,0.10610777108755434
kube-apiserver-kubernetes-1,kube-system,1716825383.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825384.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825385.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825386.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825387.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825388.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825389.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825390.474,0.10610777108755433
kube-apiserver-kubernetes-1,kube-system,1716825391.474,0.10679690418131536
kube-apiserver-kubernetes-1,kube-system,1716825392.474,0.0646191381663479
kube-apiserver-kubernetes-1,kube-system,1716825393.474,0.06637410025758779
kube-apiserver-kubernetes-1,kube-system,1716825394.474,0.06812906234882768
kube-apiserver-kubernetes-1,kube-system,1716825395.474,0.06988402444006758
kube-apiserver-kubernetes-1,kube-system,1716825396.474,0.07163898653130746
kube-apiserver-kubernetes-1,kube-system,1716825397.474,0.07339394862254736
kube-apiserver-kubernetes-1,kube-system,1716825398.474,0.07514891071378725
kube-apiserver-kubernetes-1,kube-system,1716825399.474,0.06829435004503553
kube-apiserver-kubernetes-1,kube-system,1716825400.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825401.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825402.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825403.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825404.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825405.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825406.474,0.0822126320020638
kube-apiserver-kubernetes-1,kube-system,1716825407.474,0.09003735469586846
kube-apiserver-kubernetes-1,kube-system,1716825408.474,0.08920599869355178
kube-apiserver-kubernetes-1,kube-system,1716825409.474,0.08837464269123507
kube-apiserver-kubernetes-1,kube-system,1716825410.474,0.08754328668891839
kube-apiserver-kubernetes-1,kube-system,1716825411.474,0.08671193068660171
kube-apiserver-kubernetes-1,kube-system,1716825412.474,0.08588057468428503
kube-apiserver-kubernetes-1,kube-system,1716825413.474,0.08504921868196834
kube-apiserver-kubernetes-1,kube-system,1716825414.474,0.08421786267965166
kube-apiserver-kubernetes-1,kube-system,1716825415.474,0.08338650667733497
kube-apiserver-kubernetes-1,kube-system,1716825416.474,0.08255515067501829
kube-apiserver-kubernetes-1,kube-system,1716825417.474,0.08172379467270159
kube-apiserver-kubernetes-1,kube-system,1716825418.474,0.08089243867038491
kube-apiserver-kubernetes-1,kube-system,1716825419.474,0.06555631084457372
kube-apiserver-kubernetes-1,kube-system,1716825420.474,0.06380134875333383
kube-apiserver-kubernetes-1,kube-system,1716825421.474,0.062046386662093944
kube-apiserver-kubernetes-1,kube-system,1716825422.474,0.06029142457085405
kube-apiserver-kubernetes-1,kube-system,1716825423.474,0.05853646247961415
kube-apiserver-kubernetes-1,kube-system,1716825424.474,0.08026513784238652
kube-apiserver-kubernetes-1,kube-system,1716825425.474,0.12272448751935991
kube-apiserver-kubernetes-1,kube-system,1716825426.474,0.12272448751935991
kube-apiserver-kubernetes-1,kube-system,1716825427.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825428.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825429.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825430.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825431.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825432.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825433.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825434.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825435.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825436.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825437.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825438.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825439.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825440.474,0.1260610300426152
kube-apiserver-kubernetes-1,kube-system,1716825441.474,0.0631137430445494
kube-apiserver-kubernetes-1,kube-system,1716825442.474,0.0631137430445494
metrics-server-69fb86cf66-smlbp,kube-system,1716825142.474,0.0034091777513425756
metrics-server-69fb86cf66-smlbp,kube-system,1716825143.474,0.0034091777513425756
metrics-server-69fb86cf66-smlbp,kube-system,1716825144.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825145.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825146.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825147.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825148.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825149.474,0.0030126173488550637
metrics-server-69fb86cf66-smlbp,kube-system,1716825150.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825151.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825152.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825153.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825154.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825155.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825156.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825157.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825158.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825159.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825160.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825161.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825162.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825163.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825164.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825165.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825166.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825167.474,0.006276846143462595
metrics-server-69fb86cf66-smlbp,kube-system,1716825168.474,0.00547172415698108
metrics-server-69fb86cf66-smlbp,kube-system,1716825169.474,0.005421513867833495
metrics-server-69fb86cf66-smlbp,kube-system,1716825170.474,0.005371303578685911
metrics-server-69fb86cf66-smlbp,kube-system,1716825171.474,0.005321093289538326
metrics-server-69fb86cf66-smlbp,kube-system,1716825172.474,0.006556519282481995
metrics-server-69fb86cf66-smlbp,kube-system,1716825173.474,0.006780288044074597
metrics-server-69fb86cf66-smlbp,kube-system,1716825174.474,0.006780288044074597
metrics-server-69fb86cf66-smlbp,kube-system,1716825175.474,0.006780288044074597
metrics-server-69fb86cf66-smlbp,kube-system,1716825176.474,0.006780288044074597
metrics-server-69fb86cf66-smlbp,kube-system,1716825177.474,0.006780288044074597
metrics-server-69fb86cf66-smlbp,kube-system,1716825178.474,0.007279292774396926
metrics-server-69fb86cf66-smlbp,kube-system,1716825179.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825180.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825181.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825182.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825183.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825184.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825185.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825186.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825187.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825188.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825189.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825190.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825191.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825192.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825193.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825194.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825195.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825196.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825197.474,0.007843117151883797
metrics-server-69fb86cf66-smlbp,kube-system,1716825198.474,0.008322191514642238
metrics-server-69fb86cf66-smlbp,kube-system,1716825199.474,0.007388426069491449
metrics-server-69fb86cf66-smlbp,kube-system,1716825200.474,0.007465523081858598
metrics-server-69fb86cf66-smlbp,kube-system,1716825201.474,0.007542620094225745
metrics-server-69fb86cf66-smlbp,kube-system,1716825202.474,0.007619717106592894
metrics-server-69fb86cf66-smlbp,kube-system,1716825203.474,0.007696814118960042
metrics-server-69fb86cf66-smlbp,kube-system,1716825204.474,0.00777391113132719
metrics-server-69fb86cf66-smlbp,kube-system,1716825205.474,0.00895287864444562
metrics-server-69fb86cf66-smlbp,kube-system,1716825206.474,0.00895287864444562
metrics-server-69fb86cf66-smlbp,kube-system,1716825207.474,0.008532927251942974
metrics-server-69fb86cf66-smlbp,kube-system,1716825208.474,0.008532927251942974
metrics-server-69fb86cf66-smlbp,kube-system,1716825209.474,0.008532927251942974
metrics-server-69fb86cf66-smlbp,kube-system,1716825210.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825211.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825212.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825213.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825214.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825215.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825216.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825217.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825218.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825219.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825220.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825221.474,0.008124488147102996
metrics-server-69fb86cf66-smlbp,kube-system,1716825222.474,0.008124488147102996
