namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716028359.311,0.09950851184196126
kube-system,kube-apiserver-kubernetes-1,1716028360.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028361.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028362.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028363.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028364.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028365.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028366.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028367.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028368.311,0.0907416421227028
kube-system,kube-apiserver-kubernetes-1,1716028369.311,0.09951443206912114
kube-system,kube-apiserver-kubernetes-1,1716028370.311,0.09852772754247416
kube-system,kube-apiserver-kubernetes-1,1716028371.311,0.09754102301582718
kube-system,kube-apiserver-kubernetes-1,1716028372.311,0.09655431848918018
kube-system,kube-apiserver-kubernetes-1,1716028373.311,0.0955676139625332
kube-system,kube-apiserver-kubernetes-1,1716028374.311,0.1145333011232157
kube-system,kube-apiserver-kubernetes-1,1716028375.311,0.1145333011232157
kube-system,kube-apiserver-kubernetes-1,1716028376.311,0.1145333011232157
kube-system,kube-apiserver-kubernetes-1,1716028377.311,0.1145333011232157
kube-system,kube-apiserver-kubernetes-1,1716028378.311,0.11453330112321572
kube-system,kube-apiserver-kubernetes-1,1716028379.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028380.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028381.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028382.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028383.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028384.311,0.10964877118847416
kube-system,kube-apiserver-kubernetes-1,1716028385.311,0.08794968730155533
kube-system,kube-apiserver-kubernetes-1,1716028386.311,0.08687025791495076
