namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932548.599,1.7207754961569346
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932549.599,1.7207754961569346
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932550.599,1.7207754961569346
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932551.599,1.7207754961569346
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932552.599,1.7207754961569346
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932553.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932554.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932555.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932556.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932557.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932558.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932559.599,1.7737259688739702
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932560.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932561.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932562.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932563.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932564.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932565.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932566.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932567.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932568.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932569.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932570.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932571.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932572.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932573.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932574.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932575.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932576.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932577.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932578.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932579.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932580.599,1.8264145199954345
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932581.599,1.3451390738556372
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932582.599,1.3146988318557131
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932583.599,1.76772140710624
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932584.599,1.76772140710624
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932585.599,1.76772140710624
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932586.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932587.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932588.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932589.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932590.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932591.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932592.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932593.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932594.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932595.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932596.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932597.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932598.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932599.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932600.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932601.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932602.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932603.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932604.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932605.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932606.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932607.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932608.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932609.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932610.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932611.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932612.599,1.7167948760276008
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932619.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932620.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932621.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932622.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932623.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932624.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932625.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932626.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932627.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932628.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932629.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932630.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932631.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932632.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932633.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932634.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932635.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932636.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932637.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932638.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932639.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932640.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932641.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932642.599,1.7287744909719556
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932648.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932649.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932650.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932651.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932652.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932653.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932654.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932655.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932656.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932657.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932658.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932659.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932660.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932661.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932662.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932663.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932664.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932665.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932666.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932667.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932668.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932669.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932670.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932671.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932672.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932673.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932674.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932675.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932676.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932677.599,1.8834326415998903
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932678.599,1.8410296253758063
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932679.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932680.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932681.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932682.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932683.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932684.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932685.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932686.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932687.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932688.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932689.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932690.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932691.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932692.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932693.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932694.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932695.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932696.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932697.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932698.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932699.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932700.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932701.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932702.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932703.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932704.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932705.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932706.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932707.599,1.7997600319957339
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932710.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932711.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932712.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932713.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932714.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932715.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932716.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932717.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932718.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932719.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932720.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932721.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932722.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932723.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932724.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932725.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932726.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932727.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932728.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932729.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932730.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932731.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932732.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932733.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932734.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932735.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932736.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932737.599,2.038767956840851
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932742.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932743.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932744.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932745.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932746.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932747.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932748.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932749.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932750.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932751.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932752.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932753.599,1.7573589405636099
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932754.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932755.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932756.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932757.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932758.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932759.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932760.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932761.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932762.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932763.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932764.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932765.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932766.599,1.7573589405636103
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932767.599,1.7215937038858826
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932768.599,1.7215937038858826
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932769.599,1.7215937038858826
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932770.599,1.1396160906696464
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932771.599,1.167551281028015
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932772.599,1.1954864713863838
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932773.599,1.2234216617447522
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932774.599,1.2513568521031206
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932775.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932776.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932777.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932778.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932779.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932780.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932781.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932782.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932783.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932784.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932785.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932786.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932787.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932788.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932789.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932790.599,1.6761114215021153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932791.599,1.841695997380699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932792.599,1.841695997380699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932793.599,1.841695997380699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932794.599,1.841695997380699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932795.599,1.841695997380699
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932796.599,1.841695997380699
