namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932676.599,2.054653790836244
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932677.599,2.054653790836244
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932678.599,2.026821605918319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932679.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932680.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932681.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932682.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932683.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932684.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932685.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932686.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932687.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932688.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932689.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932690.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932691.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932692.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932693.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932694.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932695.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932696.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932697.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932698.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932699.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932700.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932701.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932702.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932703.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932704.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932705.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932706.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932707.599,1.9997333688841488
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932710.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932711.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932712.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932713.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932714.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932715.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932716.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932717.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932718.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932719.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932720.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932721.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932722.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932723.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932724.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932725.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932726.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932727.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932728.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932729.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932730.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932731.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932732.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932733.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932734.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932735.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932736.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932737.599,2.195596261213224
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932742.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932743.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932744.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932745.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932746.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932747.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932748.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932749.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932750.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932751.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932752.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932753.599,1.820121759869453
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932754.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932755.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932756.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932757.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932758.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932759.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932760.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932761.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932762.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932763.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932764.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932765.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932766.599,1.8201217598694535
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932767.599,1.8621319654275874
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932768.599,1.8621319654275874
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932769.599,1.8621319654275874
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932770.599,1.3024183893367387
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932771.599,1.3343443211748742
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932772.599,1.36627025301301
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932773.599,1.3981961848511455
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932774.599,1.4301221166892808
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932775.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932776.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932777.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932778.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932779.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932780.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932781.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932782.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932783.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932784.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932785.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932786.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932787.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932788.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932789.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932790.599,1.9155559102881319
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932791.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932792.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932793.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932794.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932795.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932796.599,2.0667921748383398
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715932797.599,2.0667921748383398
