container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933505.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933506.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933507.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933508.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933509.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933510.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933511.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933512.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933513.824,2968.01989561806
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933514.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933515.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933516.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933517.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933518.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933519.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933520.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933521.824,3703.2113098024524
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933522.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933523.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933524.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933525.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933526.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933527.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933528.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933529.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933530.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933531.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933532.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933533.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933534.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933535.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933536.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933537.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933538.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933539.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933540.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933541.824,3703.211309802453
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933544.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933545.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933546.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933547.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933548.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933549.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933550.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933551.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933552.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933553.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933554.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933555.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933556.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933557.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933558.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933559.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933560.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933561.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933562.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933563.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933564.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933565.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933566.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933567.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933568.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933569.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933570.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933571.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933572.824,1551.7627878540857
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933573.824,2265.691826557349
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933574.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933575.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933576.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933577.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933578.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933579.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933580.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933581.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933582.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933583.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933584.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933585.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933586.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933587.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933588.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933589.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933590.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933591.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933592.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933593.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933594.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933595.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933596.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933597.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933598.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933599.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933600.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933601.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933602.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933603.824,2973.1094133880792
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933611.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933612.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933613.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933614.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933615.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933616.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933617.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933618.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933619.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933620.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933621.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933622.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933623.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933624.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933625.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933626.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933627.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933628.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933629.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933630.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933631.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933632.824,3236.036370384116
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933638.824,1970.0479588312924
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933639.824,2018.245440362107
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933640.824,2066.4429218929217
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933641.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933642.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933643.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933644.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933645.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933646.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933647.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933648.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933649.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933650.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933651.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933652.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933653.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933654.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933655.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933656.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933657.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933658.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933659.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933660.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933661.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933662.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933663.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933664.824,2891.8488918488915
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933665.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933666.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933667.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933668.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933669.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933670.824,3023.184618256487
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933671.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933672.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933673.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933674.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933675.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933676.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933677.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933678.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933679.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933680.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933681.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933682.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933683.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933684.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933685.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933686.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933687.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933688.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933689.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933690.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933691.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933692.824,3156.915194213163
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933693.824,2342.473010247886
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933694.824,2342.473010247885
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933695.824,2342.473010247885
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933696.824,2342.473010247885
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933697.824,2342.473010247885
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933698.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933699.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933700.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933701.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933702.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933703.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933704.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933705.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933706.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933707.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933708.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933709.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933710.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933711.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933712.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933713.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933714.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933715.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933716.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933717.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933718.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933719.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933720.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933721.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933722.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933723.824,1575.8865248226953
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933724.824,1116.4893380614658
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933729.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933730.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933731.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933732.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933733.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933734.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933735.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933736.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933737.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933738.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933739.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933740.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933741.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933742.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933743.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933744.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933745.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933746.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933747.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933748.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933749.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933750.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933751.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933752.824,3465.2147101693013
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933758.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933759.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933760.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933761.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933762.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933763.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933764.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933765.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933766.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933767.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933768.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933769.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933770.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933771.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933772.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933773.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933774.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933775.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933776.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933777.824,3084.114032436789
POD,kube-prometheus-stack-prometheus-node-exporter-55gws,kube-prometheus-stack,1715933778.824,3084.114032436789
