container,pod,namespace,timestamp,value
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830823.814,1155.9589829444385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830824.814,1155.9589829444385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830825.814,1155.9589829444385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830826.814,1155.9589829444385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830835.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830836.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830837.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830838.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830839.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830840.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830841.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830842.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830843.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830844.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830845.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830846.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830847.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830848.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830849.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830850.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830851.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830852.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830853.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830854.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830855.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830856.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830857.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830858.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830859.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830860.814,1279.142760715491
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830861.814,1312.608470057791
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830862.814,1312.608470057791
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830863.814,1312.608470057791
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830864.814,1312.608470057791
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830865.814,981.773412411307
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830866.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830867.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830868.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830869.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830870.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830871.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830872.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830873.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830874.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830875.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830876.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830877.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830878.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830879.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830880.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830881.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830882.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830883.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830884.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830885.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830886.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830887.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830888.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830889.814,1350.3674650622597
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830890.814,988.0076088750111
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830891.814,965.5014844573068
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830892.814,942.9953600396024
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830893.814,920.4892356218982
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830894.814,897.9831112041937
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830899.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830900.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830901.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830902.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830903.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830904.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830905.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830906.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830907.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830908.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830909.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830910.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830911.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830912.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830913.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830914.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830915.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830916.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830917.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830918.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830919.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830920.814,1328.7649528638199
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830926.814,686.5553638644919
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830927.814,703.3370451693853
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830928.814,720.1187264742786
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830929.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830930.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830931.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830932.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830933.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830934.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830935.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830936.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830937.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830938.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830939.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830940.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830941.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830942.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830943.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830944.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830945.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830946.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830947.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830948.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830949.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830950.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830951.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830952.814,1006.9008782936012
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830953.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830954.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830955.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830956.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830957.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830958.814,1058.3893235158766
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830959.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830960.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830961.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830962.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830963.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830964.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830965.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830966.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830967.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830968.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830969.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830970.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830971.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830972.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830973.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830974.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830975.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830976.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830977.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830978.814,1109.633819370478
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830979.814,1285.2661022074385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830980.814,1285.2661022074385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830981.814,1285.2661022074385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830982.814,1285.2661022074385
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830983.814,1285.2661022074387
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830984.814,1285.2661022074387
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830985.814,1285.2661022074387
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830986.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830987.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830988.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830989.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830990.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830991.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830992.814,1471.4424761533971
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1716830993.814,1471.4424761533971
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830693.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830694.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830695.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830696.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830697.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830698.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830699.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830700.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830701.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830702.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830703.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830704.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830705.814,45.39262007594422
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830714.814,44.22249631479197
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830715.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830716.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830717.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830718.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830719.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830720.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830721.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830722.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830723.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830724.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830725.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830726.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830727.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830728.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830729.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830730.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830731.814,44.222496314791975
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830732.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830733.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830734.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830735.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830736.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830737.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830738.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830739.814,44.19184596647915
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830740.814,44.19184596647916
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830741.814,27.099956728688877
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830742.814,27.83556901774124
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830743.814,28.571181306793598
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830744.814,29.306793595845956
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830745.814,30.042405884898315
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830746.814,30.778018173950674
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830747.814,31.513630463003036
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830748.814,32.249242752055395
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830749.814,32.98485504110775
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830750.814,33.720467330160105
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830751.814,34.45607961921247
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830752.814,35.19169190826482
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830753.814,27.2
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830754.814,34.67382085677196
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830755.814,33.9382085677196
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830756.814,33.20259627866724
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830757.814,32.46698398961488
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830758.814,31.731371700562526
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830759.814,30.995759411510168
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830760.814,30.26014712245781
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830761.814,29.524534833405454
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830762.814,28.788922544353095
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830763.814,28.05331025530073
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830764.814,27.31769796624837
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830765.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830766.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830767.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830768.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830769.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830770.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830771.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830772.814,48.526998515277015
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830773.814,48.52699851527703
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830774.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830775.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830776.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830777.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830778.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830779.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830780.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830781.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830782.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830783.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830784.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830785.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830786.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830787.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830788.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830789.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830790.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830791.814,51.00917431192661
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830801.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830802.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830803.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830804.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830805.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830806.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830807.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830808.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830809.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830810.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830811.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830812.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830813.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830814.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830815.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830816.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830817.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830818.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830819.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830820.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830821.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830822.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830823.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830824.814,42.04860819106887
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830833.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830834.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830835.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830836.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830837.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830838.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830839.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830840.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830841.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830842.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830843.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830844.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830845.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830846.814,36.45866129336944
POD,calico-kube-controllers-658d97c59c-wrttv,kube-system,1716830847.814,36.45866129336944
