container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830888.814,7.158779926418616
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830889.814,7.158779926418616
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830890.814,4.338751107591953
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830891.814,4.47543266783553
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830892.814,4.612114228079105
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830893.814,4.748795788322681
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830894.814,4.8854773485662575
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830895.814,5.022158908809835
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830896.814,5.15884046905341
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830897.814,5.295522029296985
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830898.814,5.432203589540562
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830899.814,5.568885149784138
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830900.814,5.705566710027713
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830901.814,5.84224827027129
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830902.814,5.978929830514865
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830903.814,6.115611390758442
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830904.814,6.252292951002017
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830905.814,4.833333333333333
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830906.814,4.833333333333333
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830907.814,4.833333333333333
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830908.814,6.235207755971571
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830909.814,6.0985261957279935
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830910.814,5.961844635484419
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830911.814,5.825163075240843
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830912.814,5.688481514997266
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830913.814,5.551799954753689
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830914.814,5.415118394510115
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830915.814,5.278436834266538
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830916.814,5.141755274022962
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830917.814,5.005073713779385
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830918.814,4.86839215353581
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830919.814,4.7317105932922345
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830920.814,4.595029033048659
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830921.814,4.458347472805083
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830922.814,4.321665912561507
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830923.814,4.184984352317931
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830924.814,4.048302792074355
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830925.814,5.9306015572164315
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830926.814,5.9306015572164315
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830927.814,5.9306015572164315
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830928.814,4.926724353523733
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830929.814,4.926724353523733
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830930.814,4.926724353523733
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830931.814,4.926724353523733
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830932.814,4.926724353523733
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830933.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830934.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830935.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830936.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830937.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830938.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830939.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830940.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830941.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830942.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830943.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830944.814,4.926724353523734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830952.814,3.6724411831454726
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830953.814,3.7632196081397993
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830954.814,3.8539980331341255
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830955.814,3.9447764581284517
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830956.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830957.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830958.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830959.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830960.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830961.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830962.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830963.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830964.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830965.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830966.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830967.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830968.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830969.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830970.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830971.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830972.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830973.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830974.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830975.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830976.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830977.814,5.446705499659582
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830978.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830979.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830980.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830981.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830982.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830983.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830984.814,5.5575714749527325
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830985.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830986.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830987.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830988.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830989.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830990.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830991.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830992.814,5.6706399722254375
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,1716830993.814,5.6706399722254375
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830693.814,0.6442694813794565
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830694.814,0.6371046776500503
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830695.814,0.6238610478359908
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830696.814,0.6106174180219315
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830697.814,0.597373788207872
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830698.814,0.5841301583938125
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830699.814,0.5708865285797531
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830700.814,0.5576428987656937
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830701.814,0.5443992689516343
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830702.814,0.5311556391375748
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830703.814,0.5179120093235153
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830704.814,0.504668379509456
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830705.814,0.4914247496953965
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830706.814,0.47818111988133705
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830707.814,0.46493749006727764
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830708.814,0.45169386025321817
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830709.814,0.43845023043915876
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830710.814,0.4252066006250993
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830711.814,0.4119629708110399
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830712.814,0.3987193409969804
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830713.814,1.1747680258789477
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830714.814,1.3548095739876562
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830715.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830716.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830717.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830718.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830719.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830720.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830721.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830722.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830723.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830724.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830725.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830726.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830727.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830728.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830729.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830730.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830731.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830732.814,1.3548095739876564
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830740.814,0.5839525831564047
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830741.814,0.5982310251921381
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830742.814,0.6125094672278716
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830743.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830744.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830745.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830746.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830747.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830748.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830749.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830750.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830751.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830752.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830753.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830754.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830755.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830756.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830757.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830758.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830759.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830760.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830761.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830762.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830763.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830764.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830765.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830766.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830767.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830768.814,0.8567065221440012
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830769.814,0.6253457866179958
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830770.814,0.6110673445822625
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830771.814,0.9440115341045622
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830772.814,0.9440115341045622
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830773.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830774.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830775.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830776.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830777.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830778.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830779.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830780.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830781.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830782.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830783.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830784.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830785.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830786.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830787.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830788.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830789.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830790.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830791.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830792.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830793.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830794.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830795.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830796.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830797.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830798.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830799.814,1.0186216775425752
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830806.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830807.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830808.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830809.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830810.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830811.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830812.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830813.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830814.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830815.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830816.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830817.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830818.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830819.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830820.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830821.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830822.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830823.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830824.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830825.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830826.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830827.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830828.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830829.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830830.814,0.5176281129579571
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830833.814,0.6588968236256788
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830834.814,0.6750142577301693
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830835.814,0.69113169183466
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830836.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830837.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830838.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830839.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830840.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830841.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830842.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830843.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830844.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830845.814,0.967046046269434
POD,kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,1716830846.814,0.967046046269434
