pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1716028921.278,0.0748203271544918
kube-apiserver-kubernetes-1,kube-system,1716028922.278,0.07564227462092353
kube-apiserver-kubernetes-1,kube-system,1716028923.278,0.07646422208735526
kube-apiserver-kubernetes-1,kube-system,1716028924.278,0.07728616955378699
kube-apiserver-kubernetes-1,kube-system,1716028925.278,0.07810811702021873
kube-apiserver-kubernetes-1,kube-system,1716028926.278,0.07893006448665046
kube-apiserver-kubernetes-1,kube-system,1716028927.278,0.07975201195308221
kube-apiserver-kubernetes-1,kube-system,1716028928.278,0.08057395941951395
kube-apiserver-kubernetes-1,kube-system,1716028929.278,0.08139590688594568
kube-apiserver-kubernetes-1,kube-system,1716028930.278,0.08221785435237741
kube-apiserver-kubernetes-1,kube-system,1716028931.278,0.0740620806167085
kube-apiserver-kubernetes-1,kube-system,1716028932.278,0.0740620806167085
kube-apiserver-kubernetes-1,kube-system,1716028933.278,0.0740620806167085
kube-apiserver-kubernetes-1,kube-system,1716028934.278,0.0740620806167085
kube-apiserver-kubernetes-1,kube-system,1716028935.278,0.0740620806167085
kube-apiserver-kubernetes-1,kube-system,1716028936.278,0.08233703673501001
kube-apiserver-kubernetes-1,kube-system,1716028937.278,0.08151508926857828
kube-apiserver-kubernetes-1,kube-system,1716028938.278,0.08069314180214654
kube-apiserver-kubernetes-1,kube-system,1716028939.278,0.07987119433571481
kube-apiserver-kubernetes-1,kube-system,1716028940.278,0.07904924686928308
kube-apiserver-kubernetes-1,kube-system,1716028941.278,0.07822729940285134
kube-apiserver-kubernetes-1,kube-system,1716028942.278,0.07740535193641959
kube-apiserver-kubernetes-1,kube-system,1716028943.278,0.07658340446998786
kube-apiserver-kubernetes-1,kube-system,1716028944.278,0.07576145700355613
kube-apiserver-kubernetes-1,kube-system,1716028945.278,0.07493950953712439
kube-apiserver-kubernetes-1,kube-system,1716028946.278,0.07411756207069266
kube-apiserver-kubernetes-1,kube-system,1716028947.278,0.07329561460426091
kube-apiserver-kubernetes-1,kube-system,1716028948.278,0.07247366713782918
kube-apiserver-kubernetes-1,kube-system,1716028949.278,0.07165171967139745
kube-apiserver-kubernetes-1,kube-system,1716028950.278,0.024722124921600534
kube-apiserver-kubernetes-1,kube-system,1716028951.278,0.0239001774551688
kube-apiserver-kubernetes-1,kube-system,1716028952.278,0.02307822998873706
kube-apiserver-kubernetes-1,kube-system,1716028953.278,0.022256282522305323
kube-apiserver-kubernetes-1,kube-system,1716028954.278,0.0802630187611724
kube-apiserver-kubernetes-1,kube-system,1716028955.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028956.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028957.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028958.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028959.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028960.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028961.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028962.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028963.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028964.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028965.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028966.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028967.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028968.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028969.278,0.1140165452488161
kube-apiserver-kubernetes-1,kube-system,1716028970.278,0.11231014677713275
kube-apiserver-kubernetes-1,kube-system,1716028971.278,0.11231014677713275
kube-apiserver-kubernetes-1,kube-system,1716028972.278,0.07985904146910791
kube-apiserver-kubernetes-1,kube-system,1716028973.278,0.08067393472741688
kube-apiserver-kubernetes-1,kube-system,1716028974.278,0.08148882798572588
kube-apiserver-kubernetes-1,kube-system,1716028975.278,0.08230372124403484
kube-apiserver-kubernetes-1,kube-system,1716028976.278,0.08311861450234384
kube-apiserver-kubernetes-1,kube-system,1716028977.278,0.08393350776065282
kube-apiserver-kubernetes-1,kube-system,1716028978.278,0.0847484010189618
kube-apiserver-kubernetes-1,kube-system,1716028979.278,0.08556329427727079
kube-apiserver-kubernetes-1,kube-system,1716028980.278,0.08637818753557977
kube-apiserver-kubernetes-1,kube-system,1716028981.278,0.028364397088589944
kube-apiserver-kubernetes-1,kube-system,1716028982.278,0.029179290346898923
kube-apiserver-kubernetes-1,kube-system,1716028983.278,0.07541122164023915
kube-apiserver-kubernetes-1,kube-system,1716028984.278,0.07622611489854814
kube-apiserver-kubernetes-1,kube-system,1716028985.278,0.0770410081568571
kube-apiserver-kubernetes-1,kube-system,1716028986.278,0.0778559014151661
kube-apiserver-kubernetes-1,kube-system,1716028987.278,0.07867079467347508
kube-apiserver-kubernetes-1,kube-system,1716028988.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028989.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028990.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028991.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028992.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028993.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028994.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028995.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028996.278,0.07119537136837761
kube-apiserver-kubernetes-1,kube-system,1716028997.278,0.07868627764538294
kube-apiserver-kubernetes-1,kube-system,1716028998.278,0.07787138438707397
kube-apiserver-kubernetes-1,kube-system,1716028999.278,0.07705649112876498
kube-apiserver-kubernetes-1,kube-system,1716029000.278,0.076241597870456
kube-apiserver-kubernetes-1,kube-system,1716029001.278,0.07542670461214701
kube-apiserver-kubernetes-1,kube-system,1716029002.278,0.07461181135383803
kube-apiserver-kubernetes-1,kube-system,1716029003.278,0.07379691809552905
kube-apiserver-kubernetes-1,kube-system,1716029004.278,0.07298202483722006
kube-apiserver-kubernetes-1,kube-system,1716029005.278,0.07216713157891108
kube-apiserver-kubernetes-1,kube-system,1716029006.278,0.0713522383206021
metrics-server-69fb86cf66-hxxmj,kube-system,1716028706.278,0.0023837867136422136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028707.278,0.0023837867136422136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028708.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028709.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028710.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028711.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028712.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028713.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028714.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028715.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028716.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028717.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028718.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028719.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028720.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028721.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028722.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028723.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028724.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028725.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028726.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028727.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028728.278,0.005024594907976755
metrics-server-69fb86cf66-hxxmj,kube-system,1716028729.278,0.0023837867136422136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028730.278,0.0023837867136422136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028731.278,0.0023837867136422136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028732.278,0.0036859136390608267
metrics-server-69fb86cf66-hxxmj,kube-system,1716028733.278,0.0013374541704718865
metrics-server-69fb86cf66-hxxmj,kube-system,1716028734.278,0.00137278141552516
metrics-server-69fb86cf66-hxxmj,kube-system,1716028735.278,0.0014081086605784337
metrics-server-69fb86cf66-hxxmj,kube-system,1716028736.278,0.0014434359056317073
metrics-server-69fb86cf66-hxxmj,kube-system,1716028737.278,0.0014787631506849811
metrics-server-69fb86cf66-hxxmj,kube-system,1716028738.278,0.0015140903957382547
metrics-server-69fb86cf66-hxxmj,kube-system,1716028739.278,0.004021556215811524
metrics-server-69fb86cf66-hxxmj,kube-system,1716028740.278,0.0040568834608647976
metrics-server-69fb86cf66-hxxmj,kube-system,1716028741.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028742.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028743.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028744.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028745.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028746.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028747.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028748.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028749.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028750.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028751.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028752.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028753.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028754.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028755.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028756.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028757.278,0.004591773278216414
metrics-server-69fb86cf66-hxxmj,kube-system,1716028758.278,0.00407320464807941
metrics-server-69fb86cf66-hxxmj,kube-system,1716028759.278,0.004037877403026136
metrics-server-69fb86cf66-hxxmj,kube-system,1716028760.278,0.004002550157972863
metrics-server-69fb86cf66-hxxmj,kube-system,1716028761.278,0.003967222912919589
metrics-server-69fb86cf66-hxxmj,kube-system,1716028762.278,0.0039318956678663156
metrics-server-69fb86cf66-hxxmj,kube-system,1716028763.278,0.0014244298477930463
metrics-server-69fb86cf66-hxxmj,kube-system,1716028764.278,0.0013891026027397727
metrics-server-69fb86cf66-hxxmj,kube-system,1716028765.278,0.0013537753576864991
metrics-server-69fb86cf66-hxxmj,kube-system,1716028766.278,0.0013184481126332253
metrics-server-69fb86cf66-hxxmj,kube-system,1716028767.278,0.0012831208675799517
metrics-server-69fb86cf66-hxxmj,kube-system,1716028768.278,0.0027672807165796593
metrics-server-69fb86cf66-hxxmj,kube-system,1716028769.278,0.0027672807165796593
metrics-server-69fb86cf66-hxxmj,kube-system,1716028770.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028771.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028772.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028773.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028774.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028775.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028776.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028777.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028778.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028779.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028780.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028781.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028782.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028783.278,0.005463737169857106
metrics-server-69fb86cf66-hxxmj,kube-system,1716028784.278,0.005463737169857106
