pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934024.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934025.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934026.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934027.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934028.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934029.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934030.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934031.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934032.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934033.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934034.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934035.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934036.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934037.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934038.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934039.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934040.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934041.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934042.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934043.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934044.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934045.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934046.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934047.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934048.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934049.085,4.517133956386293
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934050.085,3.948827616152845
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934051.085,4.04290780141844
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934052.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934053.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934054.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934055.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934056.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934057.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934058.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934059.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934060.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934061.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934062.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934063.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934064.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934065.085,5.6448111159357355
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934066.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934067.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934068.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934069.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934070.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934071.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934072.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934073.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934074.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934075.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934076.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934077.085,5.644811115935736
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934078.085,5.379158468564415
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934079.085,5.379158468564415
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934080.085,5.379158468564415
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934081.085,5.379158468564415
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934082.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934083.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934084.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934085.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934086.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934087.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934088.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934089.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934090.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934091.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934092.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934093.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934094.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934095.085,5.114721031588806
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934096.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934097.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934098.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934099.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934100.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934101.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934102.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934103.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934104.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934105.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934106.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934107.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934108.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934109.085,5.297271689743534
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934110.085,3.906775183836653
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934111.085,3.999585921325052
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934112.085,4.09239665881345
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934113.085,4.185207396301848
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934114.085,4.278018133790247
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934115.085,4.370828871278646
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934116.085,4.4636396087670445
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934117.085,4.478860569715143
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934118.085,4.386049832226744
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934119.085,4.293239094738346
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934120.085,4.200428357249947
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934121.085,4.107617619761548
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934122.085,4.01480688227315
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934123.085,3.9219961447847513
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934124.085,3.829185407296352
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934125.085,3.736374669807953
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934126.085,3.643563932319554
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934127.085,3.5507531948311555
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934128.085,3.457942457342757
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934129.085,3.365131719854358
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934130.085,3.2723209823659603
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934131.085,3.1795102448775614
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934132.085,3.0866995073891625
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934133.085,2.993888769900764
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934134.085,2.9010780324123653
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934135.085,2.8082672949239664
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934136.085,2.7154565574355676
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934137.085,2.6226458199471696
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934142.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934143.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934144.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934145.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934146.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934147.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934148.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934149.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934150.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934151.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934152.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934153.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934154.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934155.085,4.68104837819338
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934160.085,2.201857981747457
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934161.085,2.2813388315380014
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934162.085,2.360819681328546
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934163.085,2.4403005311190906
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934164.085,2.5197813809096345
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934165.085,2.59926223070018
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934166.085,2.6787430804907246
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934167.085,2.758223930281269
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934168.085,2.8377047800718134
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934169.085,2.9171856298623577
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934170.085,2.996666479652902
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934171.085,3.0761473294434474
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934172.085,3.1556281792339917
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934173.085,3.2351090290245366
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934174.085,3.314589878815081
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934175.085,3.3940707286056253
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934176.085,3.47355157839617
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934177.085,3.5530324281867145
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934178.085,3.632513277977259
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934179.085,2.8333333333333335
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934180.085,2.8333333333333335
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934181.085,2.8333333333333335
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934182.085,3.6517476436265706
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934183.085,3.5722667938360257
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934184.085,3.492785944045482
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934185.085,3.413305094254937
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934186.085,3.3338242444643926
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934187.085,3.254343394673848
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934188.085,3.174862544883303
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934189.085,3.095381695092758
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934190.085,3.015900845302214
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934191.085,2.93641999551167
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934192.085,2.856939145721125
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934193.085,2.7774582959305807
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934194.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934195.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934196.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934197.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934198.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934199.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934200.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934201.085,6.5781990521327005
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934202.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934203.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934204.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934205.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934206.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934207.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934208.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934209.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934210.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934211.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934212.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934213.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934214.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934215.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934216.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934217.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934218.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934219.085,7.501574758059897
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934230.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934231.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934232.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934233.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934234.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934235.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934236.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934237.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934238.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934239.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934240.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934241.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934242.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934243.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934244.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934245.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934246.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934247.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934248.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934249.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934250.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934251.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-9d9zz,POD,kube-prometheus-stack,1715934252.085,5.3363880196692
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933952.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933953.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933954.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933955.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933956.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933957.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933958.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933959.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933960.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933961.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933962.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933963.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933964.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933965.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933966.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933967.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933968.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933969.085,27.976600137646248
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933971.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933972.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933973.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933974.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933975.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933976.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933977.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933978.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933979.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933980.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933981.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933982.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933983.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933984.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933985.085,26.982498678852316
kube-prometheus-stack-prometheus-node-exporter-hpp55,POD,kube-prometheus-stack,1715933986.085,26.982498678852316
