instance,pod,timestamp,value
10.100.252.97:10250,calico-node-k9b5f,1715933134.405,0.05937535184505292
10.100.252.97:10250,calico-node-k9b5f,1715933135.405,0.05937535184505292
10.100.252.97:10250,calico-node-k9b5f,1715933136.405,0.05937535184505292
10.100.252.97:10250,calico-node-k9b5f,1715933137.405,0.05920470883422908
10.100.252.97:10250,calico-node-k9b5f,1715933138.405,0.05920470883422908
10.100.252.97:10250,calico-node-k9b5f,1715933139.405,0.05920470883422908
10.100.252.97:10250,calico-node-k9b5f,1715933140.405,0.05920470883422908
10.100.252.97:10250,calico-node-k9b5f,1715933141.405,0.05920470883422908
10.100.252.97:10250,calico-node-k9b5f,1715933142.405,0.0592047088342291
10.100.252.97:10250,calico-node-k9b5f,1715933143.405,0.0592047088342291
10.100.252.97:10250,calico-node-k9b5f,1715933144.405,0.0592047088342291
10.100.252.97:10250,calico-node-k9b5f,1715933145.405,0.05431023795869286
10.100.252.97:10250,calico-node-k9b5f,1715933146.405,0.041353144814850695
10.100.252.97:10250,calico-node-k9b5f,1715933147.405,0.037065042058140325
10.100.252.97:10250,calico-node-k9b5f,1715933148.405,0.037523730001402744
10.100.252.97:10250,calico-node-k9b5f,1715933149.405,0.037982417944665156
10.100.252.97:10250,calico-node-k9b5f,1715933150.405,0.03844110588792757
10.100.252.97:10250,calico-node-k9b5f,1715933151.405,0.03889979383118998
10.100.252.97:10250,calico-node-k9b5f,1715933152.405,0.03935848177445239
10.100.252.97:10250,calico-node-k9b5f,1715933153.405,0.039817169717714804
10.100.252.97:10250,calico-node-k9b5f,1715933154.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933155.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933156.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933157.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933158.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933159.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933160.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933161.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933162.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933163.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933164.405,0.03596740180991337
10.100.252.97:10250,calico-node-k9b5f,1715933165.405,0.039819921845374376
10.100.252.97:10250,calico-node-k9b5f,1715933166.405,0.039361233902111964
10.100.252.97:10250,calico-node-k9b5f,1715933167.405,0.03890254595884955
10.100.252.97:10250,calico-node-k9b5f,1715933168.405,0.03844385801558714
10.100.252.97:10250,calico-node-k9b5f,1715933169.405,0.03798517007232473
10.100.252.97:10250,calico-node-k9b5f,1715933170.405,0.037526482129062316
10.100.252.97:10250,calico-node-k9b5f,1715933171.405,0.037067794185799904
10.100.252.97:10250,calico-node-k9b5f,1715933172.405,0.036609106242537486
10.100.252.97:10250,calico-node-k9b5f,1715933173.405,0.036150418299275074
10.100.252.97:10250,calico-node-k9b5f,1715933174.405,0.03569173035601266
10.100.252.97:10250,calico-node-k9b5f,1715933175.405,0.013580373936170264
10.100.252.97:10250,calico-node-k9b5f,1715933176.405,0.013121685992907852
10.100.252.97:10250,calico-node-k9b5f,1715933177.405,0.04538516526296295
10.100.252.97:10250,calico-node-k9b5f,1715933178.405,0.044926477319700536
10.100.252.97:10250,calico-node-k9b5f,1715933179.405,0.04446778937643812
10.100.252.97:10250,calico-node-k9b5f,1715933180.405,0.044009101433175705
10.100.252.97:10250,calico-node-k9b5f,1715933181.405,0.043550413489913294
10.100.252.97:10250,calico-node-k9b5f,1715933182.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933183.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933184.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933185.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933186.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933187.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933188.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933189.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933190.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933191.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933192.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933193.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933194.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933195.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933196.405,0.060439740847391774
10.100.252.97:10250,calico-node-k9b5f,1715933197.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933198.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933199.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933200.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933201.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933202.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933203.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933204.405,0.032722167213317506
10.100.252.97:10250,calico-node-k9b5f,1715933206.405,0.015169728362077734
10.100.252.97:10250,calico-node-k9b5f,1715933207.405,0.015602660577493986
10.100.252.97:10250,calico-node-k9b5f,1715933208.405,0.01603559279291024
10.100.252.97:10250,calico-node-k9b5f,1715933209.405,0.016468525008326487
10.100.252.97:10250,calico-node-k9b5f,1715933210.405,0.03984013547939988
10.100.252.97:10250,calico-node-k9b5f,1715933211.405,0.04027306769481613
10.100.252.97:10250,calico-node-k9b5f,1715933212.405,0.04070599991023238
10.100.252.97:10250,calico-node-k9b5f,1715933213.405,0.04113893212564863
10.100.252.97:10250,calico-node-k9b5f,1715933214.405,0.041571864341064885
10.100.252.97:10250,calico-node-k9b5f,1715933215.405,0.04200479655648113
10.100.252.97:10250,calico-node-k9b5f,1715933216.405,0.04243772877189739
10.100.252.97:10250,calico-node-k9b5f,1715933217.405,0.04287066098731363
10.100.252.97:10250,calico-node-k9b5f,1715933218.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933219.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933220.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933221.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933222.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933223.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933224.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933225.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933226.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933227.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933228.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933229.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933230.405,0.048914611180632214
10.100.252.97:10250,calico-node-k9b5f,1715933231.405,0.04285291076648157
10.100.252.97:10250,calico-node-k9b5f,1715933232.405,0.042419978551065315
10.100.252.97:10250,calico-node-k9b5f,1715933233.405,0.041987046335649064
10.100.252.97:10250,calico-node-k9b5f,1715933234.405,0.04155411412023281
10.100.252.97:10250,calico-node-k9b5f,1715933235.405,0.04112118190481656
10.100.252.97:10250,calico-node-k9b5f,1715933236.405,0.04068824968940031
10.100.252.97:10250,calico-node-k9b5f,1715933237.405,0.017316639218326924
10.100.252.97:10250,calico-node-k9b5f,1715933238.405,0.016883707002910673
10.100.252.97:10250,calico-node-k9b5f,1715933239.405,0.04502827566499543
10.100.252.97:10250,calico-node-k9b5f,1715933240.405,0.05488748907278973
10.100.252.97:10250,calico-node-k9b5f,1715933241.405,0.05488748907278973
10.100.252.97:10250,calico-node-k9b5f,1715933242.405,0.05488748907278973
10.100.252.97:10250,calico-node-k9b5f,1715933243.405,0.05511541065282855
10.100.252.97:10250,calico-node-k9b5f,1715933244.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933245.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933246.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933247.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933248.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933249.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933250.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933251.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933252.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933253.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933254.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933255.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933256.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933257.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933258.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933259.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933260.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933261.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933262.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933263.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933264.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933265.405,0.055115410652828545
10.100.252.97:10250,calico-node-k9b5f,1715933266.405,0.027575527122003986
10.100.252.97:10250,calico-node-k9b5f,1715933267.405,0.027575527122003986
10.100.252.97:10250,calico-node-k9b5f,1715933268.405,0.027575527122003986
10.100.252.97:10250,calico-node-k9b5f,1715933269.405,0.05326293954211398
10.100.252.97:10250,calico-node-k9b5f,1715933270.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933271.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933272.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933273.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933274.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933275.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933276.405,0.05220567167936917
10.100.252.97:10250,calico-node-k9b5f,1715933277.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933278.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933279.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933280.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933281.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933282.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933283.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933284.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933285.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933286.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933287.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933288.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933289.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933290.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933291.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933292.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933293.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933294.405,0.05220567167936915
10.100.252.97:10250,calico-node-k9b5f,1715933295.405,0.04502673692690004
10.100.252.97:10250,calico-node-k9b5f,1715933296.405,0.04458476593924572
10.100.252.97:10250,calico-node-k9b5f,1715933297.405,0.04652756832287039
10.100.252.97:10250,calico-node-k9b5f,1715933298.405,0.04608559733521607
10.100.252.97:10250,calico-node-k9b5f,1715933299.405,0.028072185791388975
10.100.252.97:10250,calico-node-k9b5f,1715933300.405,0.030598291217145693
10.100.252.97:10250,calico-node-k9b5f,1715933301.405,0.030598291217145693
10.100.252.97:10250,calico-node-k9b5f,1715933302.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933303.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933304.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933305.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933306.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933307.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933308.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933309.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933310.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933311.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933312.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933313.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933314.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933315.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933316.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933317.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933318.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933319.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933320.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933321.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933322.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933323.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933324.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933325.405,0.05778041841012821
10.100.252.97:10250,calico-node-k9b5f,1715933326.405,0.03059829121714569
10.100.252.97:10250,calico-node-k9b5f,1715933327.405,0.021887467679144595
10.100.252.97:10250,calico-node-k9b5f,1715933328.405,0.02137749615885883
10.100.252.97:10250,calico-node-k9b5f,1715933331.405,0.022872344747533416
10.100.252.97:10250,calico-node-k9b5f,1715933332.405,0.022872344747533416
10.100.252.97:10250,calico-node-k9b5f,1715933333.405,0.047605300037948856
10.100.252.97:10250,calico-node-k9b5f,1715933334.405,0.047605300037948856
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933034.405,0.0024988120682578425
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933035.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933036.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933037.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933038.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933039.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933040.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933041.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933042.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933043.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933044.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933045.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933046.405,0.002282550879678826
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933047.405,0.0025063727366952046
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933048.405,0.0024803014662215434
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933049.405,0.0024542301957478827
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933050.405,0.0024281589252742215
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933051.405,0.002402087654800561
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933052.405,0.0008787321713147399
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933053.405,0.0018084065203123052
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933054.405,0.0018057549344579417
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933055.405,0.0018031033486035786
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933056.405,0.0018004517627492154
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933057.405,0.0021535568961042924
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933058.405,0.0021274856256306316
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933059.405,0.002101414355156971
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933060.405,0.00207534308468331
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933061.405,0.002049271814209649
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933062.405,0.0020232005437359883
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933063.405,0.001997129273262327
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933064.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933065.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933066.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933067.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933068.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933069.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933070.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933071.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933072.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933073.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933074.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933075.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933076.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933077.405,0.002739309104608225
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933078.405,0.0027158072312622713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933079.405,0.0018860180237391996
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933080.405,0.0019066649931267232
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933081.405,0.0019273119625142468
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933082.405,0.0019479589319017702
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933083.405,0.0015687030765724774
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933084.405,0.0015659303613407031
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933085.405,0.0015631576461089293
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933086.405,0.0006253657322940075
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933087.405,0.000646012701681531
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933088.405,0.0018326721852897588
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933089.405,0.0018533191546772822
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933090.405,0.0018739661240648059
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933091.405,0.0018946130934523295
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933092.405,0.001915260062839853
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933093.405,0.0019359070322273765
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933094.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933095.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933096.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933097.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933098.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933099.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933100.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933101.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933102.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933103.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933104.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933105.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933106.405,0.0017725791808873713
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933107.405,0.0019524452547067827
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933108.405,0.0019317982853192593
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933109.405,0.0019111513159317359
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933110.405,0.0018905043465442123
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933111.405,0.0018698573771566886
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933112.405,0.0018492104077691652
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933113.405,0.0006625509241609374
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933114.405,0.0014352218267146587
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933115.405,0.0014352218267146587
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933116.405,0.0025424434740565984
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933117.405,0.002568767035640497
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933118.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933119.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933120.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933121.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933122.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933123.405,0.0030146355217485704
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933124.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933125.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933126.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933127.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933128.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933129.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933130.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933131.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933132.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933133.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933134.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933135.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933136.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933137.405,0.0030956786537394577
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933138.405,0.0015794136950339115
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933139.405,0.0015794136950339115
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933140.405,0.0015794136950339115
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933141.405,0.0015794136950339115
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933142.405,0.0015794136950339115
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933143.405,0.0015098616264829
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933144.405,0.0015098616264829
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933145.405,0.0015098616264829
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933146.405,0.0015098616264829
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933147.405,0.0015098616264829
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933148.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933149.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933150.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933151.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933152.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933153.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933154.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933155.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933156.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933157.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933158.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933159.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933160.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933161.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933162.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933163.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933164.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933165.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933166.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933167.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933168.405,0.0028579392486772835
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933169.405,0.002756370543305091
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933170.405,0.002756370543305091
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933171.405,0.002756370543305091
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933172.405,0.002756370543305091
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933173.405,0.002756370543305091
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933174.405,0.0013383711795293865
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933175.405,0.0013383711795293865
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933176.405,0.0012325350444979222
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933177.405,0.0012325350444979222
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933178.405,0.0012325350444979222
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933179.405,0.0012325350444979222
10.100.252.97:10250,coredns-76f75df574-r9f6g,1715933180.405,0.0012325350444979222
