instance,timestamp,value
10.100.252.157:10250,1716880406.065,2174300160
10.100.252.157:10250,1716880407.065,2174300160
10.100.252.157:10250,1716880408.065,2174300160
10.100.252.157:10250,1716880409.065,2174300160
10.100.252.157:10250,1716880410.065,2174300160
10.100.252.157:10250,1716880411.065,2174300160
10.100.252.157:10250,1716880412.065,2176811008
10.100.252.157:10250,1716880413.065,2179280896
10.100.252.157:10250,1716880414.065,2181988352
10.100.252.157:10250,1716880415.065,2181763072
10.100.252.157:10250,1716880416.065,2172145664
10.100.252.157:10250,1716880417.065,2172145664
10.100.252.157:10250,1716880418.065,2172141568
10.100.252.157:10250,1716880419.065,2171957248
10.100.252.157:10250,1716880420.065,2174558208
10.100.252.157:10250,1716880421.065,2174558208
10.100.252.157:10250,1716880422.065,2174558208
10.100.252.157:10250,1716880423.065,2174590976
10.100.252.157:10250,1716880424.065,2174590976
10.100.252.157:10250,1716880425.065,2174590976
10.100.252.157:10250,1716880426.065,2178367488
10.100.252.157:10250,1716880427.065,2178367488
10.100.252.157:10250,1716880428.065,2178367488
10.100.252.157:10250,1716880429.065,2178367488
10.100.252.157:10250,1716880430.065,2178367488
10.100.252.157:10250,1716880431.065,2178367488
10.100.252.157:10250,1716880432.065,2178367488
10.100.252.157:10250,1716880433.065,2178367488
10.100.252.157:10250,1716880434.065,2178367488
10.100.252.157:10250,1716880435.065,2178367488
10.100.252.157:10250,1716880436.065,2178367488
10.100.252.157:10250,1716880437.065,2178367488
10.100.252.157:10250,1716880438.065,2178367488
10.100.252.157:10250,1716880439.065,2178367488
10.100.252.157:10250,1716880440.065,2178367488
10.100.252.157:10250,1716880441.065,2178461696
10.100.252.157:10250,1716880442.065,2178461696
10.100.252.157:10250,1716880443.065,2178461696
10.100.252.157:10250,1716880444.065,2181443584
10.100.252.157:10250,1716880445.065,2181439488
10.100.252.157:10250,1716880446.065,2181439488
10.100.252.157:10250,1716880447.065,2181435392
10.100.252.157:10250,1716880448.065,2181435392
10.100.252.157:10250,1716880449.065,2186657792
10.100.252.157:10250,1716880450.065,2186653696
10.100.252.157:10250,1716880451.065,2186653696
10.100.252.157:10250,1716880452.065,2193100800
10.100.252.157:10250,1716880453.065,2199494656
10.100.252.157:10250,1716880454.065,2203262976
10.100.252.157:10250,1716880455.065,2207223808
10.100.252.157:10250,1716880456.065,2211434496
10.100.252.157:10250,1716880457.065,2211434496
10.100.252.157:10250,1716880458.065,2211434496
10.100.252.157:10250,1716880459.065,2211434496
10.100.252.157:10250,1716880460.065,2211434496
10.100.252.157:10250,1716880461.065,2211434496
10.100.252.157:10250,1716880462.065,2211434496
10.100.252.157:10250,1716880463.065,2211434496
10.100.252.157:10250,1716880464.065,2211434496
10.100.252.157:10250,1716880465.065,2211434496
10.100.252.157:10250,1716880466.065,2211434496
10.100.252.157:10250,1716880467.065,2211434496
10.100.252.157:10250,1716880468.065,2211434496
10.100.252.157:10250,1716880469.065,2211434496
10.100.252.157:10250,1716880470.065,2211434496
10.100.252.157:10250,1716880471.065,2211434496
10.100.252.157:10250,1716880472.065,2213670912
10.100.252.157:10250,1716880473.065,2213670912
10.100.252.157:10250,1716880474.065,2216198144
10.100.252.157:10250,1716880475.065,2215944192
10.100.252.157:10250,1716880476.065,2215944192
10.100.252.157:10250,1716880477.065,2215944192
10.100.252.157:10250,1716880478.065,2215944192
10.100.252.157:10250,1716880479.065,2215989248
10.100.252.157:10250,1716880480.065,2216923136
10.100.252.157:10250,1716880481.065,2220138496
10.100.252.157:10250,1716880482.065,2220142592
10.100.252.157:10250,1716880483.065,2224197632
10.100.252.157:10250,1716880484.065,2224197632
10.100.252.157:10250,1716880485.065,2227560448
10.100.252.157:10250,1716880486.065,2227785728
10.100.252.157:10250,1716880487.065,2230616064
10.100.252.157:10250,1716880488.065,2230616064
10.100.252.157:10250,1716880489.065,2230616064
10.100.252.157:10250,1716880490.065,2230616064
10.100.252.157:10250,1716880491.065,2230616064
10.100.252.157:10250,1716880492.065,2230616064
10.100.252.157:10250,1716880493.065,2230616064
10.100.252.157:10250,1716880494.065,2230616064
10.100.252.157:10250,1716880495.065,2230616064
10.100.252.157:10250,1716880496.065,2230616064
10.100.252.157:10250,1716880497.065,2230616064
10.100.252.157:10250,1716880498.065,2230616064
10.100.252.157:10250,1716880499.065,2230616064
10.100.252.157:10250,1716880500.065,2230616064
10.100.252.157:10250,1716880501.065,2230616064
10.100.252.157:10250,1716880502.065,2230616064
10.100.252.157:10250,1716880503.065,2230616064
10.100.252.157:10250,1716880504.065,2230616064
10.100.252.157:10250,1716880505.065,2230616064
10.100.253.111:10250,1716880205.065,2038456320
10.100.253.111:10250,1716880206.065,2038456320
10.100.253.111:10250,1716880207.065,2038456320
10.100.253.111:10250,1716880208.065,2038456320
10.100.253.111:10250,1716880209.065,2038460416
10.100.253.111:10250,1716880210.065,2038460416
10.100.253.111:10250,1716880211.065,2038460416
10.100.253.111:10250,1716880212.065,2038460416
10.100.253.111:10250,1716880213.065,2038460416
10.100.253.111:10250,1716880214.065,2038329344
10.100.253.111:10250,1716880215.065,2038222848
10.100.253.111:10250,1716880216.065,2038255616
10.100.253.111:10250,1716880217.065,2038284288
10.100.253.111:10250,1716880218.065,2038272000
10.100.253.111:10250,1716880219.065,2038321152
10.100.253.111:10250,1716880220.065,2038321152
10.100.253.111:10250,1716880221.065,2038329344
10.100.253.111:10250,1716880222.065,2038329344
10.100.253.111:10250,1716880223.065,2038378496
10.100.253.111:10250,1716880224.065,2038521856
10.100.253.111:10250,1716880225.065,2038525952
10.100.253.111:10250,1716880226.065,2038779904
10.100.253.111:10250,1716880227.065,2038779904
10.100.253.111:10250,1716880228.065,2038779904
10.100.253.111:10250,1716880229.065,2038779904
10.100.253.111:10250,1716880230.065,2038779904
10.100.253.111:10250,1716880231.065,2038779904
10.100.253.111:10250,1716880232.065,2038779904
10.100.253.111:10250,1716880233.065,2038779904
10.100.253.111:10250,1716880234.065,2038779904
10.100.253.111:10250,1716880235.065,2038779904
10.100.253.111:10250,1716880236.065,2038779904
10.100.253.111:10250,1716880237.065,2038779904
10.100.253.111:10250,1716880238.065,2038779904
10.100.253.111:10250,1716880239.065,2038792192
10.100.253.111:10250,1716880240.065,2038800384
10.100.253.111:10250,1716880241.065,2038800384
10.100.253.111:10250,1716880242.065,2038792192
10.100.253.111:10250,1716880243.065,2038915072
10.100.253.111:10250,1716880244.065,2038931456
10.100.253.111:10250,1716880245.065,2038931456
10.100.253.111:10250,1716880246.065,2038931456
10.100.253.111:10250,1716880247.065,2038927360
10.100.253.111:10250,1716880248.065,2038927360
10.100.253.111:10250,1716880249.065,2038927360
10.100.253.111:10250,1716880250.065,2038931456
10.100.253.111:10250,1716880251.065,2038792192
10.100.253.111:10250,1716880252.065,2038792192
10.100.253.111:10250,1716880253.065,2038984704
10.100.253.111:10250,1716880254.065,2038984704
10.100.253.111:10250,1716880255.065,2038984704
10.100.253.111:10250,1716880256.065,2038878208
10.100.253.111:10250,1716880257.065,2038878208
10.100.253.111:10250,1716880258.065,2038878208
10.100.253.111:10250,1716880259.065,2038878208
10.100.253.111:10250,1716880260.065,2038878208
10.100.253.111:10250,1716880261.065,2038878208
10.100.253.111:10250,1716880262.065,2038878208
10.100.253.111:10250,1716880263.065,2038878208
10.100.253.111:10250,1716880264.065,2038878208
10.100.253.111:10250,1716880265.065,2038878208
10.100.253.111:10250,1716880266.065,2038878208
10.100.253.111:10250,1716880267.065,2038878208
10.100.253.111:10250,1716880268.065,2038927360
10.100.253.111:10250,1716880269.065,2038927360
10.100.253.111:10250,1716880270.065,2038923264
10.100.253.111:10250,1716880271.065,2038927360
10.100.253.111:10250,1716880272.065,2039189504
10.100.253.111:10250,1716880273.065,2039181312
10.100.253.111:10250,1716880274.065,2039185408
10.100.253.111:10250,1716880275.065,2039185408
10.100.253.111:10250,1716880276.065,2039197696
10.100.253.111:10250,1716880277.065,2040029184
10.100.253.111:10250,1716880278.065,2040086528
10.100.253.111:10250,1716880279.065,2040086528
10.100.253.111:10250,1716880280.065,2040086528
10.100.253.111:10250,1716880281.065,1972674560
10.100.253.111:10250,1716880282.065,1972744192
10.100.253.111:10250,1716880283.065,1973014528
10.100.253.111:10250,1716880284.065,1973014528
10.100.253.111:10250,1716880285.065,1973014528
10.100.253.111:10250,1716880286.065,1973014528
10.100.253.111:10250,1716880287.065,1973014528
10.100.253.111:10250,1716880288.065,1973014528
10.100.253.111:10250,1716880289.065,1973014528
10.100.253.111:10250,1716880290.065,1973014528
10.100.253.111:10250,1716880291.065,1973014528
10.100.253.111:10250,1716880292.065,1973014528
10.100.253.111:10250,1716880293.065,1973014528
10.100.253.111:10250,1716880294.065,1973014528
10.100.253.111:10250,1716880295.065,1973014528
10.100.253.111:10250,1716880296.065,1973014528
10.100.253.111:10250,1716880297.065,1973014528
10.100.253.111:10250,1716880298.065,1973014528
10.100.253.111:10250,1716880299.065,1973030912
10.100.253.111:10250,1716880300.065,1973030912
10.100.253.111:10250,1716880301.065,1973030912
10.100.253.111:10250,1716880302.065,1973030912
10.100.253.111:10250,1716880303.065,1973030912
10.100.253.111:10250,1716880304.065,1973100544
10.100.253.111:10250,1716880305.065,1973100544
10.100.253.111:10250,1716880306.065,1973100544
10.100.253.111:10250,1716880307.065,1973100544
10.100.253.111:10250,1716880308.065,1972903936
10.100.253.111:10250,1716880309.065,1972903936
10.100.253.111:10250,1716880310.065,1972248576
10.100.253.111:10250,1716880311.065,1972297728
10.100.253.111:10250,1716880312.065,1972396032
10.100.253.111:10250,1716880313.065,1906667520
10.100.253.111:10250,1716880314.065,1906667520
10.100.253.111:10250,1716880315.065,1908219904
10.100.253.111:10250,1716880316.065,1908219904
10.100.253.111:10250,1716880317.065,1908219904
10.100.253.111:10250,1716880318.065,1908219904
10.100.253.111:10250,1716880319.065,1908219904
10.100.253.111:10250,1716880320.065,1908219904
10.100.253.111:10250,1716880321.065,1908219904
10.100.253.111:10250,1716880322.065,1908219904
10.100.253.111:10250,1716880323.065,1908219904
10.100.253.111:10250,1716880324.065,1908219904
10.100.253.111:10250,1716880325.065,1908219904
10.100.253.111:10250,1716880326.065,1908219904
10.100.253.111:10250,1716880327.065,1908219904
10.100.253.111:10250,1716880328.065,1908219904
10.100.253.111:10250,1716880329.065,1908219904
10.100.253.111:10250,1716880330.065,1908219904
10.100.253.111:10250,1716880331.065,1908219904
10.100.253.111:10250,1716880332.065,1908416512
10.100.253.111:10250,1716880333.065,1908494336
10.100.253.111:10250,1716880334.065,1908580352
10.100.253.111:10250,1716880335.065,1908580352
10.100.253.111:10250,1716880336.065,1908580352
10.100.253.111:10250,1716880337.065,1908584448
10.100.253.111:10250,1716880338.065,1908318208
10.100.253.111:10250,1716880339.065,1908318208
10.100.253.111:10250,1716880340.065,1908379648
10.100.253.111:10250,1716880341.065,1909055488
10.100.253.111:10250,1716880342.065,1909055488
10.100.253.111:10250,1716880343.065,1909055488
10.100.253.111:10250,1716880344.065,1909055488
10.100.253.111:10250,1716880345.065,1908781056
10.100.253.111:10250,1716880346.065,1908785152
10.100.253.111:10250,1716880347.065,1908785152
10.100.253.111:10250,1716880348.065,1908785152
10.100.253.111:10250,1716880349.065,1908785152
10.100.253.111:10250,1716880350.065,1908785152
10.100.253.111:10250,1716880351.065,1908785152
10.100.253.111:10250,1716880352.065,1908785152
10.100.253.111:10250,1716880353.065,1908785152
10.100.253.111:10250,1716880354.065,1908785152
10.100.253.111:10250,1716880355.065,1908785152
10.100.253.111:10250,1716880356.065,1908785152
10.100.253.111:10250,1716880357.065,1908785152
10.100.253.111:10250,1716880358.065,1908785152
10.100.253.111:10250,1716880359.065,1908809728
10.100.253.111:10250,1716880360.065,1908809728
10.100.253.111:10250,1716880361.065,1908809728
10.100.253.111:10250,1716880362.065,1908809728
10.100.253.111:10250,1716880363.065,1908809728
10.100.253.111:10250,1716880364.065,1908809728
10.100.253.111:10250,1716880365.065,1908809728
10.100.253.111:10250,1716880366.065,1911046144
10.100.253.111:10250,1716880367.065,1911046144
10.100.253.111:10250,1716880368.065,1913606144
10.100.253.111:10250,1716880369.065,1913597952
10.100.253.111:10250,1716880370.065,1913602048
10.100.253.111:10250,1716880371.065,1913602048
10.100.253.111:10250,1716880372.065,1913618432
10.100.253.111:10250,1716880373.065,1913802752
10.100.253.111:10250,1716880374.065,1913798656
10.100.253.111:10250,1716880375.065,1913802752
10.100.253.111:10250,1716880376.065,1913970688
10.100.253.111:10250,1716880377.065,1913970688
10.100.253.111:10250,1716880378.065,1913970688
10.100.253.111:10250,1716880379.065,1913970688
10.100.253.111:10250,1716880380.065,1913970688
10.100.253.111:10250,1716880381.065,1913970688
10.100.253.111:10250,1716880382.065,1913970688
10.100.253.111:10250,1716880383.065,1913970688
10.100.253.111:10250,1716880384.065,1913970688
10.100.253.111:10250,1716880385.065,1913970688
10.100.253.111:10250,1716880386.065,1913970688
10.100.253.111:10250,1716880387.065,1913970688
10.100.253.111:10250,1716880388.065,1914183680
10.100.253.111:10250,1716880389.065,1914183680
10.100.253.111:10250,1716880390.065,1914183680
10.100.253.111:10250,1716880391.065,1914183680
10.100.253.111:10250,1716880392.065,1914183680
10.100.253.111:10250,1716880393.065,1914183680
10.100.253.111:10250,1716880394.065,1914183680
10.100.253.111:10250,1716880395.065,1914191872
10.100.253.111:10250,1716880396.065,1914191872
10.100.253.111:10250,1716880397.065,1914220544
10.100.253.111:10250,1716880398.065,1914433536
10.100.253.111:10250,1716880399.065,1914429440
10.100.253.111:10250,1716880400.065,1914560512
10.100.253.111:10250,1716880401.065,1914441728
10.100.253.111:10250,1716880402.065,1914433536
10.100.253.111:10250,1716880403.065,1914552320
10.100.253.111:10250,1716880404.065,1914552320
10.100.253.111:10250,1716880405.065,1917329408
10.100.253.111:10250,1716880406.065,1920319488
10.100.253.111:10250,1716880407.065,1920319488
10.100.253.111:10250,1716880408.065,1920319488
10.100.253.111:10250,1716880409.065,1920319488
10.100.253.111:10250,1716880410.065,1920319488
10.100.253.111:10250,1716880411.065,1920319488
10.100.253.111:10250,1716880412.065,1920319488
10.100.253.111:10250,1716880413.065,1920319488
10.100.253.111:10250,1716880414.065,1920319488
10.100.253.111:10250,1716880415.065,1920319488
10.100.253.111:10250,1716880416.065,1920319488
10.100.253.111:10250,1716880417.065,1920319488
10.100.253.111:10250,1716880418.065,1920319488
10.100.253.111:10250,1716880419.065,1920319488
10.100.253.111:10250,1716880420.065,1920319488
10.100.253.111:10250,1716880421.065,1920319488
10.100.253.111:10250,1716880422.065,1920319488
10.100.253.111:10250,1716880423.065,1920225280
10.100.253.111:10250,1716880424.065,1920139264
10.100.253.111:10250,1716880425.065,1920139264
10.100.253.111:10250,1716880426.065,1920184320
10.100.253.111:10250,1716880427.065,1920069632
10.100.253.111:10250,1716880428.065,1919967232
10.100.253.111:10250,1716880429.065,1919967232
10.100.253.111:10250,1716880430.065,1919877120
10.100.253.111:10250,1716880431.065,1919512576
10.100.253.111:10250,1716880432.065,1919356928
10.100.253.111:10250,1716880433.065,1919582208
10.100.253.111:10250,1716880434.065,1919582208
10.100.253.111:10250,1716880435.065,1919700992
10.100.253.111:10250,1716880436.065,1919700992
10.100.253.111:10250,1716880437.065,1919700992
10.100.253.111:10250,1716880438.065,1919700992
10.100.253.111:10250,1716880439.065,1919700992
10.100.253.111:10250,1716880440.065,1919700992
10.100.253.111:10250,1716880441.065,1919700992
10.100.253.111:10250,1716880442.065,1919700992
10.100.253.111:10250,1716880443.065,1919700992
10.100.253.111:10250,1716880444.065,1919700992
10.100.253.111:10250,1716880445.065,1919700992
10.100.253.111:10250,1716880446.065,1919700992
10.100.253.111:10250,1716880447.065,1919700992
10.100.253.111:10250,1716880448.065,1919700992
10.100.253.111:10250,1716880449.065,1919729664
10.100.253.111:10250,1716880450.065,1919729664
10.100.253.111:10250,1716880451.065,1919729664
10.100.253.111:10250,1716880452.065,1919729664
10.100.253.111:10250,1716880453.065,1919729664
10.100.253.111:10250,1716880454.065,1919729664
10.100.253.111:10250,1716880455.065,1919737856
10.100.253.111:10250,1716880456.065,1919799296
10.100.253.111:10250,1716880457.065,1919799296
10.100.253.111:10250,1716880458.065,1919799296
10.100.253.111:10250,1716880459.065,1919799296
10.100.253.111:10250,1716880460.065,1919799296
10.100.253.111:10250,1716880461.065,1919807488
10.100.253.111:10250,1716880462.065,1919868928
10.100.253.111:10250,1716880463.065,1919926272
10.100.253.111:10250,1716880464.065,1919918080
10.100.253.111:10250,1716880465.065,1920098304
10.100.253.111:10250,1716880466.065,2035507200
10.100.253.111:10250,1716880467.065,2035507200
10.100.253.111:10250,1716880468.065,2035507200
10.100.253.111:10250,1716880469.065,2035507200
10.100.253.111:10250,1716880470.065,2035507200
10.100.253.111:10250,1716880471.065,2035507200
10.100.253.111:10250,1716880472.065,2035507200
10.100.253.111:10250,1716880473.065,2035507200
10.100.253.111:10250,1716880474.065,2035507200
10.100.253.111:10250,1716880475.065,2035507200
10.100.253.111:10250,1716880476.065,2035507200
10.100.253.111:10250,1716880477.065,2035507200
10.100.253.111:10250,1716880478.065,2035507200
10.100.253.111:10250,1716880479.065,2035507200
10.100.253.111:10250,1716880480.065,2035511296
10.100.253.111:10250,1716880481.065,2035929088
10.100.253.111:10250,1716880482.065,2035933184
10.100.253.111:10250,1716880483.065,2035990528
10.100.253.111:10250,1716880484.065,2035990528
10.100.253.111:10250,1716880485.065,2036002816
10.100.253.111:10250,1716880486.065,2036002816
10.100.253.111:10250,1716880487.065,2036002816
10.100.253.111:10250,1716880488.065,2036002816
10.100.253.111:10250,1716880489.065,2035998720
10.100.253.111:10250,1716880490.065,2035998720
10.100.253.111:10250,1716880491.065,2036043776
10.100.253.111:10250,1716880492.065,2036043776
10.100.253.111:10250,1716880493.065,2036039680
10.100.253.111:10250,1716880494.065,2036289536
10.100.253.111:10250,1716880495.065,2036338688
10.100.253.111:10250,1716880496.065,2036510720
10.100.253.111:10250,1716880497.065,2036477952
10.100.253.111:10250,1716880498.065,2036477952
10.100.253.111:10250,1716880499.065,2036477952
10.100.253.111:10250,1716880500.065,2036477952
10.100.253.111:10250,1716880501.065,2036477952
10.100.253.111:10250,1716880502.065,2036477952
10.100.253.111:10250,1716880503.065,2036477952
10.100.253.111:10250,1716880504.065,2036477952
10.100.253.111:10250,1716880505.065,2036477952
10.100.253.184:10250,1716880205.065,765124608
10.100.253.184:10250,1716880206.065,765128704
10.100.253.184:10250,1716880207.065,765157376
10.100.253.184:10250,1716880208.065,765157376
10.100.253.184:10250,1716880209.065,765153280
10.100.253.184:10250,1716880210.065,765153280
