instance,pod,timestamp,value
10.100.253.191:10250,calico-node-gwvg9,1716813505.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813506.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813507.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813508.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813509.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813510.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813511.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813512.515,0.04603902813569314
10.100.253.191:10250,calico-node-gwvg9,1716813513.515,0.020731742955120272
10.100.253.191:10250,calico-node-gwvg9,1716813514.515,0.020731742955120272
10.100.253.191:10250,calico-node-gwvg9,1716813515.515,0.020731742955120272
10.100.253.191:10250,calico-node-gwvg9,1716813516.515,0.020731742955120272
10.100.253.191:10250,calico-node-gwvg9,1716813517.515,0.019830712216410796
10.100.253.191:10250,calico-node-gwvg9,1716813518.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813519.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813520.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813521.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813522.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813523.515,0.037366304305202824
10.100.253.191:10250,calico-node-gwvg9,1716813524.515,0.028720924405461458
10.100.253.191:10250,calico-node-gwvg9,1716813525.515,0.029025772457916918
10.100.253.191:10250,calico-node-gwvg9,1716813526.515,0.029330620510372375
10.100.253.191:10250,calico-node-gwvg9,1716813527.515,0.02963546856282783
10.100.253.191:10250,calico-node-gwvg9,1716813528.515,0.02994031661528329
10.100.253.191:10250,calico-node-gwvg9,1716813529.515,0.030245164667738748
10.100.253.191:10250,calico-node-gwvg9,1716813530.515,0.030550012720194204
10.100.253.191:10250,calico-node-gwvg9,1716813531.515,0.030854860772649664
10.100.253.191:10250,calico-node-gwvg9,1716813532.515,0.03115970882510512
10.100.253.191:10250,calico-node-gwvg9,1716813533.515,0.031464556877560584
10.100.253.191:10250,calico-node-gwvg9,1716813534.515,0.03176940493001604
10.100.253.191:10250,calico-node-gwvg9,1716813535.515,0.0320742529824715
10.100.253.191:10250,calico-node-gwvg9,1716813536.515,0.035826475236119495
10.100.253.191:10250,calico-node-gwvg9,1716813537.515,0.035826475236119495
10.100.253.191:10250,calico-node-gwvg9,1716813538.515,0.035826475236119495
10.100.253.191:10250,calico-node-gwvg9,1716813539.515,0.032032488799285094
10.100.253.191:10250,calico-node-gwvg9,1716813540.515,0.03172764074682964
10.100.253.191:10250,calico-node-gwvg9,1716813541.515,0.03142279269437418
10.100.253.191:10250,calico-node-gwvg9,1716813542.515,0.013582352553126693
10.100.253.191:10250,calico-node-gwvg9,1716813543.515,0.013277504500671234
10.100.253.191:10250,calico-node-gwvg9,1716813544.515,0.012972656448215778
10.100.253.191:10250,calico-node-gwvg9,1716813545.515,0.01266780839576032
10.100.253.191:10250,calico-node-gwvg9,1716813546.515,0.012362960343304861
10.100.253.191:10250,calico-node-gwvg9,1716813547.515,0.012058112290849403
10.100.253.191:10250,calico-node-gwvg9,1716813548.515,0.011753264238393946
10.100.253.191:10250,calico-node-gwvg9,1716813549.515,0.0365522144623522
10.100.253.191:10250,calico-node-gwvg9,1716813550.515,0.03624736640989674
10.100.253.191:10250,calico-node-gwvg9,1716813551.515,0.03594251835744128
10.100.253.191:10250,calico-node-gwvg9,1716813552.515,0.035637670304985825
10.100.253.191:10250,calico-node-gwvg9,1716813553.515,0.035332822252530365
10.100.253.191:10250,calico-node-gwvg9,1716813554.515,0.035027974200074904
10.100.253.191:10250,calico-node-gwvg9,1716813555.515,0.03472312614761945
10.100.253.191:10250,calico-node-gwvg9,1716813556.515,0.03441827809516399
10.100.253.191:10250,calico-node-gwvg9,1716813557.515,0.04664790195398253
10.100.253.191:10250,calico-node-gwvg9,1716813558.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813559.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813560.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813561.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813562.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813563.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813564.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813565.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813566.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813567.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813568.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813569.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813570.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813571.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813572.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813573.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813574.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813575.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813576.515,0.04827107941755715
10.100.253.191:10250,calico-node-gwvg9,1716813577.515,0.02183465936924641
10.100.253.191:10250,calico-node-gwvg9,1716813578.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813579.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813580.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813581.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813582.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813583.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813584.515,0.018159532096593958
10.100.253.191:10250,calico-node-gwvg9,1716813585.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813586.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813587.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813588.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813589.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813590.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813591.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813592.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813593.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813594.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813595.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813596.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813597.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813598.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813599.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813600.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813601.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813602.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813603.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813604.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813605.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813606.515,0.03803080296922648
10.100.253.191:10250,calico-node-gwvg9,1716813607.515,0.03296020761955504
10.100.253.191:10250,calico-node-gwvg9,1716813608.515,0.044007051151483484
10.100.253.191:10250,calico-node-gwvg9,1716813609.515,0.04926753125607021
10.100.253.191:10250,calico-node-gwvg9,1716813610.515,0.04926753125607021
10.100.253.191:10250,calico-node-gwvg9,1716813611.515,0.04926753125607021
10.100.253.191:10250,calico-node-gwvg9,1716813612.515,0.04926753125607021
10.100.253.191:10250,calico-node-gwvg9,1716813613.515,0.055587763203531385
10.100.253.191:10250,calico-node-gwvg9,1716813614.515,0.055587763203531385
10.100.253.191:10250,calico-node-gwvg9,1716813615.515,0.055587763203531385
10.100.253.191:10250,calico-node-gwvg9,1716813616.515,0.055587763203531385
10.100.253.191:10250,calico-node-gwvg9,1716813617.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813618.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813619.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813620.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813621.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813622.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813623.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813624.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813625.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813626.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813627.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813628.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813629.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813630.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813631.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813632.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813633.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813634.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813635.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813636.515,0.061983738730381994
10.100.253.191:10250,calico-node-gwvg9,1716813637.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813638.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813639.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813640.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813641.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813642.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813643.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813644.515,0.03258747834694431
10.100.253.191:10250,calico-node-gwvg9,1716813646.515,0.022337385455554925
10.100.253.191:10250,calico-node-gwvg9,1716813647.515,0.022337385455554925
10.100.253.191:10250,calico-node-gwvg9,1716813648.515,0.022337385455554925
10.100.253.191:10250,calico-node-gwvg9,1716813649.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813650.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813651.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813652.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813653.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813654.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813655.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813656.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813657.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813658.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813659.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813660.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813661.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813662.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813663.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813664.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813665.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813666.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813667.515,0.045474278199640956
10.100.253.191:10250,calico-node-gwvg9,1716813668.515,0.022337385455554925
10.100.253.191:10250,calico-node-gwvg9,1716813669.515,0.022337385455554925
10.100.253.191:10250,calico-node-gwvg9,1716813670.515,0.05466376427178388
10.100.253.191:10250,calico-node-gwvg9,1716813671.515,0.05541262967360108
10.100.253.191:10250,calico-node-gwvg9,1716813672.515,0.0561614950754183
10.100.253.191:10250,calico-node-gwvg9,1716813673.515,0.05370381545362029
10.100.253.191:10250,calico-node-gwvg9,1716813674.515,0.05513819657870794
10.100.253.191:10250,calico-node-gwvg9,1716813675.515,0.056572577703795604
10.100.253.191:10250,calico-node-gwvg9,1716813676.515,0.058006958828883265
10.100.253.191:10250,calico-node-gwvg9,1716813677.515,0.059441339953970926
10.100.253.191:10250,calico-node-gwvg9,1716813678.515,0.06087572107905858
10.100.253.191:10250,calico-node-gwvg9,1716813679.515,0.06231010220414624
10.100.253.191:10250,calico-node-gwvg9,1716813680.515,0.07297906563741005
10.100.253.191:10250,calico-node-gwvg9,1716813681.515,0.07372793103922726
10.100.253.191:10250,calico-node-gwvg9,1716813682.515,0.07447679644104448
10.100.253.191:10250,calico-node-gwvg9,1716813683.515,0.0752256618428617
10.100.253.191:10250,calico-node-gwvg9,1716813684.515,0.0759745272446789
10.100.253.191:10250,calico-node-gwvg9,1716813685.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813686.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813687.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813688.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813689.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813690.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813691.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813692.515,0.0860628675052595
10.100.253.191:10250,calico-node-gwvg9,1716813693.515,0.07629279504045122
10.100.253.191:10250,calico-node-gwvg9,1716813694.515,0.07554392963863402
10.100.253.191:10250,calico-node-gwvg9,1716813695.515,0.0747950642368168
10.100.253.191:10250,calico-node-gwvg9,1716813696.515,0.06388068617462216
10.100.253.191:10250,calico-node-gwvg9,1716813697.515,0.06244630504953451
10.100.253.191:10250,calico-node-gwvg9,1716813698.515,0.06101192392444684
10.100.253.191:10250,calico-node-gwvg9,1716813699.515,0.05957754279935919
10.100.253.191:10250,calico-node-gwvg9,1716813700.515,0.058143161674271526
10.100.253.191:10250,calico-node-gwvg9,1716813701.515,0.05670878054918388
10.100.253.191:10250,calico-node-gwvg9,1716813702.515,0.05527439942409622
10.100.253.191:10250,calico-node-gwvg9,1716813703.515,0.05384001829900856
10.100.253.191:10250,calico-node-gwvg9,1716813704.515,0.05428345182802316
10.100.253.191:10250,calico-node-gwvg9,1716813705.515,0.05359793610475271
10.100.253.191:10250,calico-node-gwvg9,1716813706.515,0.02880214687833747
10.100.253.191:10250,calico-node-gwvg9,1716813707.515,0.04666242809713142
10.100.253.191:10250,calico-node-gwvg9,1716813708.515,0.04666242809713142
10.100.253.191:10250,calico-node-gwvg9,1716813709.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813710.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813711.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813712.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813713.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813714.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813715.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813716.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813717.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813718.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813719.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813720.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813721.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813722.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813723.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813724.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813725.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813726.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813727.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813728.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813729.515,0.03658617969535505
10.100.253.191:10250,calico-node-gwvg9,1716813734.515,0.021285815268614786
10.100.253.191:10250,calico-node-gwvg9,1716813735.515,0.021285815268614786
10.100.253.191:10250,calico-node-gwvg9,1716813736.515,0.021285815268614786
10.100.253.191:10250,calico-node-gwvg9,1716813737.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813738.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813739.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813740.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813741.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813742.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813743.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813744.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813745.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813746.515,0.04208188148726784
10.100.253.191:10250,calico-node-gwvg9,1716813747.515,0.04208188148726784
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813447.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813448.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813449.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813450.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813451.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813452.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813453.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813454.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813455.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813456.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813457.515,0.0012655638111624258
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813458.515,0.0004539918333273877
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813459.515,0.0003525457800672282
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813460.515,0.0003525457800672282
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813461.515,0.0003525457800672282
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813462.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813463.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813464.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813465.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813466.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813467.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813468.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813469.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813470.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813471.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813472.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813473.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813474.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813475.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813476.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813477.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813478.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813479.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813480.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813481.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813482.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813483.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813484.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813485.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813486.515,0.0007172850090921491
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813487.515,0.0006849992425137059
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813488.515,0.0016995466952545789
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813489.515,0.0017174469825091345
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813490.515,0.00173534726976369
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813491.515,0.0017532475570182456
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813492.515,0.001771147844272801
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813493.515,0.0017890481315273568
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813494.515,0.0020706644007596523
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813495.515,0.0020706644007596523
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813496.515,0.0020706644007596523
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813497.515,0.0020706644007596523
10.100.253.191:10250,cert-manager-cainjector-57cd76c845-zvq5k,1716813498.515,0.0020706644007596523
