namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716834256.353,0.0724278343745897
kube-system,kube-apiserver-kubernetes-1,1716834257.353,0.03772977737412351
kube-system,kube-apiserver-kubernetes-1,1716834258.353,0.03876215468451229
kube-system,kube-apiserver-kubernetes-1,1716834259.353,0.03979453199490106
kube-system,kube-apiserver-kubernetes-1,1716834260.353,0.04082690930528984
kube-system,kube-apiserver-kubernetes-1,1716834261.353,0.04185928661567862
kube-system,kube-apiserver-kubernetes-1,1716834262.353,0.04289166392606741
kube-system,kube-apiserver-kubernetes-1,1716834263.353,0.04392404123645618
kube-system,kube-apiserver-kubernetes-1,1716834264.353,0.044956418546844956
kube-system,kube-apiserver-kubernetes-1,1716834265.353,0.04598879585723373
kube-system,kube-apiserver-kubernetes-1,1716834266.353,0.12595844733700634
kube-system,kube-apiserver-kubernetes-1,1716834267.353,0.12699082464739514
kube-system,kube-apiserver-kubernetes-1,1716834268.353,0.1280232019577839
kube-system,kube-apiserver-kubernetes-1,1716834269.353,0.14087991279271056
kube-system,kube-apiserver-kubernetes-1,1716834270.353,0.14087991279271056
kube-system,kube-apiserver-kubernetes-1,1716834271.353,0.12865191973981066
kube-system,kube-apiserver-kubernetes-1,1716834272.353,0.1276195424294219
kube-system,kube-apiserver-kubernetes-1,1716834273.353,0.12658716511903312
kube-system,kube-apiserver-kubernetes-1,1716834274.353,0.12555478780864435
kube-system,kube-apiserver-kubernetes-1,1716834275.353,0.12452241049825555
kube-system,kube-apiserver-kubernetes-1,1716834276.353,0.12349003318786678
kube-system,kube-apiserver-kubernetes-1,1716834277.353,0.12245765587747799
kube-system,kube-apiserver-kubernetes-1,1716834278.353,0.12142527856708922
kube-system,kube-apiserver-kubernetes-1,1716834279.353,0.12039290125670044
kube-system,kube-apiserver-kubernetes-1,1716834280.353,0.04042324977692783
kube-system,kube-apiserver-kubernetes-1,1716834281.353,0.039390872466539044
kube-system,kube-apiserver-kubernetes-1,1716834282.353,0.03835849515615027
kube-system,kube-apiserver-kubernetes-1,1716834283.353,0.06091072244763157
kube-system,kube-apiserver-kubernetes-1,1716834284.353,0.06076730707169069
kube-system,kube-apiserver-kubernetes-1,1716834285.353,0.06062389169574982
kube-system,kube-apiserver-kubernetes-1,1716834286.353,0.060480476319808935
kube-system,kube-apiserver-kubernetes-1,1716834287.353,0.060337060943868065
kube-system,kube-apiserver-kubernetes-1,1716834288.353,0.060193645567927195
kube-system,kube-apiserver-kubernetes-1,1716834289.353,0.06005023019198631
kube-system,kube-apiserver-kubernetes-1,1716834290.353,0.05990681481604543
kube-system,kube-apiserver-kubernetes-1,1716834291.353,0.030696300077453297
kube-system,kube-apiserver-kubernetes-1,1716834292.353,0.0315852620119012
kube-system,kube-apiserver-kubernetes-1,1716834293.353,0.0324742239463491
kube-system,kube-apiserver-kubernetes-1,1716834294.353,0.11176232682893544
kube-system,kube-apiserver-kubernetes-1,1716834295.353,0.11265128876338336
kube-system,kube-apiserver-kubernetes-1,1716834296.353,0.11354025069783125
kube-system,kube-apiserver-kubernetes-1,1716834297.353,0.11442921263227915
kube-system,kube-apiserver-kubernetes-1,1716834298.353,0.11531817456672706
kube-system,kube-apiserver-kubernetes-1,1716834299.353,0.11620713650117497
kube-system,kube-apiserver-kubernetes-1,1716834300.353,0.11709609843562287
kube-system,kube-apiserver-kubernetes-1,1716834301.353,0.11798506037007077
kube-system,kube-apiserver-kubernetes-1,1716834302.353,0.11887402230451867
kube-system,kube-apiserver-kubernetes-1,1716834303.353,0.10977060761480492
kube-system,kube-apiserver-kubernetes-1,1716834304.353,0.10977060761480492
kube-system,kube-apiserver-kubernetes-1,1716834305.353,0.10977060761480492
kube-system,kube-apiserver-kubernetes-1,1716834306.353,0.11907759458750723
kube-system,kube-apiserver-kubernetes-1,1716834307.353,0.11818863265305933
kube-system,kube-apiserver-kubernetes-1,1716834308.353,0.11729967071861143
kube-system,kube-apiserver-kubernetes-1,1716834309.353,0.11641070878416353
kube-system,kube-apiserver-kubernetes-1,1716834310.353,0.03712260590157717
kube-system,kube-apiserver-kubernetes-1,1716834311.353,0.03623364396712927
kube-system,kube-apiserver-kubernetes-1,1716834312.353,0.035344682032681374
kube-system,kube-apiserver-kubernetes-1,1716834313.353,0.03445572009823347
kube-system,kube-apiserver-kubernetes-1,1716834314.353,0.033566758163785564
kube-system,kube-apiserver-kubernetes-1,1716834315.353,0.03267779622933766
kube-system,kube-apiserver-kubernetes-1,1716834316.353,0.03178883429488976
kube-system,kube-apiserver-kubernetes-1,1716834317.353,0.030899872360441855
kube-system,kube-apiserver-kubernetes-1,1716834318.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834319.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834320.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834321.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834322.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834323.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834324.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834325.353,0.05685667579075409
kube-system,kube-apiserver-kubernetes-1,1716834326.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834327.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834328.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834329.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834330.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834331.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834332.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834333.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834334.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834335.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834336.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834337.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834338.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834339.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834340.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834341.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834342.353,0.12735497561650255
kube-system,kube-apiserver-kubernetes-1,1716834343.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834344.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834345.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834346.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834347.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834348.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834349.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834350.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834351.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834352.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834353.353,0.06872236399850647
kube-system,kube-apiserver-kubernetes-1,1716834354.353,0.11586404256700228
kube-system,kube-apiserver-kubernetes-1,1716834355.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834356.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834357.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834358.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834359.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834360.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834361.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834362.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834363.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834364.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834365.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834366.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834367.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834368.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834369.353,0.1340083240571983
kube-system,kube-apiserver-kubernetes-1,1716834370.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834371.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834372.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834373.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834374.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834375.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834376.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834377.353,0.12950071630305088
kube-system,kube-apiserver-kubernetes-1,1716834378.353,0.09244745632306184
kube-system,kube-apiserver-kubernetes-1,1716834379.353,0.09340315683056916
kube-system,kube-apiserver-kubernetes-1,1716834380.353,0.09435885733807647
kube-system,kube-apiserver-kubernetes-1,1716834381.353,0.0979322346540247
kube-system,kube-apiserver-kubernetes-1,1716834382.353,0.09888793516153205
kube-system,kube-apiserver-kubernetes-1,1716834383.353,0.09984363566903935
kube-system,kube-apiserver-kubernetes-1,1716834384.353,0.10079933617654667
kube-system,kube-apiserver-kubernetes-1,1716834385.353,0.101755036684054
kube-system,kube-apiserver-kubernetes-1,1716834386.353,0.10541091129801397
kube-system,kube-apiserver-kubernetes-1,1716834387.353,0.10636661180552129
kube-system,kube-apiserver-kubernetes-1,1716834388.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834389.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834390.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834391.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834392.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834393.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834394.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834395.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834396.353,0.09746760652986688
kube-system,kube-apiserver-kubernetes-1,1716834397.353,0.10609805996291174
kube-system,kube-apiserver-kubernetes-1,1716834398.353,0.10514235945540443
kube-system,kube-apiserver-kubernetes-1,1716834399.353,0.10418665894789711
kube-system,kube-apiserver-kubernetes-1,1716834400.353,0.10323095844038979
kube-system,kube-apiserver-kubernetes-1,1716834401.353,0.10227525793288247
kube-system,kube-apiserver-kubernetes-1,1716834402.353,0.10131955742537514
kube-system,kube-apiserver-kubernetes-1,1716834403.353,0.10036385691786781
kube-system,kube-apiserver-kubernetes-1,1716834404.353,0.0994081564103605
kube-system,kube-apiserver-kubernetes-1,1716834405.353,0.09845245590285318
kube-system,kube-apiserver-kubernetes-1,1716834406.353,0.09749675539534586
kube-system,kube-apiserver-kubernetes-1,1716834407.353,0.09654105488783854
kube-system,kube-apiserver-kubernetes-1,1716834408.353,0.09558535438033121
kube-system,kube-apiserver-kubernetes-1,1716834409.353,0.09462965387282389
kube-system,kube-apiserver-kubernetes-1,1716834410.353,0.09367395336531657
kube-system,kube-apiserver-kubernetes-1,1716834411.353,0.07418285256453525
kube-system,kube-apiserver-kubernetes-1,1716834412.353,0.07210695139264126
kube-system,kube-apiserver-kubernetes-1,1716834413.353,0.07003105022074728
kube-system,kube-apiserver-kubernetes-1,1716834415.353,0.0760062022339803
kube-system,kube-apiserver-kubernetes-1,1716834416.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834417.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834418.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834419.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834420.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834421.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834422.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834423.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834424.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834425.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834426.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834427.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834428.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834429.353,0.15304338172115994
kube-system,kube-apiserver-kubernetes-1,1716834430.353,0.0760062022339803
kube-system,kube-apiserver-kubernetes-1,1716834431.353,0.0760062022339803
kube-system,kube-apiserver-kubernetes-1,1716834432.353,0.0760062022339803
kube-system,kube-apiserver-kubernetes-1,1716834433.353,0.0760062022339803
kube-system,kube-apiserver-kubernetes-1,1716834434.353,0.10053654887704068
kube-system,kube-apiserver-kubernetes-1,1716834435.353,0.10144759404400361
kube-system,kube-apiserver-kubernetes-1,1716834436.353,0.10235863921096655
kube-system,kube-apiserver-kubernetes-1,1716834437.353,0.10326968437792947
kube-system,kube-apiserver-kubernetes-1,1716834438.353,0.10418072954489241
kube-system,kube-apiserver-kubernetes-1,1716834439.353,0.10509177471185534
kube-system,kube-apiserver-kubernetes-1,1716834440.353,0.10600281987881827
kube-system,kube-apiserver-kubernetes-1,1716834441.353,0.030907662811800896
kube-system,kube-apiserver-kubernetes-1,1716834442.353,0.03181870797876383
kube-system,kube-apiserver-kubernetes-1,1716834443.353,0.0788786429808652
kube-system,kube-apiserver-kubernetes-1,1716834444.353,0.08088443111628117
kube-system,kube-apiserver-kubernetes-1,1716834445.353,0.10023642158683578
kube-system,kube-apiserver-kubernetes-1,1716834446.353,0.10114746675379871
kube-system,kube-apiserver-kubernetes-1,1716834447.353,0.10205851192076164
kube-system,kube-apiserver-kubernetes-1,1716834448.353,0.10296955708772457
kube-system,kube-apiserver-kubernetes-1,1716834449.353,0.10388060225468751
kube-system,kube-apiserver-kubernetes-1,1716834450.353,0.10479164742165042
kube-system,kube-apiserver-kubernetes-1,1716834451.353,0.10570269258861337
kube-system,kube-apiserver-kubernetes-1,1716834452.353,0.10661373775557628
kube-system,kube-apiserver-kubernetes-1,1716834453.353,0.09746001144051625
kube-system,kube-apiserver-kubernetes-1,1716834454.353,0.09746001144051625
kube-system,kube-apiserver-kubernetes-1,1716834455.353,0.09746001144051625
kube-system,kube-apiserver-kubernetes-1,1716834456.353,0.09746001144051625
kube-system,kube-apiserver-kubernetes-1,1716834457.353,0.10663833597508429
kube-system,kube-apiserver-kubernetes-1,1716834458.353,0.10572729080812136
kube-system,kube-apiserver-kubernetes-1,1716834459.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834460.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834461.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834462.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834463.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834464.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834465.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834466.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834467.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834468.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834469.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834470.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834471.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834472.353,0.13109228999731992
kube-system,kube-apiserver-kubernetes-1,1716834473.353,0.13109228999731992
kube-system,metrics-server-69fb86cf66-bz56n,1716834173.353,0.010967269404043807
kube-system,metrics-server-69fb86cf66-bz56n,1716834174.353,0.009397824555466144
kube-system,metrics-server-69fb86cf66-bz56n,1716834175.353,0.009303436051567322
kube-system,metrics-server-69fb86cf66-bz56n,1716834176.353,0.0039050883775540173
kube-system,metrics-server-69fb86cf66-bz56n,1716834177.353,0.0038106998736551954
kube-system,metrics-server-69fb86cf66-bz56n,1716834178.353,0.007645215436816273
kube-system,metrics-server-69fb86cf66-bz56n,1716834179.353,0.003928904067059899
kube-system,metrics-server-69fb86cf66-bz56n,1716834180.353,0.003928904067059899
kube-system,metrics-server-69fb86cf66-bz56n,1716834181.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834182.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834183.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834184.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834185.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834186.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834187.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834188.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834189.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834190.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834191.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834192.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834193.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834194.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834195.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834196.353,0.007723019246205685
kube-system,metrics-server-69fb86cf66-bz56n,1716834197.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834198.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834199.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834200.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834201.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834202.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834203.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834204.353,0.007590179759426968
kube-system,metrics-server-69fb86cf66-bz56n,1716834205.353,0.005778011660551798
kube-system,metrics-server-69fb86cf66-bz56n,1716834206.353,0.0058341047166261765
kube-system,metrics-server-69fb86cf66-bz56n,1716834207.353,0.005890197772700555
kube-system,metrics-server-69fb86cf66-bz56n,1716834208.353,0.005946290828774934
kube-system,metrics-server-69fb86cf66-bz56n,1716834209.353,0.0020734798177894143
kube-system,metrics-server-69fb86cf66-bz56n,1716834210.353,0.0021295728738637927
kube-system,metrics-server-69fb86cf66-bz56n,1716834211.353,0.002185665929938172
kube-system,metrics-server-69fb86cf66-bz56n,1716834212.353,0.008391764777741968
kube-system,metrics-server-69fb86cf66-bz56n,1716834213.353,0.008447857833816347
kube-system,metrics-server-69fb86cf66-bz56n,1716834214.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834215.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834216.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834217.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834218.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834219.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834220.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834221.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834222.353,0.007951939125062764
kube-system,metrics-server-69fb86cf66-bz56n,1716834223.353,0.008458739886694776
kube-system,metrics-server-69fb86cf66-bz56n,1716834224.353,0.008402646830620397
kube-system,metrics-server-69fb86cf66-bz56n,1716834225.353,0.008346553774546019
kube-system,metrics-server-69fb86cf66-bz56n,1716834226.353,0.00829046071847164
kube-system,metrics-server-69fb86cf66-bz56n,1716834227.353,0.008234367662397261
kube-system,metrics-server-69fb86cf66-bz56n,1716834228.353,0.008178274606322882
kube-system,metrics-server-69fb86cf66-bz56n,1716834229.353,0.008122181550248502
kube-system,metrics-server-69fb86cf66-bz56n,1716834230.353,0.008066088494174124
kube-system,metrics-server-69fb86cf66-bz56n,1716834231.353,0.008009995438099746
kube-system,metrics-server-69fb86cf66-bz56n,1716834232.353,0.007953902382025367
kube-system,metrics-server-69fb86cf66-bz56n,1716834233.353,0.007897809325950987
kube-system,metrics-server-69fb86cf66-bz56n,1716834234.353,0.011729367574206756
kube-system,metrics-server-69fb86cf66-bz56n,1716834235.353,0.011729367574206756
kube-system,metrics-server-69fb86cf66-bz56n,1716834236.353,0.011729367574206756
kube-system,metrics-server-69fb86cf66-bz56n,1716834237.353,0.011729367574206756
kube-system,metrics-server-69fb86cf66-bz56n,1716834238.353,0.0055793617824773396
kube-system,metrics-server-69fb86cf66-bz56n,1716834239.353,0.0055793617824773396
kube-system,metrics-server-69fb86cf66-bz56n,1716834240.353,0.0055793617824773396
kube-system,metrics-server-69fb86cf66-bz56n,1716834241.353,0.010826138155547645
kube-system,metrics-server-69fb86cf66-bz56n,1716834242.353,0.010826138155547645
kube-system,metrics-server-69fb86cf66-bz56n,1716834243.353,0.010826138155547645
