instance,pod,timestamp,value
10.100.254.148:10250,calico-node-hmc7x,1716132318,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132319,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132320,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132321,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132322,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132323,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132324,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132325,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132326,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132327,77336576
10.100.254.148:10250,calico-node-hmc7x,1716132328,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132329,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132330,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132331,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132332,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132333,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132334,77329749.33333334
10.100.254.148:10250,calico-node-hmc7x,1716132335,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132336,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132337,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132338,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132339,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132340,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132341,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132342,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132343,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132344,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132345,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132346,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132347,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132348,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132349,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132350,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132351,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132352,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132353,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132354,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132355,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132356,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132357,77332480
10.100.254.148:10250,calico-node-hmc7x,1716132358,77432149.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132359,77432149.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132360,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132361,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132362,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132363,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132364,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132365,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132366,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132367,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132368,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132369,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132370,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132371,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132372,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132373,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132374,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132375,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132376,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132377,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132378,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132379,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132380,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132381,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132382,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132383,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132384,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132385,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132386,77537280
10.100.254.148:10250,calico-node-hmc7x,1716132387,77597354.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132388,77597354.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132389,77597354.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132390,77597354.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132391,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132392,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132393,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132394,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132395,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132396,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132397,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132398,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132399,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132400,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132401,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132402,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132403,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132404,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132405,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132406,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132407,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132408,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132409,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132410,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132411,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132412,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132413,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132414,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132415,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132416,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132417,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132418,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132419,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132420,77654698.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132421,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132422,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132423,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132424,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132425,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132426,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132427,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132428,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132429,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132430,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132431,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132432,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132433,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132434,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132435,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132436,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132437,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132438,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132439,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132440,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132441,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132442,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132443,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132444,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132445,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132446,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132447,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132448,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132449,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132450,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132451,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132452,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132453,77377536
10.100.254.148:10250,calico-node-hmc7x,1716132454,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132455,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132456,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132457,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132458,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132459,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132460,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132461,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132462,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132463,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132464,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132465,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132466,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132467,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132468,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132469,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132470,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132471,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132472,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132473,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132474,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132475,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132476,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132477,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132478,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132479,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132480,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132481,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132482,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132483,77445802.66666667
10.100.254.148:10250,calico-node-hmc7x,1716132484,77361152
10.100.254.148:10250,calico-node-hmc7x,1716132485,77361152
10.100.254.148:10250,calico-node-hmc7x,1716132486,77361152
10.100.254.148:10250,calico-node-hmc7x,1716132487,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132488,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132489,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132490,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132491,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132492,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132493,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132494,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132495,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132496,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132497,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132498,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132499,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132500,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132501,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132502,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132503,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132504,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132505,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132506,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132507,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132508,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132509,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132510,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132511,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132512,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132513,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132514,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132515,77277866.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132516,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132517,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132518,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132519,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132520,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132521,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132522,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132523,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132524,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132525,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132526,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132527,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132528,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132529,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132530,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132531,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132532,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132533,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132534,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132535,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132536,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132537,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132538,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132539,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132540,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132541,77298346.66666666
10.100.254.148:10250,calico-node-hmc7x,1716132542,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132543,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132544,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132545,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132546,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132547,77362517.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132548,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132549,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132550,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132551,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132552,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132553,77464917.33333333
10.100.254.148:10250,calico-node-hmc7x,1716132554,77464917.33333333
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132254,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132255,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132256,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132257,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132258,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132259,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132260,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132261,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132262,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132263,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132264,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132265,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132266,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132267,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132268,9495893.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132269,9457664
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132270,9457664
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132271,9457664
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132272,9457664
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132273,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132274,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132275,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132276,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132277,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132278,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132279,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132280,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132281,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132282,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132283,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132284,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132285,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132286,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132287,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132288,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132289,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132290,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132291,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132292,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132293,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132294,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132295,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132296,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132297,9415338.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132298,9416704
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132299,9416704
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132300,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132301,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132302,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132303,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132304,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132305,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132306,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132307,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132308,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132309,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132310,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132311,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132312,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132313,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132314,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132315,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132316,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132317,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132318,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132319,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132320,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132321,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132322,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132323,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132324,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132325,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132326,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132327,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132328,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132329,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132330,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132331,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132332,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132333,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132334,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132335,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132336,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132337,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132338,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132339,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132340,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132341,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132342,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132343,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132344,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132345,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132346,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132347,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132348,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132349,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132350,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132351,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132352,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132353,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132354,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132355,9418069.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132356,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132357,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132358,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132359,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132360,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132361,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132362,9423530.666666666
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132363,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132364,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132365,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132366,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132367,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132368,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132369,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132370,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132371,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132372,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132373,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132374,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132375,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132376,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132377,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132378,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132379,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132380,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132381,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132382,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132383,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132384,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132385,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132386,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132387,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132388,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132389,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132390,9441280
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132391,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132392,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132393,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132394,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132395,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132396,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132397,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132398,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132399,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132400,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132401,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132402,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132403,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132404,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132405,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132406,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132407,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132408,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132409,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132410,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132411,9442645.333333334
10.100.254.148:10250,coredns-76f75df574-kbflf,1716132412,9442645.333333334
