container,pod,namespace,timestamp,value
POD,management-overhead-server-75769767b-qddcw,default,1715955823,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955824,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955825,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955826,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955827,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955828,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955829,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955830,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955831,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955832,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955833,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955834,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955835,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955836,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955837,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955838,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955839,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955840,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955841,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955842,14410.81081081081
POD,management-overhead-server-75769767b-qddcw,default,1715955847,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955848,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955849,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955850,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955851,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955852,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955853,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955854,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955855,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955856,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955857,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955858,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955859,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955860,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955861,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955862,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955863,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955864,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955865,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955866,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955867,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955868,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955869,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955870,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955871,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955872,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955873,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955874,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955875,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955876,15684.946781550936
POD,management-overhead-server-75769767b-qddcw,default,1715955878,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955879,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955880,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955881,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955882,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955883,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955884,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955885,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955886,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955887,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955888,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955889,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955890,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955891,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955892,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955893,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955894,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955895,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955896,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955897,17488.72849829894
POD,management-overhead-server-75769767b-qddcw,default,1715955898,17488.72849829894
POD,management-overhead-server-75769767b-rdm77,default,1715955600,3376.97132058383
POD,management-overhead-server-75769767b-rdm77,default,1715955601,3445.675817744801
POD,management-overhead-server-75769767b-rdm77,default,1715955602,3514.3803149057726
POD,management-overhead-server-75769767b-rdm77,default,1715955603,3583.0848120667433
POD,management-overhead-server-75769767b-rdm77,default,1715955604,3651.789309227715
POD,management-overhead-server-75769767b-rdm77,default,1715955605,3720.4938063886857
POD,management-overhead-server-75769767b-rdm77,default,1715955606,3789.198303549657
POD,management-overhead-server-75769767b-rdm77,default,1715955607,3857.9028007106285
POD,management-overhead-server-75769767b-rdm77,default,1715955608,3926.607297871599
POD,management-overhead-server-75769767b-rdm77,default,1715955609,3995.31179503257
POD,management-overhead-server-75769767b-rdm77,default,1715955610,4064.0162921935416
POD,management-overhead-server-75769767b-rdm77,default,1715955611,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955612,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955613,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955614,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955615,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955616,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955617,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955618,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955619,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955620,4122.269829658271
POD,management-overhead-server-75769767b-rdm77,default,1715955621,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955622,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955623,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955624,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955625,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955626,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955627,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955628,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955629,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955630,4775.762919029395
POD,management-overhead-server-75769767b-rdm77,default,1715955631,4775.762919029396
POD,management-overhead-server-75769767b-rdm77,default,1715955632,4043.9757735849057
POD,management-overhead-server-75769767b-rdm77,default,1715955633,4138.320113207547
POD,management-overhead-server-75769767b-rdm77,default,1715955634,4232.664452830189
POD,management-overhead-server-75769767b-rdm77,default,1715955635,4327.00879245283
POD,management-overhead-server-75769767b-rdm77,default,1715955636,4421.353132075472
POD,management-overhead-server-75769767b-rdm77,default,1715955637,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955638,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955639,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955640,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955641,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955642,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955643,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955644,5660.660377358491
POD,management-overhead-server-75769767b-rdm77,default,1715955645,4390.4081886792455
POD,management-overhead-server-75769767b-rdm77,default,1715955646,4296.063849056603
POD,management-overhead-server-75769767b-rdm77,default,1715955647,4201.719509433962
POD,management-overhead-server-75769767b-rdm77,default,1715955648,4107.375169811322
POD,management-overhead-server-75769767b-rdm77,default,1715955649,4013.0308301886794
POD,management-overhead-server-75769767b-rdm77,default,1715955650,3918.6864905660377
POD,management-overhead-server-75769767b-rdm77,default,1715955651,3824.342150943396
POD,management-overhead-server-75769767b-rdm77,default,1715955652,3729.997811320755
POD,management-overhead-server-75769767b-rdm77,default,1715955653,3635.653471698113
POD,management-overhead-server-75769767b-rdm77,default,1715955654,3541.309132075472
POD,management-overhead-server-75769767b-rdm77,default,1715955655,3446.9647924528304
POD,management-overhead-server-75769767b-rdm77,default,1715955656,3352.6204528301887
POD,management-overhead-server-75769767b-rdm77,default,1715955657,6238.2178956531
POD,management-overhead-server-75769767b-rdm77,default,1715955658,6238.217895653101
POD,management-overhead-server-75769767b-rdm77,default,1715955659,6238.217895653101
POD,management-overhead-server-75769767b-rdm77,default,1715955660,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955661,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955662,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955663,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955664,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955665,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955666,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955667,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955668,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955669,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955670,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955671,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955672,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955673,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955674,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955675,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955676,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955677,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955678,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955679,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955680,6587.125637591542
POD,management-overhead-server-75769767b-rdm77,default,1715955686,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955687,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955688,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955689,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955690,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955691,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955692,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955693,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955694,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955695,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955696,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955697,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955698,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955699,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955700,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955701,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955702,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955703,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955704,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955705,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955706,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955707,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955708,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955709,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955710,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955711,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955712,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955713,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955714,8398.475327083548
POD,management-overhead-server-75769767b-rdm77,default,1715955715,9082.649114473776
POD,management-overhead-server-75769767b-rdm77,default,1715955716,9082.649114473776
POD,management-overhead-server-75769767b-rdm77,default,1715955717,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955718,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955719,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955720,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955721,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955722,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955723,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955724,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955725,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955726,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955727,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955728,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955729,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955730,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955731,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955732,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955733,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955734,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955735,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955736,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955737,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955738,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955739,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955740,9750.628625071244
POD,management-overhead-server-75769767b-rdm77,default,1715955741,10426.452254042822
POD,management-overhead-server-75769767b-rdm77,default,1715955742,10426.452254042822
POD,management-overhead-server-75769767b-rdm77,default,1715955743,10426.452254042822
POD,management-overhead-server-75769767b-rdm77,default,1715955744,10426.452254042822
POD,management-overhead-server-75769767b-rdm77,default,1715955745,10426.452254042822
POD,management-overhead-server-75769767b-rdm77,default,1715955746,8184.604357708284
POD,management-overhead-server-75769767b-rdm77,default,1715955747,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955748,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955749,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955750,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955751,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955752,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955753,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955754,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955755,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955756,11216.396269300103
POD,management-overhead-server-75769767b-rdm77,default,1715955757,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955758,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955759,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955760,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955761,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955762,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955763,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955764,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955765,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955766,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955767,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955768,11216.396269300101
POD,management-overhead-server-75769767b-rdm77,default,1715955769,8272.840008360112
POD,management-overhead-server-75769767b-rdm77,default,1715955770,8085.900070538444
POD,management-overhead-server-75769767b-rdm77,default,1715955771,7898.960132716776
POD,management-overhead-server-75769767b-rdm77,default,1715955772,7712.020194895107
POD,management-overhead-server-75769767b-rdm77,default,1715955773,7525.0802570734395
POD,management-overhead-server-75769767b-rdm77,default,1715955774,11699.01332519581
POD,management-overhead-server-75769767b-rdm77,default,1715955775,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955776,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955777,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955778,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955779,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955780,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955781,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955782,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955783,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955784,12066.989362973587
POD,management-overhead-server-75769767b-rdm77,default,1715955785,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955786,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955787,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955788,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955789,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955790,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955791,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955792,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955793,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955794,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955795,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955796,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955797,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955798,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955799,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955800,12066.989362973585
POD,management-overhead-server-75769767b-rdm77,default,1715955802,9895.085658816271
POD,management-overhead-server-75769767b-rdm77,default,1715955803,10131.722448016837
POD,management-overhead-server-75769767b-rdm77,default,1715955804,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955805,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955806,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955807,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955808,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955809,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955810,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955811,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955812,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955813,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955814,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955815,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955816,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955817,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955818,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955819,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955820,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955821,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955822,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955823,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955824,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955825,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955826,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955827,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955828,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955829,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955830,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955831,14198.207352033967
POD,management-overhead-server-75769767b-rdm77,default,1715955832,10246.018017200711
POD,management-overhead-server-75769767b-rdm77,default,1715955833,10009.381228000144
POD,management-overhead-server-75769767b-rdm77,default,1715955840,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955841,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955842,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955843,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955844,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955845,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955846,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955847,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955848,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955849,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955850,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955851,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955852,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955853,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955854,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955855,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955856,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955857,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955858,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955859,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955860,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955861,15272.453746469953
POD,management-overhead-server-75769767b-rdm77,default,1715955870,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955871,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955872,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955873,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955874,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955875,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955876,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955877,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955878,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955879,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955880,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955881,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955882,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955883,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955884,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955885,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955886,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955887,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955888,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955889,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955890,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955891,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955892,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955893,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955894,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955895,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955896,17473.899761656987
POD,management-overhead-server-75769767b-rdm77,default,1715955897,18037.04934665104
POD,management-overhead-server-75769767b-rdm77,default,1715955898,18037.04934665104
POD,management-overhead-server-75769767b-sgr94,default,1715955598,3021.713597727795
POD,management-overhead-server-75769767b-sgr94,default,1715955599,3081.5469415032476
POD,management-overhead-server-75769767b-sgr94,default,1715955600,3141.3802852787
POD,management-overhead-server-75769767b-sgr94,default,1715955601,3201.2136290541525
POD,management-overhead-server-75769767b-sgr94,default,1715955602,3261.0469728296052
POD,management-overhead-server-75769767b-sgr94,default,1715955603,3320.880316605058
POD,management-overhead-server-75769767b-sgr94,default,1715955604,3380.713660380511
POD,management-overhead-server-75769767b-sgr94,default,1715955605,3440.5470041559634
POD,management-overhead-server-75769767b-sgr94,default,1715955606,3500.380347931416
POD,management-overhead-server-75769767b-sgr94,default,1715955607,3560.2136917068688
POD,management-overhead-server-75769767b-sgr94,default,1715955608,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955609,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955610,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955611,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955612,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955613,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955614,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955615,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955616,3590.0006265271595
POD,management-overhead-server-75769767b-sgr94,default,1715955627,4921.704239480491
POD,management-overhead-server-75769767b-sgr94,default,1715955628,4921.704239480491
POD,management-overhead-server-75769767b-sgr94,default,1715955629,4921.704239480491
POD,management-overhead-server-75769767b-sgr94,default,1715955630,4921.704239480491
POD,management-overhead-server-75769767b-sgr94,default,1715955631,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955632,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955633,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955634,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955635,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955636,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955637,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955638,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955639,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955640,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955641,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955642,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955643,4921.704239480492
POD,management-overhead-server-75769767b-sgr94,default,1715955644,4921.704239480492
