pod,instance,timestamp,value
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029536.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029537.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029538.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029539.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029540.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029541.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029542.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029543.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029544.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029545.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029546.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029547.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029548.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029549.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029550.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029551.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029552.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029553.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029554.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029555.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029556.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029557.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029558.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029559.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029560.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029561.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029562.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029563.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029564.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029565.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029566.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029567.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029568.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029569.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029570.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029571.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029572.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029573.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029574.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029575.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029576.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029577.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029578.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029579.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029580.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029581.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029582.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029583.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029584.126,41762816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029585.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029586.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029587.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029588.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029589.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029590.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029591.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029592.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029593.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029594.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029595.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029596.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029597.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029598.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029599.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029600.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029601.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029602.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029603.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029604.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029605.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029606.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029607.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029608.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029609.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029610.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029611.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029612.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029613.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029614.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029615.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029616.126,41761450.666666664
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029617.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029618.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029619.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029620.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029621.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029622.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029623.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029624.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029625.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029626.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029627.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029628.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029629.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029630.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029631.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029632.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029633.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029634.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029635.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029636.126,41764181.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029637.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029638.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029639.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029640.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029641.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029642.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029643.126,41805141.333333336
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029644.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029645.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029646.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029647.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029648.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029649.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029650.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029651.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029652.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029653.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029654.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029655.126,41803776
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029656.126,41803776
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029356.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029357.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029358.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029359.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029360.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029361.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029362.126,6529024
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029363.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029364.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029365.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029366.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029367.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029368.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029369.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029370.126,6530389.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029371.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029372.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029373.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029374.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029375.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029376.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029377.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029378.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029379.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029380.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029381.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029382.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029383.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029384.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029385.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029386.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029387.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029388.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029389.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029390.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029391.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029392.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029393.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029394.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029395.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029396.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029397.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029398.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029399.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029400.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029401.126,6575445.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029402.126,6665557.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029403.126,6665557.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029404.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029405.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029406.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029407.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029408.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029409.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029410.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029411.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029412.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029413.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029414.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029415.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029416.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029417.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029418.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029419.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029420.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029421.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029422.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029423.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029424.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029425.126,6713344
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029426.126,6661461.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029427.126,6661461.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029428.126,6661461.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029429.126,6661461.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029430.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029431.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029432.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029433.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029434.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029435.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029436.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029437.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029438.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029439.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029440.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029441.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029442.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029443.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029444.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029445.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029446.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029447.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029448.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029449.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029450.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029451.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029452.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029453.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029454.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029455.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029456.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029457.126,6610944
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029458.126,6612309.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029459.126,6612309.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029460.126,6612309.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029461.126,6612309.333333334
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029462.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029463.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029464.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029465.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029466.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029467.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029468.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029469.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029470.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029471.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029472.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029473.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029474.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029475.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029476.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029477.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029478.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029479.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029480.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029481.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029482.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029483.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029484.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029485.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029486.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029487.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029488.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029489.126,6613674.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029490.126,6642346.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029491.126,6642346.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029492.126,6642346.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029493.126,6642346.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029494.126,6642346.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029495.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029496.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029497.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029498.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029499.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029500.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029501.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029502.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029503.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029504.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029505.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029506.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029507.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029508.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029509.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029510.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029511.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029512.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029513.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029514.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029515.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029516.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029517.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029518.126,6672384
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029519.126,6675114.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029520.126,6675114.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029521.126,6675114.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029522.126,6679210.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029523.126,6679210.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029524.126,6679210.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029525.126,6679210.666666667
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029526.126,6679210.666666667
