pod,instance,timestamp,value
calico-node-gwvg9,10.100.253.191:10250,1716830775.053,0.045335249507605244
calico-node-gwvg9,10.100.253.191:10250,1716830776.053,0.043986350933807164
calico-node-gwvg9,10.100.253.191:10250,1716830777.053,0.043986350933807164
calico-node-gwvg9,10.100.253.191:10250,1716830778.053,0.043986350933807164
calico-node-gwvg9,10.100.253.191:10250,1716830779.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830780.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830781.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830782.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830783.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830784.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830785.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830786.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830787.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830788.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830789.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830790.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830791.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830792.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830793.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830794.053,0.040537642961459334
calico-node-gwvg9,10.100.253.191:10250,1716830795.053,0.0194649568308805
calico-node-gwvg9,10.100.253.191:10250,1716830796.053,0.0194649568308805
calico-node-gwvg9,10.100.253.191:10250,1716830797.053,0.032903776274037344
calico-node-gwvg9,10.100.253.191:10250,1716830798.053,0.03394312372125405
calico-node-gwvg9,10.100.253.191:10250,1716830799.053,0.034284722039628186
calico-node-gwvg9,10.100.253.191:10250,1716830800.053,0.03462632035800232
calico-node-gwvg9,10.100.253.191:10250,1716830801.053,0.034967918676376455
calico-node-gwvg9,10.100.253.191:10250,1716830802.053,0.0297890904408499
calico-node-gwvg9,10.100.253.191:10250,1716830803.053,0.03548902204073936
calico-node-gwvg9,10.100.253.191:10250,1716830804.053,0.035839865573208236
calico-node-gwvg9,10.100.253.191:10250,1716830805.053,0.03619070910567711
calico-node-gwvg9,10.100.253.191:10250,1716830806.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830807.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830808.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830809.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830810.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830811.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830812.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830813.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830814.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830815.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830816.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830817.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830818.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830819.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830820.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830821.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830822.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830823.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830824.053,0.04154651105058077
calico-node-gwvg9,10.100.253.191:10250,1716830825.053,0.030862191373674873
calico-node-gwvg9,10.100.253.191:10250,1716830826.053,0.03016974952283186
calico-node-gwvg9,10.100.253.191:10250,1716830827.053,0.029477307671988848
calico-node-gwvg9,10.100.253.191:10250,1716830828.053,0.03551309947395893
calico-node-gwvg9,10.100.253.191:10250,1716830829.053,0.03517150115558479
calico-node-gwvg9,10.100.253.191:10250,1716830830.053,0.03482990283721066
calico-node-gwvg9,10.100.253.191:10250,1716830831.053,0.021386301017596577
calico-node-gwvg9,10.100.253.191:10250,1716830832.053,0.021386301017596577
calico-node-gwvg9,10.100.253.191:10250,1716830833.053,0.02166626242210114
calico-node-gwvg9,10.100.253.191:10250,1716830834.053,0.02166626242210114
calico-node-gwvg9,10.100.253.191:10250,1716830835.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830836.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830837.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830838.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830839.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830840.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830841.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830842.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830843.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830844.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830845.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830846.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830847.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830848.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830849.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830850.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830851.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830852.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830853.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830854.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830855.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830856.053,0.043031649550063805
calico-node-gwvg9,10.100.253.191:10250,1716830857.053,0.020823853426705195
calico-node-gwvg9,10.100.253.191:10250,1716830858.053,0.01998643761301794
calico-node-gwvg9,10.100.253.191:10250,1716830859.053,0.01998643761301794
calico-node-gwvg9,10.100.253.191:10250,1716830860.053,0.01998643761301794
calico-node-gwvg9,10.100.253.191:10250,1716830861.053,0.01998643761301794
calico-node-gwvg9,10.100.253.191:10250,1716830862.053,0.01998643761301794
calico-node-gwvg9,10.100.253.191:10250,1716830863.053,0.03426249194370247
calico-node-gwvg9,10.100.253.191:10250,1716830864.053,0.03460122855138273
calico-node-gwvg9,10.100.253.191:10250,1716830865.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830866.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830867.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830868.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830869.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830870.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830871.053,0.0403106340738335
calico-node-gwvg9,10.100.253.191:10250,1716830872.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830873.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830874.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830875.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830876.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830877.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830878.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830879.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830880.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830881.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830882.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830883.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830884.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830885.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830886.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830887.053,0.04031063407383351
calico-node-gwvg9,10.100.253.191:10250,1716830888.053,0.03847668149854709
calico-node-gwvg9,10.100.253.191:10250,1716830889.053,0.03847668149854709
calico-node-gwvg9,10.100.253.191:10250,1716830890.053,0.03847668149854709
calico-node-gwvg9,10.100.253.191:10250,1716830891.053,0.03847668149854709
calico-node-gwvg9,10.100.253.191:10250,1716830892.053,0.03816776047461572
calico-node-gwvg9,10.100.253.191:10250,1716830893.053,0.03816776047461572
calico-node-gwvg9,10.100.253.191:10250,1716830894.053,0.03816776047461572
calico-node-gwvg9,10.100.253.191:10250,1716830895.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830896.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830897.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830898.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830899.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830900.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830901.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830902.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830903.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830904.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830905.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830906.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830907.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830908.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830909.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830910.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830911.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830912.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830913.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830914.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830915.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830916.053,0.037869451035987656
calico-node-gwvg9,10.100.253.191:10250,1716830917.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830918.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830919.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830920.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830921.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830922.053,0.01971696599825613
calico-node-gwvg9,10.100.253.191:10250,1716830925.053,0.02216859476945053
calico-node-gwvg9,10.100.253.191:10250,1716830926.053,0.02216859476945053
calico-node-gwvg9,10.100.253.191:10250,1716830927.053,0.02216859476945053
calico-node-gwvg9,10.100.253.191:10250,1716830928.053,0.02216859476945053
calico-node-gwvg9,10.100.253.191:10250,1716830929.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830930.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830931.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830932.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830933.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830934.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830935.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830936.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830937.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830938.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830939.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830940.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830941.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830942.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830943.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830944.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830945.053,0.041563445600573054
calico-node-gwvg9,10.100.253.191:10250,1716830946.053,0.04004074921070873
calico-node-gwvg9,10.100.253.191:10250,1716830947.053,0.04004074921070873
calico-node-gwvg9,10.100.253.191:10250,1716830948.053,0.029661670470184358
calico-node-gwvg9,10.100.253.191:10250,1716830949.053,0.029961374749344863
calico-node-gwvg9,10.100.253.191:10250,1716830950.053,0.030261079028505364
calico-node-gwvg9,10.100.253.191:10250,1716830951.053,0.03056078330766587
calico-node-gwvg9,10.100.253.191:10250,1716830952.053,0.011465636755703851
calico-node-gwvg9,10.100.253.191:10250,1716830953.053,0.011765341034864358
calico-node-gwvg9,10.100.253.191:10250,1716830954.053,0.012065045314024862
calico-node-gwvg9,10.100.253.191:10250,1716830955.053,0.012364749593185367
calico-node-gwvg9,10.100.253.191:10250,1716830956.053,0.01266445387234587
calico-node-gwvg9,10.100.253.191:10250,1716830957.053,0.012964158151506377
calico-node-gwvg9,10.100.253.191:10250,1716830958.053,0.03063027515904133
calico-node-gwvg9,10.100.253.191:10250,1716830959.053,0.030929979438201832
calico-node-gwvg9,10.100.253.191:10250,1716830960.053,0.031229683717362337
calico-node-gwvg9,10.100.253.191:10250,1716830961.053,0.03152938799652284
calico-node-gwvg9,10.100.253.191:10250,1716830962.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830963.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830964.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830965.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830966.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830967.053,0.03534866947800473
calico-node-gwvg9,10.100.253.191:10250,1716830968.053,0.031587230922400816
calico-node-gwvg9,10.100.253.191:10250,1716830969.053,0.03128752664324032
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830669.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830670.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830671.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830672.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830673.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830674.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830675.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830676.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830677.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830678.053,0.0008042521397333966
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830679.053,0.0006881404559993518
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830680.053,0.001140597553007121
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830681.053,0.0011335566407680788
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830682.053,0.001658070060643555
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830683.053,0.0019807476857088492
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830684.053,0.0021287140548563728
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830685.053,0.002151676087788194
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830686.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830687.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830688.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830689.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830690.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830691.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830692.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830693.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830694.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830695.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830696.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830697.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830698.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830699.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830700.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830701.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830702.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830703.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830704.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830705.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830706.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830707.053,0.0025171742469804635
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830708.053,0.0021472903394982165
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830709.053,0.0021243283065663946
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830710.053,0.0009619140025634008
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830711.053,0.0013801055711018515
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830712.053,0.0013571435381700301
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830713.053,0.0013341815052382087
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830714.053,0.00044115360147027225
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830715.053,0.0009071554659297221
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830716.053,0.0009071554659297221
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830717.053,0.0009071554659297221
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830718.053,0.0009071554659297221
cert-manager-7ddd8cdb9f-qlfwp,10.100.253.191:10250,1716830719.053,0.0009071554659297221
