instance,pod,timestamp,value
10.100.252.157:10250,calico-node-mxtbr,1716834250.353,0.05569995416032622
10.100.252.157:10250,calico-node-mxtbr,1716834251.353,0.05569995416032622
10.100.252.157:10250,calico-node-mxtbr,1716834252.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834253.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834254.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834255.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834256.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834257.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834258.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834259.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834260.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834261.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834262.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834263.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834264.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834265.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834266.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834267.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834268.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834269.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834270.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834271.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834272.353,0.05024723576918695
10.100.252.157:10250,calico-node-mxtbr,1716834273.353,0.058756505857464045
10.100.252.157:10250,calico-node-mxtbr,1716834274.353,0.058756505857464045
10.100.252.157:10250,calico-node-mxtbr,1716834275.353,0.058756505857464045
10.100.252.157:10250,calico-node-mxtbr,1716834276.353,0.058756505857464045
10.100.252.157:10250,calico-node-mxtbr,1716834277.353,0.05185888961918729
10.100.252.157:10250,calico-node-mxtbr,1716834278.353,0.05144182542120823
10.100.252.157:10250,calico-node-mxtbr,1716834279.353,0.051024761223229166
10.100.252.157:10250,calico-node-mxtbr,1716834280.353,0.04254828375286052
10.100.252.157:10250,calico-node-mxtbr,1716834281.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834282.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834283.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834284.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834285.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834286.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834287.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834288.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834289.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834290.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834291.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834292.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834293.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834294.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834295.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834296.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834297.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834298.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834299.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834300.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834301.353,0.08345009630680558
10.100.252.157:10250,calico-node-mxtbr,1716834302.353,0.07181314070039822
10.100.252.157:10250,calico-node-mxtbr,1716834303.353,0.07110400263785055
10.100.252.157:10250,calico-node-mxtbr,1716834304.353,0.07039486457530286
10.100.252.157:10250,calico-node-mxtbr,1716834305.353,0.0696857265127552
10.100.252.157:10250,calico-node-mxtbr,1716834306.353,0.06897658845020753
10.100.252.157:10250,calico-node-mxtbr,1716834312.353,0.03151245574102182
10.100.252.157:10250,calico-node-mxtbr,1716834313.353,0.03151245574102182
10.100.252.157:10250,calico-node-mxtbr,1716834314.353,0.03151245574102182
10.100.252.157:10250,calico-node-mxtbr,1716834315.353,0.03151245574102182
10.100.252.157:10250,calico-node-mxtbr,1716834316.353,0.03151245574102182
10.100.252.157:10250,calico-node-mxtbr,1716834317.353,0.06590198009632263
10.100.252.157:10250,calico-node-mxtbr,1716834318.353,0.06590198009632263
10.100.252.157:10250,calico-node-mxtbr,1716834319.353,0.06590198009632263
10.100.252.157:10250,calico-node-mxtbr,1716834320.353,0.06590198009632263
10.100.252.157:10250,calico-node-mxtbr,1716834321.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834322.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834323.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834324.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834325.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834326.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834327.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834328.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834329.353,0.06590198009632262
10.100.252.157:10250,calico-node-mxtbr,1716834330.353,0.06904599394580237
10.100.252.157:10250,calico-node-mxtbr,1716834331.353,0.06904599394580237
10.100.252.157:10250,calico-node-mxtbr,1716834332.353,0.06904599394580237
10.100.252.157:10250,calico-node-mxtbr,1716834333.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834334.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834335.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834336.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834337.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834338.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834339.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834340.353,0.03465646959050157
10.100.252.157:10250,calico-node-mxtbr,1716834341.353,0.02548686344921371
10.100.252.157:10250,calico-node-mxtbr,1716834342.353,0.026157111791116978
10.100.252.157:10250,calico-node-mxtbr,1716834343.353,0.02682736013302025
10.100.252.157:10250,calico-node-mxtbr,1716834344.353,0.027497608474923513
10.100.252.157:10250,calico-node-mxtbr,1716834345.353,0.050099717296750196
10.100.252.157:10250,calico-node-mxtbr,1716834346.353,0.059447107712646094
10.100.252.157:10250,calico-node-mxtbr,1716834347.353,0.06011735605454936
10.100.252.157:10250,calico-node-mxtbr,1716834348.353,0.06078760439645263
10.100.252.157:10250,calico-node-mxtbr,1716834349.353,0.0614578527383559
10.100.252.157:10250,calico-node-mxtbr,1716834350.353,0.05459316922058262
10.100.252.157:10250,calico-node-mxtbr,1716834351.353,0.05459316922058262
10.100.252.157:10250,calico-node-mxtbr,1716834352.353,0.05459316922058262
10.100.252.157:10250,calico-node-mxtbr,1716834353.353,0.061278226182725826
10.100.252.157:10250,calico-node-mxtbr,1716834354.353,0.06060797784082256
10.100.252.157:10250,calico-node-mxtbr,1716834355.353,0.05993772949891929
10.100.252.157:10250,calico-node-mxtbr,1716834356.353,0.059267481157016015
10.100.252.157:10250,calico-node-mxtbr,1716834357.353,0.05859723281511275
10.100.252.157:10250,calico-node-mxtbr,1716834358.353,0.05792698447320947
10.100.252.157:10250,calico-node-mxtbr,1716834359.353,0.05920913093689477
10.100.252.157:10250,calico-node-mxtbr,1716834360.353,0.058538882594991494
10.100.252.157:10250,calico-node-mxtbr,1716834361.353,0.057868634253088226
10.100.252.157:10250,calico-node-mxtbr,1716834362.353,0.057198385911184965
10.100.252.157:10250,calico-node-mxtbr,1716834363.353,0.05652813756928169
10.100.252.157:10250,calico-node-mxtbr,1716834364.353,0.055857889227378416
10.100.252.157:10250,calico-node-mxtbr,1716834365.353,0.05518764088547515
10.100.252.157:10250,calico-node-mxtbr,1716834366.353,0.05451739254357188
10.100.252.157:10250,calico-node-mxtbr,1716834367.353,0.05384714420166861
10.100.252.157:10250,calico-node-mxtbr,1716834368.353,0.053176895859765344
10.100.252.157:10250,calico-node-mxtbr,1716834369.353,0.052506647517862076
10.100.252.157:10250,calico-node-mxtbr,1716834370.353,0.05183639917595881
10.100.252.157:10250,calico-node-mxtbr,1716834371.353,0.05116615083405554
10.100.252.157:10250,calico-node-mxtbr,1716834372.353,0.0325613973595046
10.100.252.157:10250,calico-node-mxtbr,1716834373.353,0.032561397359504585
10.100.252.157:10250,calico-node-mxtbr,1716834374.353,0.06597317272592737
10.100.252.157:10250,calico-node-mxtbr,1716834375.353,0.06597317272592737
10.100.252.157:10250,calico-node-mxtbr,1716834376.353,0.06597317272592737
10.100.252.157:10250,calico-node-mxtbr,1716834377.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834378.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834379.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834380.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834381.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834382.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834383.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834384.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834385.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834386.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834387.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834388.353,0.05109630869975605
10.100.252.157:10250,calico-node-mxtbr,1716834389.353,0.0559376661696823
10.100.252.157:10250,calico-node-mxtbr,1716834390.353,0.021920380519984392
10.100.252.157:10250,calico-node-mxtbr,1716834391.353,0.021314870236709266
10.100.252.157:10250,calico-node-mxtbr,1716834392.353,0.020709359953434144
10.100.252.157:10250,calico-node-mxtbr,1716834393.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834394.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834395.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834396.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834397.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834398.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834399.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834400.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834401.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834402.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834403.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834404.353,0.036149385215957286
10.100.252.157:10250,calico-node-mxtbr,1716834405.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834406.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834407.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834408.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834409.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834410.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834411.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834412.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834413.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834414.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834415.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834416.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834417.353,0.06764370861120877
10.100.252.157:10250,calico-node-mxtbr,1716834418.353,0.06559281568414593
10.100.252.157:10250,calico-node-mxtbr,1716834419.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834420.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834421.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834422.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834423.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834424.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834425.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834426.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834427.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834428.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834429.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834430.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834431.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834432.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834433.353,0.029522905774235896
10.100.252.157:10250,calico-node-mxtbr,1716834434.353,0.010310766666666638
10.100.252.157:10250,calico-node-mxtbr,1716834435.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834436.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834437.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834438.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834439.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834440.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834441.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834442.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834443.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834444.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834445.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834446.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834447.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834448.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834449.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834450.353,0.04283908844327826
10.100.252.157:10250,calico-node-mxtbr,1716834451.353,0.07206466937255337
10.100.252.157:10250,calico-node-mxtbr,1716834452.353,0.07206466937255337
10.100.252.157:10250,calico-node-mxtbr,1716834453.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834454.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834455.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834456.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834457.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834458.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834459.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834460.353,0.03953634759594175
10.100.252.157:10250,calico-node-mxtbr,1716834461.353,0.06557270018491283
10.100.252.157:10250,calico-node-mxtbr,1716834462.353,0.06624473612964979
10.100.252.157:10250,calico-node-mxtbr,1716834463.353,0.06691677207438673
10.100.252.157:10250,calico-node-mxtbr,1716834464.353,0.06758880801912368
10.100.252.157:10250,calico-node-mxtbr,1716834465.353,0.07405209469325577
10.100.252.157:10250,calico-node-mxtbr,1716834466.353,0.07472413063799271
10.100.252.157:10250,calico-node-mxtbr,1716834467.353,0.07539616658272967
10.100.252.157:10250,calico-node-mxtbr,1716834468.353,0.0856497550095536
10.100.252.157:10250,calico-node-mxtbr,1716834469.353,0.0856497550095536
10.100.252.157:10250,calico-node-mxtbr,1716834470.353,0.0856497550095536
10.100.252.157:10250,calico-node-mxtbr,1716834471.353,0.0856497550095536
10.100.252.157:10250,calico-node-mxtbr,1716834472.353,0.0856497550095536
10.100.252.157:10250,calico-node-mxtbr,1716834473.353,0.0856497550095536
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834173.353,0.0020704589526206567
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834174.353,0.002263812860753773
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834175.353,0.0022431972398844783
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834176.353,0.0022225816190151832
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834177.353,0.0022019659981458886
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834178.353,0.002181350377276594
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834179.353,0.002160734756407299
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834180.353,0.002140119135538004
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834181.353,0.002119503514668709
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834182.353,0.002098887893799414
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834183.353,0.0020782722729301194
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834184.353,0.0020576566520608243
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834185.353,0.0020370410311915297
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834186.353,0.002016425410322235
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834187.353,0.0006323841701656197
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834188.353,0.0006117685492963248
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834189.353,0.00059115292842703
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834190.353,0.0010521844235013846
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834191.353,0.0021446672451711475
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834192.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834193.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834194.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834195.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834196.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834197.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834198.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834199.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834200.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834201.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834202.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834203.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834204.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834205.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834206.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834207.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834208.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834209.353,0.002065340751460938
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834210.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834211.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834212.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834213.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834214.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834215.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834216.353,0.0010924828216697631
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834218.353,0.0007935087857744104
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834219.353,0.0008127570280005939
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834220.353,0.0008320052702267773
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834221.353,0.0011548945335710038
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834222.353,0.0022965861130428518
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834223.353,0.0022965861130428518
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834224.353,0.0022965861130428518
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834225.353,0.0022965861130428518
10.100.252.157:10250,cert-manager-7ddd8cdb9f-p2zlv,1716834226.353,0.0022965861130428518
