pod,instance,timestamp,value
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028732.278,0.0028143084905609705
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028733.278,0.0028143084905609705
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028734.278,0.0028143084905609705
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028735.278,0.0028143084905609705
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028742.278,0.0017101404144497015
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028743.278,0.0017101404144497015
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028744.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028745.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028746.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028747.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028748.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028749.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028750.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028751.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028752.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028753.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028754.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028755.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028756.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028757.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028758.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028759.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028760.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028761.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028762.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028763.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028764.278,0.003261954019053618
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028765.278,0.0017101404144497015
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028769.278,0.0010037268281136442
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028770.278,0.0010301063292401675
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028771.278,0.0010564858303666906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028772.278,0.0010828653314932139
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028773.278,0.0023547742554377443
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028774.278,0.0023811537565642674
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028775.278,0.0024075332576907905
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028776.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028777.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028778.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028779.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028780.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028781.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028782.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028783.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028784.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028785.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028786.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028787.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028788.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028789.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028790.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028791.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028792.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028793.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028794.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028795.278,0.0028282994904093983
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028796.278,0.002431459465212547
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028797.278,0.0024050799640860238
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028798.278,0.0023787004629595007
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028799.278,0.0023523209618329776
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028800.278,0.002325941460706454
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028801.278,0.0026805171966702715
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028802.278,0.0025045189161611156
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028803.278,0.0038030351036243875
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028804.278,0.00391739736481122
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028805.278,0.00391739736481122
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028806.278,0.00391739736481122
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028807.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028808.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028809.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028810.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028811.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028812.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028813.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028814.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028815.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028816.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028817.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028818.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028819.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028820.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028821.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028822.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028823.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028824.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028825.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028826.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028827.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028828.278,0.003917397364811221
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028829.278,0.002063310230904565
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028830.278,0.002063310230904565
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028831.278,0.002063310230904565
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028832.278,0.0014700225682598817
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028833.278,0.0012099834162514317
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028834.278,0.0012099834162514317
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028835.278,0.0012099834162514317
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028836.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028837.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028838.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028839.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028840.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028841.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028842.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028843.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028844.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028845.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028846.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028847.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028848.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028849.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028850.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028851.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028852.278,0.0024201436306300703
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028853.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028854.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028855.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028856.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028857.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028858.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028859.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028860.278,0.0024734655780178395
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028861.278,0.0019780175967076996
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028862.278,0.002156129552241485
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028863.278,0.0023416692127042373
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028864.278,0.0023645761181863277
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028865.278,0.002387483023668418
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028866.278,0.0024103899291505085
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028867.278,0.002433296834632599
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028868.278,0.0024562037401146893
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028869.278,0.0024791106455967797
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028870.278,0.00250201755107887
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028871.278,0.0025249244565609605
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028872.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028873.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028874.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028875.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028876.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028877.278,0.002300287887950841
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028878.278,0.00251725064322446
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028879.278,0.00249434373774237
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028880.278,0.0024714368322602794
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028881.278,0.002448529926778189
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028882.278,0.0024256230212960986
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028883.278,0.002402716115814008
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028884.278,0.0023798092103319178
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028885.278,0.0023569023048498274
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028886.278,0.002333995399367737
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028887.278,0.0023110884938856466
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028888.278,0.002288181588403556
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028889.278,0.0022652746829214658
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028890.278,0.0031407353271152745
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028891.278,0.0031407353271152745
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028892.278,0.0031407353271152745
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028893.278,0.0016129141058314862
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028894.278,0.0016129141058314862
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028895.278,0.0028822549936894865
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028896.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028897.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028898.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028899.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028900.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028901.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028902.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028903.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028904.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028905.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028906.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028907.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028908.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028909.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028910.278,0.0029924076969631906
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028911.278,0.002992407696963191
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028912.278,0.002992407696963191
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028913.278,0.0012693408878580005
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028914.278,0.0012693408878580005
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028915.278,0.0012693408878580005
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028916.278,0.0012546525017644915
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028917.278,0.0012546525017644915
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028918.278,0.0012546525017644915
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028919.278,0.0012546525017644915
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028920.278,0.0012546525017644915
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028921.278,0.0025611010465622745
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028922.278,0.002074970621415186
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028923.278,0.0020954883440165344
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028924.278,0.0021160060666178824
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028925.278,0.0021365237892192307
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028926.278,0.002157041511820579
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028927.278,0.0021775592344219275
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028928.278,0.0021980769570232755
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028929.278,0.002218594679624624
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028930.278,0.0022391124022259723
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028931.278,0.0022596301248273207
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028932.278,0.002280147847428669
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028933.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028934.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028935.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028936.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028937.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028938.278,0.0025375119008786812
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028939.278,0.0022680218733712723
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028940.278,0.002247504150769924
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028941.278,0.0022269864281685755
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028942.278,0.002206468705567227
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028943.278,0.0021859509829658787
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028944.278,0.0021654332603645303
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028945.278,0.002144915537763182
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028946.278,0.002124397815161834
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028947.278,0.0021653725597841197
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028948.278,0.002144854837182771
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028949.278,0.002124337114581423
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028950.278,0.001747080991869854
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028951.278,0.0017506206197291246
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028952.278,0.0017541602475883956
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028953.278,0.00211776623979175
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028954.278,0.002097248517190402
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028955.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028956.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028957.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028958.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028959.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028960.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028961.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028962.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028963.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028964.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028965.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028966.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028967.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028968.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028969.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028970.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028971.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028972.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028973.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028974.278,0.0029422626885831377
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028975.278,0.0025656929818230695
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028976.278,0.00104281397041645
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028977.278,0.001018756619955831
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028978.278,0.0016171677759922371
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028979.278,0.0028573210562823385
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028980.278,0.002891422117142187
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028981.278,0.0030697201398204744
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028982.278,0.0031038212006803227
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028983.278,0.003137922261540171
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028984.278,0.0031720233224000194
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028985.278,0.0032061243832598673
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028986.278,0.0032402254441197156
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028987.278,0.003274326504979564
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028988.278,0.0033084275658394123
calico-kube-controllers-658d97c59c-wnz7d,10.100.252.186:10250,1716028989.278,0.0038074283894015716
