namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879634.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879635.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879636.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879637.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879638.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879639.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879640.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879641.253,0.003044647848545236
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879642.253,0.0013654742397480942
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879643.253,0.0013654742397480942
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879644.253,0.0013654742397480942
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879645.253,0.0013654742397480942
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879646.253,0.00047943130985377393
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879647.253,0.000492331385458611
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879648.253,0.0005052314610634482
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879649.253,0.0005181315366682856
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879650.253,0.0005310316122731227
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879651.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879652.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879653.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879654.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879655.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879656.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879657.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879658.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879659.253,0.0011374805973958855
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879660.253,0.001251452765364622
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879661.253,0.0012385526897597848
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879662.253,0.0012256526141549476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879663.253,0.0012127525385501104
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879664.253,0.0011998524629452734
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879665.253,0.0011869523873404362
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879666.253,0.001174052311735599
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879667.253,0.0011611522361307618
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879668.253,0.0011482521605259246
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879669.253,0.0014720976780813922
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879670.253,0.0014720976780813922
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879671.253,0.0014720976780813922
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879672.253,0.0007441170806854582
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879673.253,0.0007441170806854582
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879674.253,0.0007441170806854582
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879675.253,0.0007441170806854582
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879676.253,0.0007441170806854582
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879677.253,0.0007309612291307698
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879678.253,0.0007309612291307698
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879679.253,0.0007309612291307698
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879680.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879681.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879682.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879683.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879684.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879685.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879686.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879687.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879688.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879689.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879690.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879691.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879692.253,0.0015376627925994361
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879693.253,0.0008067015634686664
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879694.253,0.0008067015634686664
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879695.253,0.0008067015634686665
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879696.253,0.0008067015634686665
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879697.253,0.0008067015634686665
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879698.253,0.0008067015634686665
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879699.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879700.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879701.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879702.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879703.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879704.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879705.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879706.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879707.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879708.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879709.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879710.253,0.0014802174825377867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879711.253,0.001181892625130379
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879712.253,0.0011929839251461107
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879713.253,0.0012040752251618425
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879714.253,0.001215166525177574
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879715.253,0.0012262578251933055
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879716.253,0.0012373491252090371
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879717.253,0.001248440425224769
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879718.253,0.0012595317252405004
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879719.253,0.0013949731353826076
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879720.253,0.001265753944549326
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879721.253,0.0012546626445335944
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879722.253,0.0012435713445178628
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879723.253,0.001232480044502131
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879724.253,0.0012213887444863995
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879725.253,0.0012102974444706677
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879726.253,0.001199206144454936
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879727.253,0.0011881148444392044
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879728.253,0.001177023544423473
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879729.253,0.0004364371099690323
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879730.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879731.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879732.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879733.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879734.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879735.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879736.253,0.0009080252840453395
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879737.253,0.0018787359240139867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879738.253,0.0018787359240139867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879739.253,0.0018787359240139867
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879740.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879741.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879742.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879743.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879744.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879745.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879746.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879747.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879748.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879749.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879750.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879751.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879752.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879753.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879754.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879755.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879756.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879757.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879758.253,0.002028305310602008
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879759.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879760.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879761.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879762.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879763.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879764.253,0.000692702590959238
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879765.253,0.001270479544532667
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879766.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879767.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879768.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879769.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879770.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879771.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879772.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879773.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879774.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879775.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879776.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879777.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879778.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879779.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879780.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879781.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879782.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879783.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879784.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879785.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879786.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879787.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879788.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879789.253,0.0015076781937146213
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879790.253,0.0008149756027553832
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879791.253,0.0008149756027553832
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879792.253,0.0008149756027553832
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879793.253,0.0008149756027553832
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879794.253,0.0008149756027553832
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879795.253,0.0006997923875432149
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879796.253,0.0006997923875432149
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879797.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879798.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879799.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879800.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879801.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879802.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879803.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879804.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879805.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879806.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879807.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879808.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879809.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879810.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879811.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879812.253,0.0012629281075149065
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879813.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879814.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879815.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879816.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879817.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879818.253,0.0012724356930972837
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879819.253,0.0006020296385093946
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879820.253,0.0006020296385093946
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879821.253,0.0006020296385093946
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879822.253,0.0006020296385093946
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879823.253,0.0006020296385093946
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879824.253,0.0010565339236402534
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879825.253,0.000877289138986528
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879826.253,0.0010737961058090173
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879827.253,0.0010840869032442205
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879828.253,0.0010943777006794234
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879829.253,0.0011046684981146264
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879830.253,0.0011149592955498294
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879831.253,0.0011252500929850324
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879832.253,0.0011355408904202354
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879833.253,0.001031413456572134
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879834.253,0.0011443189406324635
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879835.253,0.0011340281431972605
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879836.253,0.0011237373457620575
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879837.253,0.0011134465483268545
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879838.253,0.0011031557508916516
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879839.253,0.0010928649534564486
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879840.253,0.0010825741560212456
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879841.253,0.0010722833585860424
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879842.253,0.0010619925611508397
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879843.253,0.0010517017637156367
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879844.253,0.0010414109662804337
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879845.253,0.0010311201688452305
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879846.253,0.0010208293714100277
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879847.253,0.0010105385739748248
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879848.253,0.0010002477765396216
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879849.253,0.0014144259002471476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879850.253,0.0014144259002471476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879851.253,0.0014144259002471476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879852.253,0.0014144259002471476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879853.253,0.0014144259002471476
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879854.253,0.0015379618982963895
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879855.253,0.0016128250184227445
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879856.253,0.0016128250184227445
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879857.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879858.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879859.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879860.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879861.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879862.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879863.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879864.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879865.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879866.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879867.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879868.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879869.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879870.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879871.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879872.253,0.0017281299922510948
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879873.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879874.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879875.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879876.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879877.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879878.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879879.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879880.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879881.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879882.253,0.000890421095116384
cert-manager,cert-manager-7ddd8cdb9f-nflbq,1716879883.253,0.000890421095116384
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879586.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879587.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879588.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879589.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879590.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879591.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879592.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879593.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879594.253,0.0010923813658978998
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879595.253,0.001795912509531241
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879596.253,0.001795912509531241
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879597.253,0.001003397810300119
cert-manager,cert-manager-cainjector-57cd76c845-kmk9r,1716879598.253,0.001003397810300119
