timestamp,value
1716833436.574,480154843.42857146
1716833437.574,480163221.61038965
1716833438.574,479901077.61038965
1716833439.574,479911131.42857146
1716833440.574,479929451.7194805
1716833441.574,480133581.46493506
1716833442.574,480133581.46493506
1716833443.574,481276001.3760462
1716833444.574,481222161.7316018
1716833445.574,481315029.2225109
1716833446.574,482279691.0083694
1716833447.574,482279691.0083694
1716833448.574,482488901.4487734
1716833449.574,480472395.1376623
1716833450.574,481423486.33766234
1716833451.574,479351915.7194805
1716833452.574,479489871.2750361
1716833453.574,479489871.2750361
1716833454.574,479489871.2750361
1716833455.574,479508595.8464647
1716833456.574,479535236.3959597
1716833457.574,479535236.3959597
1716833458.574,480368884.10505056
1716833459.574,468515953.77777785
1716833460.574,456426473.2444445
1716833461.574,456538256.80808085
1716833462.574,456381938.5535354
1716833463.574,456381119.3535354
1716833464.574,457414577.389899
1716833465.574,446560268.4121212
1716833466.574,446560268.4121212
1716833467.574,446560268.4121212
1716833468.574,448523344.6787879
1716833469.574,448273943.78989905
1716833470.574,448278449.389899
1716833471.574,448278449.389899
1716833472.574,449497418.989899
1716833473.574,449497418.989899
1716833474.574,450443003.3454546
1716833475.574,450458022.01212126
1716833476.574,452551975.8222223
1716833477.574,452657425.0666667
1716833478.574,453595785.56767684
1716833479.574,453604424.40404046
1716833480.574,453580394.5373738
1716833481.574,453438035.7818182
1716833482.574,453439264.5818182
1716833483.574,453519918.5454546
1716833484.574,453519918.5454546
1716833485.574,453654767.9676768
1716833486.574,453654619.0222223
1716833487.574,453655483.7333334
1716833488.574,453495479.0787879
1716833489.574,453496070.7232323
1716833490.574,453506712.04848486
1716833491.574,451082662.01212126
1716833492.574,451082662.01212126
1716833493.574,451080465.0666667
1716833494.574,451092024.88888896
1716833495.574,451092024.88888896
1716833496.574,449972952.1777778
1716833497.574,449979369.24444455
1716833498.574,449979369.24444455
1716833499.574,449979369.24444455
1716833500.574,449979853.3171718
1716833501.574,449845276.9616162
1716833502.574,448665430.36767685
1716833503.574,448786916.0727274
1716833504.574,448786916.0727274
1716833505.574,448775447.2727274
1716833506.574,448775447.2727274
1716833507.574,448775447.2727274
1716833508.574,448815617.0343435
1716833509.574,448921107.6525253
1716833510.574,448804826.7636364
1716833511.574,449461874.8121213
1716833512.574,449497510.01212126
1716833513.574,449746244.78383845
1716833514.574,449741966.739394
1716833515.574,449742194.29494953
1716833516.574,449742566.6585859
1716833517.574,449754391.2727273
1716833518.574,449755136.00000006
1716833519.574,449714494.5777778
1716833520.574,449714494.5777778
1716833521.574,449714494.5777778
1716833522.574,449717862.40000004
1716833523.574,449718363.0222223
1716833524.574,449717862.40000004
1716833525.574,449717862.40000004
1716833526.574,449870370.1333334
1716833527.574,449870370.1333334
1716833528.574,449871114.8606061
1716833529.574,449871114.8606061
1716833530.574,450173900.28282833
1716833531.574,450170122.86060613
1716833532.574,450170122.86060613
1716833533.574,448965973.3333334
1716833534.574,446403606.75555557
1716833535.574,446400718.86868685
1716833536.574,446414608.0323233
1716833537.574,446414608.0323233
1716833538.574,445980432.0323233
1716833539.574,445945433.9878788
1716833540.574,445945433.9878788
1716833541.574,445906037.9151515
1716833542.574,445906037.9151515
1716833543.574,445885086.2545454
1716833544.574,445885657.2121212
1716833545.574,445885657.2121212
1716833546.574,446455448.04848486
1716833547.574,446457905.6484848
1716833548.574,446458464.1939393
1716833549.574,446667732.5575757
1716833550.574,446667869.090909
1716833551.574,446667869.090909
1716833552.574,446667869.090909
1716833553.574,446667869.090909
1716833554.574,446820922.9575757
1716833555.574,446832093.8666666
1716833556.574,446709942.0444444
1716833557.574,446709942.0444444
1716833558.574,446669073.0666666
1716833559.574,446669073.0666666
1716833560.574,446669073.0666666
1716833561.574,446669073.0666666
1716833562.574,447657872.290909
1716833563.574,447677731.6848484
1716833564.574,447695617.55151516
1716833565.574,447695617.55151516
1716833566.574,447694570.7959596
1716833567.574,447620904.85656565
1716833568.574,447800268.28282833
1716833569.574,447800268.28282833
1716833570.574,447814045.73737377
1716833571.574,447921162.34343433
1716833572.574,447921162.34343433
1716833573.574,447921298.87676764
1716833574.574,447923210.3434343
1716833575.574,447940297.6969696
1716833576.574,447933644.8
1716833577.574,447933644.8
1716833578.574,447972594.0363636
1716833579.574,447972594.0363636
1716833580.574,448035225.5999999
1716833581.574,448035523.49090904
1716833582.574,446961179.9272727
1716833583.574,445548059.9272727
1716833584.574,445547203.49090904
1716833585.574,445431026.0363636
1716833586.574,445431026.0363636
1716833587.574,445441340.50909084
1716833588.574,444419297.4868686
1716833589.574,444441080.7595959
1716833590.574,444441080.7595959
1716833591.574,444118055.30505043
1716833592.574,444164526.28686863
1716833593.574,443007964.8323232
1716833594.574,443007964.8323232
1716833595.574,443008039.30505043
1716833596.574,443008357.88282824
1716833597.574,443008448.90505046
1716833598.574,443008448.90505046
1716833599.574,442788340.62222224
1716833600.574,442793487.51515156
1716833601.574,442584905.95555556
1716833602.574,442472452.13737375
1716833603.574,442472452.13737375
1716833604.574,442472816.2262626
1716833605.574,442472816.2262626
1716833606.574,442471326.7717172
1716833607.574,442471326.7717172
1716833608.574,442471099.21616167
1716833609.574,442471024.74343437
1716833610.574,442471024.74343437
1716833611.574,442471852.21818185
1716833612.574,442477586.6181818
1716833613.574,442477586.6181818
1716833614.574,442446775.5959596
1716833615.574,442437474.779798
1716833616.574,442437474.779798
1716833617.574,442426341.10707074
1716833618.574,442436767.28888893
1716833619.574,442437772.6707071
1716833620.574,442435952.2262627
1716833621.574,442435952.2262627
1716833622.574,442436175.6444445
1716833623.574,442450466.1333334
1716833624.574,442465211.7333334
1716833625.574,442465211.7333334
1716833626.574,442769772.08888894
1716833627.574,442769772.08888894
1716833628.574,442773367.4666667
1716833629.574,442798104.8242425
1716833630.574,442764033.5515152
1716833631.574,442490230.4323233
1716833632.574,442552191.7414142
1716833633.574,442552191.7414142
1716833634.574,442563023.3858586
1716833635.574,442563097.85858583
1716833636.574,442563097.85858583
1716833637.574,442563097.85858583
1716833638.574,442579146.7313131
1716833639.574,442596813.3171717
1716833640.574,442598786.84444445
1716833641.574,442598786.84444445
1716833642.574,442598786.84444445
1716833643.574,442598786.84444445
