pod,instance,timestamp,value
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876931.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876932.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876933.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876934.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876935.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876936.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876937.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876938.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876939.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876940.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876941.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876942.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876943.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876944.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876945.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876946.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876947.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876948.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876949.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876950.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876951.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876952.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876953.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876954.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876955.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876956.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876957.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876958.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876959.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876960.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876961.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876962.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876963.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876964.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876965.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876966.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876967.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876968.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876969.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876970.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876971.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876972.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876973.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876974.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876975.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876976.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876977.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876978.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876979.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876980.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876981.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876982.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876983.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876984.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876985.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876986.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876987.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876988.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876989.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876990.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876991.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876992.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876993.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876994.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876995.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876996.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876997.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876998.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716876999.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877000.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877001.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877002.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877003.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877004.858,14636373.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877005.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877006.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877007.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877008.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877009.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877010.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877011.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877012.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877013.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877014.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877015.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877016.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877017.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877018.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877019.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877020.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877021.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877022.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877023.858,14635008
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877024.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877025.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877026.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877027.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877028.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877029.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877030.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877031.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877032.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877033.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877034.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877035.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877036.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877037.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877038.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877039.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877040.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877041.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877042.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877043.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877044.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877045.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877046.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877047.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877048.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877049.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877050.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877051.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877052.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877053.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877054.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877055.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877056.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877057.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877058.858,14633642.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877059.858,14632277.333333332
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877060.858,14632277.333333332
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877061.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877062.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877063.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877064.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877065.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877066.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877067.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877068.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877069.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877070.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877071.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877072.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877073.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877074.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877075.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877076.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877077.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877078.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877079.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877080.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877081.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877082.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877083.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877084.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877085.858,14630912
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877086.858,14629546.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877087.858,14629546.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877088.858,14629546.666666666
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877089.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877090.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877091.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877092.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877093.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877094.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877095.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877096.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877097.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877098.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877099.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877100.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877101.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877102.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877103.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877104.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877105.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877106.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877107.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877108.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877109.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877110.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877111.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877112.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877113.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877114.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877115.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877116.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877117.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877118.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877119.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877120.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877121.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877122.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877123.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877124.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877125.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877126.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877127.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877128.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877129.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877130.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877131.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877132.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877133.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877134.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877135.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877136.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877137.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877138.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877139.858,14628181.333333334
kube-multus-ds-xlb9r,10.100.252.157:10250,1716877140.858,14628181.333333334
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876840.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876841.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876842.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876843.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876844.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876845.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876846.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876847.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876848.858,17337002.666666668
kube-prometheus-stack-operator-75bc89f54b-c2p2r,10.100.252.157:10250,1716876849.858,17337002.666666668
