instance,timestamp,value
10.100.252.157:10250,1716833460.574,569380864
10.100.252.157:10250,1716833461.574,569380864
10.100.252.157:10250,1716833462.574,569409536
10.100.252.157:10250,1716833463.574,569417728
10.100.252.157:10250,1716833464.574,567738368
10.100.252.157:10250,1716833465.574,556138496
10.100.252.157:10250,1716833466.574,556150784
10.100.252.157:10250,1716833467.574,556195840
10.100.252.157:10250,1716833468.574,556195840
10.100.252.157:10250,1716833469.574,556113920
10.100.252.157:10250,1716833470.574,556118016
10.100.252.157:10250,1716833471.574,556118016
10.100.252.157:10250,1716833472.574,558395392
10.100.252.157:10250,1716833473.574,558395392
10.100.252.157:10250,1716833474.574,558395392
10.100.252.157:10250,1716833475.574,558403584
10.100.252.157:10250,1716833476.574,558403584
10.100.252.157:10250,1716833477.574,558403584
10.100.252.157:10250,1716833478.574,558403584
10.100.252.157:10250,1716833479.574,558403584
10.100.252.157:10250,1716833480.574,558403584
10.100.252.157:10250,1716833481.574,558403584
10.100.252.157:10250,1716833482.574,558403584
10.100.252.157:10250,1716833483.574,558403584
10.100.252.157:10250,1716833484.574,558403584
10.100.252.157:10250,1716833485.574,558403584
10.100.252.157:10250,1716833486.574,558403584
10.100.252.157:10250,1716833487.574,558403584
10.100.252.157:10250,1716833488.574,558403584
10.100.252.157:10250,1716833489.574,558403584
10.100.252.157:10250,1716833490.574,558403584
10.100.252.157:10250,1716833491.574,558403584
10.100.252.157:10250,1716833492.574,558133248
10.100.252.157:10250,1716833493.574,558133248
10.100.252.157:10250,1716833494.574,558133248
10.100.252.157:10250,1716833495.574,557862912
10.100.252.157:10250,1716833496.574,557862912
10.100.252.157:10250,1716833497.574,554287104
10.100.252.157:10250,1716833498.574,554696704
10.100.252.157:10250,1716833499.574,552914944
10.100.252.157:10250,1716833500.574,552960000
10.100.252.157:10250,1716833501.574,552972288
10.100.252.157:10250,1716833502.574,552972288
10.100.252.157:10250,1716833503.574,553525248
10.100.252.157:10250,1716833504.574,553525248
10.100.252.157:10250,1716833505.574,553525248
10.100.252.157:10250,1716833506.574,553570304
10.100.252.157:10250,1716833507.574,553570304
10.100.252.157:10250,1716833508.574,553570304
10.100.252.157:10250,1716833509.574,553570304
10.100.252.157:10250,1716833510.574,553570304
10.100.252.157:10250,1716833511.574,553570304
10.100.252.157:10250,1716833512.574,553570304
10.100.252.157:10250,1716833513.574,553570304
10.100.252.157:10250,1716833514.574,553570304
10.100.252.157:10250,1716833515.574,553570304
10.100.252.157:10250,1716833516.574,553570304
10.100.252.157:10250,1716833517.574,553570304
10.100.252.157:10250,1716833518.574,553570304
10.100.252.157:10250,1716833519.574,553570304
10.100.252.157:10250,1716833520.574,553570304
10.100.252.157:10250,1716833521.574,553570304
10.100.252.157:10250,1716833522.574,553570304
10.100.252.157:10250,1716833523.574,553570304
10.100.252.157:10250,1716833524.574,553570304
10.100.252.157:10250,1716833525.574,553713664
10.100.252.157:10250,1716833526.574,553750528
10.100.252.157:10250,1716833527.574,553910272
10.100.252.157:10250,1716833528.574,553709568
10.100.252.157:10250,1716833529.574,553709568
10.100.252.157:10250,1716833530.574,553594880
10.100.252.157:10250,1716833531.574,553594880
10.100.252.157:10250,1716833532.574,553590784
10.100.252.157:10250,1716833533.574,553590784
10.100.252.157:10250,1716833534.574,552202240
10.100.252.157:10250,1716833535.574,552202240
10.100.252.157:10250,1716833536.574,552206336
10.100.252.157:10250,1716833537.574,552206336
10.100.252.157:10250,1716833538.574,552206336
10.100.252.157:10250,1716833539.574,552206336
10.100.252.157:10250,1716833540.574,552206336
10.100.252.157:10250,1716833541.574,552206336
10.100.252.157:10250,1716833542.574,552206336
10.100.252.157:10250,1716833543.574,552206336
10.100.252.157:10250,1716833544.574,552206336
10.100.252.157:10250,1716833545.574,552206336
10.100.252.157:10250,1716833546.574,552206336
10.100.252.157:10250,1716833547.574,552206336
10.100.252.157:10250,1716833548.574,552206336
10.100.252.157:10250,1716833549.574,552206336
10.100.252.157:10250,1716833550.574,552206336
10.100.252.157:10250,1716833551.574,552206336
10.100.252.157:10250,1716833552.574,552206336
10.100.252.157:10250,1716833553.574,552206336
10.100.252.157:10250,1716833554.574,552206336
10.100.252.157:10250,1716833555.574,552267776
10.100.252.157:10250,1716833556.574,552267776
10.100.252.157:10250,1716833557.574,551612416
10.100.252.157:10250,1716833558.574,551612416
10.100.252.157:10250,1716833559.574,551387136
10.100.252.157:10250,1716833560.574,550891520
10.100.252.157:10250,1716833561.574,550891520
10.100.252.157:10250,1716833562.574,550928384
10.100.252.157:10250,1716833563.574,550928384
10.100.252.157:10250,1716833564.574,550928384
10.100.252.157:10250,1716833565.574,550699008
10.100.252.157:10250,1716833566.574,550735872
10.100.252.157:10250,1716833567.574,550735872
10.100.252.157:10250,1716833568.574,550735872
10.100.252.157:10250,1716833569.574,550735872
10.100.252.157:10250,1716833570.574,550735872
10.100.252.157:10250,1716833571.574,550735872
10.100.252.157:10250,1716833572.574,550735872
10.100.252.157:10250,1716833573.574,550735872
10.100.252.157:10250,1716833574.574,550735872
10.100.252.157:10250,1716833575.574,550735872
10.100.252.157:10250,1716833576.574,550735872
10.100.252.157:10250,1716833577.574,550735872
10.100.252.157:10250,1716833578.574,550735872
10.100.252.157:10250,1716833579.574,550735872
10.100.252.157:10250,1716833580.574,550866944
10.100.252.157:10250,1716833581.574,550879232
10.100.252.157:10250,1716833582.574,550879232
10.100.252.157:10250,1716833583.574,550879232
10.100.252.157:10250,1716833584.574,550879232
10.100.252.157:10250,1716833585.574,551649280
10.100.252.157:10250,1716833586.574,552407040
10.100.252.157:10250,1716833587.574,552812544
10.100.252.157:10250,1716833588.574,553074688
10.100.252.157:10250,1716833589.574,553074688
10.100.252.157:10250,1716833590.574,553074688
10.100.252.157:10250,1716833591.574,552759296
10.100.252.157:10250,1716833592.574,552759296
10.100.252.157:10250,1716833593.574,553181184
10.100.252.157:10250,1716833594.574,553181184
10.100.252.157:10250,1716833595.574,553177088
10.100.252.157:10250,1716833596.574,553177088
10.100.252.157:10250,1716833597.574,553177088
10.100.252.157:10250,1716833598.574,553177088
10.100.252.157:10250,1716833599.574,553177088
10.100.252.157:10250,1716833600.574,553177088
10.100.252.157:10250,1716833601.574,553177088
10.100.252.157:10250,1716833602.574,553177088
10.100.252.157:10250,1716833603.574,553177088
10.100.252.157:10250,1716833604.574,553177088
10.100.252.157:10250,1716833605.574,553177088
10.100.252.157:10250,1716833606.574,553177088
10.100.252.157:10250,1716833607.574,553177088
10.100.252.157:10250,1716833608.574,553197568
10.100.252.157:10250,1716833609.574,553197568
10.100.252.157:10250,1716833610.574,553197568
10.100.252.157:10250,1716833611.574,553074688
10.100.252.157:10250,1716833612.574,552996864
10.100.252.157:10250,1716833613.574,552988672
10.100.252.157:10250,1716833614.574,552988672
10.100.252.157:10250,1716833615.574,552988672
10.100.252.157:10250,1716833616.574,552988672
10.100.252.157:10250,1716833617.574,552988672
10.100.252.157:10250,1716833618.574,552988672
10.100.252.157:10250,1716833619.574,553717760
10.100.252.157:10250,1716833620.574,553717760
10.100.252.157:10250,1716833621.574,553717760
10.100.252.157:10250,1716833622.574,554348544
10.100.252.157:10250,1716833623.574,554348544
10.100.252.157:10250,1716833624.574,554364928
10.100.252.157:10250,1716833625.574,554409984
10.100.252.157:10250,1716833626.574,554070016
10.100.252.157:10250,1716833627.574,554070016
10.100.252.157:10250,1716833628.574,554070016
10.100.252.157:10250,1716833629.574,554070016
10.100.252.157:10250,1716833630.574,554070016
10.100.252.157:10250,1716833631.574,554070016
10.100.252.157:10250,1716833632.574,554070016
10.100.252.157:10250,1716833633.574,554070016
10.100.252.157:10250,1716833634.574,554070016
10.100.252.157:10250,1716833635.574,554070016
10.100.252.157:10250,1716833636.574,554070016
10.100.252.157:10250,1716833637.574,554070016
10.100.252.157:10250,1716833638.574,554070016
10.100.252.157:10250,1716833639.574,554070016
10.100.252.157:10250,1716833640.574,554070016
10.100.252.157:10250,1716833641.574,554070016
10.100.252.157:10250,1716833642.574,554070016
10.100.252.157:10250,1716833643.574,554070016
10.100.253.111:10250,1716833343.574,2361389056
10.100.253.111:10250,1716833344.574,2361389056
10.100.253.111:10250,1716833345.574,2361389056
10.100.253.111:10250,1716833346.574,2361389056
10.100.253.111:10250,1716833347.574,2361389056
10.100.253.111:10250,1716833348.574,2360434688
10.100.253.111:10250,1716833349.574,2360434688
10.100.253.111:10250,1716833350.574,2360434688
10.100.253.111:10250,1716833351.574,2359480320
10.100.253.111:10250,1716833352.574,2359611392
10.100.253.111:10250,1716833353.574,2359615488
10.100.253.111:10250,1716833354.574,2357698560
10.100.253.111:10250,1716833355.574,2355982336
10.100.253.111:10250,1716833356.574,2356125696
10.100.253.111:10250,1716833357.574,2356301824
10.100.253.111:10250,1716833358.574,2354860032
10.100.253.111:10250,1716833359.574,2354868224
10.100.253.111:10250,1716833360.574,2354868224
10.100.253.111:10250,1716833361.574,2354868224
10.100.253.111:10250,1716833362.574,2355077120
10.100.253.111:10250,1716833363.574,2356133888
10.100.253.111:10250,1716833364.574,2355412992
10.100.253.111:10250,1716833365.574,2355429376
10.100.253.111:10250,1716833366.574,2355429376
10.100.253.111:10250,1716833367.574,2355429376
10.100.253.111:10250,1716833368.574,2355429376
10.100.253.111:10250,1716833369.574,2355429376
10.100.253.111:10250,1716833370.574,2355429376
10.100.253.111:10250,1716833371.574,2355429376
10.100.253.111:10250,1716833372.574,2355429376
10.100.253.111:10250,1716833373.574,2355429376
10.100.253.111:10250,1716833374.574,2355429376
10.100.253.111:10250,1716833375.574,2355429376
10.100.253.111:10250,1716833376.574,2355429376
10.100.253.111:10250,1716833377.574,2355429376
10.100.253.111:10250,1716833378.574,2355429376
10.100.253.111:10250,1716833379.574,2355429376
10.100.253.111:10250,1716833380.574,2355429376
10.100.253.111:10250,1716833381.574,2355445760
10.100.253.111:10250,1716833382.574,2355478528
10.100.253.111:10250,1716833383.574,2355478528
10.100.253.111:10250,1716833384.574,2355130368
10.100.253.111:10250,1716833385.574,2354950144
10.100.253.111:10250,1716833386.574,2354950144
10.100.253.111:10250,1716833387.574,2354950144
10.100.253.111:10250,1716833388.574,2354819072
10.100.253.111:10250,1716833389.574,2354851840
10.100.253.111:10250,1716833390.574,2354851840
10.100.253.111:10250,1716833391.574,2354741248
10.100.253.111:10250,1716833392.574,2354900992
10.100.253.111:10250,1716833393.574,2354900992
10.100.253.111:10250,1716833394.574,2353815552
10.100.253.111:10250,1716833395.574,2353864704
10.100.253.111:10250,1716833396.574,2353983488
10.100.253.111:10250,1716833397.574,2353983488
10.100.253.111:10250,1716833398.574,2353983488
10.100.253.111:10250,1716833399.574,2353983488
10.100.253.111:10250,1716833400.574,2353983488
10.100.253.111:10250,1716833401.574,2353983488
10.100.253.111:10250,1716833402.574,2353983488
10.100.253.111:10250,1716833403.574,2353983488
10.100.253.111:10250,1716833404.574,2353983488
10.100.253.111:10250,1716833405.574,2353983488
10.100.253.111:10250,1716833406.574,2353983488
10.100.253.111:10250,1716833407.574,2353983488
10.100.253.111:10250,1716833408.574,2353987584
10.100.253.111:10250,1716833409.574,2353987584
10.100.253.111:10250,1716833410.574,2353995776
10.100.253.111:10250,1716833411.574,2353995776
10.100.253.111:10250,1716833412.574,2353999872
10.100.253.111:10250,1716833413.574,2353999872
10.100.253.111:10250,1716833414.574,2353999872
10.100.253.111:10250,1716833415.574,2354032640
10.100.253.111:10250,1716833416.574,2354044928
10.100.253.111:10250,1716833417.574,2353958912
10.100.253.111:10250,1716833418.574,2354028544
10.100.253.111:10250,1716833419.574,2354200576
10.100.253.111:10250,1716833420.574,2354200576
10.100.253.111:10250,1716833421.574,2354212864
10.100.253.111:10250,1716833422.574,2354380800
10.100.253.111:10250,1716833423.574,2354446336
10.100.253.111:10250,1716833424.574,2354704384
10.100.253.111:10250,1716833425.574,2355044352
10.100.253.111:10250,1716833426.574,2355064832
10.100.253.111:10250,1716833427.574,2355064832
10.100.253.111:10250,1716833428.574,2355064832
10.100.253.111:10250,1716833429.574,2355064832
10.100.253.111:10250,1716833430.574,2355064832
10.100.253.111:10250,1716833431.574,2355064832
10.100.253.111:10250,1716833432.574,2355064832
10.100.253.111:10250,1716833433.574,2355064832
10.100.253.111:10250,1716833434.574,2355064832
10.100.253.111:10250,1716833435.574,2355064832
10.100.253.111:10250,1716833436.574,2355064832
10.100.253.111:10250,1716833437.574,2355064832
10.100.253.111:10250,1716833438.574,2355064832
10.100.253.111:10250,1716833439.574,2355064832
10.100.253.111:10250,1716833440.574,2355064832
10.100.253.111:10250,1716833441.574,2355068928
10.100.253.111:10250,1716833442.574,2355068928
10.100.253.111:10250,1716833443.574,2355068928
10.100.253.111:10250,1716833444.574,2355068928
10.100.253.111:10250,1716833445.574,2355085312
10.100.253.111:10250,1716833446.574,2355105792
10.100.253.111:10250,1716833447.574,2355245056
10.100.253.111:10250,1716833448.574,2355245056
10.100.253.111:10250,1716833449.574,2354790400
10.100.253.111:10250,1716833450.574,2354802688
10.100.253.111:10250,1716833451.574,2354802688
10.100.253.111:10250,1716833452.574,2353942528
10.100.253.111:10250,1716833453.574,2353958912
10.100.253.111:10250,1716833454.574,2353139712
10.100.253.111:10250,1716833455.574,2353856512
10.100.253.111:10250,1716833456.574,2353741824
10.100.253.111:10250,1716833457.574,2353741824
10.100.253.111:10250,1716833458.574,2353741824
10.100.253.111:10250,1716833459.574,2353741824
10.100.253.111:10250,1716833460.574,2353741824
10.100.253.111:10250,1716833461.574,2353741824
10.100.253.111:10250,1716833462.574,2353741824
10.100.253.111:10250,1716833463.574,2353741824
10.100.253.111:10250,1716833464.574,2353741824
10.100.253.111:10250,1716833465.574,2353741824
10.100.253.111:10250,1716833466.574,2353741824
10.100.253.111:10250,1716833467.574,2353741824
10.100.253.111:10250,1716833468.574,2353741824
10.100.253.111:10250,1716833469.574,2353741824
10.100.253.111:10250,1716833470.574,2353745920
10.100.253.111:10250,1716833471.574,2353745920
10.100.253.111:10250,1716833472.574,2354790400
10.100.253.111:10250,1716833473.574,2354802688
10.100.253.111:10250,1716833474.574,2354675712
10.100.253.111:10250,1716833475.574,2354675712
10.100.253.111:10250,1716833476.574,2353938432
10.100.253.111:10250,1716833477.574,2353971200
10.100.253.111:10250,1716833478.574,2272112640
10.100.253.111:10250,1716833479.574,2272112640
10.100.253.111:10250,1716833480.574,2269257728
10.100.253.111:10250,1716833481.574,2269302784
10.100.253.111:10250,1716833482.574,2270846976
10.100.253.111:10250,1716833483.574,2232057856
10.100.253.111:10250,1716833484.574,2115588096
10.100.253.111:10250,1716833485.574,2115600384
10.100.253.111:10250,1716833486.574,2115645440
10.100.253.111:10250,1716833487.574,2115645440
10.100.253.111:10250,1716833488.574,2115645440
10.100.253.111:10250,1716833489.574,2115645440
10.100.253.111:10250,1716833490.574,2115645440
10.100.253.111:10250,1716833491.574,2115645440
10.100.253.111:10250,1716833492.574,2115645440
10.100.253.111:10250,1716833493.574,2115645440
10.100.253.111:10250,1716833494.574,2115645440
10.100.253.111:10250,1716833495.574,2115645440
10.100.253.111:10250,1716833496.574,2115645440
10.100.253.111:10250,1716833497.574,2115641344
10.100.253.111:10250,1716833498.574,2115641344
10.100.253.111:10250,1716833499.574,2115641344
10.100.253.111:10250,1716833500.574,2114895872
10.100.253.111:10250,1716833501.574,2114895872
10.100.253.111:10250,1716833502.574,2114895872
10.100.253.111:10250,1716833503.574,2114887680
10.100.253.111:10250,1716833504.574,2114789376
10.100.253.111:10250,1716833505.574,2114863104
10.100.253.111:10250,1716833506.574,2076069888
10.100.253.111:10250,1716833507.574,2076045312
10.100.253.111:10250,1716833508.574,2076061696
10.100.253.111:10250,1716833509.574,2076061696
10.100.253.111:10250,1716833510.574,2076061696
10.100.253.111:10250,1716833511.574,2074959872
10.100.253.111:10250,1716833512.574,2074959872
10.100.253.111:10250,1716833513.574,2075090944
10.100.253.111:10250,1716833514.574,2075217920
10.100.253.111:10250,1716833515.574,2075217920
10.100.253.111:10250,1716833516.574,2075197440
10.100.253.111:10250,1716833517.574,2075197440
10.100.253.111:10250,1716833518.574,2075197440
10.100.253.111:10250,1716833519.574,2075197440
10.100.253.111:10250,1716833520.574,2075197440
10.100.253.111:10250,1716833521.574,2075197440
10.100.253.111:10250,1716833522.574,2075197440
10.100.253.111:10250,1716833523.574,2075197440
10.100.253.111:10250,1716833524.574,2075197440
10.100.253.111:10250,1716833525.574,2075197440
10.100.253.111:10250,1716833526.574,2075197440
10.100.253.111:10250,1716833527.574,2075197440
10.100.253.111:10250,1716833528.574,2075197440
10.100.253.111:10250,1716833529.574,2075197440
10.100.253.111:10250,1716833530.574,2075197440
10.100.253.111:10250,1716833531.574,2075213824
10.100.253.111:10250,1716833532.574,2075217920
10.100.253.111:10250,1716833533.574,2075230208
10.100.253.111:10250,1716833534.574,2075238400
10.100.253.111:10250,1716833535.574,2075238400
10.100.253.111:10250,1716833536.574,2074066944
10.100.253.111:10250,1716833537.574,2071654400
10.100.253.111:10250,1716833538.574,2071654400
10.100.253.111:10250,1716833539.574,2071654400
10.100.253.111:10250,1716833540.574,2071654400
10.100.253.111:10250,1716833541.574,2071654400
10.100.253.111:10250,1716833542.574,2071887872
10.100.253.111:10250,1716833543.574,2072051712
10.100.253.111:10250,1716833544.574,2072244224
10.100.253.111:10250,1716833545.574,2072276992
10.100.253.111:10250,1716833546.574,2072207360
10.100.253.111:10250,1716833547.574,2072207360
10.100.253.111:10250,1716833548.574,2072207360
10.100.253.111:10250,1716833549.574,2072207360
10.100.253.111:10250,1716833550.574,2072207360
10.100.253.111:10250,1716833551.574,2072207360
10.100.253.111:10250,1716833552.574,2072207360
10.100.253.111:10250,1716833553.574,2072207360
10.100.253.111:10250,1716833554.574,2072207360
10.100.253.111:10250,1716833555.574,2072207360
10.100.253.111:10250,1716833556.574,2072207360
10.100.253.111:10250,1716833557.574,2072207360
10.100.253.111:10250,1716833558.574,2072207360
10.100.253.111:10250,1716833559.574,2072207360
10.100.253.111:10250,1716833560.574,2072207360
10.100.253.111:10250,1716833561.574,2072317952
10.100.253.111:10250,1716833562.574,2072326144
10.100.253.111:10250,1716833563.574,2068242432
10.100.253.111:10250,1716833564.574,2068242432
10.100.253.111:10250,1716833565.574,2068516864
10.100.253.111:10250,1716833566.574,2068770816
10.100.253.111:10250,1716833567.574,2068779008
10.100.253.111:10250,1716833568.574,2064384000
10.100.253.111:10250,1716833569.574,2064084992
10.100.253.111:10250,1716833570.574,2064084992
10.100.253.111:10250,1716833571.574,2064158720
10.100.253.111:10250,1716833572.574,2064158720
10.100.253.111:10250,1716833573.574,2064371712
10.100.253.111:10250,1716833574.574,2064375808
10.100.253.111:10250,1716833575.574,2064572416
10.100.253.111:10250,1716833576.574,2064572416
10.100.253.111:10250,1716833577.574,2064572416
10.100.253.111:10250,1716833578.574,2064572416
10.100.253.111:10250,1716833579.574,2064572416
10.100.253.111:10250,1716833580.574,2064572416
10.100.253.111:10250,1716833581.574,2064572416
10.100.253.111:10250,1716833582.574,2064572416
10.100.253.111:10250,1716833583.574,2064572416
10.100.253.111:10250,1716833584.574,2064572416
10.100.253.111:10250,1716833585.574,2064572416
10.100.253.111:10250,1716833586.574,2064572416
10.100.253.111:10250,1716833587.574,2064572416
10.100.253.111:10250,1716833588.574,2064572416
10.100.253.111:10250,1716833589.574,2064633856
10.100.253.111:10250,1716833590.574,2064633856
10.100.253.111:10250,1716833591.574,2064703488
10.100.253.111:10250,1716833592.574,2064789504
10.100.253.111:10250,1716833593.574,2065387520
10.100.253.111:10250,1716833594.574,2065604608
10.100.253.111:10250,1716833595.574,2065158144
10.100.253.111:10250,1716833596.574,2064838656
10.100.253.111:10250,1716833597.574,2064756736
10.100.253.111:10250,1716833598.574,2064756736
10.100.253.111:10250,1716833599.574,2064756736
10.100.253.111:10250,1716833600.574,2065166336
10.100.253.111:10250,1716833601.574,2065358848
10.100.253.111:10250,1716833602.574,2065358848
10.100.253.111:10250,1716833603.574,2065489920
10.100.253.111:10250,1716833604.574,2065518592
10.100.253.111:10250,1716833605.574,2065518592
10.100.253.111:10250,1716833606.574,2065612800
10.100.253.111:10250,1716833607.574,2065612800
10.100.253.111:10250,1716833608.574,2065612800
10.100.253.111:10250,1716833609.574,2065612800
10.100.253.111:10250,1716833610.574,2065612800
10.100.253.111:10250,1716833611.574,2065612800
10.100.253.111:10250,1716833612.574,2065612800
10.100.253.111:10250,1716833613.574,2065612800
10.100.253.111:10250,1716833614.574,2065612800
10.100.253.111:10250,1716833615.574,2065612800
10.100.253.111:10250,1716833616.574,2065612800
10.100.253.111:10250,1716833617.574,2065645568
10.100.253.111:10250,1716833618.574,2065645568
10.100.253.111:10250,1716833619.574,2065645568
10.100.253.111:10250,1716833620.574,2065645568
10.100.253.111:10250,1716833621.574,2065645568
10.100.253.111:10250,1716833622.574,2065657856
10.100.253.111:10250,1716833623.574,2065281024
10.100.253.111:10250,1716833624.574,2065403904
10.100.253.111:10250,1716833625.574,2065416192
10.100.253.111:10250,1716833626.574,2065035264
10.100.253.111:10250,1716833627.574,2064998400
10.100.253.111:10250,1716833628.574,2065014784
10.100.253.111:10250,1716833629.574,2065043456
10.100.253.111:10250,1716833630.574,2065043456
10.100.253.111:10250,1716833631.574,2064920576
10.100.253.111:10250,1716833632.574,2064920576
10.100.253.111:10250,1716833633.574,2064474112
10.100.253.111:10250,1716833634.574,2064764928
10.100.253.111:10250,1716833635.574,2064621568
10.100.253.111:10250,1716833636.574,2064498688
10.100.253.111:10250,1716833637.574,2064498688
10.100.253.111:10250,1716833638.574,2064498688
10.100.253.111:10250,1716833639.574,2064498688
10.100.253.111:10250,1716833640.574,2064498688
10.100.253.111:10250,1716833641.574,2064498688
10.100.253.111:10250,1716833642.574,2064498688
10.100.253.111:10250,1716833643.574,2064498688
10.100.253.242:10250,1716833343.574,1126952960
10.100.253.242:10250,1716833344.574,1126952960
10.100.253.242:10250,1716833345.574,1126952960
10.100.253.242:10250,1716833346.574,1126952960
10.100.253.242:10250,1716833347.574,1126952960
10.100.253.242:10250,1716833348.574,1126764544
10.100.253.242:10250,1716833349.574,1126203392
10.100.253.242:10250,1716833350.574,1126395904
10.100.253.242:10250,1716833351.574,1126395904
10.100.253.242:10250,1716833352.574,1126395904
10.100.253.242:10250,1716833353.574,1126404096
10.100.253.242:10250,1716833354.574,1126404096
10.100.253.242:10250,1716833355.574,1126391808
10.100.253.242:10250,1716833356.574,1126432768
10.100.253.242:10250,1716833357.574,1126432768
10.100.253.242:10250,1716833358.574,1126432768
10.100.253.242:10250,1716833359.574,1126060032
10.100.253.242:10250,1716833360.574,1126092800
