instance,timestamp,value
10.100.252.157:10250,1716834402.353,555794432
10.100.252.157:10250,1716834403.353,555794432
10.100.252.157:10250,1716834404.353,555794432
10.100.252.157:10250,1716834405.353,555843584
10.100.252.157:10250,1716834406.353,555843584
10.100.252.157:10250,1716834407.353,555843584
10.100.252.157:10250,1716834408.353,555843584
10.100.252.157:10250,1716834409.353,555843584
10.100.252.157:10250,1716834410.353,555843584
10.100.252.157:10250,1716834411.353,555843584
10.100.252.157:10250,1716834412.353,555843584
10.100.252.157:10250,1716834413.353,555843584
10.100.252.157:10250,1716834414.353,555843584
10.100.252.157:10250,1716834415.353,555843584
10.100.252.157:10250,1716834416.353,555843584
10.100.252.157:10250,1716834417.353,555843584
10.100.252.157:10250,1716834418.353,555831296
10.100.252.157:10250,1716834419.353,555831296
10.100.252.157:10250,1716834420.353,555831296
10.100.252.157:10250,1716834421.353,555831296
10.100.252.157:10250,1716834422.353,555831296
10.100.252.157:10250,1716834423.353,555831296
10.100.252.157:10250,1716834424.353,555831296
10.100.252.157:10250,1716834425.353,555831296
10.100.252.157:10250,1716834426.353,555769856
10.100.252.157:10250,1716834427.353,555642880
10.100.252.157:10250,1716834428.353,555401216
10.100.252.157:10250,1716834429.353,555401216
10.100.252.157:10250,1716834430.353,555401216
10.100.252.157:10250,1716834431.353,555401216
10.100.252.157:10250,1716834432.353,555393024
10.100.252.157:10250,1716834433.353,555393024
10.100.252.157:10250,1716834434.353,555393024
10.100.252.157:10250,1716834435.353,555388928
10.100.252.157:10250,1716834436.353,555388928
10.100.252.157:10250,1716834437.353,555327488
10.100.252.157:10250,1716834438.353,555327488
10.100.252.157:10250,1716834439.353,555327488
10.100.252.157:10250,1716834440.353,555327488
10.100.252.157:10250,1716834441.353,555327488
10.100.252.157:10250,1716834442.353,555327488
10.100.252.157:10250,1716834443.353,555327488
10.100.252.157:10250,1716834444.353,555327488
10.100.252.157:10250,1716834445.353,555327488
10.100.252.157:10250,1716834446.353,555327488
10.100.252.157:10250,1716834447.353,555327488
10.100.252.157:10250,1716834448.353,555327488
10.100.252.157:10250,1716834449.353,555327488
10.100.252.157:10250,1716834450.353,555327488
10.100.252.157:10250,1716834451.353,555343872
10.100.252.157:10250,1716834452.353,555343872
10.100.252.157:10250,1716834453.353,555343872
10.100.252.157:10250,1716834454.353,555356160
10.100.252.157:10250,1716834455.353,555352064
10.100.252.157:10250,1716834456.353,555737088
10.100.252.157:10250,1716834457.353,555810816
10.100.252.157:10250,1716834458.353,555884544
10.100.252.157:10250,1716834459.353,555884544
10.100.252.157:10250,1716834460.353,555884544
10.100.252.157:10250,1716834461.353,555929600
10.100.252.157:10250,1716834462.353,555921408
10.100.252.157:10250,1716834463.353,555921408
10.100.252.157:10250,1716834464.353,555929600
10.100.252.157:10250,1716834465.353,556335104
10.100.252.157:10250,1716834466.353,556335104
10.100.252.157:10250,1716834467.353,556335104
10.100.252.157:10250,1716834468.353,556335104
10.100.252.157:10250,1716834469.353,556335104
10.100.252.157:10250,1716834470.353,556335104
10.100.252.157:10250,1716834471.353,556335104
10.100.252.157:10250,1716834472.353,556335104
10.100.252.157:10250,1716834473.353,556335104
10.100.253.111:10250,1716834173.353,2004824064
10.100.253.111:10250,1716834174.353,2004934656
10.100.253.111:10250,1716834175.353,2004672512
10.100.253.111:10250,1716834176.353,2004389888
10.100.253.111:10250,1716834177.353,2004389888
10.100.253.111:10250,1716834178.353,2004389888
10.100.253.111:10250,1716834179.353,2004389888
10.100.253.111:10250,1716834180.353,2004389888
10.100.253.111:10250,1716834181.353,2004389888
10.100.253.111:10250,1716834182.353,2004389888
10.100.253.111:10250,1716834183.353,2004389888
10.100.253.111:10250,1716834184.353,2004389888
10.100.253.111:10250,1716834185.353,2004389888
10.100.253.111:10250,1716834186.353,2004389888
10.100.253.111:10250,1716834187.353,2004389888
10.100.253.111:10250,1716834188.353,2004389888
10.100.253.111:10250,1716834189.353,2004410368
10.100.253.111:10250,1716834190.353,2004406272
10.100.253.111:10250,1716834191.353,2004406272
10.100.253.111:10250,1716834192.353,2005241856
10.100.253.111:10250,1716834193.353,2005241856
10.100.253.111:10250,1716834194.353,2005581824
10.100.253.111:10250,1716834195.353,2005635072
10.100.253.111:10250,1716834196.353,2005508096
10.100.253.111:10250,1716834197.353,2005954560
10.100.253.111:10250,1716834198.353,2006147072
10.100.253.111:10250,1716834199.353,2006147072
10.100.253.111:10250,1716834200.353,2006147072
10.100.253.111:10250,1716834201.353,2006212608
10.100.253.111:10250,1716834202.353,2006212608
10.100.253.111:10250,1716834203.353,2006519808
10.100.253.111:10250,1716834204.353,2006401024
10.100.253.111:10250,1716834205.353,2006401024
10.100.253.111:10250,1716834206.353,2006450176
10.100.253.111:10250,1716834207.353,2006450176
10.100.253.111:10250,1716834208.353,2006450176
10.100.253.111:10250,1716834209.353,2006450176
10.100.253.111:10250,1716834210.353,2006450176
10.100.253.111:10250,1716834211.353,2006450176
10.100.253.111:10250,1716834212.353,2006450176
10.100.253.111:10250,1716834213.353,2006450176
10.100.253.111:10250,1716834214.353,2006450176
10.100.253.111:10250,1716834215.353,2006450176
10.100.253.111:10250,1716834216.353,2006450176
10.100.253.111:10250,1716834217.353,2006450176
10.100.253.111:10250,1716834218.353,2006450176
10.100.253.111:10250,1716834219.353,2006450176
10.100.253.111:10250,1716834220.353,2011529216
10.100.253.111:10250,1716834221.353,2011529216
10.100.253.111:10250,1716834222.353,2011996160
10.100.253.111:10250,1716834223.353,2011701248
10.100.253.111:10250,1716834224.353,2011701248
10.100.253.111:10250,1716834225.353,2011754496
10.100.253.111:10250,1716834226.353,2011762688
10.100.253.111:10250,1716834227.353,2011762688
10.100.253.111:10250,1716834228.353,2011762688
10.100.253.111:10250,1716834229.353,2012135424
10.100.253.111:10250,1716834230.353,2012139520
10.100.253.111:10250,1716834231.353,2017153024
10.100.253.111:10250,1716834232.353,2017210368
10.100.253.111:10250,1716834233.353,2017214464
10.100.253.111:10250,1716834234.353,2017226752
10.100.253.111:10250,1716834235.353,2017284096
10.100.253.111:10250,1716834236.353,2017349632
10.100.253.111:10250,1716834237.353,2017349632
10.100.253.111:10250,1716834238.353,2017349632
10.100.253.111:10250,1716834239.353,2017349632
10.100.253.111:10250,1716834240.353,2017349632
10.100.253.111:10250,1716834241.353,2017349632
10.100.253.111:10250,1716834242.353,2017349632
10.100.253.111:10250,1716834243.353,2017349632
10.100.253.111:10250,1716834244.353,2017349632
10.100.253.111:10250,1716834245.353,2017349632
10.100.253.111:10250,1716834246.353,2017349632
10.100.253.111:10250,1716834247.353,2017349632
10.100.253.111:10250,1716834248.353,2017349632
10.100.253.111:10250,1716834249.353,2017353728
10.100.253.111:10250,1716834250.353,2017488896
10.100.253.111:10250,1716834251.353,2017488896
10.100.253.111:10250,1716834252.353,2017476608
10.100.253.111:10250,1716834253.353,2017476608
10.100.253.111:10250,1716834254.353,2017480704
10.100.253.111:10250,1716834255.353,2017484800
10.100.253.111:10250,1716834256.353,2017484800
10.100.253.111:10250,1716834257.353,2017681408
10.100.253.111:10250,1716834258.353,2017878016
10.100.253.111:10250,1716834259.353,2017878016
10.100.253.111:10250,1716834260.353,2017746944
10.100.253.111:10250,1716834261.353,2017943552
10.100.253.111:10250,1716834262.353,2018136064
10.100.253.111:10250,1716834263.353,2018304000
10.100.253.111:10250,1716834264.353,2018299904
10.100.253.111:10250,1716834265.353,2018299904
10.100.253.111:10250,1716834266.353,2021085184
10.100.253.111:10250,1716834267.353,2021085184
10.100.253.111:10250,1716834268.353,2021085184
10.100.253.111:10250,1716834269.353,2021085184
10.100.253.111:10250,1716834270.353,2021085184
10.100.253.111:10250,1716834271.353,2021085184
10.100.253.111:10250,1716834272.353,2021085184
10.100.253.111:10250,1716834273.353,2021085184
10.100.253.111:10250,1716834274.353,2021085184
10.100.253.111:10250,1716834275.353,2021085184
10.100.253.111:10250,1716834276.353,2021085184
10.100.253.111:10250,1716834277.353,2021105664
10.100.253.111:10250,1716834278.353,2021105664
10.100.253.111:10250,1716834279.353,2021105664
10.100.253.111:10250,1716834280.353,2021105664
10.100.253.111:10250,1716834281.353,2021105664
10.100.253.111:10250,1716834282.353,2021105664
10.100.253.111:10250,1716834283.353,2021330944
10.100.253.111:10250,1716834284.353,2021576704
10.100.253.111:10250,1716834285.353,2021576704
10.100.253.111:10250,1716834286.353,2021576704
10.100.253.111:10250,1716834287.353,2021523456
10.100.253.111:10250,1716834288.353,2021715968
10.100.253.111:10250,1716834289.353,2021715968
10.100.253.111:10250,1716834290.353,2021785600
10.100.253.111:10250,1716834291.353,2022432768
10.100.253.111:10250,1716834292.353,2022432768
10.100.253.111:10250,1716834293.353,2022432768
10.100.253.111:10250,1716834294.353,2026057728
10.100.253.111:10250,1716834295.353,2026057728
10.100.253.111:10250,1716834296.353,2026250240
10.100.253.111:10250,1716834297.353,2026250240
10.100.253.111:10250,1716834298.353,2026250240
10.100.253.111:10250,1716834299.353,2026250240
10.100.253.111:10250,1716834300.353,2026250240
10.100.253.111:10250,1716834301.353,2026250240
10.100.253.111:10250,1716834302.353,2026250240
10.100.253.111:10250,1716834303.353,2026250240
10.100.253.111:10250,1716834304.353,2026250240
10.100.253.111:10250,1716834305.353,2026250240
10.100.253.111:10250,1716834306.353,2026250240
10.100.253.111:10250,1716834307.353,2026250240
10.100.253.111:10250,1716834308.353,2026250240
10.100.253.111:10250,1716834309.353,2026250240
10.100.253.111:10250,1716834310.353,2026233856
10.100.253.111:10250,1716834311.353,2026278912
10.100.253.111:10250,1716834312.353,2026278912
10.100.253.111:10250,1716834313.353,2026278912
10.100.253.111:10250,1716834314.353,2026319872
10.100.253.111:10250,1716834315.353,2024775680
10.100.253.111:10250,1716834316.353,2023665664
10.100.253.111:10250,1716834317.353,2023350272
10.100.253.111:10250,1716834318.353,2023333888
10.100.253.111:10250,1716834319.353,2023333888
10.100.253.111:10250,1716834320.353,2024411136
10.100.253.111:10250,1716834321.353,2025619456
10.100.253.111:10250,1716834322.353,2025680896
10.100.253.111:10250,1716834323.353,2025537536
10.100.253.111:10250,1716834324.353,2025525248
10.100.253.111:10250,1716834325.353,2025525248
10.100.253.111:10250,1716834326.353,2025799680
10.100.253.111:10250,1716834327.353,2025799680
10.100.253.111:10250,1716834328.353,2025799680
10.100.253.111:10250,1716834329.353,2025799680
10.100.253.111:10250,1716834330.353,2025799680
10.100.253.111:10250,1716834331.353,2025799680
10.100.253.111:10250,1716834332.353,2025799680
10.100.253.111:10250,1716834333.353,2025799680
10.100.253.111:10250,1716834334.353,2025799680
10.100.253.111:10250,1716834335.353,2025799680
10.100.253.111:10250,1716834336.353,2025799680
10.100.253.111:10250,1716834337.353,2025799680
10.100.253.111:10250,1716834338.353,2025799680
10.100.253.111:10250,1716834339.353,2025799680
10.100.253.111:10250,1716834340.353,2025865216
10.100.253.111:10250,1716834341.353,2025889792
10.100.253.111:10250,1716834342.353,2025836544
10.100.253.111:10250,1716834343.353,2025844736
10.100.253.111:10250,1716834344.353,2025701376
10.100.253.111:10250,1716834345.353,2025713664
10.100.253.111:10250,1716834346.353,2025713664
10.100.253.111:10250,1716834347.353,2025725952
10.100.253.111:10250,1716834348.353,2025684992
10.100.253.111:10250,1716834349.353,2025689088
10.100.253.111:10250,1716834350.353,2025689088
10.100.253.111:10250,1716834351.353,2025689088
10.100.253.111:10250,1716834352.353,2025594880
10.100.253.111:10250,1716834353.353,2025594880
10.100.253.111:10250,1716834354.353,2025099264
10.100.253.111:10250,1716834355.353,2024943616
10.100.253.111:10250,1716834356.353,2025066496
10.100.253.111:10250,1716834357.353,2025066496
10.100.253.111:10250,1716834358.353,2025066496
10.100.253.111:10250,1716834359.353,2025066496
10.100.253.111:10250,1716834360.353,2025066496
10.100.253.111:10250,1716834361.353,2025066496
10.100.253.111:10250,1716834362.353,2025066496
10.100.253.111:10250,1716834363.353,2025066496
10.100.253.111:10250,1716834364.353,2025066496
10.100.253.111:10250,1716834365.353,2025066496
10.100.253.111:10250,1716834366.353,2025066496
10.100.253.111:10250,1716834367.353,2025066496
10.100.253.111:10250,1716834368.353,2025066496
10.100.253.111:10250,1716834369.353,2025066496
10.100.253.111:10250,1716834370.353,2025066496
10.100.253.111:10250,1716834371.353,2025066496
10.100.253.111:10250,1716834372.353,2024955904
10.100.253.111:10250,1716834373.353,2024955904
10.100.253.111:10250,1716834374.353,2024955904
10.100.253.111:10250,1716834375.353,2024955904
10.100.253.111:10250,1716834376.353,2024951808
10.100.253.111:10250,1716834377.353,2024951808
10.100.253.111:10250,1716834378.353,2024964096
10.100.253.111:10250,1716834379.353,2024964096
10.100.253.111:10250,1716834380.353,2024976384
10.100.253.111:10250,1716834381.353,2012807168
10.100.253.111:10250,1716834382.353,2012876800
10.100.253.111:10250,1716834383.353,2012762112
10.100.253.111:10250,1716834384.353,2012995584
10.100.253.111:10250,1716834385.353,2012995584
10.100.253.111:10250,1716834386.353,2013011968
10.100.253.111:10250,1716834387.353,2013011968
10.100.253.111:10250,1716834388.353,2013011968
10.100.253.111:10250,1716834389.353,2013011968
10.100.253.111:10250,1716834390.353,2013011968
10.100.253.111:10250,1716834391.353,2013011968
10.100.253.111:10250,1716834392.353,2013011968
10.100.253.111:10250,1716834393.353,2013011968
10.100.253.111:10250,1716834394.353,2013011968
10.100.253.111:10250,1716834395.353,2013011968
10.100.253.111:10250,1716834396.353,2013011968
10.100.253.111:10250,1716834397.353,2013007872
10.100.253.111:10250,1716834398.353,2013007872
10.100.253.111:10250,1716834399.353,2013007872
10.100.253.111:10250,1716834400.353,2013016064
10.100.253.111:10250,1716834401.353,2013016064
10.100.253.111:10250,1716834402.353,2013016064
10.100.253.111:10250,1716834403.353,2013016064
10.100.253.111:10250,1716834404.353,2013016064
10.100.253.111:10250,1716834405.353,2013175808
10.100.253.111:10250,1716834406.353,2013184000
10.100.253.111:10250,1716834407.353,2013184000
10.100.253.111:10250,1716834408.353,2012590080
10.100.253.111:10250,1716834409.353,2012590080
10.100.253.111:10250,1716834410.353,2012725248
10.100.253.111:10250,1716834411.353,2012930048
10.100.253.111:10250,1716834412.353,2013138944
10.100.253.111:10250,1716834413.353,2013597696
10.100.253.111:10250,1716834414.353,2013605888
10.100.253.111:10250,1716834415.353,2013048832
10.100.253.111:10250,1716834416.353,2001047552
10.100.253.111:10250,1716834417.353,2001047552
10.100.253.111:10250,1716834418.353,2001047552
10.100.253.111:10250,1716834419.353,2001047552
10.100.253.111:10250,1716834420.353,2001047552
10.100.253.111:10250,1716834421.353,2001047552
10.100.253.111:10250,1716834422.353,2001047552
10.100.253.111:10250,1716834423.353,2001047552
10.100.253.111:10250,1716834424.353,2001047552
10.100.253.111:10250,1716834425.353,2001047552
10.100.253.111:10250,1716834426.353,2001047552
10.100.253.111:10250,1716834427.353,2001047552
10.100.253.111:10250,1716834428.353,2000596992
10.100.253.111:10250,1716834429.353,2000695296
10.100.253.111:10250,1716834430.353,2000490496
10.100.253.111:10250,1716834431.353,2000490496
10.100.253.111:10250,1716834432.353,2000691200
10.100.253.111:10250,1716834433.353,2000703488
10.100.253.111:10250,1716834434.353,2000814080
10.100.253.111:10250,1716834435.353,2000605184
10.100.253.111:10250,1716834436.353,2000605184
10.100.253.111:10250,1716834437.353,2000601088
10.100.253.111:10250,1716834438.353,2000633856
10.100.253.111:10250,1716834439.353,2000650240
10.100.253.111:10250,1716834440.353,2000650240
10.100.253.111:10250,1716834441.353,2000650240
10.100.253.111:10250,1716834442.353,2000236544
10.100.253.111:10250,1716834443.353,2000117760
10.100.253.111:10250,1716834444.353,2000117760
10.100.253.111:10250,1716834445.353,2000121856
10.100.253.111:10250,1716834446.353,2000121856
10.100.253.111:10250,1716834447.353,2000121856
10.100.253.111:10250,1716834448.353,2000121856
10.100.253.111:10250,1716834449.353,2000121856
10.100.253.111:10250,1716834450.353,2000121856
10.100.253.111:10250,1716834451.353,2000121856
10.100.253.111:10250,1716834452.353,2000121856
10.100.253.111:10250,1716834453.353,2000121856
10.100.253.111:10250,1716834454.353,2000121856
10.100.253.111:10250,1716834455.353,2000121856
10.100.253.111:10250,1716834456.353,2000121856
10.100.253.111:10250,1716834457.353,2000121856
10.100.253.111:10250,1716834458.353,2000121856
10.100.253.111:10250,1716834459.353,2000121856
10.100.253.111:10250,1716834460.353,2000121856
10.100.253.111:10250,1716834461.353,2000121856
10.100.253.111:10250,1716834462.353,2000121856
10.100.253.111:10250,1716834463.353,2000121856
10.100.253.111:10250,1716834464.353,2000121856
10.100.253.111:10250,1716834465.353,2000121856
10.100.253.111:10250,1716834466.353,2000121856
10.100.253.111:10250,1716834467.353,2000121856
10.100.253.111:10250,1716834468.353,2000121856
10.100.253.111:10250,1716834469.353,2000121856
10.100.253.111:10250,1716834470.353,2000121856
10.100.253.111:10250,1716834471.353,2000121856
10.100.253.111:10250,1716834472.353,2000121856
10.100.253.111:10250,1716834473.353,2000121856
10.100.253.242:10250,1716834173.353,763670528
10.100.253.242:10250,1716834174.353,763670528
10.100.253.242:10250,1716834175.353,763670528
10.100.253.242:10250,1716834176.353,763670528
10.100.253.242:10250,1716834177.353,763670528
10.100.253.242:10250,1716834178.353,763670528
10.100.253.242:10250,1716834179.353,763670528
10.100.253.242:10250,1716834180.353,763670528
10.100.253.242:10250,1716834181.353,763670528
10.100.253.242:10250,1716834182.353,763670528
10.100.253.242:10250,1716834183.353,763670528
10.100.253.242:10250,1716834184.353,763670528
10.100.253.242:10250,1716834185.353,763670528
10.100.253.242:10250,1716834186.353,763670528
10.100.253.242:10250,1716834187.353,763670528
10.100.253.242:10250,1716834188.353,764641280
10.100.253.242:10250,1716834189.353,764641280
10.100.253.242:10250,1716834190.353,764092416
10.100.253.242:10250,1716834191.353,764092416
