namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830741.053,0.0005902478402006063
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830742.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830743.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830744.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830745.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830746.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830747.053,0.000731197166627686
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830748.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830749.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830750.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830751.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830752.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830753.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830754.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830755.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830756.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830757.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830758.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830759.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830760.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830761.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830762.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830763.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830764.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830765.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830766.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830767.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830768.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830769.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830770.053,0.001394696008767773
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830771.053,0.0006634988421400868
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830772.053,0.0006634988421400868
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830773.053,0.0006634988421400868
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830774.053,0.0010934518428631504
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830775.053,0.0004299530007230635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830776.053,0.0004299530007230635
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830777.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830778.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830779.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830780.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830781.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830782.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830783.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830784.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830785.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830786.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830787.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830788.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830789.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830790.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830791.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830792.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830793.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830794.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830795.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830796.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830797.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830798.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830799.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830800.053,0.0008246580922463824
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830801.053,0.00039470509152331895
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830802.053,0.00039470509152331895
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830803.053,0.00039470509152331895
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830804.053,0.0008504184784972592
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830805.053,0.0008968684937150128
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830806.053,0.0008968684937150128
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830807.053,0.0008968684937150128
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830808.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830809.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830810.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830811.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830812.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830813.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830814.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830815.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830816.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830817.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830818.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830819.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830820.053,0.0009459816476533352
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830821.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830822.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830823.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830824.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830825.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830826.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830827.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830828.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830829.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830830.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830831.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830832.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830833.053,0.0009459816476533353
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830834.053,0.000490268260679395
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830835.053,0.00035104024578412477
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830836.053,0.00045369113680485145
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830837.053,0.0004210782879984435
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830838.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830839.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830840.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830841.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830842.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830843.053,0.0008207931168957858
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830844.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830845.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830846.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830847.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830848.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830849.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830850.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830851.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830852.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830853.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830854.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830855.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830856.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830857.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830858.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830859.053,0.000820793116895786
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830860.053,0.0009990591974918805
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830861.053,0.0009990591974918805
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830862.053,0.0009990591974918805
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830863.053,0.0009990591974918805
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830864.053,0.0005993443685945383
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830865.053,0.0011279607859693106
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830866.053,0.0011548962849373201
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830867.053,0.0011818317839053295
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830868.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830869.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830870.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830871.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830872.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830873.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830874.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830875.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830876.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830877.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830878.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830879.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830880.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830881.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830882.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830883.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830884.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830885.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830886.053,0.0016161299380805718
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830887.053,0.0014127419525194486
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830888.053,0.0013990586919192653
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830889.053,0.0013853754313190821
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830890.053,0.001371692170718899
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830891.053,0.0013580089101187156
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830892.053,0.0013863646778598782
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830893.053,0.0013863646778598782
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830894.053,0.0013863646778598782
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830895.053,0.0011841550267917712
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830896.053,0.0010039829526491309
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830897.053,0.0010039829526491309
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830898.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830899.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830900.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830901.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830902.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830903.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830904.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830905.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830906.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830907.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830908.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830909.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830910.053,0.0008227901268539756
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830911.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830912.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830913.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830914.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830915.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830916.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830917.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830918.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830919.053,0.000979012958279755
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830920.053,0.000937011650645488
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830921.053,0.00108034894063843
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830922.053,0.0010940204481391569
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830923.053,0.0011076919556398837
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830924.053,0.0011213634631406103
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830925.053,0.0010901121127641113
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830926.053,0.0011154169297716285
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830927.053,0.0011407217467791458
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830928.053,0.001332650455852426
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830929.053,0.0013463219633531528
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830930.053,0.001518289020451044
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830931.053,0.001518289020451044
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830932.053,0.001518289020451044
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830933.053,0.0013481129308357482
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830934.053,0.0013344414233350213
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830935.053,0.0013207699158342945
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830936.053,0.001307098408333568
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830937.053,0.0012934269008328411
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830938.053,0.0012797553933321145
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830939.053,0.0012660838858313877
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830940.053,0.0012524123783306611
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830941.053,0.0012387408708299345
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830942.053,0.0012250693633292075
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830943.053,0.001211397855828481
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830944.053,0.001197726348327754
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830945.053,0.0011840548408270275
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830946.053,0.0011703833333263007
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830947.053,0.001156711825825574
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830948.053,0.0009648994498473616
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830949.053,0.0009395946328398441
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830950.053,0.0009142898158323268
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830951.053,0.0008889849988248095
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830952.053,0.0005703703703703732
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830953.053,0.0005703703703703732
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830954.053,0.0005703703703703732
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830955.053,0.00046707164207887347
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830956.053,0.00046707164207887347
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830957.053,0.00046707164207887347
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830958.053,0.00046707164207887347
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830959.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830960.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830961.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830962.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830963.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830964.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830965.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830966.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830967.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830968.053,0.0009081005002971932
cert-manager,cert-manager-7ddd8cdb9f-qlfwp,1716830969.053,0.0009081005002971932
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716830669.053,0.0013275768293613726
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716830670.053,0.0013275768293613726
cert-manager,cert-manager-cainjector-57cd76c845-zvq5k,1716830671.053,0.0014705870087400755
