pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825575.485,49302732.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825576.485,49302732.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825577.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825578.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825579.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825580.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825581.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825582.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825583.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825584.485,49291003.345454544
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825585.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825586.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825587.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825588.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825589.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825590.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825591.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825592.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825593.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825594.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825595.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825596.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825597.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825598.485,49301504
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825599.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825600.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825601.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825602.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825603.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825604.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825605.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825606.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825607.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825608.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825609.485,49302062.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825610.485,49289774.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825611.485,49289774.54545455
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825612.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825613.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825614.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825615.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825616.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825617.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825618.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825619.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825620.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825621.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825622.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825623.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825624.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825625.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825626.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825627.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825628.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825629.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825630.485,49291264
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825631.485,49293084.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825632.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825633.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825634.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825635.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825636.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825637.485,49285939.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825638.485,49269555.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825639.485,49269555.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825640.485,49269555.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825641.485,49269555.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825642.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825643.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825644.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825645.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825646.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825647.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825648.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825649.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825650.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825651.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825652.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825653.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825654.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825655.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825656.485,49274060.800000004
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825657.485,49279112.53333333
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825658.485,49279112.53333333
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825659.485,49279112.53333333
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825660.485,49279112.53333333
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825661.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825662.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825663.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825664.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825665.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825666.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825667.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825668.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825669.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825670.485,49267680.96969697
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825671.485,49250750.836363636
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825672.485,49250750.836363636
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825673.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825674.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825675.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825676.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825677.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825678.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825679.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825680.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825681.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825682.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825683.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825684.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825685.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825686.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825687.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825688.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825689.485,49250713.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825690.485,49235194.31111111
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825691.485,49235194.31111111
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825692.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825693.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825694.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825695.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825696.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825697.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825698.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825699.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825700.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825701.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825702.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825703.485,49223452.44444445
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825704.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825705.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825706.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825707.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825708.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825709.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825710.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825711.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825712.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825713.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825714.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825715.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825716.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825717.485,49199513.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825718.485,49187635.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825719.485,49187635.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825720.485,49187635.2
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825721.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825722.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825723.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825724.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825725.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825726.485,49173708.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825727.485,49154457.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825728.485,49154457.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825729.485,49154457.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825730.485,49154457.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825731.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825732.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825733.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825734.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825735.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825736.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825737.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825738.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825739.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825740.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825741.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825742.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825743.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825744.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825745.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825746.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825747.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825748.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825749.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825750.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825751.485,49147494.400000006
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825752.485,49125330.48888889
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825753.485,49125330.48888889
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825754.485,49125330.48888889
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825755.485,49125330.48888889
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825756.485,49097924.52525252
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825757.485,49097924.52525252
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825758.485,49097924.52525252
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825759.485,49097924.52525252
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825760.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825761.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825762.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825763.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825764.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825765.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825766.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825767.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825768.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825769.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825770.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825771.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825772.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825773.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825774.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825775.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825776.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825777.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825778.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825779.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825780.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825781.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825782.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825783.485,49055334.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825784.485,49032098.90909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825785.485,49032098.90909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825786.485,49032098.90909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825787.485,49032098.90909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825788.485,49005247.353535354
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825789.485,48986223.70909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825790.485,48986223.70909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825791.485,48986223.70909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825792.485,48986223.70909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825793.485,48986223.70909091
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825794.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825795.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825796.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825797.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825798.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825799.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825800.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825801.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825802.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825803.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825804.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825805.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825806.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825807.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825808.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825809.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825810.485,48963584
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825811.485,48944518.981818184
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825812.485,48918118.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825813.485,48918118.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825814.485,48918118.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825815.485,48918118.4
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825816.485,48902553.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825817.485,48902553.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825818.485,48902553.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825819.485,48902553.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825820.485,48902553.6
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825821.485,48905420.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825822.485,48905420.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825823.485,48905420.8
oakestra-controller-manager-d74f6ddf5-2s675,oakestra-controller-manager,1716825824.485,48905420.8
