pod,namespace,timestamp,value
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936129.472,0.0009814899889989002
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936130.472,0.002993200468905435
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936131.472,0.004218218091983724
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936132.472,0.004218218091983724
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936133.472,0.004218218091983724
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936134.472,0.004218218091983724
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936135.472,0.004218218091983724
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936136.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936137.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936138.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936139.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936140.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936141.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936142.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936143.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936144.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936145.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936146.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936147.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936148.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936149.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936150.472,0.004252061039879151
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936151.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936152.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936153.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936154.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936155.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936156.472,0.0020463272749193695
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936159.472,0.0015048712376024209
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936160.472,0.003712726798546462
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936161.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936162.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936163.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936164.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936165.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936166.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936167.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936168.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936169.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936170.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936171.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936172.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936173.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936174.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936175.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936176.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936177.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936178.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936179.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936180.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936181.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936182.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936183.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936184.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936185.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936186.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936187.472,0.004318976254729686
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936188.472,0.004636287367303934
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936189.472,0.004636287367303934
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936190.472,0.0024642135130342256
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936191.472,0.0027733702121700075
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936192.472,0.0027733702121700075
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936193.472,0.0027733702121700075
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936194.472,0.0027733702121700075
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936195.472,0.0027733702121700075
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936196.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936197.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936198.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936199.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936200.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936201.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936202.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936203.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936204.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936205.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936206.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936207.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936208.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936209.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936210.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936211.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936212.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936213.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936214.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936215.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936216.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936217.472,0.005422077407993036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936218.472,0.005141107476217632
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936219.472,0.004872952860273198
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936220.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936221.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936222.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936223.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936224.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936225.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936226.472,0.002224245664450169
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936227.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936228.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936229.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936230.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936231.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936232.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936233.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936234.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936235.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936236.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936237.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936238.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936239.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936240.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936241.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936242.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936243.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936244.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936245.472,0.004354044746152603
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936246.472,0.004284251827893312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936247.472,0.004284251827893312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936248.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936249.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936250.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936251.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936252.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936253.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936254.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936255.472,0.004209724864903739
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936256.472,0.0020799257832013057
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936257.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936258.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936259.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936260.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936261.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936262.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936263.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936264.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936265.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936266.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936267.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936268.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936269.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936270.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936271.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936272.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936273.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936274.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936275.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936276.472,0.004160323614422416
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936277.472,0.003543729615992389
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936278.472,0.004437316843141974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936279.472,0.004437316843141974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936280.472,0.004437316843141974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936281.472,0.004437316843141974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936282.472,0.004437316843141974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936283.472,0.0046959050787927625
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936284.472,0.0046959050787927625
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936285.472,0.0046959050787927625
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936286.472,0.0046959050787927625
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936287.472,0.004276298990110192
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936288.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936289.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936290.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936291.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936292.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936293.472,0.0049933696126708395
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936294.472,0.004993369612670839
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936295.472,0.004993369612670839
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936296.472,0.004993369612670839
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936297.472,0.004993369612670839
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936298.472,0.004993369612670839
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936299.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936300.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936301.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936302.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936303.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936304.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936305.472,0.004730683698097312
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936306.472,0.0023737646861764494
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936307.472,0.0023737646861764494
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936308.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936309.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936310.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936311.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936312.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936313.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936314.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936315.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936316.472,0.004486421942491729
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936317.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936318.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936319.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936320.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936321.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936322.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936323.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936324.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936325.472,0.0031226905896486173
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936326.472,0.0034030349952393017
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936327.472,0.0033707799868298574
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936328.472,0.003338524978420413
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936329.472,0.0033062699700109693
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936330.472,0.0032740149616015245
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936331.472,0.0032417599531920803
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936332.472,0.003209504944782636
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936333.472,0.003177249936373192
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936334.472,0.003144994927963748
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936335.472,0.0031127399195543036
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936336.472,0.0030804849111448593
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936337.472,0.004179217948354245
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936338.472,0.002066560692038966
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936339.472,0.004261121562299727
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936340.472,0.004261121562299727
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936341.472,0.004261121562299727
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936342.472,0.004261121562299727
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936343.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936344.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936345.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936346.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936347.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936348.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936349.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936350.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936351.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936352.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936353.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936354.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936355.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936356.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936357.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936358.472,0.004314579598800974
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936359.472,0.0021945608702607605
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936360.472,0.0021945608702607605
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936361.472,0.0021945608702607605
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936362.472,0.0021945608702607605
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936363.472,0.0023166499589902484
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936364.472,0.0023166499589902484
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936365.472,0.0023166499589902484
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936366.472,0.002316649958990249
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936367.472,0.002316649958990249
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936368.472,0.001686670563320624
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936369.472,0.0017279750952985994
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936370.472,0.0017692796272765746
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936371.472,0.0018105841592545502
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936372.472,0.0018518886912325253
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936373.472,0.0024782719186785215
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936374.472,0.0024782719186785215
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936375.472,0.0024782719186785215
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936376.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936377.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936378.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936379.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936380.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936381.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936382.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936383.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936384.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936385.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936386.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936387.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936388.472,0.004864986460868829
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936389.472,0.004261320726010719
karmada-agent-f95c4fdc6-p88cd,karmada-system,1715936390.472,0.004220016194032744
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936090.472,0.0006168363589296815
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936091.472,0.0005457034631270819
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936092.472,0.0006887450628334297
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936093.472,0.0006887450628334297
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936094.472,0.0006887450628334297
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936095.472,0.0006300843916825133
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936096.472,0.0006300843916825133
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936097.472,0.0003729153861913553
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936098.472,0.0003729153861913553
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936099.472,0.0003729153861913553
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936100.472,0.0003729153861913553
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936101.472,0.0003729153861913553
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936102.472,0.0008340894206405692
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936103.472,0.000898412040969935
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936104.472,0.000898412040969935
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936105.472,0.000898412040969935
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936106.472,0.000898412040969935
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936107.472,0.000898412040969935
alertmanager-kube-prometheus-stack-alertmanager-0,kube-prometheus-stack,1715936108.472,0.000898412040969935
