instance,timestamp,value
10.100.253.191:10250,1716830262.89,2757943296
10.100.253.191:10250,1716830263.89,2767634432
10.100.253.191:10250,1716830264.89,2767634432
10.100.253.191:10250,1716830265.89,2767187968
10.100.253.191:10250,1716830266.89,2767269888
10.100.253.191:10250,1716830267.89,2771877888
10.100.253.191:10250,1716830268.89,2771877888
10.100.253.191:10250,1716830269.89,2771894272
10.100.253.191:10250,1716830270.89,2771894272
10.100.253.191:10250,1716830271.89,2771894272
10.100.253.191:10250,1716830272.89,2771894272
10.100.253.191:10250,1716830273.89,2771894272
10.100.253.191:10250,1716830274.89,2771894272
10.100.253.191:10250,1716830275.89,2771894272
10.100.253.191:10250,1716830276.89,2771894272
10.100.253.191:10250,1716830277.89,2771894272
10.100.253.191:10250,1716830278.89,2771894272
10.100.253.191:10250,1716830279.89,2771894272
10.100.253.191:10250,1716830280.89,2771894272
10.100.253.191:10250,1716830281.89,2771894272
10.100.253.191:10250,1716830282.89,2771378176
10.100.253.191:10250,1716830283.89,2771378176
10.100.253.191:10250,1716830284.89,2771394560
10.100.253.191:10250,1716830285.89,2777124864
10.100.253.191:10250,1716830286.89,2781618176
10.100.253.191:10250,1716830287.89,2781908992
10.100.253.191:10250,1716830288.89,2781908992
10.100.253.191:10250,1716830289.89,2787803136
10.100.253.191:10250,1716830290.89,2787799040
10.100.253.191:10250,1716830291.89,2796748800
10.100.253.191:10250,1716830292.89,2796748800
10.100.253.191:10250,1716830293.89,2802012160
10.100.253.191:10250,1716830294.89,2802012160
10.100.253.191:10250,1716830295.89,2802819072
10.100.253.191:10250,1716830296.89,2802819072
10.100.253.191:10250,1716830297.89,2802819072
10.100.253.191:10250,1716830298.89,2812469248
10.100.253.191:10250,1716830299.89,2812469248
10.100.253.191:10250,1716830300.89,2812469248
10.100.253.191:10250,1716830301.89,2812469248
10.100.253.191:10250,1716830302.89,2812469248
10.100.253.191:10250,1716830303.89,2812469248
10.100.253.191:10250,1716830304.89,2812469248
10.100.253.191:10250,1716830305.89,2812469248
10.100.253.191:10250,1716830306.89,2812469248
10.100.253.191:10250,1716830307.89,2812469248
10.100.253.191:10250,1716830308.89,2812469248
10.100.253.191:10250,1716830309.89,2812469248
10.100.253.191:10250,1716830310.89,2812465152
10.100.253.191:10250,1716830311.89,2812465152
10.100.253.191:10250,1716830312.89,2812465152
10.100.253.191:10250,1716830313.89,2812248064
10.100.253.191:10250,1716830314.89,2812248064
10.100.253.191:10250,1716830315.89,2816892928
10.100.253.191:10250,1716830316.89,2816892928
10.100.253.191:10250,1716830317.89,2823061504
10.100.253.191:10250,1716830318.89,2823176192
10.100.253.191:10250,1716830319.89,2823708672
10.100.253.191:10250,1716830320.89,2829049856
10.100.253.191:10250,1716830321.89,2834595840
10.100.253.191:10250,1716830322.89,2834604032
10.100.253.191:10250,1716830323.89,2833043456
10.100.253.191:10250,1716830324.89,2840543232
10.100.253.191:10250,1716830325.89,2840543232
10.100.253.191:10250,1716830326.89,2839539712
10.100.253.191:10250,1716830327.89,2848935936
10.100.253.191:10250,1716830328.89,2848624640
10.100.253.191:10250,1716830329.89,2848632832
10.100.253.191:10250,1716830330.89,2848632832
10.100.253.191:10250,1716830331.89,2848632832
10.100.253.191:10250,1716830332.89,2848632832
10.100.253.191:10250,1716830333.89,2848632832
10.100.253.191:10250,1716830334.89,2848632832
10.100.253.191:10250,1716830335.89,2848632832
10.100.253.191:10250,1716830336.89,2848632832
10.100.253.191:10250,1716830337.89,2848632832
10.100.253.191:10250,1716830338.89,2848632832
10.100.253.191:10250,1716830339.89,2848632832
10.100.253.191:10250,1716830340.89,2848632832
10.100.253.191:10250,1716830341.89,2848808960
10.100.253.191:10250,1716830342.89,2848808960
10.100.253.191:10250,1716830343.89,2850709504
10.100.253.191:10250,1716830344.89,2850709504
10.100.253.191:10250,1716830345.89,2850709504
10.100.253.191:10250,1716830346.89,2856165376
10.100.253.191:10250,1716830347.89,2856194048
10.100.253.191:10250,1716830348.89,2856189952
10.100.253.191:10250,1716830349.89,2861731840
10.100.253.191:10250,1716830350.89,2868211712
10.100.253.191:10250,1716830351.89,2868219904
10.100.253.191:10250,1716830352.89,2869800960
10.100.253.191:10250,1716830353.89,2803208192
10.100.253.191:10250,1716830354.89,2802049024
10.100.253.191:10250,1716830355.89,2802049024
10.100.253.191:10250,1716830356.89,2818527232
10.100.253.191:10250,1716830357.89,2818527232
10.100.253.191:10250,1716830358.89,2818551808
10.100.253.191:10250,1716830359.89,2753474560
10.100.253.191:10250,1716830360.89,2753474560
10.100.253.191:10250,1716830361.89,2753474560
10.100.253.191:10250,1716830362.89,2753474560
10.100.253.191:10250,1716830363.89,2753474560
10.100.253.191:10250,1716830364.89,2753474560
10.100.253.191:10250,1716830365.89,2753474560
10.100.253.191:10250,1716830366.89,2753474560
10.100.253.191:10250,1716830367.89,2753474560
10.100.253.191:10250,1716830368.89,2753474560
10.100.253.191:10250,1716830369.89,2753474560
10.100.253.191:10250,1716830370.89,2753478656
10.100.253.191:10250,1716830371.89,2753478656
10.100.253.191:10250,1716830372.89,2753478656
10.100.253.191:10250,1716830373.89,2753478656
10.100.253.191:10250,1716830374.89,2752954368
10.100.253.191:10250,1716830375.89,2753212416
10.100.253.191:10250,1716830376.89,2753212416
10.100.253.191:10250,1716830377.89,2751533056
10.100.253.191:10250,1716830378.89,2755981312
10.100.253.191:10250,1716830379.89,2755985408
10.100.253.191:10250,1716830380.89,2756333568
10.100.253.191:10250,1716830381.89,2765811712
10.100.253.191:10250,1716830382.89,2765811712
10.100.253.191:10250,1716830383.89,2770202624
10.100.253.191:10250,1716830384.89,2777014272
10.100.253.191:10250,1716830385.89,2780467200
10.100.253.191:10250,1716830386.89,2780463104
10.100.253.191:10250,1716830387.89,2781290496
10.100.253.191:10250,1716830388.89,2805256192
10.100.253.191:10250,1716830389.89,2805780480
10.100.253.191:10250,1716830390.89,2805780480
10.100.253.191:10250,1716830391.89,2805780480
10.100.253.191:10250,1716830392.89,2805780480
10.100.253.191:10250,1716830393.89,2805780480
10.100.253.191:10250,1716830394.89,2805780480
10.100.253.191:10250,1716830395.89,2805780480
10.100.253.191:10250,1716830396.89,2805780480
10.100.253.191:10250,1716830397.89,2805780480
10.100.253.191:10250,1716830398.89,2805780480
10.100.253.191:10250,1716830399.89,2805780480
10.100.253.191:10250,1716830400.89,2805780480
10.100.253.191:10250,1716830401.89,2805780480
10.100.253.191:10250,1716830402.89,2805780480
10.100.253.191:10250,1716830403.89,2805895168
10.100.253.191:10250,1716830404.89,2805895168
10.100.253.191:10250,1716830405.89,2806493184
10.100.253.191:10250,1716830406.89,2816847872
10.100.253.191:10250,1716830407.89,2823081984
10.100.253.191:10250,1716830408.89,2823086080
10.100.253.191:10250,1716830409.89,2823733248
10.100.253.191:10250,1716830410.89,2823733248
10.100.253.191:10250,1716830411.89,2823737344
10.100.253.191:10250,1716830412.89,2830807040
10.100.253.191:10250,1716830413.89,2838609920
10.100.253.191:10250,1716830414.89,2844610560
10.100.253.191:10250,1716830415.89,2844610560
10.100.253.191:10250,1716830416.89,2844610560
10.100.253.191:10250,1716830417.89,2826850304
10.100.253.191:10250,1716830418.89,2827825152
10.100.253.191:10250,1716830419.89,2827825152
10.100.253.191:10250,1716830420.89,2827825152
10.100.253.191:10250,1716830421.89,2827825152
10.100.253.191:10250,1716830422.89,2827825152
10.100.253.191:10250,1716830423.89,2827825152
10.100.253.191:10250,1716830424.89,2827825152
10.100.253.191:10250,1716830425.89,2827825152
10.100.253.191:10250,1716830426.89,2827825152
10.100.253.191:10250,1716830427.89,2827825152
10.100.253.191:10250,1716830428.89,2827825152
10.100.253.191:10250,1716830429.89,2827825152
10.100.253.191:10250,1716830430.89,2827825152
10.100.253.191:10250,1716830431.89,2827825152
10.100.253.191:10250,1716830432.89,2827825152
10.100.253.191:10250,1716830433.89,2827825152
10.100.253.191:10250,1716830434.89,2834866176
10.100.253.191:10250,1716830435.89,2834862080
10.100.253.191:10250,1716830436.89,2850734080
10.100.253.191:10250,1716830437.89,2865721344
10.100.253.191:10250,1716830438.89,2865713152
10.100.253.191:10250,1716830439.89,2865725440
10.100.253.191:10250,1716830440.89,2865811456
10.100.253.191:10250,1716830441.89,2865811456
10.100.253.191:10250,1716830442.89,2876944384
10.100.253.191:10250,1716830443.89,2876940288
10.100.253.191:10250,1716830444.89,2876940288
10.100.253.191:10250,1716830445.89,2885386240
10.100.253.191:10250,1716830446.89,2885627904
10.100.253.191:10250,1716830447.89,2891685888
10.100.253.191:10250,1716830448.89,2891685888
10.100.253.191:10250,1716830449.89,2891632640
10.100.253.191:10250,1716830450.89,2891632640
10.100.253.191:10250,1716830451.89,2891632640
10.100.253.191:10250,1716830452.89,2891632640
10.100.253.191:10250,1716830453.89,2891632640
10.100.253.191:10250,1716830454.89,2891632640
10.100.253.191:10250,1716830455.89,2891632640
10.100.253.191:10250,1716830456.89,2891632640
10.100.253.191:10250,1716830457.89,2891632640
10.100.253.191:10250,1716830458.89,2891632640
10.100.253.191:10250,1716830459.89,2891632640
10.100.253.191:10250,1716830460.89,2891632640
10.100.253.191:10250,1716830461.89,2891628544
10.100.253.191:10250,1716830462.89,2891628544
10.100.253.191:10250,1716830463.89,2897022976
10.100.253.191:10250,1716830464.89,2900647936
10.100.253.191:10250,1716830465.89,2900647936
10.100.253.191:10250,1716830466.89,2900647936
10.100.253.191:10250,1716830467.89,2900643840
10.100.253.191:10250,1716830468.89,2906136576
10.100.253.191:10250,1716830469.89,2912653312
10.100.253.191:10250,1716830470.89,2912808960
10.100.253.191:10250,1716830471.89,2912808960
10.100.253.191:10250,1716830472.89,2911805440
10.100.253.191:10250,1716830473.89,2911805440
10.100.253.191:10250,1716830474.89,2910298112
10.100.253.191:10250,1716830475.89,2915348480
10.100.253.191:10250,1716830476.89,2926059520
10.100.253.191:10250,1716830477.89,2926059520
10.100.253.191:10250,1716830478.89,2926194688
10.100.253.191:10250,1716830479.89,2934931456
10.100.253.191:10250,1716830480.89,2934931456
10.100.253.191:10250,1716830481.89,2934931456
10.100.253.191:10250,1716830482.89,2934931456
10.100.253.191:10250,1716830483.89,2934931456
10.100.253.191:10250,1716830484.89,2934931456
10.100.253.191:10250,1716830485.89,2934931456
10.100.253.191:10250,1716830486.89,2934931456
10.100.253.191:10250,1716830487.89,2934931456
10.100.253.191:10250,1716830488.89,2934931456
10.100.253.191:10250,1716830489.89,2934931456
10.100.253.191:10250,1716830490.89,2934931456
10.100.253.191:10250,1716830491.89,2934931456
10.100.253.191:10250,1716830492.89,2934931456
10.100.253.191:10250,1716830493.89,2934931456
10.100.253.191:10250,1716830494.89,2934935552
10.100.253.191:10250,1716830495.89,2934935552
10.100.253.191:10250,1716830496.89,2934947840
10.100.253.191:10250,1716830497.89,2939871232
10.100.253.191:10250,1716830498.89,2939777024
10.100.253.191:10250,1716830499.89,2939772928
10.100.253.191:10250,1716830500.89,2945945600
10.100.253.191:10250,1716830501.89,2945417216
10.100.253.191:10250,1716830502.89,2945576960
10.100.253.191:10250,1716830503.89,2949058560
10.100.253.191:10250,1716830504.89,2964918272
10.100.253.191:10250,1716830505.89,2965073920
10.100.253.191:10250,1716830506.89,2965073920
10.100.253.191:10250,1716830507.89,2965209088
10.100.253.191:10250,1716830508.89,2969088000
10.100.253.191:10250,1716830509.89,2969088000
10.100.253.191:10250,1716830510.89,2969088000
10.100.253.191:10250,1716830511.89,2969088000
10.100.253.191:10250,1716830512.89,2969088000
10.100.253.191:10250,1716830513.89,2969088000
10.100.253.191:10250,1716830514.89,2969088000
10.100.255.187:10250,1716830214.89,3166392320
10.100.255.187:10250,1716830215.89,3166703616
10.100.255.187:10250,1716830216.89,3166638080
10.100.255.187:10250,1716830217.89,3167232000
10.100.255.187:10250,1716830218.89,3179913216
10.100.255.187:10250,1716830219.89,3184656384
10.100.255.187:10250,1716830220.89,3184656384
10.100.255.187:10250,1716830221.89,3190448128
10.100.255.187:10250,1716830222.89,3191271424
10.100.255.187:10250,1716830223.89,3191398400
10.100.255.187:10250,1716830224.89,3199594496
10.100.255.187:10250,1716830225.89,3206926336
10.100.255.187:10250,1716830226.89,3207081984
10.100.255.187:10250,1716830227.89,3207081984
10.100.255.187:10250,1716830228.89,3207081984
10.100.255.187:10250,1716830229.89,3207081984
10.100.255.187:10250,1716830230.89,3207081984
10.100.255.187:10250,1716830231.89,3207081984
10.100.255.187:10250,1716830232.89,3207081984
10.100.255.187:10250,1716830233.89,3207081984
10.100.255.187:10250,1716830234.89,3207081984
10.100.255.187:10250,1716830235.89,3207081984
10.100.255.187:10250,1716830236.89,3207081984
10.100.255.187:10250,1716830237.89,3207081984
10.100.255.187:10250,1716830238.89,3207081984
10.100.255.187:10250,1716830239.89,3207081984
10.100.255.187:10250,1716830240.89,3211907072
10.100.255.187:10250,1716830241.89,3211862016
10.100.255.187:10250,1716830242.89,3211862016
10.100.255.187:10250,1716830243.89,3211862016
10.100.255.187:10250,1716830244.89,3211862016
10.100.255.187:10250,1716830245.89,3211280384
10.100.255.187:10250,1716830246.89,3211161600
10.100.255.187:10250,1716830247.89,3211165696
10.100.255.187:10250,1716830248.89,3218313216
10.100.255.187:10250,1716830249.89,3218173952
10.100.255.187:10250,1716830250.89,3218227200
10.100.255.187:10250,1716830251.89,3223171072
10.100.255.187:10250,1716830252.89,3228868608
10.100.255.187:10250,1716830253.89,3234197504
10.100.255.187:10250,1716830254.89,3234066432
10.100.255.187:10250,1716830255.89,3243761664
10.100.255.187:10250,1716830256.89,3244290048
10.100.255.187:10250,1716830257.89,3244290048
10.100.255.187:10250,1716830258.89,3244290048
10.100.255.187:10250,1716830259.89,3244290048
10.100.255.187:10250,1716830260.89,3244290048
10.100.255.187:10250,1716830261.89,3244290048
10.100.255.187:10250,1716830262.89,3244290048
10.100.255.187:10250,1716830263.89,3244290048
10.100.255.187:10250,1716830264.89,3244290048
10.100.255.187:10250,1716830265.89,3244290048
10.100.255.187:10250,1716830266.89,3244290048
10.100.255.187:10250,1716830267.89,3244290048
10.100.255.187:10250,1716830268.89,3244290048
10.100.255.187:10250,1716830269.89,3246432256
10.100.255.187:10250,1716830270.89,3246432256
10.100.255.187:10250,1716830271.89,3248660480
10.100.255.187:10250,1716830272.89,3248037888
10.100.255.187:10250,1716830273.89,3254636544
10.100.255.187:10250,1716830274.89,3254636544
10.100.255.187:10250,1716830275.89,3254636544
10.100.255.187:10250,1716830276.89,3254337536
10.100.255.187:10250,1716830277.89,3249545216
10.100.255.187:10250,1716830278.89,3249172480
10.100.255.187:10250,1716830279.89,3248791552
10.100.255.187:10250,1716830280.89,3254902784
10.100.255.187:10250,1716830281.89,3253874688
10.100.255.187:10250,1716830282.89,3253338112
10.100.255.187:10250,1716830283.89,3256393728
10.100.255.187:10250,1716830284.89,3257352192
10.100.255.187:10250,1716830285.89,3257057280
10.100.255.187:10250,1716830286.89,3262124032
10.100.255.187:10250,1716830287.89,3262124032
10.100.255.187:10250,1716830288.89,3262124032
10.100.255.187:10250,1716830289.89,3262124032
10.100.255.187:10250,1716830290.89,3262124032
10.100.255.187:10250,1716830291.89,3262124032
10.100.255.187:10250,1716830292.89,3262124032
10.100.255.187:10250,1716830293.89,3262124032
10.100.255.187:10250,1716830294.89,3262124032
10.100.255.187:10250,1716830295.89,3262124032
10.100.255.187:10250,1716830296.89,3262124032
10.100.255.187:10250,1716830297.89,3262124032
10.100.255.187:10250,1716830298.89,3262124032
10.100.255.187:10250,1716830299.89,3262124032
10.100.255.187:10250,1716830300.89,3262124032
10.100.255.187:10250,1716830301.89,3262119936
10.100.255.187:10250,1716830302.89,3262136320
10.100.255.187:10250,1716830303.89,3269496832
10.100.255.187:10250,1716830304.89,3276034048
10.100.255.187:10250,1716830305.89,3276034048
10.100.255.187:10250,1716830306.89,3285229568
10.100.255.187:10250,1716830307.89,3285405696
10.100.255.187:10250,1716830308.89,3285405696
10.100.255.187:10250,1716830309.89,3291549696
10.100.255.187:10250,1716830310.89,3291553792
10.100.255.187:10250,1716830311.89,3291549696
10.100.255.187:10250,1716830312.89,3291549696
10.100.255.187:10250,1716830313.89,3291611136
10.100.255.187:10250,1716830314.89,3303137280
10.100.255.187:10250,1716830315.89,3303141376
10.100.255.187:10250,1716830316.89,3321520128
10.100.255.187:10250,1716830317.89,3327717376
10.100.255.187:10250,1716830318.89,3327717376
10.100.255.187:10250,1716830319.89,3327717376
10.100.255.187:10250,1716830320.89,3327717376
10.100.255.187:10250,1716830321.89,3327717376
10.100.255.187:10250,1716830322.89,3327717376
10.100.255.187:10250,1716830323.89,3327717376
10.100.255.187:10250,1716830324.89,3327717376
10.100.255.187:10250,1716830325.89,3327717376
10.100.255.187:10250,1716830326.89,3327717376
10.100.255.187:10250,1716830327.89,3327717376
10.100.255.187:10250,1716830328.89,3327717376
10.100.255.187:10250,1716830329.89,3327717376
10.100.255.187:10250,1716830330.89,3327717376
10.100.255.187:10250,1716830331.89,3327721472
10.100.255.187:10250,1716830332.89,3327717376
10.100.255.187:10250,1716830333.89,3330768896
10.100.255.187:10250,1716830334.89,3334168576
10.100.255.187:10250,1716830335.89,3351244800
10.100.255.187:10250,1716830336.89,3351306240
10.100.255.187:10250,1716830337.89,3351306240
10.100.255.187:10250,1716830338.89,3358052352
10.100.255.187:10250,1716830339.89,3358052352
10.100.255.187:10250,1716830340.89,3358101504
10.100.255.187:10250,1716830341.89,3364179968
10.100.255.187:10250,1716830342.89,3364474880
10.100.255.187:10250,1716830343.89,3363434496
10.100.255.187:10250,1716830344.89,3368677376
10.100.255.187:10250,1716830345.89,3368534016
10.100.255.187:10250,1716830346.89,3383820288
10.100.255.187:10250,1716830347.89,3383820288
10.100.255.187:10250,1716830348.89,3383820288
10.100.255.187:10250,1716830349.89,3383820288
10.100.255.187:10250,1716830350.89,3383820288
10.100.255.187:10250,1716830351.89,3383820288
10.100.255.187:10250,1716830352.89,3383820288
10.100.255.187:10250,1716830353.89,3383820288
10.100.255.187:10250,1716830354.89,3383820288
10.100.255.187:10250,1716830355.89,3383820288
10.100.255.187:10250,1716830356.89,3383820288
10.100.255.187:10250,1716830357.89,3383820288
10.100.255.187:10250,1716830358.89,3383951360
10.100.255.187:10250,1716830359.89,3383951360
10.100.255.187:10250,1716830360.89,3383951360
10.100.255.187:10250,1716830361.89,3383951360
10.100.255.187:10250,1716830362.89,3383951360
10.100.255.187:10250,1716830363.89,3383951360
10.100.255.187:10250,1716830364.89,3390365696
10.100.255.187:10250,1716830365.89,3390365696
10.100.255.187:10250,1716830366.89,3395117056
10.100.255.187:10250,1716830367.89,3407577088
10.100.255.187:10250,1716830368.89,3407552512
10.100.255.187:10250,1716830369.89,3407679488
10.100.255.187:10250,1716830370.89,3415904256
10.100.255.187:10250,1716830371.89,3415891968
10.100.255.187:10250,1716830372.89,3415900160
10.100.255.187:10250,1716830373.89,3421937664
10.100.255.187:10250,1716830374.89,3425685504
10.100.255.187:10250,1716830375.89,3425681408
10.100.255.187:10250,1716830376.89,3437740032
10.100.255.187:10250,1716830377.89,3437740032
10.100.255.187:10250,1716830378.89,3437740032
10.100.255.187:10250,1716830379.89,3437740032
10.100.255.187:10250,1716830380.89,3437740032
10.100.255.187:10250,1716830381.89,3437740032
10.100.255.187:10250,1716830382.89,3437740032
10.100.255.187:10250,1716830383.89,3437740032
10.100.255.187:10250,1716830384.89,3437740032
10.100.255.187:10250,1716830385.89,3437740032
10.100.255.187:10250,1716830386.89,3437740032
10.100.255.187:10250,1716830387.89,3437740032
10.100.255.187:10250,1716830388.89,3437740032
10.100.255.187:10250,1716830389.89,3437740032
10.100.255.187:10250,1716830390.89,3440611328
10.100.255.187:10250,1716830391.89,3440611328
10.100.255.187:10250,1716830392.89,3440611328
10.100.255.187:10250,1716830393.89,3440611328
10.100.255.187:10250,1716830394.89,3440611328
10.100.255.187:10250,1716830395.89,3440652288
10.100.255.187:10250,1716830396.89,3440631808
10.100.255.187:10250,1716830397.89,3444936704
10.100.255.187:10250,1716830398.89,3444936704
10.100.255.187:10250,1716830399.89,3444936704
10.100.255.187:10250,1716830400.89,3453956096
10.100.255.187:10250,1716830401.89,3466051584
10.100.255.187:10250,1716830402.89,3465920512
10.100.255.187:10250,1716830403.89,3470852096
10.100.255.187:10250,1716830404.89,3470606336
10.100.255.187:10250,1716830405.89,3470319616
10.100.255.187:10250,1716830406.89,3470311424
10.100.255.187:10250,1716830407.89,3470311424
10.100.255.187:10250,1716830408.89,3470311424
10.100.255.187:10250,1716830409.89,3470311424
10.100.255.187:10250,1716830410.89,3470311424
10.100.255.187:10250,1716830411.89,3470311424
10.100.255.187:10250,1716830412.89,3470311424
10.100.255.187:10250,1716830413.89,3470311424
10.100.255.187:10250,1716830414.89,3470311424
10.100.255.187:10250,1716830415.89,3470311424
10.100.255.187:10250,1716830416.89,3470311424
10.100.255.187:10250,1716830417.89,3474702336
10.100.255.187:10250,1716830418.89,3474702336
10.100.255.187:10250,1716830419.89,3474702336
10.100.255.187:10250,1716830420.89,3474702336
10.100.255.187:10250,1716830421.89,3474706432
10.100.255.187:10250,1716830422.89,3474706432
10.100.255.187:10250,1716830423.89,3474706432
10.100.255.187:10250,1716830424.89,3474706432
10.100.255.187:10250,1716830425.89,3474837504
10.100.255.187:10250,1716830426.89,3474006016
10.100.255.187:10250,1716830427.89,3474505728
10.100.255.187:10250,1716830428.89,3480854528
10.100.255.187:10250,1716830429.89,3481575424
10.100.255.187:10250,1716830430.89,3490078720
10.100.255.187:10250,1716830431.89,3490074624
10.100.255.187:10250,1716830432.89,3490074624
10.100.255.187:10250,1716830433.89,3490029568
10.100.255.187:10250,1716830434.89,3496194048
10.100.255.187:10250,1716830435.89,3496124416
10.100.255.187:10250,1716830436.89,3512717312
10.100.255.187:10250,1716830437.89,3512717312
10.100.255.187:10250,1716830438.89,3512717312
10.100.255.187:10250,1716830439.89,3512717312
10.100.255.187:10250,1716830440.89,3512717312
10.100.255.187:10250,1716830441.89,3512717312
10.100.255.187:10250,1716830442.89,3512717312
10.100.255.187:10250,1716830443.89,3512717312
10.100.255.187:10250,1716830444.89,3512717312
10.100.255.187:10250,1716830445.89,3512717312
10.100.255.187:10250,1716830446.89,3512717312
10.100.255.187:10250,1716830447.89,3512717312
10.100.255.187:10250,1716830448.89,3512717312
10.100.255.187:10250,1716830449.89,3512717312
10.100.255.187:10250,1716830450.89,3512717312
10.100.255.187:10250,1716830451.89,3515748352
10.100.255.187:10250,1716830452.89,3515748352
10.100.255.187:10250,1716830453.89,3515748352
10.100.255.187:10250,1716830454.89,3515752448
10.100.255.187:10250,1716830455.89,3515396096
10.100.255.187:10250,1716830456.89,3515232256
10.100.255.187:10250,1716830457.89,3520983040
10.100.255.187:10250,1716830458.89,3520983040
10.100.255.187:10250,1716830459.89,3520978944
10.100.255.187:10250,1716830460.89,3520978944
10.100.255.187:10250,1716830461.89,3521007616
10.100.255.187:10250,1716830462.89,3521007616
10.100.255.187:10250,1716830463.89,3520897024
10.100.255.187:10250,1716830464.89,3527397376
10.100.255.187:10250,1716830465.89,3537539072
10.100.255.187:10250,1716830466.89,3550232576
10.100.255.187:10250,1716830467.89,3549810688
10.100.255.187:10250,1716830468.89,3549810688
10.100.255.187:10250,1716830469.89,3549810688
10.100.255.187:10250,1716830470.89,3549810688
10.100.255.187:10250,1716830471.89,3549810688
10.100.255.187:10250,1716830472.89,3549810688
10.100.255.187:10250,1716830473.89,3549810688
10.100.255.187:10250,1716830474.89,3549810688
10.100.255.187:10250,1716830475.89,3549810688
10.100.255.187:10250,1716830476.89,3549810688
10.100.255.187:10250,1716830477.89,3549810688
10.100.255.187:10250,1716830478.89,3549810688
10.100.255.187:10250,1716830479.89,3549810688
10.100.255.187:10250,1716830480.89,3549786112
10.100.255.187:10250,1716830481.89,3549786112
10.100.255.187:10250,1716830482.89,3555528704
10.100.255.187:10250,1716830483.89,3555528704
10.100.255.187:10250,1716830484.89,3526205440
10.100.255.187:10250,1716830485.89,3526189056
10.100.255.187:10250,1716830486.89,3526189056
10.100.255.187:10250,1716830487.89,3526565888
10.100.255.187:10250,1716830488.89,3526569984
10.100.255.187:10250,1716830489.89,3526565888
10.100.255.187:10250,1716830490.89,3526565888
10.100.255.187:10250,1716830491.89,3526488064
10.100.255.187:10250,1716830492.89,3497218048
10.100.255.187:10250,1716830493.89,3497308160
10.100.255.187:10250,1716830494.89,3502489600
10.100.255.187:10250,1716830495.89,3526193152
10.100.255.187:10250,1716830496.89,3531304960
10.100.255.187:10250,1716830497.89,3531304960
10.100.255.187:10250,1716830498.89,3531304960
10.100.255.187:10250,1716830499.89,3531304960
10.100.255.187:10250,1716830500.89,3531304960
10.100.255.187:10250,1716830501.89,3531304960
10.100.255.187:10250,1716830502.89,3531304960
10.100.255.187:10250,1716830503.89,3531304960
10.100.255.187:10250,1716830504.89,3531304960
10.100.255.187:10250,1716830505.89,3531304960
10.100.255.187:10250,1716830506.89,3531304960
10.100.255.187:10250,1716830507.89,3531304960
10.100.255.187:10250,1716830508.89,3531304960
10.100.255.187:10250,1716830509.89,3531304960
10.100.255.187:10250,1716830510.89,3531304960
10.100.255.187:10250,1716830511.89,3531304960
10.100.255.187:10250,1716830512.89,3531304960
10.100.255.187:10250,1716830513.89,3531304960
10.100.255.187:10250,1716830514.89,3531304960
10.100.255.193:10250,1716830214.89,2456383488
10.100.255.193:10250,1716830215.89,2466422784
10.100.255.193:10250,1716830216.89,2466422784
10.100.255.193:10250,1716830217.89,2472218624
10.100.255.193:10250,1716830218.89,2472230912
