instance,timestamp,value
10.100.253.111:10250,1716879292.44,2049814528
10.100.253.111:10250,1716879293.44,2049941504
10.100.253.111:10250,1716879294.44,2049957888
10.100.253.111:10250,1716879295.44,2049957888
10.100.253.111:10250,1716879296.44,2049961984
10.100.253.111:10250,1716879297.44,2049961984
10.100.253.111:10250,1716879298.44,2049961984
10.100.253.111:10250,1716879299.44,2049961984
10.100.253.111:10250,1716879300.44,2049961984
10.100.253.111:10250,1716879301.44,2049961984
10.100.253.111:10250,1716879302.44,2049961984
10.100.253.111:10250,1716879303.44,2049961984
10.100.253.111:10250,1716879304.44,2049961984
10.100.253.111:10250,1716879305.44,2049961984
10.100.253.111:10250,1716879306.44,2049961984
10.100.253.111:10250,1716879307.44,2056118272
10.100.253.111:10250,1716879308.44,2056118272
10.100.253.111:10250,1716879309.44,2056118272
10.100.253.111:10250,1716879310.44,2056118272
10.100.253.111:10250,1716879311.44,2056126464
10.100.253.111:10250,1716879312.44,2056126464
10.100.253.111:10250,1716879313.44,2056060928
10.100.253.111:10250,1716879314.44,2056056832
10.100.253.111:10250,1716879315.44,2056056832
10.100.253.111:10250,1716879316.44,2056056832
10.100.253.111:10250,1716879317.44,2056060928
10.100.253.111:10250,1716879318.44,2063900672
10.100.253.111:10250,1716879319.44,2064678912
10.100.253.111:10250,1716879320.44,2064707584
10.100.253.111:10250,1716879321.44,2064707584
10.100.253.111:10250,1716879322.44,2064797696
10.100.253.111:10250,1716879323.44,2064809984
10.100.253.111:10250,1716879324.44,2064809984
10.100.253.111:10250,1716879325.44,2065788928
10.100.253.111:10250,1716879326.44,2065477632
10.100.253.111:10250,1716879327.44,2065477632
10.100.253.111:10250,1716879328.44,2065477632
10.100.253.111:10250,1716879329.44,2065477632
10.100.253.111:10250,1716879330.44,2065477632
10.100.253.111:10250,1716879331.44,2065477632
10.100.253.111:10250,1716879332.44,2065477632
10.100.253.111:10250,1716879333.44,2065477632
10.100.253.111:10250,1716879334.44,2065477632
10.100.253.111:10250,1716879335.44,2065477632
10.100.253.111:10250,1716879336.44,2065477632
10.100.253.111:10250,1716879337.44,2065477632
10.100.253.111:10250,1716879338.44,2065477632
10.100.253.111:10250,1716879339.44,2065530880
10.100.253.111:10250,1716879340.44,2065530880
10.100.253.111:10250,1716879341.44,2065530880
10.100.253.111:10250,1716879342.44,2065743872
10.100.253.111:10250,1716879343.44,2065743872
10.100.253.111:10250,1716879344.44,2065743872
10.100.253.111:10250,1716879345.44,2063810560
10.100.253.111:10250,1716879346.44,2063863808
10.100.253.111:10250,1716879347.44,2063560704
10.100.253.111:10250,1716879348.44,2063859712
10.100.253.111:10250,1716879349.44,2063921152
10.100.253.111:10250,1716879350.44,2061983744
10.100.253.111:10250,1716879351.44,2062049280
10.100.253.111:10250,1716879352.44,2060525568
10.100.253.111:10250,1716879353.44,2060722176
10.100.253.111:10250,1716879354.44,2060906496
10.100.253.111:10250,1716879355.44,2059407360
10.100.253.111:10250,1716879356.44,2059407360
10.100.253.111:10250,1716879357.44,2059407360
10.100.253.111:10250,1716879358.44,2059407360
10.100.253.111:10250,1716879359.44,2059407360
10.100.253.111:10250,1716879360.44,2059407360
10.100.253.111:10250,1716879361.44,2059407360
10.100.253.111:10250,1716879362.44,2059407360
10.100.253.111:10250,1716879363.44,2059407360
10.100.253.111:10250,1716879364.44,2059407360
10.100.253.111:10250,1716879365.44,2059407360
10.100.253.111:10250,1716879366.44,2059407360
10.100.253.111:10250,1716879367.44,2059407360
10.100.253.111:10250,1716879368.44,2059407360
10.100.253.111:10250,1716879369.44,2059411456
10.100.253.111:10250,1716879370.44,2059407360
10.100.253.111:10250,1716879371.44,2058948608
10.100.253.111:10250,1716879372.44,2058948608
10.100.253.111:10250,1716879373.44,2058948608
10.100.253.111:10250,1716879374.44,2058993664
10.100.253.111:10250,1716879375.44,2058997760
10.100.253.111:10250,1716879376.44,2059026432
10.100.253.111:10250,1716879377.44,2059026432
10.100.253.111:10250,1716879378.44,2059022336
10.100.253.111:10250,1716879379.44,2059042816
10.100.253.111:10250,1716879380.44,2058780672
10.100.253.111:10250,1716879381.44,2058334208
10.100.253.111:10250,1716879382.44,2058326016
10.100.253.111:10250,1716879383.44,2058559488
10.100.253.111:10250,1716879384.44,2058559488
10.100.253.111:10250,1716879385.44,2058559488
10.100.253.111:10250,1716879386.44,2058559488
10.100.253.111:10250,1716879387.44,2058559488
10.100.253.111:10250,1716879388.44,2058559488
10.100.253.111:10250,1716879389.44,2058559488
10.100.253.111:10250,1716879390.44,2058559488
10.100.253.111:10250,1716879391.44,2058559488
10.100.253.111:10250,1716879392.44,2058559488
10.100.253.111:10250,1716879393.44,2058559488
10.100.253.111:10250,1716879394.44,2058559488
10.100.253.111:10250,1716879395.44,2058559488
10.100.253.111:10250,1716879396.44,2058559488
10.100.253.111:10250,1716879397.44,2058559488
10.100.253.111:10250,1716879398.44,2058559488
10.100.253.111:10250,1716879399.44,2058559488
10.100.253.111:10250,1716879400.44,2058559488
10.100.253.111:10250,1716879401.44,2058555392
10.100.253.111:10250,1716879402.44,2058559488
10.100.253.111:10250,1716879403.44,2058801152
10.100.253.111:10250,1716879404.44,2058792960
10.100.253.111:10250,1716879405.44,2058792960
10.100.253.111:10250,1716879406.44,2058665984
10.100.253.111:10250,1716879407.44,2058665984
10.100.253.111:10250,1716879408.44,2058665984
10.100.253.111:10250,1716879409.44,2058903552
10.100.253.111:10250,1716879410.44,2058903552
10.100.253.111:10250,1716879411.44,2058911744
10.100.253.111:10250,1716879412.44,2058911744
10.100.253.111:10250,1716879413.44,2058907648
10.100.253.111:10250,1716879414.44,2058776576
10.100.253.111:10250,1716879415.44,2058776576
10.100.253.111:10250,1716879416.44,2058960896
10.100.253.111:10250,1716879417.44,2058960896
10.100.253.111:10250,1716879418.44,2058960896
10.100.253.111:10250,1716879419.44,2058960896
10.100.253.111:10250,1716879420.44,2058960896
10.100.253.111:10250,1716879421.44,2058960896
10.100.253.111:10250,1716879422.44,2058960896
10.100.253.111:10250,1716879423.44,2058960896
10.100.253.111:10250,1716879424.44,2058960896
10.100.253.111:10250,1716879425.44,2058960896
10.100.253.111:10250,1716879426.44,2058960896
10.100.253.111:10250,1716879427.44,2058960896
10.100.253.111:10250,1716879428.44,2058940416
10.100.253.111:10250,1716879429.44,2058940416
10.100.253.111:10250,1716879430.44,2058940416
10.100.253.111:10250,1716879431.44,2058919936
10.100.253.111:10250,1716879432.44,2021363712
10.100.253.111:10250,1716879433.44,2021363712
10.100.253.111:10250,1716879434.44,2021363712
10.100.253.111:10250,1716879435.44,2021363712
10.100.253.111:10250,1716879436.44,1983303680
10.100.253.111:10250,1716879437.44,1983303680
10.100.253.111:10250,1716879438.44,1983311872
10.100.253.111:10250,1716879439.44,1983434752
10.100.253.111:10250,1716879440.44,1983434752
10.100.253.111:10250,1716879441.44,1983434752
10.100.253.111:10250,1716879442.44,1983438848
10.100.253.111:10250,1716879443.44,1983430656
10.100.253.111:10250,1716879444.44,1983422464
10.100.253.111:10250,1716879445.44,1982574592
10.100.253.111:10250,1716879446.44,1982574592
10.100.253.111:10250,1716879447.44,1982574592
10.100.253.111:10250,1716879448.44,1982574592
10.100.253.111:10250,1716879449.44,1982574592
10.100.253.111:10250,1716879450.44,1982574592
10.100.253.111:10250,1716879451.44,1982574592
10.100.253.111:10250,1716879452.44,1982574592
10.100.253.111:10250,1716879453.44,1982574592
10.100.253.111:10250,1716879454.44,1982574592
10.100.253.111:10250,1716879455.44,1982574592
10.100.253.111:10250,1716879456.44,1982574592
10.100.253.111:10250,1716879457.44,1982574592
10.100.253.111:10250,1716879458.44,1982574592
10.100.253.111:10250,1716879459.44,1982603264
10.100.253.111:10250,1716879460.44,1982603264
10.100.253.111:10250,1716879461.44,1982603264
10.100.253.111:10250,1716879462.44,1982599168
10.100.253.111:10250,1716879463.44,1982640128
10.100.253.111:10250,1716879464.44,1981513728
10.100.253.111:10250,1716879465.44,1981513728
10.100.253.111:10250,1716879466.44,1981472768
10.100.253.111:10250,1716879467.44,1980276736
10.100.253.111:10250,1716879468.44,1979809792
10.100.253.111:10250,1716879469.44,1979416576
10.100.253.111:10250,1716879470.44,1979551744
10.100.253.111:10250,1716879471.44,1979600896
10.100.253.111:10250,1716879472.44,1979478016
10.100.253.111:10250,1716879473.44,1979088896
10.100.253.111:10250,1716879474.44,1979097088
10.100.253.111:10250,1716879475.44,1979097088
10.100.253.111:10250,1716879476.44,1979097088
10.100.253.111:10250,1716879477.44,1979097088
10.100.253.111:10250,1716879478.44,1979097088
10.100.253.111:10250,1716879479.44,1979097088
10.100.253.111:10250,1716879480.44,1979097088
10.100.253.111:10250,1716879481.44,1979097088
10.100.253.111:10250,1716879482.44,1979097088
10.100.253.111:10250,1716879483.44,1979097088
10.100.253.111:10250,1716879484.44,1979097088
10.100.253.111:10250,1716879485.44,1979097088
10.100.253.111:10250,1716879486.44,1979097088
10.100.253.111:10250,1716879487.44,1979097088
10.100.253.111:10250,1716879488.44,1979097088
10.100.253.111:10250,1716879489.44,1979097088
10.100.253.111:10250,1716879490.44,1979097088
10.100.253.111:10250,1716879491.44,1979097088
10.100.253.111:10250,1716879492.44,1979097088
10.100.253.111:10250,1716879493.44,1979097088
10.100.253.111:10250,1716879494.44,1979097088
10.100.253.111:10250,1716879495.44,1979097088
10.100.253.111:10250,1716879496.44,1979097088
10.100.253.111:10250,1716879497.44,1979097088
10.100.253.111:10250,1716879498.44,1979097088
10.100.253.184:10250,1716879198.44,482983936
10.100.253.184:10250,1716879199.44,483151872
10.100.253.184:10250,1716879200.44,483151872
10.100.253.184:10250,1716879201.44,483151872
10.100.253.184:10250,1716879202.44,483151872
10.100.253.184:10250,1716879203.44,483151872
