instance,timestamp,value
10.100.254.100:10250,1716830095.795,1438601216
10.100.254.100:10250,1716830096.795,1438601216
10.100.254.100:10250,1716830097.795,1438601216
10.100.254.100:10250,1716830098.795,1438601216
10.100.254.100:10250,1716830099.795,1438601216
10.100.254.100:10250,1716830100.795,1438601216
10.100.254.100:10250,1716830101.795,1438601216
10.100.254.100:10250,1716830102.795,1438601216
10.100.254.100:10250,1716830103.795,1438601216
10.100.254.100:10250,1716830104.795,1438601216
10.100.254.100:10250,1716830105.795,1438601216
10.100.254.100:10250,1716830106.795,1438601216
10.100.254.100:10250,1716830107.795,1438601216
10.100.254.100:10250,1716830108.795,1438601216
10.100.254.100:10250,1716830109.795,1438601216
10.100.254.100:10250,1716830110.795,1438601216
10.100.254.100:10250,1716830111.795,1438601216
10.100.254.100:10250,1716830112.795,1438601216
10.100.254.12:10250,1716829812.795,2495086592
10.100.254.12:10250,1716829813.795,2495102976
10.100.254.12:10250,1716829814.795,2495102976
10.100.254.12:10250,1716829815.795,2495111168
10.100.254.12:10250,1716829816.795,2495381504
10.100.254.12:10250,1716829817.795,2496368640
10.100.254.12:10250,1716829818.795,2496368640
10.100.254.12:10250,1716829819.795,2496368640
10.100.254.12:10250,1716829820.795,2496368640
10.100.254.12:10250,1716829821.795,2496368640
10.100.254.12:10250,1716829822.795,2496368640
10.100.254.12:10250,1716829823.795,2496368640
10.100.254.12:10250,1716829824.795,2496368640
10.100.254.12:10250,1716829825.795,2496368640
10.100.254.12:10250,1716829826.795,2496368640
10.100.254.12:10250,1716829827.795,2496368640
10.100.254.12:10250,1716829828.795,2496368640
10.100.254.12:10250,1716829829.795,2496364544
10.100.254.12:10250,1716829830.795,2496344064
10.100.254.12:10250,1716829831.795,2496356352
10.100.254.12:10250,1716829832.795,2496356352
10.100.254.12:10250,1716829833.795,2496356352
10.100.254.12:10250,1716829834.795,2496356352
10.100.254.12:10250,1716829835.795,2496356352
10.100.254.12:10250,1716829836.795,2496389120
10.100.254.12:10250,1716829837.795,2496450560
10.100.254.12:10250,1716829838.795,2496450560
10.100.254.12:10250,1716829839.795,2496376832
10.100.254.12:10250,1716829840.795,2496376832
10.100.254.12:10250,1716829841.795,2496487424
10.100.254.12:10250,1716829842.795,2496487424
10.100.254.12:10250,1716829843.795,2496761856
10.100.254.12:10250,1716829844.795,2496782336
10.100.254.12:10250,1716829845.795,2496790528
10.100.254.12:10250,1716829846.795,2496880640
10.100.254.12:10250,1716829847.795,2496880640
10.100.254.12:10250,1716829848.795,2496880640
10.100.254.12:10250,1716829849.795,2496880640
10.100.254.12:10250,1716829850.795,2496880640
10.100.254.12:10250,1716829851.795,2496880640
10.100.254.12:10250,1716829852.795,2496880640
10.100.254.12:10250,1716829853.795,2496880640
10.100.254.12:10250,1716829854.795,2496880640
10.100.254.12:10250,1716829855.795,2496880640
10.100.254.12:10250,1716829856.795,2496880640
10.100.254.12:10250,1716829857.795,2496880640
10.100.254.12:10250,1716829858.795,2496880640
10.100.254.12:10250,1716829859.795,2496880640
10.100.254.12:10250,1716829860.795,2496880640
10.100.254.12:10250,1716829861.795,2496905216
10.100.254.12:10250,1716829862.795,2496905216
10.100.254.12:10250,1716829863.795,2496905216
10.100.254.12:10250,1716829864.795,2497138688
10.100.254.12:10250,1716829865.795,2496749568
10.100.254.12:10250,1716829866.795,2496352256
10.100.254.12:10250,1716829867.795,2496315392
10.100.254.12:10250,1716829868.795,2496315392
10.100.254.12:10250,1716829869.795,2498134016
10.100.254.12:10250,1716829870.795,2497396736
10.100.254.12:10250,1716829871.795,2499788800
10.100.254.12:10250,1716829872.795,2499788800
10.100.254.12:10250,1716829873.795,2499739648
10.100.254.12:10250,1716829874.795,2499739648
10.100.254.12:10250,1716829875.795,2499739648
10.100.254.12:10250,1716829876.795,2499637248
10.100.254.12:10250,1716829877.795,2499592192
10.100.254.12:10250,1716829878.795,2499592192
10.100.254.12:10250,1716829879.795,2499592192
10.100.254.12:10250,1716829880.795,2499592192
10.100.254.12:10250,1716829881.795,2499592192
10.100.254.12:10250,1716829882.795,2499592192
10.100.254.12:10250,1716829883.795,2499592192
10.100.254.12:10250,1716829884.795,2499592192
10.100.254.12:10250,1716829885.795,2499592192
10.100.254.12:10250,1716829886.795,2499592192
10.100.254.12:10250,1716829887.795,2499592192
10.100.254.12:10250,1716829888.795,2499592192
10.100.254.12:10250,1716829889.795,2499727360
10.100.254.12:10250,1716829890.795,2499727360
10.100.254.12:10250,1716829891.795,2499620864
10.100.254.12:10250,1716829892.795,2499502080
10.100.254.12:10250,1716829893.795,2499485696
10.100.254.12:10250,1716829894.795,2499485696
10.100.254.12:10250,1716829895.795,2500390912
10.100.254.12:10250,1716829896.795,2500390912
10.100.254.12:10250,1716829897.795,2500476928
10.100.254.12:10250,1716829898.795,2500468736
10.100.254.12:10250,1716829899.795,2500276224
10.100.254.12:10250,1716829900.795,2499518464
10.100.254.12:10250,1716829901.795,2499518464
10.100.254.12:10250,1716829902.795,2499530752
10.100.254.12:10250,1716829903.795,2499334144
10.100.254.12:10250,1716829904.795,2499334144
10.100.254.12:10250,1716829905.795,2499334144
10.100.254.12:10250,1716829906.795,2499899392
10.100.254.12:10250,1716829907.795,2499899392
10.100.254.12:10250,1716829908.795,2499899392
10.100.254.12:10250,1716829909.795,2499899392
10.100.254.12:10250,1716829910.795,2499899392
10.100.254.12:10250,1716829911.795,2499899392
10.100.254.12:10250,1716829912.795,2499899392
10.100.254.12:10250,1716829913.795,2499899392
10.100.254.12:10250,1716829914.795,2499899392
10.100.254.12:10250,1716829915.795,2499899392
10.100.254.12:10250,1716829916.795,2499899392
10.100.254.12:10250,1716829917.795,2499899392
10.100.254.12:10250,1716829918.795,2499899392
10.100.254.12:10250,1716829919.795,2499899392
10.100.254.12:10250,1716829920.795,2499899392
10.100.254.12:10250,1716829921.795,2499903488
10.100.254.12:10250,1716829922.795,2499899392
10.100.254.12:10250,1716829923.795,2499899392
10.100.254.12:10250,1716829924.795,2499907584
10.100.254.12:10250,1716829925.795,2499903488
10.100.254.12:10250,1716829926.795,2499903488
10.100.254.12:10250,1716829927.795,2405609472
10.100.254.12:10250,1716829928.795,2405617664
10.100.254.12:10250,1716829929.795,2405621760
10.100.254.12:10250,1716829930.795,2405736448
10.100.254.12:10250,1716829931.795,2405896192
10.100.254.12:10250,1716829932.795,2405818368
10.100.254.12:10250,1716829933.795,2311606272
10.100.254.12:10250,1716829934.795,2311606272
10.100.254.12:10250,1716829935.795,2311602176
10.100.254.12:10250,1716829936.795,2312110080
10.100.254.12:10250,1716829937.795,2312110080
10.100.254.12:10250,1716829938.795,2312110080
10.100.254.12:10250,1716829939.795,2312110080
10.100.254.12:10250,1716829940.795,2312110080
10.100.254.12:10250,1716829941.795,2312110080
10.100.254.12:10250,1716829942.795,2312110080
10.100.254.12:10250,1716829943.795,2312110080
10.100.254.12:10250,1716829944.795,2312110080
10.100.254.12:10250,1716829945.795,2312110080
10.100.254.12:10250,1716829946.795,2312110080
10.100.254.12:10250,1716829947.795,2312110080
10.100.254.12:10250,1716829948.795,2312110080
10.100.254.12:10250,1716829949.795,2312110080
10.100.254.12:10250,1716829950.795,2312126464
10.100.254.12:10250,1716829951.795,2312126464
10.100.254.12:10250,1716829952.795,2312126464
10.100.254.12:10250,1716829953.795,2312257536
10.100.254.12:10250,1716829954.795,2312257536
10.100.254.12:10250,1716829955.795,2312273920
10.100.254.12:10250,1716829956.795,2312757248
10.100.254.12:10250,1716829957.795,2312757248
10.100.254.12:10250,1716829958.795,2312830976
10.100.254.12:10250,1716829959.795,2312785920
10.100.254.12:10250,1716829960.795,2312810496
10.100.254.12:10250,1716829961.795,2312900608
10.100.254.12:10250,1716829962.795,2313170944
10.100.254.12:10250,1716829963.795,2313654272
10.100.254.12:10250,1716829964.795,2313687040
10.100.254.12:10250,1716829965.795,2313728000
10.100.254.12:10250,1716829966.795,2313764864
10.100.254.12:10250,1716829967.795,2313764864
10.100.254.12:10250,1716829968.795,2313764864
10.100.254.12:10250,1716829969.795,2313764864
10.100.254.12:10250,1716829970.795,2313764864
10.100.254.12:10250,1716829971.795,2313764864
10.100.254.12:10250,1716829972.795,2313764864
10.100.254.12:10250,1716829973.795,2313764864
10.100.254.12:10250,1716829974.795,2313764864
10.100.254.12:10250,1716829975.795,2313764864
10.100.254.12:10250,1716829976.795,2313764864
10.100.254.12:10250,1716829977.795,2313764864
10.100.254.12:10250,1716829978.795,2313723904
10.100.254.12:10250,1716829979.795,2313723904
10.100.254.12:10250,1716829980.795,2313740288
10.100.254.12:10250,1716829981.795,2313740288
10.100.254.12:10250,1716829982.795,2313736192
10.100.254.12:10250,1716829983.795,2313736192
10.100.254.12:10250,1716829984.795,2313756672
10.100.254.12:10250,1716829985.795,2313900032
10.100.254.12:10250,1716829986.795,2313900032
10.100.254.12:10250,1716829987.795,2313916416
10.100.254.12:10250,1716829988.795,2313932800
10.100.254.12:10250,1716829989.795,2314063872
10.100.254.12:10250,1716829990.795,2313936896
10.100.254.12:10250,1716829991.795,2313936896
10.100.254.12:10250,1716829992.795,2313961472
10.100.254.12:10250,1716829993.795,2313961472
10.100.254.12:10250,1716829994.795,2313940992
10.100.254.12:10250,1716829995.795,2314244096
10.100.254.12:10250,1716829996.795,2314231808
10.100.254.12:10250,1716829997.795,2314661888
10.100.254.12:10250,1716829998.795,2314661888
10.100.254.12:10250,1716829999.795,2314661888
10.100.254.12:10250,1716830000.795,2314661888
10.100.254.12:10250,1716830001.795,2314661888
10.100.254.12:10250,1716830002.795,2314661888
10.100.254.12:10250,1716830003.795,2314661888
10.100.254.12:10250,1716830004.795,2314661888
10.100.254.12:10250,1716830005.795,2314661888
10.100.254.12:10250,1716830006.795,2314661888
10.100.254.12:10250,1716830007.795,2314670080
10.100.254.12:10250,1716830008.795,2314670080
10.100.254.12:10250,1716830009.795,2314665984
10.100.254.12:10250,1716830010.795,2314665984
10.100.254.12:10250,1716830011.795,2314665984
10.100.254.12:10250,1716830012.795,2314694656
10.100.254.12:10250,1716830013.795,2314694656
10.100.254.12:10250,1716830014.795,2314702848
10.100.254.12:10250,1716830015.795,2314731520
10.100.254.12:10250,1716830016.795,2316046336
10.100.254.12:10250,1716830017.795,2316046336
10.100.254.12:10250,1716830018.795,2316181504
10.100.254.12:10250,1716830019.795,2316181504
10.100.254.12:10250,1716830020.795,2316271616
10.100.254.12:10250,1716830021.795,2316271616
10.100.254.12:10250,1716830022.795,2316271616
10.100.254.12:10250,1716830023.795,2316271616
10.100.254.12:10250,1716830024.795,2316271616
10.100.254.12:10250,1716830025.795,2316271616
10.100.254.12:10250,1716830026.795,2316054528
10.100.254.12:10250,1716830027.795,2316054528
10.100.254.12:10250,1716830028.795,2316054528
10.100.254.12:10250,1716830029.795,2316054528
10.100.254.12:10250,1716830030.795,2316054528
10.100.254.12:10250,1716830031.795,2316054528
10.100.254.12:10250,1716830032.795,2316054528
10.100.254.12:10250,1716830033.795,2316054528
10.100.254.12:10250,1716830034.795,2316054528
10.100.254.12:10250,1716830035.795,2316054528
10.100.254.12:10250,1716830036.795,2316054528
10.100.254.12:10250,1716830037.795,2316054528
10.100.254.12:10250,1716830038.795,2316054528
10.100.254.12:10250,1716830039.795,2316054528
10.100.254.12:10250,1716830040.795,2316054528
10.100.254.12:10250,1716830041.795,2316058624
10.100.254.12:10250,1716830042.795,2316079104
10.100.254.12:10250,1716830043.795,2316075008
10.100.254.12:10250,1716830044.795,2316300288
10.100.254.12:10250,1716830045.795,2317000704
10.100.254.12:10250,1716830046.795,2317856768
10.100.254.12:10250,1716830047.795,2317856768
10.100.254.12:10250,1716830048.795,2317905920
10.100.254.12:10250,1716830049.795,2317905920
10.100.254.12:10250,1716830050.795,2317905920
10.100.254.12:10250,1716830051.795,2317905920
10.100.254.12:10250,1716830052.795,2317910016
10.100.254.12:10250,1716830053.795,2317971456
10.100.254.12:10250,1716830054.795,2317971456
10.100.254.12:10250,1716830055.795,2318118912
10.100.254.12:10250,1716830056.795,2318188544
10.100.254.12:10250,1716830057.795,2318299136
10.100.254.12:10250,1716830058.795,2318299136
10.100.254.12:10250,1716830059.795,2318299136
10.100.254.12:10250,1716830060.795,2318299136
10.100.254.12:10250,1716830061.795,2318299136
10.100.254.12:10250,1716830062.795,2318299136
10.100.254.12:10250,1716830063.795,2318299136
10.100.254.12:10250,1716830064.795,2318299136
10.100.254.12:10250,1716830065.795,2318299136
10.100.254.12:10250,1716830066.795,2318299136
10.100.254.12:10250,1716830067.795,2318299136
10.100.254.12:10250,1716830068.795,2318299136
10.100.254.12:10250,1716830069.795,2318299136
10.100.254.12:10250,1716830070.795,2318299136
10.100.254.12:10250,1716830071.795,2318495744
10.100.254.12:10250,1716830072.795,2318495744
10.100.254.12:10250,1716830073.795,2318495744
10.100.254.12:10250,1716830074.795,2318508032
10.100.254.12:10250,1716830075.795,2318503936
10.100.254.12:10250,1716830076.795,2318508032
10.100.254.12:10250,1716830077.795,2318610432
10.100.254.12:10250,1716830078.795,2317271040
10.100.254.12:10250,1716830079.795,2317377536
10.100.254.12:10250,1716830080.795,2317606912
10.100.254.12:10250,1716830081.795,2317606912
10.100.254.12:10250,1716830082.795,2317611008
10.100.254.12:10250,1716830083.795,2317611008
10.100.254.12:10250,1716830084.795,2317623296
10.100.254.12:10250,1716830085.795,2317631488
10.100.254.12:10250,1716830086.795,2317688832
10.100.254.12:10250,1716830087.795,2317688832
10.100.254.12:10250,1716830088.795,2317688832
10.100.254.12:10250,1716830089.795,2317688832
10.100.254.12:10250,1716830090.795,2317688832
10.100.254.12:10250,1716830091.795,2317688832
10.100.254.12:10250,1716830092.795,2317688832
10.100.254.12:10250,1716830093.795,2317688832
10.100.254.12:10250,1716830094.795,2317688832
10.100.254.12:10250,1716830095.795,2317688832
10.100.254.12:10250,1716830096.795,2317688832
10.100.254.12:10250,1716830097.795,2317688832
10.100.254.12:10250,1716830098.795,2317688832
10.100.254.12:10250,1716830099.795,2317688832
10.100.254.12:10250,1716830100.795,2317688832
10.100.254.12:10250,1716830101.795,2317688832
10.100.254.12:10250,1716830102.795,2317688832
10.100.254.12:10250,1716830103.795,2317688832
10.100.254.12:10250,1716830104.795,2317688832
10.100.254.12:10250,1716830105.795,2317688832
10.100.254.12:10250,1716830106.795,2317688832
10.100.254.12:10250,1716830107.795,2317688832
10.100.254.12:10250,1716830108.795,2317688832
10.100.254.12:10250,1716830109.795,2317688832
10.100.254.12:10250,1716830110.795,2317688832
10.100.254.12:10250,1716830111.795,2317688832
10.100.254.12:10250,1716830112.795,2317688832
10.100.255.150:10250,1716829812.795,1858633728
10.100.255.150:10250,1716829813.795,1861586944
10.100.255.150:10250,1716829814.795,1868668928
10.100.255.150:10250,1716829815.795,1871351808
10.100.255.150:10250,1716829816.795,1871343616
