namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716830720.053,0.05544438709897865
kube-system,kube-apiserver-kubernetes-1,1716830721.053,0.05408945052383882
kube-system,kube-apiserver-kubernetes-1,1716830722.053,0.05273451394869899
kube-system,kube-apiserver-kubernetes-1,1716830723.053,0.05137957737355916
kube-system,kube-apiserver-kubernetes-1,1716830724.053,0.050024640798419326
kube-system,kube-apiserver-kubernetes-1,1716830725.053,0.048669704223279486
kube-system,kube-apiserver-kubernetes-1,1716830726.053,0.07250772669030577
kube-system,kube-apiserver-kubernetes-1,1716830727.053,0.07182353376998828
kube-system,kube-apiserver-kubernetes-1,1716830728.053,0.07113934084967079
kube-system,kube-apiserver-kubernetes-1,1716830729.053,0.07045514792935328
kube-system,kube-apiserver-kubernetes-1,1716830730.053,0.0697709550090358
kube-system,kube-apiserver-kubernetes-1,1716830731.053,0.09974295486884847
kube-system,kube-apiserver-kubernetes-1,1716830732.053,0.1045793580072159
kube-system,kube-apiserver-kubernetes-1,1716830733.053,0.1045793580072159
kube-system,kube-apiserver-kubernetes-1,1716830734.053,0.1045793580072159
kube-system,kube-apiserver-kubernetes-1,1716830735.053,0.1045793580072159
kube-system,kube-apiserver-kubernetes-1,1716830736.053,0.1045793580072159
kube-system,kube-apiserver-kubernetes-1,1716830737.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830738.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830739.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830740.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830741.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830742.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830743.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830744.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830745.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830746.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830747.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830748.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830749.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830750.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830751.053,0.1088925937549302
kube-system,kube-apiserver-kubernetes-1,1716830752.053,0.055442875378964925
kube-system,kube-apiserver-kubernetes-1,1716830759.053,0.03462726088384557
kube-system,kube-apiserver-kubernetes-1,1716830760.053,0.04885335903477084
kube-system,kube-apiserver-kubernetes-1,1716830761.053,0.04885335903477084
kube-system,kube-apiserver-kubernetes-1,1716830762.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830763.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830764.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830765.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830766.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830767.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830768.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830769.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830770.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830771.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830772.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830773.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830774.053,0.09973957377668977
kube-system,kube-apiserver-kubernetes-1,1716830775.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830776.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830777.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830778.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830779.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830780.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830781.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830782.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830783.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830784.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830785.053,0.09973957377668978
kube-system,kube-apiserver-kubernetes-1,1716830786.053,0.04885335903477085
kube-system,kube-apiserver-kubernetes-1,1716830787.053,0.07505614358248243
kube-system,kube-apiserver-kubernetes-1,1716830788.053,0.0757527204715527
kube-system,kube-apiserver-kubernetes-1,1716830789.053,0.07644929736062296
kube-system,kube-apiserver-kubernetes-1,1716830790.053,0.06289697786455171
kube-system,kube-apiserver-kubernetes-1,1716830791.053,0.02898909210399263
kube-system,kube-apiserver-kubernetes-1,1716830792.053,0.07655724566951831
kube-system,kube-apiserver-kubernetes-1,1716830793.053,0.07725382255858858
kube-system,kube-apiserver-kubernetes-1,1716830794.053,0.07795039944765884
kube-system,kube-apiserver-kubernetes-1,1716830795.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830796.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830797.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830798.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830799.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830800.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830801.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830802.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830803.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830804.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830805.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830806.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830807.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830808.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830809.053,0.08866619002067125
kube-system,kube-apiserver-kubernetes-1,1716830810.053,0.08691074914692537
kube-system,kube-apiserver-kubernetes-1,1716830811.053,0.08691074914692537
kube-system,kube-apiserver-kubernetes-1,1716830812.053,0.08691074914692537
kube-system,kube-apiserver-kubernetes-1,1716830813.053,0.08691074914692537
kube-system,kube-apiserver-kubernetes-1,1716830814.053,0.07603962192765029
kube-system,kube-apiserver-kubernetes-1,1716830815.053,0.07534304503858003
kube-system,kube-apiserver-kubernetes-1,1716830816.053,0.07464646814950976
kube-system,kube-apiserver-kubernetes-1,1716830817.053,0.0739498912604395
kube-system,kube-apiserver-kubernetes-1,1716830818.053,0.07325331437136924
kube-system,kube-apiserver-kubernetes-1,1716830819.053,0.052688167487714974
kube-system,kube-apiserver-kubernetes-1,1716830820.053,0.07228713696844394
kube-system,kube-apiserver-kubernetes-1,1716830821.053,0.07298507517928654
kube-system,kube-apiserver-kubernetes-1,1716830822.053,0.07702618946582585
kube-system,kube-apiserver-kubernetes-1,1716830823.053,0.07772412767666843
kube-system,kube-apiserver-kubernetes-1,1716830824.053,0.07842206588751104
kube-system,kube-apiserver-kubernetes-1,1716830825.053,0.07912000409835364
kube-system,kube-apiserver-kubernetes-1,1716830826.053,0.07981794230919623
kube-system,kube-apiserver-kubernetes-1,1716830827.053,0.08051588052003883
kube-system,kube-apiserver-kubernetes-1,1716830828.053,0.08121381873088143
kube-system,kube-apiserver-kubernetes-1,1716830829.053,0.08191175694172403
kube-system,kube-apiserver-kubernetes-1,1716830830.053,0.07492644235850589
kube-system,kube-apiserver-kubernetes-1,1716830831.053,0.07492644235850589
kube-system,kube-apiserver-kubernetes-1,1716830832.053,0.08248197245998243
kube-system,kube-apiserver-kubernetes-1,1716830833.053,0.08178403424913983
kube-system,kube-apiserver-kubernetes-1,1716830834.053,0.08108609603829724
kube-system,kube-apiserver-kubernetes-1,1716830835.053,0.08038815782745463
kube-system,kube-apiserver-kubernetes-1,1716830836.053,0.07969021961661205
kube-system,kube-apiserver-kubernetes-1,1716830837.053,0.07899228140576944
kube-system,kube-apiserver-kubernetes-1,1716830838.053,0.07829434319492684
kube-system,kube-apiserver-kubernetes-1,1716830839.053,0.07759640498408424
kube-system,kube-apiserver-kubernetes-1,1716830840.053,0.07689846677324165
kube-system,kube-apiserver-kubernetes-1,1716830841.053,0.07620052856239905
kube-system,kube-apiserver-kubernetes-1,1716830842.053,0.07550259035155646
kube-system,kube-apiserver-kubernetes-1,1716830843.053,0.07480465214071386
kube-system,kube-apiserver-kubernetes-1,1716830844.053,0.07410671392987125
kube-system,kube-apiserver-kubernetes-1,1716830845.053,0.07340877571902867
kube-system,kube-apiserver-kubernetes-1,1716830846.053,0.07271083750818606
kube-system,kube-apiserver-kubernetes-1,1716830847.053,0.022328090272170965
kube-system,kube-apiserver-kubernetes-1,1716830848.053,0.04965755745831342
kube-system,kube-apiserver-kubernetes-1,1716830849.053,0.04965755745831342
kube-system,kube-apiserver-kubernetes-1,1716830850.053,0.04965755745831342
kube-system,kube-apiserver-kubernetes-1,1716830851.053,0.04965755745831342
kube-system,kube-apiserver-kubernetes-1,1716830852.053,0.05342062473256138
kube-system,kube-apiserver-kubernetes-1,1716830853.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830854.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830855.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830856.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830857.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830858.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830859.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830860.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830861.053,0.10492452706788839
kube-system,kube-apiserver-kubernetes-1,1716830862.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830863.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830864.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830865.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830866.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830867.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830868.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830869.053,0.1049245270678884
kube-system,kube-apiserver-kubernetes-1,1716830870.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830871.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830872.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830873.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830874.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830875.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830876.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830877.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830878.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830879.053,0.05150390233532701
kube-system,kube-apiserver-kubernetes-1,1716830881.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830882.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830883.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830884.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830885.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830886.053,0.04459678893492542
kube-system,kube-apiserver-kubernetes-1,1716830887.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830888.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830889.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830890.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830891.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830892.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830893.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830894.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830895.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830896.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830897.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830898.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830899.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830900.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830901.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830902.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830903.053,0.08967280333093461
kube-system,kube-apiserver-kubernetes-1,1716830904.053,0.09551620400627306
kube-system,kube-apiserver-kubernetes-1,1716830905.053,0.09551620400627306
kube-system,kube-apiserver-kubernetes-1,1716830906.053,0.09551620400627306
kube-system,kube-apiserver-kubernetes-1,1716830907.053,0.09551620400627306
kube-system,kube-apiserver-kubernetes-1,1716830908.053,0.050919415071347646
kube-system,kube-apiserver-kubernetes-1,1716830909.053,0.050919415071347646
kube-system,kube-apiserver-kubernetes-1,1716830910.053,0.050919415071347646
kube-system,kube-apiserver-kubernetes-1,1716830911.053,0.10836797770640746
kube-system,kube-apiserver-kubernetes-1,1716830912.053,0.10836797770640746
kube-system,kube-apiserver-kubernetes-1,1716830913.053,0.09362721867804308
kube-system,kube-apiserver-kubernetes-1,1716830914.053,0.09468017877708504
kube-system,kube-apiserver-kubernetes-1,1716830915.053,0.09573313887612703
kube-system,kube-apiserver-kubernetes-1,1716830916.053,0.09678609897516899
kube-system,kube-apiserver-kubernetes-1,1716830917.053,0.09783905907421098
kube-system,kube-apiserver-kubernetes-1,1716830918.053,0.09889201917325294
kube-system,kube-apiserver-kubernetes-1,1716830919.053,0.09994497927229493
kube-system,kube-apiserver-kubernetes-1,1716830920.053,0.10099793937133689
kube-system,kube-apiserver-kubernetes-1,1716830921.053,0.10205089947037886
kube-system,kube-apiserver-kubernetes-1,1716830922.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830923.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830924.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830925.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830926.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830927.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830928.053,0.09203619596839063
kube-system,kube-apiserver-kubernetes-1,1716830929.053,0.10218778428325434
kube-system,kube-apiserver-kubernetes-1,1716830930.053,0.10113482418421235
kube-system,kube-apiserver-kubernetes-1,1716830931.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830932.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830933.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830934.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830935.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830936.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830937.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830938.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830939.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830940.053,0.10924866329391972
kube-system,kube-apiserver-kubernetes-1,1716830941.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830942.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830943.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830944.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830945.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830946.053,0.09628608071641301
kube-system,kube-apiserver-kubernetes-1,1716830947.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830948.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830949.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830950.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830951.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830952.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830953.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830954.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830955.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830956.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830957.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830958.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830959.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830960.053,0.08943823013085125
kube-system,kube-apiserver-kubernetes-1,1716830961.053,0.07685834294783878
kube-system,kube-apiserver-kubernetes-1,1716830962.053,0.07610913877995047
kube-system,kube-apiserver-kubernetes-1,1716830963.053,0.07535993461206217
kube-system,kube-apiserver-kubernetes-1,1716830964.053,0.04448598005755312
kube-system,kube-apiserver-kubernetes-1,1716830965.053,0.04448598005755312
kube-system,kube-apiserver-kubernetes-1,1716830966.053,0.04448598005755312
kube-system,kube-apiserver-kubernetes-1,1716830967.053,0.04448598005755312
kube-system,kube-apiserver-kubernetes-1,1716830968.053,0.04448598005755312
kube-system,kube-apiserver-kubernetes-1,1716830969.053,0.04448598005755312
kube-system,metrics-server-69fb86cf66-qwq6h,1716830669.053,0.004753780350045566
kube-system,metrics-server-69fb86cf66-qwq6h,1716830670.053,0.004703775551396867
kube-system,metrics-server-69fb86cf66-qwq6h,1716830671.053,0.004653770752748167
kube-system,metrics-server-69fb86cf66-qwq6h,1716830672.053,0.004603765954099467
kube-system,metrics-server-69fb86cf66-qwq6h,1716830673.053,0.004553761155450768
kube-system,metrics-server-69fb86cf66-qwq6h,1716830674.053,0.004503756356802068
kube-system,metrics-server-69fb86cf66-qwq6h,1716830675.053,0.004453751558153369
kube-system,metrics-server-69fb86cf66-qwq6h,1716830676.053,0.004403746759504669
kube-system,metrics-server-69fb86cf66-qwq6h,1716830677.053,0.004353741960855971
kube-system,metrics-server-69fb86cf66-qwq6h,1716830678.053,0.00430373716220727
kube-system,metrics-server-69fb86cf66-qwq6h,1716830679.053,0.004253732363558571
kube-system,metrics-server-69fb86cf66-qwq6h,1716830680.053,0.005724641864803363
kube-system,metrics-server-69fb86cf66-qwq6h,1716830681.053,0.005724641864803363
kube-system,metrics-server-69fb86cf66-qwq6h,1716830682.053,0.005724641864803363
kube-system,metrics-server-69fb86cf66-qwq6h,1716830683.053,0.005724641864803363
kube-system,metrics-server-69fb86cf66-qwq6h,1716830684.053,0.005724641864803363
kube-system,metrics-server-69fb86cf66-qwq6h,1716830685.053,0.00312816853805999
kube-system,metrics-server-69fb86cf66-qwq6h,1716830686.053,0.003128168538059991
kube-system,metrics-server-69fb86cf66-qwq6h,1716830687.053,0.0031900423492700345
kube-system,metrics-server-69fb86cf66-qwq6h,1716830688.053,0.0031900423492700345
kube-system,metrics-server-69fb86cf66-qwq6h,1716830689.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830690.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830691.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830692.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830693.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830694.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830695.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830696.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830697.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830698.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830699.053,0.0064097496486064795
kube-system,metrics-server-69fb86cf66-qwq6h,1716830700.053,0.00640974964860648
kube-system,metrics-server-69fb86cf66-qwq6h,1716830701.053,0.00640974964860648
kube-system,metrics-server-69fb86cf66-qwq6h,1716830702.053,0.00640974964860648
kube-system,metrics-server-69fb86cf66-qwq6h,1716830703.053,0.00640974964860648
kube-system,metrics-server-69fb86cf66-qwq6h,1716830704.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830705.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830706.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830707.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830708.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830709.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830710.053,0.003219707299336445
kube-system,metrics-server-69fb86cf66-qwq6h,1716830711.053,0.005435982363520242
kube-system,metrics-server-69fb86cf66-qwq6h,1716830712.053,0.005435982363520242
kube-system,metrics-server-69fb86cf66-qwq6h,1716830713.053,0.005435982363520242
kube-system,metrics-server-69fb86cf66-qwq6h,1716830714.053,0.005435982363520242
kube-system,metrics-server-69fb86cf66-qwq6h,1716830715.053,0.005435982363520242
kube-system,metrics-server-69fb86cf66-qwq6h,1716830716.053,0.002216275064183797
kube-system,metrics-server-69fb86cf66-qwq6h,1716830717.053,0.002216275064183797
kube-system,metrics-server-69fb86cf66-qwq6h,1716830718.053,0.002216275064183797
kube-system,metrics-server-69fb86cf66-qwq6h,1716830719.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830720.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830721.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830722.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830723.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830724.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830725.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830726.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830727.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830728.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830729.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830730.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830731.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830732.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830733.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830734.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830735.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830736.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830737.053,0.004561115602324893
kube-system,metrics-server-69fb86cf66-qwq6h,1716830738.053,0.005519918956523339
kube-system,metrics-server-69fb86cf66-qwq6h,1716830739.053,0.005519918956523339
kube-system,metrics-server-69fb86cf66-qwq6h,1716830740.053,0.0033036438923395423
kube-system,metrics-server-69fb86cf66-qwq6h,1716830741.053,0.0033036438923395423
kube-system,metrics-server-69fb86cf66-qwq6h,1716830742.053,0.0033036438923395423
kube-system,metrics-server-69fb86cf66-qwq6h,1716830743.053,0.0033036438923395423
