pod,container,namespace,timestamp,value
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123536,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123537,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123538,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123539,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123540,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123541,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123542,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123543,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123544,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123545,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123546,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123547,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123548,12815.385831752057
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123549,9537.21013598988
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123550,9323.620372127347
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123551,9110.030608264811
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123552,8896.440844402277
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123553,8682.851080539744
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123554,8469.26131667721
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123555,8255.671552814674
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123562,14415.827549125039
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123563,14415.827549125039
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123564,14415.827549125039
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123565,14415.827549125039
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123566,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123567,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123568,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123569,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123570,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123571,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123572,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123573,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123574,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123575,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123576,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123577,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123578,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123579,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123580,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123581,14415.827549125037
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123592,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123593,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123594,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123595,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123596,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123597,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123598,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123599,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123600,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123601,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123602,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123603,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123604,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123605,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123606,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123607,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123608,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123609,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123610,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123611,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123612,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123613,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123614,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123615,16265.988470668022
management-overhead-client-849b88cc74-mbrmx,POD,default,1716123616,16265.988470668022
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123359,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123360,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123361,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123362,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123363,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123364,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123365,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123366,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123367,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123368,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123369,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123370,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123371,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123372,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123373,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123374,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123375,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123376,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123377,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123378,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123379,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123380,5253.647134682034
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123381,5751.943510880266
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123382,3745.9606739501223
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123383,3856.076072158454
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123384,3966.191470366785
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123385,4076.3068685751164
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123386,4186.422266783448
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123387,4296.53766499178
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123388,4406.65306320011
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123389,4516.768461408442
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123390,4626.883859616773
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123391,4736.999257825105
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123392,4847.114656033436
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123393,4957.230054241767
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123394,5067.345452450099
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123395,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123396,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123397,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123398,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123399,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123400,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123401,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123402,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123403,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123404,6606.9238924998845
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123405,5105.775726424806
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123406,4995.660328216475
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123407,4885.544930008145
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123408,4775.429531799812
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123409,4665.314133591482
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123410,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123411,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123412,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123413,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123414,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123415,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123416,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123417,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123418,7268.717928397361
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123419,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123420,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123421,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123422,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123423,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123424,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123425,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123426,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123427,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123428,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123429,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123430,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123431,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123432,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123433,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123434,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123435,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123436,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123437,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123438,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123439,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123440,7767.546907574703
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123441,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123442,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123443,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123444,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123445,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123446,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123447,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123448,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123449,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123450,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123451,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123452,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123453,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123454,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123455,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123456,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123457,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123458,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123459,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123460,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123461,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123462,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123463,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123464,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123465,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123466,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123467,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123468,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123469,9203.793573762172
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123470,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123471,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123472,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123473,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123474,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123475,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123476,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123477,10400.126600084397
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123478,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123479,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123480,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123481,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123482,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123483,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123484,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123485,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123486,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123487,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123488,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123489,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123490,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123491,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123492,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123493,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123494,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123495,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123496,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123497,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123498,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123499,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123500,10400.1266000844
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123505,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123506,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123507,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123508,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123509,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123510,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123511,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123512,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123513,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123514,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123515,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123516,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123517,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123518,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123519,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123520,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123521,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123522,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123523,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123524,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123525,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123526,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123527,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123528,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123529,12185.54292389663
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123542,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123543,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123544,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123545,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123546,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123547,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123548,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123549,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123550,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123551,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123552,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123553,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123554,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123555,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123556,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123557,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123558,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123559,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123560,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123561,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123562,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123563,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123564,13652.743918955523
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123565,8834.965620415082
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123566,9084.389434212215
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123567,9333.813248009345
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123568,9583.237061806476
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123569,9832.660875603608
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123570,10082.084689400739
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123571,10331.508503197869
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123572,10580.932316995
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123573,10830.356130792132
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123574,11079.779944589263
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123575,11329.203758386393
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123576,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123577,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123578,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123579,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123580,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123581,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123582,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123583,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123584,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123585,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123586,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123587,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123588,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123589,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123590,14965.428827827871
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123591,11318.977382020712
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123592,11069.553568223579
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123593,10820.129754426449
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123594,10570.705940629317
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123595,10321.282126832186
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123596,10071.858313035056
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123597,9822.434499237923
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123598,9573.010685440793
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123599,9323.586871643662
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123600,9074.16305784653
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123601,8824.739244049399
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123603,16403.603794023617
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123604,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123605,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123606,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123607,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123608,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123609,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123610,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123611,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123612,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123613,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123614,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123615,16403.603794023624
management-overhead-client-849b88cc74-nj7hx,POD,default,1716123616,16403.603794023624
management-overhead-client-849b88cc74-q545l,POD,default,1716123358,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123359,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123360,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123361,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123362,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123363,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123364,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123365,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123366,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123367,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123368,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123369,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123370,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123371,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123372,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123373,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123374,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123375,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123376,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123377,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123378,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123379,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123380,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123381,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123382,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123383,5426.738481594565
management-overhead-client-849b88cc74-q545l,POD,default,1716123384,5960.75900348522
management-overhead-client-849b88cc74-q545l,POD,default,1716123385,5960.75900348522
management-overhead-client-849b88cc74-q545l,POD,default,1716123386,5960.75900348522
management-overhead-client-849b88cc74-q545l,POD,default,1716123387,5960.75900348522
management-overhead-client-849b88cc74-q545l,POD,default,1716123388,5960.75900348522
management-overhead-client-849b88cc74-q545l,POD,default,1716123389,4782.717519936204
management-overhead-client-849b88cc74-q545l,POD,default,1716123390,4892.407844231791
management-overhead-client-849b88cc74-q545l,POD,default,1716123391,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123392,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123393,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123394,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123395,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123396,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123397,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123398,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123399,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123400,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123401,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123402,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123403,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123404,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123405,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123406,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123407,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123408,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123409,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123410,6581.419457735247
management-overhead-client-849b88cc74-q545l,POD,default,1716123411,4887.581469962786
management-overhead-client-849b88cc74-q545l,POD,default,1716123412,4777.891145667198
