pod,container,namespace,timestamp,value
management-overhead-client-849b88cc74-lknjk,POD,default,1716123376,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123377,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123378,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123379,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123380,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123381,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123382,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123383,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123384,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123385,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123386,68.9619160342547
management-overhead-client-849b88cc74-lknjk,POD,default,1716123387,78.48269064087967
management-overhead-client-849b88cc74-lknjk,POD,default,1716123388,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123389,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123390,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123391,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123392,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123393,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123394,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123395,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123396,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123397,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123398,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123399,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123400,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123401,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123402,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123403,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123404,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123405,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123406,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123407,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123408,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123409,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123410,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123411,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123412,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123413,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123414,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123415,87.5643367092811
management-overhead-client-849b88cc74-lknjk,POD,default,1716123417,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123418,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123419,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123420,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123421,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123422,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123423,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123424,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123425,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123426,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123427,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123428,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123429,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123430,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123431,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123432,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123433,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123434,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123435,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123436,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123437,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123438,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123439,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123440,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123441,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123442,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123443,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123444,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123445,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123446,107.80536760659135
management-overhead-client-849b88cc74-lknjk,POD,default,1716123450,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123451,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123452,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123453,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123454,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123455,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123456,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123457,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123458,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123459,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123460,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123461,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123462,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123463,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123464,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123465,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123466,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123467,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123468,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123469,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123470,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123471,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123472,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123473,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123474,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123475,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123476,130.79525710976316
management-overhead-client-849b88cc74-lknjk,POD,default,1716123479,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123480,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123481,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123482,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123483,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123484,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123485,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123486,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123487,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123488,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123489,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123490,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123491,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123492,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123493,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123494,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123495,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123496,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123497,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123498,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123499,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123500,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123501,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123502,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123503,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123504,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123505,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123506,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123507,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123508,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123509,151.34292150407208
management-overhead-client-849b88cc74-lknjk,POD,default,1716123510,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123511,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123512,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123513,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123514,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123515,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123516,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123517,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123518,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123519,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123520,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123521,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123522,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123523,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123524,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123525,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123526,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123527,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123528,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123529,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123530,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123531,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123532,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123533,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123534,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123535,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123536,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123537,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123538,172.75931849337422
management-overhead-client-849b88cc74-lknjk,POD,default,1716123539,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123540,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123541,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123542,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123543,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123544,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123545,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123546,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123547,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123548,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123549,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123550,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123551,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123552,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123553,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123554,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123555,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123556,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123557,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123558,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123559,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123560,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123561,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123562,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123563,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123564,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123565,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123566,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123567,194.81656008078087
management-overhead-client-849b88cc74-lknjk,POD,default,1716123568,204.0921242031668
management-overhead-client-849b88cc74-lknjk,POD,default,1716123569,204.0921242031668
management-overhead-client-849b88cc74-lknjk,POD,default,1716123570,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123571,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123572,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123573,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123574,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123575,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123576,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123577,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123578,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123579,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123580,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123581,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123582,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123583,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123584,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123585,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123586,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123587,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123588,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123589,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123590,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123591,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123592,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123593,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123594,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123595,213.71221112895344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123596,223.81388145853865
management-overhead-client-849b88cc74-lknjk,POD,default,1716123597,223.81388145853865
management-overhead-client-849b88cc74-lknjk,POD,default,1716123598,223.81388145853865
management-overhead-client-849b88cc74-lknjk,POD,default,1716123599,234.0833274185535
management-overhead-client-849b88cc74-lknjk,POD,default,1716123600,234.0833274185535
management-overhead-client-849b88cc74-lknjk,POD,default,1716123601,234.0833274185535
management-overhead-client-849b88cc74-lknjk,POD,default,1716123602,234.0833274185535
management-overhead-client-849b88cc74-lknjk,POD,default,1716123603,234.0833274185535
management-overhead-client-849b88cc74-lknjk,POD,default,1716123604,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123605,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123606,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123607,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123608,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123609,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123610,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123611,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123612,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123613,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123614,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123615,234.08332741855344
management-overhead-client-849b88cc74-lknjk,POD,default,1716123616,234.08332741855344
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123316,26.13279107869563
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123317,26.682973415781404
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123318,27.233155752867184
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123319,27.78333808995296
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123320,28.33352042703874
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123321,28.883702764124514
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123322,29.433885101210294
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123323,29.984067438296073
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123324,30.534249775381852
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123325,31.084432112467628
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123326,31.634614449553407
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123327,32.18479678663918
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123328,32.73497912372496
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123329,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123330,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123331,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123332,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123333,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123334,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123335,33.01094022514666
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123336,42.833001489116064
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123337,47.82991581656748
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123338,48.7266523802777
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123339,49.62338894398791
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123340,50.52012550769812
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123341,51.41686207140833
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123342,52.31359863511854
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123343,53.210335198828744
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123344,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123345,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123346,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123347,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123348,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123349,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123350,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123351,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123352,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123353,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123354,53.804193822612646
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123355,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123356,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123357,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123358,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123359,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123360,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123361,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123362,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123363,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123364,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123365,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123366,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123367,59.97115955551786
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123368,47.84241439441978
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123369,48.99527143662368
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123370,50.14812847882759
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123371,51.30098552103149
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123372,52.4538425632354
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123373,53.606699605439296
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123374,54.7595566476432
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123375,55.91241368984711
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123376,55.739485133516524
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123377,54.58662809131262
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123378,53.433771049108714
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123379,52.28091400690481
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123380,51.12805696470092
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123381,49.97519992249701
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123382,48.82234288029311
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123383,47.66948583808921
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123384,46.5166287958853
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123385,45.3637717536814
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123386,44.21091471147749
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123387,43.05805766927359
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123388,41.90520062706969
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123389,40.752343584865784
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123390,39.59948654266188
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123391,38.44662950045798
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123392,37.293772458254075
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123393,36.14091541605016
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123394,34.988058373846265
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123395,33.83520133164236
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123399,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123400,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123401,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123402,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123403,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123404,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123405,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123406,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123407,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123408,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123409,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123410,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123411,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123412,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123413,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123414,91.32388363905872
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123427,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123428,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123429,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123430,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123431,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123432,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123433,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123434,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123435,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123436,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123437,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123438,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123439,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123440,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123441,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123442,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123443,115.45912437039907
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123444,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123445,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123446,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123447,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123448,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123449,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123450,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123451,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123452,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123453,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123454,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123455,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123456,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123457,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123458,121.21481415653952
management-overhead-client-849b88cc74-lmx7l,POD,default,1716123459,89.2342238267148
