namespace,pod,container,timestamp,value
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877050.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877051.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877052.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877053.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877054.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877055.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877056.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877057.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877058.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877059.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877060.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877061.858,43386.679986679985
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877066.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877067.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877068.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877069.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877070.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877071.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877072.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877073.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877074.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877075.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877076.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877077.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877078.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877079.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877080.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877081.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877082.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877083.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877084.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877085.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877086.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877087.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877088.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877089.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877090.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877091.858,43831.05654504582
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877100.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877101.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877102.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877103.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877104.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877105.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877106.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877107.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877108.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877109.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877110.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877111.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877112.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877113.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877114.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877115.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877116.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877117.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877118.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877119.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877120.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877121.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877122.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877123.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877124.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877125.858,44743.111487918606
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877127.858,32014.953702298815
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877128.858,32780.55947280325
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877129.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877130.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877131.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877132.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877133.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877134.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877135.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877136.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877137.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877138.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877139.858,45936.346230266245
default,management-overhead-client-2-bd854f859-q65xl,POD,1716877140.858,45936.346230266245
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876840.858,24682.97270631628
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876841.858,23969.633225756883
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876842.858,23256.293745197483
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876843.858,22542.954264638083
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876844.858,21829.614784078687
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876845.858,21116.27530351929
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876846.858,20402.93582295989
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876847.858,19689.596342400495
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876848.858,44185.19522776572
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876849.858,44762.05108507777
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876850.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876851.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876852.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876853.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876854.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876855.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876856.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876857.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876858.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876859.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876860.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876861.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876862.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876863.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876864.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876865.858,44762.05108507778
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876874.858,30420.27811987825
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876875.858,31195.692412653814
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876876.858,31971.10670542938
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876877.858,32746.52099820495
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876878.858,33521.93529098052
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876879.858,34297.34958375608
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876880.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876881.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876882.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876883.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876884.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876885.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876886.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876887.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876888.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876889.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876890.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876891.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876892.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876893.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876894.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876895.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876896.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876897.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876898.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876899.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876900.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876901.858,46524.85756653399
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876902.858,34134.51258227321
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876903.858,33359.09828949765
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876904.858,32583.68399672208
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876905.858,31808.269703946513
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876906.858,31032.85541117095
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876907.858,30257.441118395378
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876909.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876910.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876911.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876912.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876913.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876914.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876915.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876916.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876917.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876918.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876919.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876920.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876921.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876922.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876923.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876924.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876925.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876926.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876927.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876928.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876929.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876930.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876931.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876932.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876933.858,47128.72470615021
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876938.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876939.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876940.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876941.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876942.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876943.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876944.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876945.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876946.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876947.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876948.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876949.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876950.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876951.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876952.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876953.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876954.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876955.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876956.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876957.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876958.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876959.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876960.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876961.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876962.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876963.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876964.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876965.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876966.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876967.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876968.858,47944.78484890684
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876969.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876970.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876971.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876972.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876973.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876974.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876975.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876976.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876977.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876978.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876979.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876980.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876981.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876982.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876983.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876984.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876985.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876986.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876987.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876988.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876989.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876990.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876991.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876992.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876993.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876994.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876995.858,48399.51589273202
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876996.858,49477.7128490861
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876997.858,49477.7128490861
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876998.858,36568.731712170855
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716876999.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877000.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877001.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877002.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877003.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877004.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877005.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877006.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877007.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877008.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877009.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877010.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877011.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877012.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877013.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877014.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877015.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877016.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877017.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877018.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877019.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877020.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877021.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877022.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877023.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877024.858,50710.08372770295
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877025.858,50746.05267847596
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877026.858,50746.05267847596
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877027.858,50746.05267847596
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877028.858,50746.05267847596
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877029.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877030.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877031.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877032.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877033.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877034.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877035.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877036.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877037.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877038.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877039.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877040.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877041.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877042.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877043.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877044.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877045.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877046.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877047.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877048.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877049.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877050.858,50780.54740957967
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877051.858,51590.47270062294
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877052.858,51590.47270062294
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877053.858,51590.47270062294
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877054.858,51590.47270062294
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877055.858,51590.47270062294
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877056.858,38827.500867520044
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877057.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877058.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877059.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877060.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877061.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877062.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877063.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877064.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877065.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877066.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877067.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877068.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877069.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877070.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877071.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877072.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877073.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877074.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877075.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877076.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877077.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877078.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877079.858,52484.962985811224
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877080.858,38038.476923966686
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877081.858,37163.72754086983
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877082.858,52698.302332968626
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877083.858,52698.302332968626
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877084.858,52698.302332968626
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877085.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877086.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877087.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877088.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877089.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877090.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877091.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877092.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877093.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877094.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877095.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877096.858,52878.359908883824
default,management-overhead-client-3-7b7456c7d-ldhbs,POD,1716877097.858,52878.359908883824
