pod,namespace,container,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825276.474,5393.1234514130865
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825277.474,5532.48244704386
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825278.474,5671.841442674631
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825279.474,5811.2004383054045
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825280.474,5950.559433936177
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825281.474,6089.918429566949
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825282.474,6229.277425197723
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825283.474,6368.636420828494
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825284.474,6507.995416459266
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825285.474,5039.5
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825286.474,5039.5
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825287.474,6474.967334494772
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825288.474,6335.608338864
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825289.474,6196.249343233228
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825290.474,6056.890347602455
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825291.474,5917.531351971682
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825292.474,5778.1723563409105
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825293.474,5638.813360710138
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825294.474,5499.454365079365
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825295.474,5360.095369448592
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825296.474,5220.736373817819
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825297.474,5081.377378187046
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825298.474,4942.018382556274
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825299.474,4802.659386925501
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825300.474,4663.300391294729
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825301.474,4523.941395663956
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825302.474,19753.37739686229
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825303.474,19753.37739686229
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825304.474,19753.37739686229
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825305.474,19753.37739686229
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825306.474,19753.377396862288
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825307.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825308.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825309.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825310.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825311.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825312.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825313.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825314.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825315.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825316.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825317.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825318.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825319.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825320.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825321.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825322.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825323.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825324.474,25321.64580573653
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825336.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825337.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825338.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825339.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825340.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825341.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825342.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825343.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825344.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825345.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825346.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825347.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825348.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825349.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825350.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825351.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825352.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825353.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825354.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825355.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825356.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825357.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825358.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825359.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825360.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825361.474,3869.9320365596436
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825362.474,20855.23569361566
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825363.474,21384.039671799812
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825364.474,21912.84364998396
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825365.474,22441.647628168113
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825366.474,22970.451606352264
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825367.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825368.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825369.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825370.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825371.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825372.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825373.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825374.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825375.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825376.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825377.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825378.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825379.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825380.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825381.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825382.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825383.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825384.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825385.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825386.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825387.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825388.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825389.474,31728.238691049086
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825390.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825391.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825392.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825393.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825394.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825395.474,17004.100707464404
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825396.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825397.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825398.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825399.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825400.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825401.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825402.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825403.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825404.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825405.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825406.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825407.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825408.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825409.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825410.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825411.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825412.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825413.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825414.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825415.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825416.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825417.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825418.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825419.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825420.474,3423.4074284496846
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825421.474,15120.6082229018
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825422.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825423.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825424.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825425.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825426.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825427.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825428.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825429.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825430.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825431.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825432.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825433.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825434.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825435.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825436.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825437.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825438.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825439.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825440.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825441.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-7fhxq,kube-prometheus-stack,POD,1716825442.474,25851.488696332013
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825142.474,73792.66236338028
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825143.474,75563.92715211268
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825144.474,77335.19194084509
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825145.474,79106.45672957749
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825146.474,80877.72151830986
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825147.474,62879.899999999994
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825148.474,62879.899999999994
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825149.474,62879.899999999994
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825150.474,81193.00665070422
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825151.474,79421.74186197181
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825152.474,77650.47707323944
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825153.474,75879.21228450704
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825154.474,74107.94749577463
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825155.474,72336.68270704226
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825156.474,70565.41791830985
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825157.474,68794.15312957746
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825158.474,67022.88834084505
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825159.474,65251.62355211269
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825160.474,63480.358763380274
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825161.474,61709.09397464788
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825162.474,59937.82918591548
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825163.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825164.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825165.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825166.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825167.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825168.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825169.474,71953.70231018134
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825170.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825171.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825172.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825173.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825174.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825175.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825176.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825177.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825178.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825179.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825180.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825181.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825182.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825183.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825184.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825185.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825186.474,54747.04852284924
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825191.474,48666.921400050356
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825192.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825193.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825194.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825195.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825196.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825197.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825198.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825199.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825200.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825201.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825202.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825203.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825204.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825205.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825206.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825207.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825208.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825209.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825210.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825211.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825212.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825213.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825214.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825215.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825216.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825217.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825218.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825219.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825220.474,68658.58484118135
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825221.474,49283.70435387364
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825222.474,48139.39460652062
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825228.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825229.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825230.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825231.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825232.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825233.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825234.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825235.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825236.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825237.474,52303.768637940615
kube-prometheus-stack-prometheus-node-exporter-n4cjf,kube-prometheus-stack,POD,1716825238.474,52303.768637940615
