pod,namespace,container,timestamp,value
management-overhead-client-749486d895-2t5j7,default,POD,1716046502,6624.1951980526665
management-overhead-client-749486d895-2t5j7,default,POD,1716046503,6779.295884045143
management-overhead-client-749486d895-2t5j7,default,POD,1716046504,6934.396570037619
management-overhead-client-749486d895-2t5j7,default,POD,1716046505,7089.497256030096
management-overhead-client-749486d895-2t5j7,default,POD,1716046506,7244.597942022571
management-overhead-client-749486d895-2t5j7,default,POD,1716046507,5607.2
management-overhead-client-749486d895-2t5j7,default,POD,1716046508,5607.2
management-overhead-client-749486d895-2t5j7,default,POD,1716046509,7203.341159548572
management-overhead-client-749486d895-2t5j7,default,POD,1716046510,7048.240473556095
management-overhead-client-749486d895-2t5j7,default,POD,1716046511,6893.139787563619
management-overhead-client-749486d895-2t5j7,default,POD,1716046512,6738.039101571143
management-overhead-client-749486d895-2t5j7,default,POD,1716046513,6582.9384155786665
management-overhead-client-749486d895-2t5j7,default,POD,1716046514,6427.83772958619
management-overhead-client-749486d895-2t5j7,default,POD,1716046515,6272.7370435937155
management-overhead-client-749486d895-2t5j7,default,POD,1716046516,6117.636357601237
management-overhead-client-749486d895-2t5j7,default,POD,1716046517,5962.535671608763
management-overhead-client-749486d895-2t5j7,default,POD,1716046518,5807.434985616287
management-overhead-client-749486d895-2t5j7,default,POD,1716046519,5652.33429962381
management-overhead-client-749486d895-2t5j7,default,POD,1716046520,5497.233613631334
management-overhead-client-749486d895-2t5j7,default,POD,1716046521,5342.132927638858
management-overhead-client-749486d895-2t5j7,default,POD,1716046522,5187.032241646381
management-overhead-client-749486d895-2t5j7,default,POD,1716046523,5031.931555653905
management-overhead-client-749486d895-2t5j7,default,POD,1716046524,4876.8308696614295
management-overhead-client-749486d895-2t5j7,default,POD,1716046525,4721.730183668953
management-overhead-client-749486d895-2t5j7,default,POD,1716046526,4566.629497676477
management-overhead-client-749486d895-2t5j7,default,POD,1716046527,4411.528811684
management-overhead-client-749486d895-2t5j7,default,POD,1716046528,10361.190379127598
management-overhead-client-749486d895-2t5j7,default,POD,1716046529,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046530,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046531,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046532,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046533,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046534,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046535,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046536,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046537,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046538,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046539,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046540,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046541,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046542,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046543,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046544,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046545,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046546,10828.708696931071
management-overhead-client-749486d895-2t5j7,default,POD,1716046549,6462.190759276583
management-overhead-client-749486d895-2t5j7,default,POD,1716046550,6661.09471936389
management-overhead-client-749486d895-2t5j7,default,POD,1716046551,6859.998679451201
management-overhead-client-749486d895-2t5j7,default,POD,1716046552,7058.902639538509
management-overhead-client-749486d895-2t5j7,default,POD,1716046553,7257.806599625819
management-overhead-client-749486d895-2t5j7,default,POD,1716046554,7456.710559713127
management-overhead-client-749486d895-2t5j7,default,POD,1716046555,7655.614519800437
management-overhead-client-749486d895-2t5j7,default,POD,1716046556,7854.518479887745
management-overhead-client-749486d895-2t5j7,default,POD,1716046557,8053.422439975056
management-overhead-client-749486d895-2t5j7,default,POD,1716046558,8252.326400062366
management-overhead-client-749486d895-2t5j7,default,POD,1716046559,8451.230360149673
management-overhead-client-749486d895-2t5j7,default,POD,1716046560,8650.134320236983
management-overhead-client-749486d895-2t5j7,default,POD,1716046561,8849.038280324292
management-overhead-client-749486d895-2t5j7,default,POD,1716046562,9047.9422404116
management-overhead-client-749486d895-2t5j7,default,POD,1716046563,9246.84620049891
management-overhead-client-749486d895-2t5j7,default,POD,1716046564,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046565,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046566,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046567,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046568,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046569,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046570,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046571,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046572,11934.23760523854
management-overhead-client-749486d895-2t5j7,default,POD,1716046573,9203.485137199876
management-overhead-client-749486d895-2t5j7,default,POD,1716046574,9004.581177112566
management-overhead-client-749486d895-2t5j7,default,POD,1716046575,8805.677217025259
management-overhead-client-749486d895-2t5j7,default,POD,1716046576,8606.773256937948
management-overhead-client-749486d895-2t5j7,default,POD,1716046577,8407.86929685064
management-overhead-client-749486d895-2t5j7,default,POD,1716046578,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046579,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046580,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046581,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046582,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046583,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046584,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046585,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046586,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046587,12773.462589511897
management-overhead-client-749486d895-2t5j7,default,POD,1716046588,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046589,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046590,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046591,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046592,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046593,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046594,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046595,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046596,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046597,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046598,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046599,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046600,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046601,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046602,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046603,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046604,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046605,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046606,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046607,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046608,13397.48895767398
management-overhead-client-749486d895-2t5j7,default,POD,1716046621,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046622,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046623,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046624,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046625,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046626,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046627,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046628,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046629,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046630,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046631,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046632,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046633,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046634,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046635,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046636,14781.161129222444
management-overhead-client-749486d895-2t5j7,default,POD,1716046637,15196.983817673474
management-overhead-client-749486d895-2t5j7,default,POD,1716046638,6888.3134039583865
management-overhead-client-749486d895-2t5j7,default,POD,1716046639,7160.611044151232
management-overhead-client-749486d895-2t5j7,default,POD,1716046640,7432.9086843440755
management-overhead-client-749486d895-2t5j7,default,POD,1716046641,7705.20632453692
management-overhead-client-749486d895-2t5j7,default,POD,1716046642,7977.503964729764
management-overhead-client-749486d895-2t5j7,default,POD,1716046643,8249.801604922608
management-overhead-client-749486d895-2t5j7,default,POD,1716046644,8522.099245115454
management-overhead-client-749486d895-2t5j7,default,POD,1716046645,8794.396885308297
management-overhead-client-749486d895-2t5j7,default,POD,1716046646,9066.694525501141
management-overhead-client-749486d895-2t5j7,default,POD,1716046647,9338.992165693986
management-overhead-client-749486d895-2t5j7,default,POD,1716046648,9611.28980588683
management-overhead-client-749486d895-2t5j7,default,POD,1716046649,9883.587446079673
management-overhead-client-749486d895-2t5j7,default,POD,1716046650,10155.88508627252
management-overhead-client-749486d895-2t5j7,default,POD,1716046651,10428.182726465364
management-overhead-client-749486d895-2t5j7,default,POD,1716046652,10700.480366658208
management-overhead-client-749486d895-2t5j7,default,POD,1716046653,10972.778006851053
management-overhead-client-749486d895-2t5j7,default,POD,1716046654,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046655,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046656,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046657,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046658,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046659,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046660,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046661,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046662,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046663,8585
management-overhead-client-749486d895-2t5j7,default,POD,1716046664,10954.806362598327
management-overhead-client-749486d895-2t5j7,default,POD,1716046665,10682.50872240548
management-overhead-client-749486d895-2t5j7,default,POD,1716046666,10410.211082212638
management-overhead-client-749486d895-2t5j7,default,POD,1716046667,10137.913442019793
management-overhead-client-749486d895-2t5j7,default,POD,1716046668,9865.615801826947
management-overhead-client-749486d895-2t5j7,default,POD,1716046669,9593.318161634104
management-overhead-client-749486d895-2t5j7,default,POD,1716046670,9321.02052144126
management-overhead-client-749486d895-2t5j7,default,POD,1716046671,9048.722881248415
management-overhead-client-749486d895-2t5j7,default,POD,1716046672,8776.42524105557
management-overhead-client-749486d895-2t5j7,default,POD,1716046673,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046674,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046675,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046676,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046677,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046678,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046679,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046680,16951.145748516927
management-overhead-client-749486d895-2t5j7,default,POD,1716046681,17221.0620358479
management-overhead-client-749486d895-2t5j7,default,POD,1716046682,17221.0620358479
management-overhead-client-749486d895-4rw2f,default,POD,1716046411,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046412,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046413,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046414,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046415,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046416,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046417,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046418,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046419,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046420,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046421,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046422,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046423,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046424,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046425,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046426,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046427,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046428,5292.309915464464
management-overhead-client-749486d895-4rw2f,default,POD,1716046429,5650.520248647018
management-overhead-client-749486d895-4rw2f,default,POD,1716046430,3058.105087545425
management-overhead-client-749486d895-4rw2f,default,POD,1716046431,3165.929115736152
management-overhead-client-749486d895-4rw2f,default,POD,1716046432,3273.75314392688
management-overhead-client-749486d895-4rw2f,default,POD,1716046433,3381.5771721176084
management-overhead-client-749486d895-4rw2f,default,POD,1716046434,3489.401200308336
management-overhead-client-749486d895-4rw2f,default,POD,1716046435,3597.2252284990636
management-overhead-client-749486d895-4rw2f,default,POD,1716046436,3705.0492566897915
management-overhead-client-749486d895-4rw2f,default,POD,1716046437,3812.8732848805193
management-overhead-client-749486d895-4rw2f,default,POD,1716046438,3920.697313071247
management-overhead-client-749486d895-4rw2f,default,POD,1716046439,4028.521341261975
management-overhead-client-749486d895-4rw2f,default,POD,1716046440,4136.345369452703
management-overhead-client-749486d895-4rw2f,default,POD,1716046441,4244.169397643431
management-overhead-client-749486d895-4rw2f,default,POD,1716046442,4351.993425834159
management-overhead-client-749486d895-4rw2f,default,POD,1716046443,4459.8174540248865
management-overhead-client-749486d895-4rw2f,default,POD,1716046444,4567.641482215615
management-overhead-client-749486d895-4rw2f,default,POD,1716046445,4675.465510406343
management-overhead-client-749486d895-4rw2f,default,POD,1716046446,4783.2895385970705
management-overhead-client-749486d895-4rw2f,default,POD,1716046447,4891.113566787799
management-overhead-client-749486d895-4rw2f,default,POD,1716046448,4998.937594978526
management-overhead-client-749486d895-4rw2f,default,POD,1716046449,3916.6
management-overhead-client-749486d895-4rw2f,default,POD,1716046450,3916.6
management-overhead-client-749486d895-4rw2f,default,POD,1716046451,5063.632011892964
management-overhead-client-749486d895-4rw2f,default,POD,1716046452,4955.807983702236
management-overhead-client-749486d895-4rw2f,default,POD,1716046453,4847.983955511509
management-overhead-client-749486d895-4rw2f,default,POD,1716046454,4740.15992732078
management-overhead-client-749486d895-4rw2f,default,POD,1716046455,4632.335899130052
management-overhead-client-749486d895-4rw2f,default,POD,1716046456,4524.511870939325
management-overhead-client-749486d895-4rw2f,default,POD,1716046457,4416.687842748596
management-overhead-client-749486d895-4rw2f,default,POD,1716046458,4308.863814557869
management-overhead-client-749486d895-4rw2f,default,POD,1716046459,4201.039786367141
management-overhead-client-749486d895-4rw2f,default,POD,1716046460,4093.2157581764127
management-overhead-client-749486d895-4rw2f,default,POD,1716046461,3985.391729985685
management-overhead-client-749486d895-4rw2f,default,POD,1716046462,3877.567701794957
management-overhead-client-749486d895-4rw2f,default,POD,1716046463,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046464,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046465,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046466,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046467,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046468,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046469,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046470,7308.534086075558
management-overhead-client-749486d895-4rw2f,default,POD,1716046471,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046472,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046473,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046474,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046475,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046476,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046477,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046478,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046479,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046480,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046481,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046482,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046483,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046484,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046485,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046486,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046487,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046488,7762.634088200238
management-overhead-client-749486d895-4rw2f,default,POD,1716046492,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046493,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046494,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046495,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046496,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046497,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046498,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046499,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046500,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046501,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046502,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046503,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046504,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046505,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046506,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046507,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046508,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046509,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046510,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046511,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046512,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046513,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046514,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046515,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046516,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046517,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046518,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046519,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046520,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046521,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046522,9272.883334477785
management-overhead-client-749486d895-4rw2f,default,POD,1716046525,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046526,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046527,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046528,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046529,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046530,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046531,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046532,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046533,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046534,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046535,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046536,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046537,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046538,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046539,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046540,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046541,10843.452616217204
management-overhead-client-749486d895-4rw2f,default,POD,1716046542,10843.452616217204
