pod,namespace,container,timestamp,value
management-overhead-client-749486d895-t69r7,default,POD,1716046486,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046487,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046488,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046489,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046490,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046491,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046492,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046493,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046494,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046495,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046496,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046497,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046498,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046499,106.76984842754489
management-overhead-client-749486d895-t69r7,default,POD,1716046506,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046507,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046508,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046509,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046510,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046511,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046512,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046513,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046514,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046515,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046516,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046517,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046518,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046519,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046520,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046521,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046522,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046523,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046524,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046525,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046526,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046527,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046528,129.73663208300079
management-overhead-client-749486d895-t69r7,default,POD,1716046529,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046530,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046531,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046532,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046533,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046534,137.80090133001133
management-overhead-client-749486d895-t69r7,default,POD,1716046535,102.24769284782826
management-overhead-client-749486d895-t69r7,default,POD,1716046536,104.72537365834086
management-overhead-client-749486d895-t69r7,default,POD,1716046537,107.20305446885344
management-overhead-client-749486d895-t69r7,default,POD,1716046538,109.68073527936603
management-overhead-client-749486d895-t69r7,default,POD,1716046539,112.15841608987863
management-overhead-client-749486d895-t69r7,default,POD,1716046540,148.6608486307553
management-overhead-client-749486d895-t69r7,default,POD,1716046541,148.6608486307553
management-overhead-client-749486d895-t69r7,default,POD,1716046542,148.6608486307553
management-overhead-client-749486d895-t69r7,default,POD,1716046543,148.6608486307553
management-overhead-client-749486d895-t69r7,default,POD,1716046544,148.6608486307553
management-overhead-client-749486d895-t69r7,default,POD,1716046545,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046546,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046547,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046548,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046549,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046550,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046551,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046552,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046553,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046554,148.66084863075534
management-overhead-client-749486d895-t69r7,default,POD,1716046555,112.12620623934194
management-overhead-client-749486d895-t69r7,default,POD,1716046556,109.64852542882937
management-overhead-client-749486d895-t69r7,default,POD,1716046557,107.17084461831678
management-overhead-client-749486d895-t69r7,default,POD,1716046558,104.6931638078042
management-overhead-client-749486d895-t69r7,default,POD,1716046559,102.21548299729162
management-overhead-client-749486d895-t69r7,default,POD,1716046560,99.73780218677902
management-overhead-client-749486d895-t69r7,default,POD,1716046561,97.26012137626643
management-overhead-client-749486d895-t69r7,default,POD,1716046562,94.78244056575384
management-overhead-client-749486d895-t69r7,default,POD,1716046563,92.30475975524125
management-overhead-client-749486d895-t69r7,default,POD,1716046564,89.82707894472865
management-overhead-client-749486d895-t69r7,default,POD,1716046565,87.34939813421607
management-overhead-client-749486d895-t69r7,default,POD,1716046566,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046567,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046568,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046569,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046570,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046571,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046572,170.21218193296917
management-overhead-client-749486d895-t69r7,default,POD,1716046573,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046574,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046575,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046576,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046577,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046578,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046579,170.2121819329692
management-overhead-client-749486d895-t69r7,default,POD,1716046580,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046581,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046582,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046583,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046584,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046585,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046586,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046587,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046588,175.10800086009738
management-overhead-client-749486d895-t69r7,default,POD,1716046589,97.69133505364661
management-overhead-client-749486d895-t69r7,default,POD,1716046590,100.81166644030965
management-overhead-client-749486d895-t69r7,default,POD,1716046591,103.93199782697269
management-overhead-client-749486d895-t69r7,default,POD,1716046592,107.05232921363573
management-overhead-client-749486d895-t69r7,default,POD,1716046593,110.17266060029877
management-overhead-client-749486d895-t69r7,default,POD,1716046594,113.29299198696184
management-overhead-client-749486d895-t69r7,default,POD,1716046595,116.41332337362488
management-overhead-client-749486d895-t69r7,default,POD,1716046596,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046597,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046598,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046599,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046600,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046601,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046602,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046603,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046604,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046605,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046606,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046607,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046608,91.9
management-overhead-client-749486d895-t69r7,default,POD,1716046609,119.02192041287519
management-overhead-client-749486d895-t69r7,default,POD,1716046610,115.90158902621215
management-overhead-client-749486d895-t69r7,default,POD,1716046611,112.78125763954908
management-overhead-client-749486d895-t69r7,default,POD,1716046612,109.66092625288604
management-overhead-client-749486d895-t69r7,default,POD,1716046613,106.540594866223
management-overhead-client-749486d895-t69r7,default,POD,1716046614,103.42026347955994
management-overhead-client-749486d895-t69r7,default,POD,1716046615,100.2999320928969
management-overhead-client-749486d895-t69r7,default,POD,1716046616,97.17960070623386
management-overhead-client-749486d895-t69r7,default,POD,1716046617,94.05926931957082
management-overhead-client-749486d895-t69r7,default,POD,1716046618,90.93893793290776
management-overhead-client-749486d895-t69r7,default,POD,1716046619,87.81860654624474
management-overhead-client-749486d895-t69r7,default,POD,1716046620,84.69827515958168
management-overhead-client-749486d895-t69r7,default,POD,1716046621,81.57794377291863
management-overhead-client-749486d895-t69r7,default,POD,1716046622,78.4576123862556
management-overhead-client-749486d895-t69r7,default,POD,1716046623,75.33728099959256
management-overhead-client-749486d895-t69r7,default,POD,1716046624,72.21694961292951
management-overhead-client-749486d895-t69r7,default,POD,1716046625,69.09661822626646
management-overhead-client-749486d895-t69r7,default,POD,1716046627,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046628,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046629,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046630,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046631,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046632,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046633,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046634,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046635,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046636,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046637,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046638,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046639,209.83136449238143
management-overhead-client-749486d895-t69r7,default,POD,1716046642,90.41182131036145
management-overhead-client-749486d895-t69r7,default,POD,1716046643,94.32668507923981
management-overhead-client-749486d895-t69r7,default,POD,1716046644,98.24154884811819
management-overhead-client-749486d895-t69r7,default,POD,1716046645,102.15641261699655
management-overhead-client-749486d895-t69r7,default,POD,1716046646,106.07127638587492
management-overhead-client-749486d895-t69r7,default,POD,1716046647,109.98614015475329
management-overhead-client-749486d895-t69r7,default,POD,1716046648,113.90100392363166
management-overhead-client-749486d895-t69r7,default,POD,1716046649,117.81586769251001
management-overhead-client-749486d895-t69r7,default,POD,1716046650,121.73073146138842
management-overhead-client-749486d895-t69r7,default,POD,1716046651,125.64559523026678
management-overhead-client-749486d895-t69r7,default,POD,1716046652,129.56045899914514
management-overhead-client-749486d895-t69r7,default,POD,1716046653,133.47532276802352
management-overhead-client-749486d895-t69r7,default,POD,1716046654,137.39018653690187
management-overhead-client-749486d895-t69r7,default,POD,1716046655,141.30505030578024
management-overhead-client-749486d895-t69r7,default,POD,1716046656,145.2199140746586
management-overhead-client-749486d895-t69r7,default,POD,1716046657,149.134777843537
management-overhead-client-749486d895-t69r7,default,POD,1716046658,153.04964161241531
management-overhead-client-749486d895-t69r7,default,POD,1716046659,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046660,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046661,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046662,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046663,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046664,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046665,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046666,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046667,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046668,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046669,119.06666666666666
management-overhead-client-749486d895-t69r7,default,POD,1716046670,153.93048596041297
management-overhead-client-749486d895-t69r7,default,POD,1716046671,150.01562219153462
management-overhead-client-749486d895-t69r7,default,POD,1716046672,146.10075842265624
management-overhead-client-749486d895-t69r7,default,POD,1716046673,142.1858946537779
management-overhead-client-749486d895-t69r7,default,POD,1716046674,138.2710308848995
management-overhead-client-749486d895-t69r7,default,POD,1716046675,134.35616711602114
management-overhead-client-749486d895-t69r7,default,POD,1716046676,130.44130334714276
management-overhead-client-749486d895-t69r7,default,POD,1716046677,126.5264395782644
management-overhead-client-749486d895-t69r7,default,POD,1716046678,122.61157580938603
management-overhead-client-749486d895-t69r7,default,POD,1716046679,118.69671204050768
management-overhead-client-749486d895-t69r7,default,POD,1716046680,114.78184827162929
management-overhead-client-749486d895-t69r7,default,POD,1716046681,110.86698450275092
management-overhead-client-749486d895-t69r7,default,POD,1716046682,106.95212073387256
management-overhead-client-749486d895-t96vh,default,POD,1716046415,44.36082464526328
management-overhead-client-749486d895-t96vh,default,POD,1716046416,45.456086040121946
management-overhead-client-749486d895-t96vh,default,POD,1716046417,46.55134743498062
management-overhead-client-749486d895-t96vh,default,POD,1716046418,47.64660882983929
management-overhead-client-749486d895-t96vh,default,POD,1716046419,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046420,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046421,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046422,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046423,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046424,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046425,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046426,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046427,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046428,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046429,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046430,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046431,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046432,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046433,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046434,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046435,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046436,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046437,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046438,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046439,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046440,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046441,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046442,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046443,65.7156836915202
management-overhead-client-749486d895-t96vh,default,POD,1716046444,47.79227859535549
management-overhead-client-749486d895-t96vh,default,POD,1716046445,46.69701720049682
management-overhead-client-749486d895-t96vh,default,POD,1716046446,76.85330542473399
management-overhead-client-749486d895-t96vh,default,POD,1716046447,76.85330542473399
management-overhead-client-749486d895-t96vh,default,POD,1716046448,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046449,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046450,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046451,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046452,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046453,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046454,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046455,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046456,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046457,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046458,86.473131562693
management-overhead-client-749486d895-t96vh,default,POD,1716046459,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046460,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046461,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046462,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046463,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046464,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046465,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046466,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046467,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046468,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046469,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046470,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046471,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046472,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046473,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046474,86.47313156269301
management-overhead-client-749486d895-t96vh,default,POD,1716046478,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046479,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046480,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046481,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046482,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046483,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046484,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046485,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046486,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046487,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046488,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046489,109.76669148672126
management-overhead-client-749486d895-t96vh,default,POD,1716046490,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046491,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046492,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046493,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046494,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046495,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046496,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046497,109.76669148672127
management-overhead-client-749486d895-t96vh,default,POD,1716046498,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046499,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046500,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046501,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046502,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046503,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046504,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046505,117.71382401600556
management-overhead-client-749486d895-t96vh,default,POD,1716046506,83.922794092827
management-overhead-client-749486d895-t96vh,default,POD,1716046507,86.10085316455695
management-overhead-client-749486d895-t96vh,default,POD,1716046508,88.27891223628691
management-overhead-client-749486d895-t96vh,default,POD,1716046509,90.45697130801686
management-overhead-client-749486d895-t96vh,default,POD,1716046510,92.63503037974685
management-overhead-client-749486d895-t96vh,default,POD,1716046511,94.81308945147678
management-overhead-client-749486d895-t96vh,default,POD,1716046512,96.99114852320673
management-overhead-client-749486d895-t96vh,default,POD,1716046513,99.16920759493672
management-overhead-client-749486d895-t96vh,default,POD,1716046514,101.34726666666666
management-overhead-client-749486d895-t96vh,default,POD,1716046515,103.52532573839663
management-overhead-client-749486d895-t96vh,default,POD,1716046516,130.68354430379748
management-overhead-client-749486d895-t96vh,default,POD,1716046517,130.68354430379748
management-overhead-client-749486d895-t96vh,default,POD,1716046518,130.68354430379748
management-overhead-client-749486d895-t96vh,default,POD,1716046519,104.47931561181434
management-overhead-client-749486d895-t96vh,default,POD,1716046520,102.3012565400844
management-overhead-client-749486d895-t96vh,default,POD,1716046521,100.12319746835445
management-overhead-client-749486d895-t96vh,default,POD,1716046522,97.94513839662446
management-overhead-client-749486d895-t96vh,default,POD,1716046523,95.76707932489452
management-overhead-client-749486d895-t96vh,default,POD,1716046524,93.58902025316455
management-overhead-client-749486d895-t96vh,default,POD,1716046525,91.41096118143459
management-overhead-client-749486d895-t96vh,default,POD,1716046526,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046527,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046528,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046529,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046530,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046531,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046532,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046533,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046534,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046535,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046536,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046537,137.80549045865416
management-overhead-client-749486d895-t96vh,default,POD,1716046538,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046539,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046540,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046541,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046542,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046543,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046544,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046545,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046546,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046547,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046548,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046549,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046550,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046551,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046552,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046553,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046554,142.82148206262033
management-overhead-client-749486d895-t96vh,default,POD,1716046555,155.25698069579232
management-overhead-client-749486d895-t96vh,default,POD,1716046556,155.25698069579232
management-overhead-client-749486d895-t96vh,default,POD,1716046557,155.25698069579232
management-overhead-client-749486d895-t96vh,default,POD,1716046558,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046559,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046560,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046561,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046562,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046563,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046564,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046565,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046566,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046567,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046568,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046569,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046570,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046571,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046572,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046573,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046574,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046575,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046576,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046577,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046578,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046579,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046580,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046581,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046582,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046583,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046584,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046585,167.26346233301197
management-overhead-client-749486d895-t96vh,default,POD,1716046592,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046593,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046594,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046595,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046596,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046597,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046598,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046599,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046600,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046601,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046602,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046603,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046604,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046605,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046606,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046607,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046608,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046609,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046610,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046611,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046612,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046613,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046614,188.27019010381557
management-overhead-client-749486d895-t96vh,default,POD,1716046620,146.3219553005856
management-overhead-client-749486d895-t96vh,default,POD,1716046621,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046622,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046623,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046624,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046625,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046626,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046627,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046628,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046629,205.70096808892077
management-overhead-client-749486d895-t96vh,default,POD,1716046630,205.70096808892077
