pod,namespace,container,timestamp,value
management-overhead-client-749486d895-8t2x5,default,POD,1716046406,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046407,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046408,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046409,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046410,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046411,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046412,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046413,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046414,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046415,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046416,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046417,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046418,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046419,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046420,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046421,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046422,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046423,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046424,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046425,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046426,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046427,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046428,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046429,62.29282221274082
management-overhead-client-749486d895-8t2x5,default,POD,1716046442,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046443,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046444,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046445,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046446,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046447,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046448,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046449,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046450,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046451,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046452,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046453,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046454,87.54184427907425
management-overhead-client-749486d895-8t2x5,default,POD,1716046455,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046456,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046457,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046458,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046459,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046460,92.4817276967716
management-overhead-client-749486d895-8t2x5,default,POD,1716046461,46.78577256206017
management-overhead-client-749486d895-8t2x5,default,POD,1716046462,48.591510710695225
management-overhead-client-749486d895-8t2x5,default,POD,1716046463,50.3972488593303
management-overhead-client-749486d895-8t2x5,default,POD,1716046464,52.20298700796536
management-overhead-client-749486d895-8t2x5,default,POD,1716046465,54.00872515660043
management-overhead-client-749486d895-8t2x5,default,POD,1716046466,55.81446330523549
management-overhead-client-749486d895-8t2x5,default,POD,1716046467,57.62020145387055
management-overhead-client-749486d895-8t2x5,default,POD,1716046468,59.425939602505615
management-overhead-client-749486d895-8t2x5,default,POD,1716046469,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046470,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046471,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046472,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046473,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046474,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046475,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046476,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046477,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046478,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046479,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046480,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046481,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046482,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046483,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046484,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046485,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046486,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046487,46.7
management-overhead-client-749486d895-8t2x5,default,POD,1716046488,59.50358634289692
management-overhead-client-749486d895-8t2x5,default,POD,1716046489,57.69784819426185
management-overhead-client-749486d895-8t2x5,default,POD,1716046490,55.892110045626794
management-overhead-client-749486d895-8t2x5,default,POD,1716046491,54.08637189699172
management-overhead-client-749486d895-8t2x5,default,POD,1716046492,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046493,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046494,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046495,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046496,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046497,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046498,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046499,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046500,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046501,121.73335747480233
management-overhead-client-749486d895-8t2x5,default,POD,1716046502,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046503,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046504,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046505,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046506,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046507,126.44115727648467
management-overhead-client-749486d895-8t2x5,default,POD,1716046508,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046509,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046510,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046511,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046512,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046513,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046514,126.44115727648466
management-overhead-client-749486d895-8t2x5,default,POD,1716046518,99.17313830455653
management-overhead-client-749486d895-8t2x5,default,POD,1716046519,101.65246676217045
management-overhead-client-749486d895-8t2x5,default,POD,1716046520,104.13179521978437
management-overhead-client-749486d895-8t2x5,default,POD,1716046521,106.61112367739828
management-overhead-client-749486d895-8t2x5,default,POD,1716046522,109.09045213501219
management-overhead-client-749486d895-8t2x5,default,POD,1716046523,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046524,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046525,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046526,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046527,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046528,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046529,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046530,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046531,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046532,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046533,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046534,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046535,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046536,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046537,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046538,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046539,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046540,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046541,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046542,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046543,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046544,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046545,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046546,148.7597074568348
management-overhead-client-749486d895-8t2x5,default,POD,1716046547,109.2193772148081
management-overhead-client-749486d895-8t2x5,default,POD,1716046548,157.35941493893782
management-overhead-client-749486d895-8t2x5,default,POD,1716046549,157.35941493893782
management-overhead-client-749486d895-8t2x5,default,POD,1716046550,157.35941493893782
management-overhead-client-749486d895-8t2x5,default,POD,1716046551,157.35941493893782
management-overhead-client-749486d895-8t2x5,default,POD,1716046552,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046553,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046554,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046555,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046556,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046557,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046558,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046559,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046560,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046561,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046562,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046563,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046564,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046565,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046566,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046567,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046568,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046569,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046570,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046571,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046572,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046573,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046574,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046575,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046576,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046577,165.01174102650117
management-overhead-client-749486d895-8t2x5,default,POD,1716046583,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046584,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046585,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046586,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046587,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046588,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046589,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046590,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046591,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046592,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046593,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046594,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046595,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046596,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046597,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046598,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046599,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046600,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046601,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046602,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046603,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046604,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046605,192.0271958625098
management-overhead-client-749486d895-8t2x5,default,POD,1716046606,192.02719586250979
management-overhead-client-749486d895-8t2x5,default,POD,1716046607,192.02719586250979
management-overhead-client-749486d895-8t2x5,default,POD,1716046617,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046618,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046619,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046620,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046621,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046622,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046623,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046624,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046625,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046626,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046627,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046628,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046629,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046630,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046631,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046632,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046633,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046634,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046635,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046636,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046637,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046638,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046639,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046640,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046641,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046642,211.10597213389605
management-overhead-client-749486d895-8t2x5,default,POD,1716046648,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046649,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046650,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046651,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046652,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046653,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046654,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046655,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046656,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046657,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046658,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046659,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046660,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046661,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046662,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046663,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046664,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046665,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046666,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046667,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046668,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046669,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046670,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046671,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046672,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046673,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046674,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046675,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046676,233.5830906651834
management-overhead-client-749486d895-8t2x5,default,POD,1716046678,256.51849206091504
management-overhead-client-749486d895-8t2x5,default,POD,1716046679,256.51849206091504
management-overhead-client-749486d895-8t2x5,default,POD,1716046680,256.51849206091504
management-overhead-client-749486d895-8t2x5,default,POD,1716046681,256.51849206091504
management-overhead-client-749486d895-8t2x5,default,POD,1716046682,256.51849206091504
management-overhead-client-749486d895-hxld6,default,POD,1716046404,28.09061241022946
management-overhead-client-749486d895-hxld6,default,POD,1716046405,29.298135619197755
management-overhead-client-749486d895-hxld6,default,POD,1716046406,30.50565882816605
management-overhead-client-749486d895-hxld6,default,POD,1716046407,31.713182037134345
management-overhead-client-749486d895-hxld6,default,POD,1716046408,32.92070524610264
management-overhead-client-749486d895-hxld6,default,POD,1716046409,34.12822845507094
management-overhead-client-749486d895-hxld6,default,POD,1716046410,35.33575166403923
management-overhead-client-749486d895-hxld6,default,POD,1716046411,36.54327487300753
management-overhead-client-749486d895-hxld6,default,POD,1716046412,37.75079808197583
management-overhead-client-749486d895-hxld6,default,POD,1716046413,38.95832129094412
management-overhead-client-749486d895-hxld6,default,POD,1716046414,40.16584449991242
management-overhead-client-749486d895-hxld6,default,POD,1716046415,41.37336770888071
management-overhead-client-749486d895-hxld6,default,POD,1716046416,42.58089091784902
management-overhead-client-749486d895-hxld6,default,POD,1716046417,43.78841412681731
management-overhead-client-749486d895-hxld6,default,POD,1716046418,44.9959373357856
management-overhead-client-749486d895-hxld6,default,POD,1716046419,46.203460544753895
management-overhead-client-749486d895-hxld6,default,POD,1716046420,47.410983753722185
management-overhead-client-749486d895-hxld6,default,POD,1716046421,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046422,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046423,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046424,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046425,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046426,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046427,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046428,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046429,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046430,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046431,36.766666666666666
management-overhead-client-749486d895-hxld6,default,POD,1716046432,47.31679694342267
management-overhead-client-749486d895-hxld6,default,POD,1716046433,46.10927373445437
management-overhead-client-749486d895-hxld6,default,POD,1716046434,44.90175052548607
management-overhead-client-749486d895-hxld6,default,POD,1716046435,43.69422731651778
management-overhead-client-749486d895-hxld6,default,POD,1716046436,42.486704107549485
management-overhead-client-749486d895-hxld6,default,POD,1716046437,41.27918089858119
management-overhead-client-749486d895-hxld6,default,POD,1716046438,40.0716576896129
management-overhead-client-749486d895-hxld6,default,POD,1716046439,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046440,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046441,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046442,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046443,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046444,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046445,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046446,83.20971538202893
management-overhead-client-749486d895-hxld6,default,POD,1716046447,83.20971538202892
management-overhead-client-749486d895-hxld6,default,POD,1716046448,83.20971538202892
management-overhead-client-749486d895-hxld6,default,POD,1716046449,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046450,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046451,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046452,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046453,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046454,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046455,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046456,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046457,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046458,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046459,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046460,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046461,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046462,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046463,87.84491297580303
management-overhead-client-749486d895-hxld6,default,POD,1716046469,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046470,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046471,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046472,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046473,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046474,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046475,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046476,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046477,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046478,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046479,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046480,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046481,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046482,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046483,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046484,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046485,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046486,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046487,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046488,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046489,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046490,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046491,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046492,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046493,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046494,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046495,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046496,112.60554684110404
management-overhead-client-749486d895-hxld6,default,POD,1716046497,123.09734360724693
management-overhead-client-749486d895-hxld6,default,POD,1716046498,123.09734360724693
management-overhead-client-749486d895-hxld6,default,POD,1716046499,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046500,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046501,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046502,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046503,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046504,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046505,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046506,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046507,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046508,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046509,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046510,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046511,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046512,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046513,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046514,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046515,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046516,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046517,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046518,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046519,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046520,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046521,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046522,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046523,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046524,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046525,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046526,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046527,134.30547632629776
management-overhead-client-749486d895-hxld6,default,POD,1716046528,96.12466783133675
management-overhead-client-749486d895-hxld6,default,POD,1716046532,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046533,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046534,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046535,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046536,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046537,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046538,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046539,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046540,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046541,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046542,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046543,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046544,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046545,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046546,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046547,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046548,155.34648921523637
management-overhead-client-749486d895-hxld6,default,POD,1716046549,155.34648921523635
management-overhead-client-749486d895-hxld6,default,POD,1716046550,155.34648921523635
management-overhead-client-749486d895-hxld6,default,POD,1716046551,155.34648921523635
management-overhead-client-749486d895-hxld6,default,POD,1716046552,155.34648921523635
