instance,timestamp,value
10.100.252.254:10250,1715934460.494,846577664
10.100.252.254:10250,1715934461.494,846577664
10.100.252.254:10250,1715934462.494,846577664
10.100.252.254:10250,1715934463.494,846577664
10.100.252.254:10250,1715934464.494,846577664
10.100.252.254:10250,1715934465.494,846577664
10.100.252.254:10250,1715934466.494,846577664
10.100.252.254:10250,1715934467.494,846577664
10.100.252.254:10250,1715934468.494,846577664
10.100.252.254:10250,1715934469.494,846577664
10.100.252.254:10250,1715934470.494,846577664
10.100.252.254:10250,1715934471.494,846577664
10.100.252.254:10250,1715934472.494,846577664
10.100.252.254:10250,1715934473.494,846577664
10.100.252.254:10250,1715934474.494,846577664
10.100.252.254:10250,1715934475.494,846577664
10.100.252.254:10250,1715934476.494,846491648
10.100.252.254:10250,1715934477.494,846491648
10.100.252.254:10250,1715934478.494,846491648
10.100.252.254:10250,1715934479.494,846532608
10.100.252.254:10250,1715934480.494,846532608
10.100.252.254:10250,1715934481.494,846532608
10.100.252.254:10250,1715934482.494,846532608
10.100.252.254:10250,1715934483.494,846532608
10.100.252.254:10250,1715934484.494,844390400
10.100.252.254:10250,1715934485.494,844390400
10.100.252.254:10250,1715934486.494,844394496
10.100.252.254:10250,1715934487.494,844394496
10.100.252.254:10250,1715934488.494,844394496
10.100.252.254:10250,1715934489.494,844394496
10.100.252.254:10250,1715934490.494,844308480
10.100.252.254:10250,1715934491.494,844308480
10.100.252.254:10250,1715934492.494,844308480
10.100.252.254:10250,1715934493.494,844308480
10.100.252.254:10250,1715934494.494,844308480
10.100.252.254:10250,1715934495.494,844308480
10.100.252.254:10250,1715934496.494,844308480
10.100.252.254:10250,1715934497.494,844308480
10.100.252.254:10250,1715934498.494,844308480
10.100.252.254:10250,1715934499.494,844308480
10.100.252.254:10250,1715934500.494,844308480
10.100.252.254:10250,1715934501.494,844308480
10.100.252.254:10250,1715934502.494,844308480
10.100.252.254:10250,1715934503.494,844308480
10.100.252.254:10250,1715934504.494,844308480
10.100.252.254:10250,1715934505.494,844308480
10.100.252.254:10250,1715934506.494,844308480
10.100.252.254:10250,1715934507.494,844308480
10.100.252.254:10250,1715934508.494,844308480
10.100.252.254:10250,1715934509.494,844304384
10.100.252.254:10250,1715934510.494,844537856
10.100.252.254:10250,1715934511.494,844701696
10.100.252.254:10250,1715934512.494,844701696
10.100.252.254:10250,1715934513.494,844701696
10.100.252.254:10250,1715934514.494,844701696
10.100.252.254:10250,1715934515.494,844701696
10.100.252.254:10250,1715934516.494,844701696
10.100.252.254:10250,1715934517.494,844701696
10.100.252.254:10250,1715934518.494,843341824
10.100.252.254:10250,1715934519.494,843341824
10.100.252.254:10250,1715934520.494,843358208
10.100.252.254:10250,1715934521.494,843358208
10.100.252.254:10250,1715934522.494,843358208
10.100.252.254:10250,1715934523.494,843358208
10.100.252.254:10250,1715934524.494,843358208
10.100.252.254:10250,1715934525.494,843358208
10.100.252.254:10250,1715934526.494,843358208
10.100.252.254:10250,1715934527.494,843358208
10.100.252.254:10250,1715934528.494,843358208
10.100.252.254:10250,1715934529.494,843358208
10.100.252.254:10250,1715934530.494,843358208
10.100.252.254:10250,1715934531.494,843358208
10.100.252.254:10250,1715934532.494,843358208
10.100.252.254:10250,1715934533.494,843358208
10.100.252.254:10250,1715934534.494,843358208
10.100.252.254:10250,1715934535.494,843358208
10.100.252.254:10250,1715934536.494,843358208
10.100.252.254:10250,1715934537.494,843358208
10.100.252.254:10250,1715934538.494,843390976
10.100.252.254:10250,1715934539.494,843390976
10.100.252.254:10250,1715934540.494,843390976
10.100.252.254:10250,1715934541.494,842027008
10.100.252.254:10250,1715934542.494,842027008
10.100.252.254:10250,1715934543.494,842014720
10.100.252.254:10250,1715934544.494,842014720
10.100.252.254:10250,1715934545.494,842031104
10.100.252.254:10250,1715934546.494,842014720
10.100.252.254:10250,1715934547.494,842088448
10.100.252.254:10250,1715934548.494,842088448
10.100.252.254:10250,1715934549.494,842096640
10.100.252.254:10250,1715934550.494,842096640
10.100.252.254:10250,1715934551.494,842096640
10.100.252.254:10250,1715934552.494,842096640
10.100.252.254:10250,1715934553.494,842096640
10.100.252.254:10250,1715934554.494,842096640
10.100.252.254:10250,1715934555.494,842096640
10.100.252.254:10250,1715934556.494,842096640
10.100.252.254:10250,1715934557.494,842096640
10.100.252.254:10250,1715934558.494,842096640
10.100.252.254:10250,1715934559.494,842096640
10.100.252.254:10250,1715934560.494,842096640
10.100.252.254:10250,1715934561.494,842096640
10.100.252.254:10250,1715934562.494,842096640
10.100.252.254:10250,1715934563.494,842096640
10.100.252.254:10250,1715934564.494,842096640
10.100.252.254:10250,1715934565.494,842096640
10.100.252.254:10250,1715934566.494,842096640
10.100.252.254:10250,1715934567.494,842096640
10.100.252.254:10250,1715934568.494,842096640
10.100.252.254:10250,1715934569.494,842100736
10.100.252.254:10250,1715934570.494,842100736
10.100.252.254:10250,1715934571.494,842113024
10.100.252.254:10250,1715934572.494,842309632
10.100.252.254:10250,1715934573.494,842321920
10.100.252.254:10250,1715934574.494,842321920
10.100.252.254:10250,1715934575.494,842321920
10.100.252.254:10250,1715934576.494,842321920
10.100.252.254:10250,1715934577.494,842522624
10.100.252.254:10250,1715934578.494,842489856
10.100.252.254:10250,1715934579.494,842489856
10.100.252.254:10250,1715934580.494,842489856
10.100.252.254:10250,1715934581.494,842469376
10.100.252.254:10250,1715934582.494,842469376
10.100.252.254:10250,1715934583.494,842469376
10.100.252.254:10250,1715934584.494,842469376
10.100.252.254:10250,1715934585.494,842469376
10.100.252.254:10250,1715934586.494,842469376
10.100.252.254:10250,1715934587.494,842469376
10.100.252.254:10250,1715934588.494,842469376
10.100.252.254:10250,1715934589.494,842469376
10.100.252.254:10250,1715934590.494,842469376
10.100.252.254:10250,1715934591.494,842469376
10.100.252.254:10250,1715934592.494,842469376
10.100.252.254:10250,1715934593.494,842469376
10.100.252.254:10250,1715934594.494,842469376
10.100.252.254:10250,1715934595.494,842469376
10.100.252.254:10250,1715934596.494,842469376
10.100.252.254:10250,1715934597.494,842469376
10.100.252.254:10250,1715934598.494,842469376
10.100.252.254:10250,1715934599.494,842469376
10.100.252.254:10250,1715934600.494,842469376
10.100.252.254:10250,1715934601.494,842469376
10.100.252.254:10250,1715934602.494,842571776
10.100.252.254:10250,1715934603.494,842653696
10.100.252.254:10250,1715934604.494,842653696
10.100.252.254:10250,1715934605.494,842653696
10.100.252.254:10250,1715934606.494,842653696
10.100.252.254:10250,1715934607.494,842760192
10.100.252.254:10250,1715934608.494,842760192
10.100.252.254:10250,1715934609.494,842760192
10.100.252.254:10250,1715934610.494,842936320
10.100.252.254:10250,1715934611.494,843010048
10.100.252.254:10250,1715934612.494,843010048
10.100.252.254:10250,1715934613.494,843010048
10.100.252.254:10250,1715934614.494,843010048
10.100.252.254:10250,1715934615.494,843010048
10.100.252.254:10250,1715934616.494,843010048
10.100.252.254:10250,1715934617.494,843010048
10.100.252.254:10250,1715934618.494,843010048
10.100.252.254:10250,1715934619.494,843010048
10.100.252.254:10250,1715934620.494,843010048
10.100.252.254:10250,1715934621.494,843010048
10.100.252.254:10250,1715934622.494,843010048
10.100.252.254:10250,1715934623.494,843010048
10.100.252.254:10250,1715934624.494,843010048
10.100.252.254:10250,1715934625.494,843010048
10.100.252.254:10250,1715934626.494,843010048
10.100.252.254:10250,1715934627.494,842940416
10.100.252.254:10250,1715934628.494,842940416
10.100.252.254:10250,1715934629.494,842977280
10.100.252.254:10250,1715934630.494,842940416
10.100.252.254:10250,1715934631.494,842940416
10.100.252.254:10250,1715934632.494,842940416
10.100.252.254:10250,1715934633.494,842940416
10.100.252.254:10250,1715934634.494,842948608
10.100.252.254:10250,1715934635.494,842924032
10.100.252.254:10250,1715934636.494,842924032
10.100.252.254:10250,1715934637.494,842924032
10.100.252.254:10250,1715934638.494,842924032
10.100.252.254:10250,1715934639.494,842977280
10.100.252.254:10250,1715934640.494,842977280
10.100.252.254:10250,1715934641.494,842952704
10.100.252.254:10250,1715934642.494,842952704
10.100.252.254:10250,1715934643.494,842952704
10.100.252.254:10250,1715934644.494,842952704
10.100.252.254:10250,1715934645.494,842952704
10.100.252.254:10250,1715934646.494,842952704
10.100.252.254:10250,1715934647.494,842952704
10.100.252.254:10250,1715934648.494,842952704
10.100.252.254:10250,1715934649.494,842952704
10.100.252.254:10250,1715934650.494,842952704
10.100.252.254:10250,1715934651.494,842952704
10.100.252.254:10250,1715934652.494,842952704
10.100.252.254:10250,1715934653.494,842952704
10.100.252.254:10250,1715934654.494,842952704
10.100.252.254:10250,1715934655.494,842952704
10.100.252.254:10250,1715934656.494,842952704
10.100.252.254:10250,1715934657.494,842907648
10.100.252.254:10250,1715934658.494,842907648
10.100.252.254:10250,1715934659.494,842907648
10.100.252.254:10250,1715934660.494,842907648
10.100.252.254:10250,1715934661.494,842907648
10.100.252.254:10250,1715934662.494,842907648
10.100.252.254:10250,1715934663.494,842969088
10.100.252.254:10250,1715934664.494,842985472
10.100.252.254:10250,1715934665.494,842985472
10.100.252.254:10250,1715934666.494,842985472
10.100.252.254:10250,1715934667.494,842985472
10.100.252.254:10250,1715934668.494,842633216
10.100.252.254:10250,1715934669.494,842170368
10.100.252.254:10250,1715934670.494,842170368
10.100.252.254:10250,1715934671.494,842080256
10.100.252.254:10250,1715934672.494,842080256
10.100.252.254:10250,1715934673.494,842080256
10.100.252.254:10250,1715934674.494,842080256
10.100.252.254:10250,1715934675.494,842080256
10.100.252.254:10250,1715934676.494,842080256
10.100.252.254:10250,1715934677.494,842080256
10.100.252.254:10250,1715934678.494,842080256
10.100.252.254:10250,1715934679.494,842080256
10.100.252.254:10250,1715934680.494,842080256
10.100.252.254:10250,1715934681.494,842080256
10.100.252.254:10250,1715934682.494,842080256
10.100.252.254:10250,1715934683.494,842080256
10.100.252.254:10250,1715934684.494,842080256
10.100.252.254:10250,1715934685.494,842080256
10.100.252.254:10250,1715934686.494,842080256
10.100.252.254:10250,1715934687.494,842080256
10.100.252.254:10250,1715934688.494,842080256
10.100.252.254:10250,1715934689.494,842080256
10.100.252.254:10250,1715934690.494,842080256
10.100.252.254:10250,1715934691.494,842080256
10.100.252.254:10250,1715934692.494,841961472
10.100.252.254:10250,1715934693.494,841691136
10.100.252.254:10250,1715934694.494,841691136
10.100.252.254:10250,1715934695.494,841691136
10.100.252.254:10250,1715934696.494,841449472
10.100.252.254:10250,1715934697.494,841449472
10.100.252.254:10250,1715934698.494,841576448
10.100.252.254:10250,1715934699.494,841576448
10.100.252.254:10250,1715934700.494,841576448
10.100.252.254:10250,1715934701.494,841629696
10.100.252.254:10250,1715934702.494,841629696
10.100.252.254:10250,1715934703.494,841629696
10.100.252.254:10250,1715934704.494,841629696
10.100.252.254:10250,1715934705.494,841629696
10.100.252.254:10250,1715934706.494,841629696
10.100.252.254:10250,1715934707.494,841629696
10.100.252.254:10250,1715934708.494,841629696
10.100.252.254:10250,1715934709.494,841629696
10.100.252.97:10250,1715934409.494,1615040512
10.100.252.97:10250,1715934410.494,1615060992
10.100.252.97:10250,1715934411.494,1615060992
10.100.252.97:10250,1715934412.494,1615056896
10.100.252.97:10250,1715934413.494,1614958592
10.100.252.97:10250,1715934414.494,1614954496
10.100.252.97:10250,1715934415.494,1614954496
10.100.252.97:10250,1715934416.494,1614954496
10.100.252.97:10250,1715934417.494,1614954496
10.100.252.97:10250,1715934418.494,1614954496
10.100.252.97:10250,1715934419.494,1614954496
10.100.252.97:10250,1715934420.494,1614954496
10.100.252.97:10250,1715934421.494,1614954496
10.100.252.97:10250,1715934422.494,1614954496
10.100.252.97:10250,1715934423.494,1614954496
10.100.252.97:10250,1715934424.494,1614954496
10.100.252.97:10250,1715934425.494,1614954496
10.100.252.97:10250,1715934426.494,1614954496
10.100.252.97:10250,1715934427.494,1614954496
10.100.252.97:10250,1715934428.494,1614954496
10.100.252.97:10250,1715934429.494,1594490880
10.100.252.97:10250,1715934430.494,1594490880
10.100.252.97:10250,1715934431.494,1594490880
10.100.252.97:10250,1715934432.494,1594490880
10.100.252.97:10250,1715934433.494,1594511360
10.100.252.97:10250,1715934434.494,1594511360
10.100.252.97:10250,1715934435.494,1594519552
10.100.252.97:10250,1715934436.494,1594142720
10.100.252.97:10250,1715934437.494,1594142720
10.100.252.97:10250,1715934438.494,1573392384
10.100.252.97:10250,1715934439.494,1573310464
10.100.252.97:10250,1715934440.494,1573310464
10.100.252.97:10250,1715934441.494,1573310464
10.100.252.97:10250,1715934442.494,1573289984
10.100.252.97:10250,1715934443.494,1573502976
10.100.252.97:10250,1715934444.494,1573502976
10.100.252.97:10250,1715934445.494,1573502976
10.100.252.97:10250,1715934446.494,1573502976
10.100.252.97:10250,1715934447.494,1573502976
10.100.252.97:10250,1715934448.494,1573502976
10.100.252.97:10250,1715934449.494,1573502976
10.100.252.97:10250,1715934450.494,1573502976
10.100.252.97:10250,1715934451.494,1573502976
10.100.252.97:10250,1715934452.494,1573502976
10.100.252.97:10250,1715934453.494,1573502976
10.100.252.97:10250,1715934454.494,1573502976
10.100.252.97:10250,1715934455.494,1573502976
10.100.252.97:10250,1715934456.494,1573502976
10.100.252.97:10250,1715934457.494,1573502976
10.100.252.97:10250,1715934458.494,1573519360
10.100.252.97:10250,1715934459.494,1573519360
10.100.252.97:10250,1715934460.494,1573519360
10.100.252.97:10250,1715934461.494,1573519360
10.100.252.97:10250,1715934462.494,1573519360
10.100.252.97:10250,1715934463.494,1573519360
10.100.252.97:10250,1715934464.494,1573519360
10.100.252.97:10250,1715934465.494,1573519360
10.100.252.97:10250,1715934466.494,1573490688
10.100.252.97:10250,1715934467.494,1573642240
10.100.252.97:10250,1715934468.494,1573785600
10.100.252.97:10250,1715934469.494,1573605376
10.100.252.97:10250,1715934470.494,1573748736
10.100.252.97:10250,1715934471.494,1573732352
10.100.252.97:10250,1715934472.494,1573548032
10.100.252.97:10250,1715934473.494,1573523456
10.100.252.97:10250,1715934474.494,1573543936
10.100.252.97:10250,1715934475.494,1573543936
10.100.252.97:10250,1715934476.494,1573543936
10.100.252.97:10250,1715934477.494,1573543936
10.100.252.97:10250,1715934478.494,1573543936
10.100.252.97:10250,1715934479.494,1573543936
10.100.252.97:10250,1715934480.494,1573543936
10.100.252.97:10250,1715934481.494,1573543936
10.100.252.97:10250,1715934482.494,1573543936
10.100.252.97:10250,1715934483.494,1573543936
10.100.252.97:10250,1715934484.494,1573543936
10.100.252.97:10250,1715934485.494,1573543936
10.100.252.97:10250,1715934486.494,1573543936
10.100.252.97:10250,1715934487.494,1573543936
10.100.252.97:10250,1715934488.494,1573535744
10.100.252.97:10250,1715934489.494,1573720064
10.100.252.97:10250,1715934490.494,1573720064
10.100.252.97:10250,1715934491.494,1573720064
10.100.252.97:10250,1715934492.494,1573720064
10.100.252.97:10250,1715934493.494,1574137856
10.100.252.97:10250,1715934494.494,1574137856
10.100.252.97:10250,1715934495.494,1574174720
10.100.252.97:10250,1715934496.494,1574076416
10.100.252.97:10250,1715934497.494,1574076416
10.100.252.97:10250,1715934498.494,1574133760
10.100.252.97:10250,1715934499.494,1574133760
10.100.252.97:10250,1715934500.494,1574174720
10.100.252.97:10250,1715934501.494,1574174720
10.100.252.97:10250,1715934502.494,1574318080
10.100.252.97:10250,1715934503.494,1574330368
10.100.252.97:10250,1715934504.494,1574330368
10.100.252.97:10250,1715934505.494,1574330368
10.100.252.97:10250,1715934506.494,1574330368
10.100.252.97:10250,1715934507.494,1574330368
10.100.252.97:10250,1715934508.494,1574330368
10.100.252.97:10250,1715934509.494,1574330368
10.100.252.97:10250,1715934510.494,1574330368
10.100.252.97:10250,1715934511.494,1574330368
10.100.252.97:10250,1715934512.494,1574330368
10.100.252.97:10250,1715934513.494,1574330368
10.100.252.97:10250,1715934514.494,1574330368
10.100.252.97:10250,1715934515.494,1574330368
10.100.252.97:10250,1715934516.494,1574330368
10.100.252.97:10250,1715934517.494,1574330368
10.100.252.97:10250,1715934518.494,1574391808
10.100.252.97:10250,1715934519.494,1574391808
10.100.252.97:10250,1715934520.494,1574391808
10.100.252.97:10250,1715934521.494,1574391808
10.100.252.97:10250,1715934522.494,1574391808
10.100.252.97:10250,1715934523.494,1574391808
10.100.252.97:10250,1715934524.494,1574400000
10.100.252.97:10250,1715934525.494,1574391808
10.100.252.97:10250,1715934526.494,1574150144
10.100.252.97:10250,1715934527.494,1574199296
10.100.252.97:10250,1715934528.494,1574199296
10.100.252.97:10250,1715934529.494,1574330368
10.100.252.97:10250,1715934530.494,1574330368
10.100.252.97:10250,1715934531.494,1574322176
10.100.252.97:10250,1715934532.494,1574322176
10.100.252.97:10250,1715934533.494,1573670912
10.100.252.97:10250,1715934534.494,1573023744
10.100.252.97:10250,1715934535.494,1573023744
10.100.252.97:10250,1715934536.494,1573023744
10.100.252.97:10250,1715934537.494,1573023744
10.100.252.97:10250,1715934538.494,1573023744
10.100.252.97:10250,1715934539.494,1573023744
10.100.252.97:10250,1715934540.494,1573023744
10.100.252.97:10250,1715934541.494,1573023744
10.100.252.97:10250,1715934542.494,1573023744
10.100.252.97:10250,1715934543.494,1573023744
10.100.252.97:10250,1715934544.494,1573023744
10.100.252.97:10250,1715934545.494,1573023744
10.100.252.97:10250,1715934546.494,1573023744
10.100.252.97:10250,1715934547.494,1573023744
10.100.252.97:10250,1715934548.494,1573023744
10.100.252.97:10250,1715934549.494,1573040128
10.100.252.97:10250,1715934550.494,1573044224
10.100.252.97:10250,1715934551.494,1573048320
10.100.252.97:10250,1715934552.494,1573048320
10.100.252.97:10250,1715934553.494,1573048320
10.100.252.97:10250,1715934554.494,1573261312
10.100.252.97:10250,1715934555.494,1573249024
10.100.252.97:10250,1715934556.494,1573249024
10.100.252.97:10250,1715934557.494,1573244928
10.100.252.97:10250,1715934558.494,1573244928
10.100.252.97:10250,1715934559.494,1573310464
10.100.252.97:10250,1715934560.494,1573519360
10.100.252.97:10250,1715934561.494,1574649856
10.100.252.97:10250,1715934562.494,1574502400
10.100.252.97:10250,1715934563.494,1574502400
10.100.252.97:10250,1715934564.494,1574502400
10.100.252.97:10250,1715934565.494,1574502400
10.100.252.97:10250,1715934566.494,1574502400
10.100.252.97:10250,1715934567.494,1574502400
10.100.252.97:10250,1715934568.494,1574502400
10.100.252.97:10250,1715934569.494,1574502400
10.100.252.97:10250,1715934570.494,1574502400
10.100.252.97:10250,1715934571.494,1574502400
10.100.252.97:10250,1715934572.494,1574502400
10.100.252.97:10250,1715934573.494,1574502400
10.100.252.97:10250,1715934574.494,1574502400
10.100.252.97:10250,1715934575.494,1574502400
10.100.252.97:10250,1715934576.494,1574510592
10.100.252.97:10250,1715934577.494,1574518784
10.100.252.97:10250,1715934578.494,1574518784
10.100.252.97:10250,1715934579.494,1574518784
10.100.252.97:10250,1715934580.494,1574539264
10.100.252.97:10250,1715934581.494,1574539264
10.100.252.97:10250,1715934582.494,1574539264
10.100.252.97:10250,1715934583.494,1573642240
10.100.252.97:10250,1715934584.494,1573662720
10.100.252.97:10250,1715934585.494,1573666816
10.100.252.97:10250,1715934586.494,1572777984
10.100.252.97:10250,1715934587.494,1572777984
10.100.252.97:10250,1715934588.494,1572794368
10.100.252.97:10250,1715934589.494,1573007360
10.100.252.97:10250,1715934590.494,1573007360
10.100.252.97:10250,1715934591.494,1573007360
10.100.252.97:10250,1715934592.494,1572679680
10.100.252.97:10250,1715934593.494,1572696064
10.100.252.97:10250,1715934594.494,1572397056
10.100.252.97:10250,1715934595.494,1572397056
10.100.252.97:10250,1715934596.494,1572397056
10.100.252.97:10250,1715934597.494,1572397056
10.100.252.97:10250,1715934598.494,1572397056
10.100.252.97:10250,1715934599.494,1572397056
10.100.252.97:10250,1715934600.494,1572397056
10.100.252.97:10250,1715934601.494,1572397056
10.100.252.97:10250,1715934602.494,1572397056
10.100.252.97:10250,1715934603.494,1572397056
10.100.252.97:10250,1715934604.494,1572397056
10.100.252.97:10250,1715934605.494,1572397056
10.100.252.97:10250,1715934606.494,1572397056
10.100.252.97:10250,1715934607.494,1572413440
10.100.252.97:10250,1715934608.494,1572413440
10.100.252.97:10250,1715934609.494,1572413440
10.100.252.97:10250,1715934610.494,1572401152
10.100.252.97:10250,1715934611.494,1572401152
10.100.252.97:10250,1715934612.494,1572786176
10.100.252.97:10250,1715934613.494,1572839424
10.100.252.97:10250,1715934614.494,1572835328
10.100.252.97:10250,1715934615.494,1572831232
10.100.252.97:10250,1715934616.494,1572831232
10.100.252.97:10250,1715934617.494,1572823040
10.100.252.97:10250,1715934618.494,1572823040
10.100.252.97:10250,1715934619.494,1572835328
10.100.252.97:10250,1715934620.494,1572831232
10.100.252.97:10250,1715934621.494,1572941824
10.100.252.97:10250,1715934622.494,1572966400
10.100.252.97:10250,1715934623.494,1594408960
10.100.252.97:10250,1715934624.494,1594408960
10.100.252.97:10250,1715934625.494,1594408960
10.100.252.97:10250,1715934626.494,1594408960
10.100.252.97:10250,1715934627.494,1594408960
10.100.252.97:10250,1715934628.494,1594408960
10.100.252.97:10250,1715934629.494,1594408960
10.100.252.97:10250,1715934630.494,1594408960
10.100.252.97:10250,1715934631.494,1594408960
10.100.252.97:10250,1715934632.494,1594408960
10.100.252.97:10250,1715934633.494,1594408960
10.100.252.97:10250,1715934634.494,1594408960
10.100.252.97:10250,1715934635.494,1594408960
10.100.252.97:10250,1715934636.494,1594408960
10.100.252.97:10250,1715934637.494,1594408960
10.100.252.97:10250,1715934638.494,1594408960
10.100.252.97:10250,1715934639.494,1594408960
10.100.252.97:10250,1715934640.494,1615593472
10.100.252.97:10250,1715934641.494,1615695872
10.100.252.97:10250,1715934642.494,1615704064
10.100.252.97:10250,1715934643.494,1615454208
10.100.252.97:10250,1715934644.494,1615572992
10.100.252.97:10250,1715934645.494,1615691776
10.100.252.97:10250,1715934646.494,1615630336
10.100.252.97:10250,1715934647.494,1615659008
10.100.252.97:10250,1715934648.494,1615638528
10.100.252.97:10250,1715934649.494,1615638528
10.100.252.97:10250,1715934650.494,1615650816
10.100.252.97:10250,1715934651.494,1615724544
10.100.252.97:10250,1715934652.494,1615724544
10.100.252.97:10250,1715934653.494,1615773696
10.100.252.97:10250,1715934654.494,1615900672
10.100.252.97:10250,1715934655.494,1615900672
10.100.252.97:10250,1715934656.494,1615900672
10.100.252.97:10250,1715934657.494,1615900672
10.100.252.97:10250,1715934658.494,1615900672
10.100.252.97:10250,1715934659.494,1615900672
10.100.252.97:10250,1715934660.494,1615900672
10.100.252.97:10250,1715934661.494,1615900672
10.100.252.97:10250,1715934662.494,1615900672
10.100.252.97:10250,1715934663.494,1615900672
10.100.252.97:10250,1715934664.494,1615900672
10.100.252.97:10250,1715934665.494,1615900672
10.100.252.97:10250,1715934666.494,1615900672
10.100.252.97:10250,1715934667.494,1615900672
10.100.252.97:10250,1715934668.494,1615900672
10.100.252.97:10250,1715934669.494,1615900672
10.100.252.97:10250,1715934670.494,1615953920
10.100.252.97:10250,1715934671.494,1615958016
10.100.252.97:10250,1715934672.494,1615958016
10.100.252.97:10250,1715934673.494,1615872000
10.100.252.97:10250,1715934674.494,1615872000
10.100.252.97:10250,1715934675.494,1615872000
10.100.252.97:10250,1715934676.494,1615876096
10.100.252.97:10250,1715934677.494,1615880192
10.100.252.97:10250,1715934678.494,1616130048
10.100.252.97:10250,1715934679.494,1617043456
10.100.252.97:10250,1715934680.494,1616949248
10.100.252.97:10250,1715934681.494,1616945152
10.100.252.97:10250,1715934682.494,1616953344
10.100.252.97:10250,1715934683.494,1617145856
10.100.252.97:10250,1715934684.494,1617145856
10.100.252.97:10250,1715934685.494,1617145856
10.100.252.97:10250,1715934686.494,1617145856
10.100.252.97:10250,1715934687.494,1617145856
10.100.252.97:10250,1715934688.494,1617145856
10.100.252.97:10250,1715934689.494,1617145856
10.100.252.97:10250,1715934690.494,1617145856
10.100.252.97:10250,1715934691.494,1617145856
10.100.252.97:10250,1715934692.494,1617145856
10.100.252.97:10250,1715934693.494,1617145856
10.100.252.97:10250,1715934694.494,1617145856
10.100.252.97:10250,1715934695.494,1617145856
10.100.252.97:10250,1715934696.494,1617145856
10.100.252.97:10250,1715934697.494,1617145856
10.100.252.97:10250,1715934698.494,1617145856
10.100.252.97:10250,1715934699.494,1617145856
10.100.252.97:10250,1715934700.494,1617145856
10.100.252.97:10250,1715934701.494,1617145856
10.100.252.97:10250,1715934702.494,1617145856
10.100.252.97:10250,1715934703.494,1617145856
10.100.252.97:10250,1715934704.494,1617145856
10.100.252.97:10250,1715934705.494,1617145856
10.100.252.97:10250,1715934706.494,1617145856
10.100.252.97:10250,1715934707.494,1617145856
10.100.252.97:10250,1715934708.494,1617145856
10.100.252.97:10250,1715934709.494,1617145856
10.100.253.5:10250,1715934409.494,288071680
10.100.253.5:10250,1715934410.494,288268288
10.100.253.5:10250,1715934411.494,288268288
10.100.253.5:10250,1715934412.494,288268288
10.100.253.5:10250,1715934413.494,288485376
10.100.253.5:10250,1715934414.494,288485376
10.100.253.5:10250,1715934415.494,288485376
10.100.253.5:10250,1715934416.494,288485376
10.100.253.5:10250,1715934417.494,288485376
10.100.253.5:10250,1715934418.494,288485376
10.100.253.5:10250,1715934419.494,288485376
10.100.253.5:10250,1715934420.494,288485376
10.100.253.5:10250,1715934421.494,288485376
10.100.253.5:10250,1715934422.494,288485376
10.100.253.5:10250,1715934423.494,288485376
10.100.253.5:10250,1715934424.494,288485376
10.100.253.5:10250,1715934425.494,288485376
10.100.253.5:10250,1715934426.494,288485376
10.100.253.5:10250,1715934427.494,288489472
