namespace,pod,container,timestamp,value
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133146,5883.974007672435
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133147,5883.974007672435
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133148,5883.974007672435
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133149,4357.965348782589
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133150,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133151,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133152,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133153,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133154,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133155,6636.415472621258
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133156,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133157,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133158,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133159,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133160,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133161,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133162,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133163,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133164,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133165,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133166,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133167,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133168,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133169,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133170,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133171,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133172,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133173,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133174,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133175,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133176,7303.355192394434
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133177,7924.354210422388
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133178,7924.354210422388
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133179,7924.354210422388
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133180,7924.354210422388
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133181,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133182,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133183,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133184,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133185,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133186,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133187,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133188,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133189,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133190,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133191,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133192,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133193,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133194,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133195,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133196,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133197,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133198,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133199,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133200,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133201,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133202,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133203,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133204,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133205,8590.046864539167
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133206,6273.024890277467
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133207,6129.857442535149
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133208,5986.689994792829
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133209,5843.522547050509
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133212,9998.195810898433
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133213,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133214,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133215,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133216,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133217,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133218,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133219,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133220,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133221,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133222,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133223,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133224,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133225,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133226,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133227,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133228,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133229,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133230,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133231,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133232,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133233,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133234,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133235,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133236,9998.19581089843
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133243,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133244,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133245,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133246,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133247,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133248,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133249,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133250,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133251,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133252,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133253,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133254,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133255,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133256,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133257,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133258,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133259,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133260,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133261,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133262,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133263,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133264,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133265,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133266,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133267,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133268,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133269,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133270,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133271,11452.559817321377
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133281,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133282,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133283,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133284,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133285,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133286,13374.671294835382
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133287,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133288,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133289,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133290,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133291,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133292,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133293,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133294,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133295,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133296,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133297,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133298,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133299,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133300,13374.671294835383
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133301,13727.317832640421
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133302,13727.317832640421
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133303,7939.8572156113805
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133304,8179.590823172225
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133305,8419.32443073307
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133306,8659.058038293913
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133307,8898.791645854759
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133308,9138.525253415602
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133309,9378.258860976448
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133310,9617.992468537292
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133311,9857.726076098135
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133312,10097.45968365898
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133313,10337.193291219823
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133314,10576.926898780668
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133315,10816.660506341514
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133316,11056.394113902355
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133317,11296.127721463201
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133318,14384.016453650655
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133319,14384.016453650655
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133320,14384.016453650655
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133321,14384.016453650655
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133322,14384.016453650655
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133323,11440.68708682239
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133324,11200.953479261543
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133325,10961.2198717007
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133326,10721.486264139856
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133327,10481.752656579012
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133328,10242.019049018165
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133329,10002.285441457321
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133330,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133331,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133332,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133333,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133334,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133335,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133336,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133337,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133338,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133339,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133340,15109.671448403516
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133341,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133342,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133343,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133344,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133345,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133346,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133347,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133348,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133349,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133350,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133351,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133352,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133353,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133354,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133355,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133356,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133357,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133358,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133359,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133360,15615.736630011612
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133365,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133366,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133367,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133368,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133369,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133370,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133371,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133372,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133373,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133374,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133375,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133376,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133377,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133378,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133379,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133380,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133381,17133.31803579624
default,management-overhead-client-6764f774cb-4xsdr,POD,1716133382,17133.318035796237
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133082,2876.589383280973
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133083,2930.715641078177
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133084,2984.8418988753815
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133085,3038.9681566725853
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133086,3093.0944144697905
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133087,3147.2206722669944
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133088,3712.2180505233496
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133089,3775.950941022544
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133090,3823.973429951691
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133091,3823.973429951691
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133092,3823.973429951691
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133093,3823.973429951691
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133094,3823.973429951691
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133095,3231.779681963894
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133096,3307.3786359034925
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133097,3382.9775898430903
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133098,3458.57654378269
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133099,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133100,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133101,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133102,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133103,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133104,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133105,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133106,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133107,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133108,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133109,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133110,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133111,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133112,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133113,4535.937236375908
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133114,3452.377429559642
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133115,3376.7784756200444
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133116,3301.1795216804458
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133117,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133118,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133119,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133120,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133121,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133122,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133123,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133124,5175.79622670159
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133125,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133126,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133127,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133128,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133129,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133130,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133131,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133132,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133133,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133134,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133135,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133136,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133137,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133138,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133139,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133140,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133141,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133142,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133143,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133144,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133145,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133146,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133147,5699.2891158810135
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133156,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133157,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133158,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133159,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133160,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133161,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133162,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133163,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133164,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133165,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133166,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133167,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133168,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133169,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133170,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133171,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133172,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133173,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133174,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133175,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133176,7291.341460231277
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133182,5858.572300469483
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133183,6005.168544600938
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133184,6151.764788732395
default,management-overhead-client-6764f774cb-fh7w2,POD,1716133185,6298.36103286385
