instance,timestamp,value
10.100.252.186:10250,1716045739,1970622464
10.100.252.186:10250,1716045740,1970622464
10.100.252.186:10250,1716045741,1989292032
10.100.252.186:10250,1716045742,1989292032
10.100.252.186:10250,1716045743,1989292032
10.100.252.186:10250,1716045744,1989341184
10.100.252.186:10250,1716045745,1989341184
10.100.252.186:10250,1716045746,1989341184
10.100.252.186:10250,1716045747,1989353472
10.100.252.186:10250,1716045748,1989353472
10.100.252.186:10250,1716045749,1996165120
10.100.252.186:10250,1716045750,1999613952
10.100.252.186:10250,1716045751,2018025472
10.100.252.186:10250,1716045752,2023755776
10.100.252.186:10250,1716045753,2027577344
10.100.252.186:10250,1716045754,2027577344
10.100.252.186:10250,1716045755,2025345024
10.100.252.186:10250,1716045756,2025336832
10.100.252.186:10250,1716045757,2025336832
10.100.252.186:10250,1716045758,2025336832
10.100.252.186:10250,1716045759,2025336832
10.100.252.186:10250,1716045760,2025336832
10.100.252.186:10250,1716045761,2025336832
10.100.252.186:10250,1716045762,2025336832
10.100.252.186:10250,1716045763,2025336832
10.100.252.186:10250,1716045764,2025336832
10.100.252.186:10250,1716045765,2025336832
10.100.252.186:10250,1716045766,2025336832
10.100.252.186:10250,1716045767,2025336832
10.100.252.186:10250,1716045768,2025336832
10.100.252.186:10250,1716045769,2027528192
10.100.252.186:10250,1716045770,2027528192
10.100.252.186:10250,1716045771,2027528192
10.100.252.186:10250,1716045772,2027614208
10.100.252.186:10250,1716045773,2027614208
10.100.252.186:10250,1716045774,2027614208
10.100.252.186:10250,1716045775,2027614208
10.100.252.186:10250,1716045776,2027470848
10.100.252.186:10250,1716045777,2027622400
10.100.252.186:10250,1716045778,2027679744
10.100.252.186:10250,1716045779,2031984640
10.100.252.186:10250,1716045780,2030784512
10.100.252.186:10250,1716045781,2030784512
10.100.252.186:10250,1716045782,2029572096
10.100.252.186:10250,1716045783,2034495488
10.100.252.186:10250,1716045784,2034495488
10.100.252.186:10250,1716045785,2034659328
10.100.252.186:10250,1716045786,2039468032
10.100.252.186:10250,1716045787,2039468032
10.100.252.186:10250,1716045788,2039468032
10.100.252.186:10250,1716045789,2039468032
10.100.252.186:10250,1716045790,2039468032
10.100.252.186:10250,1716045791,2039468032
10.100.252.186:10250,1716045792,2039468032
10.100.252.186:10250,1716045793,2039468032
10.100.252.186:10250,1716045794,2039468032
10.100.252.186:10250,1716045795,2039468032
10.100.252.186:10250,1716045796,2039468032
10.100.252.186:10250,1716045797,2039468032
10.100.252.186:10250,1716045798,2039468032
10.100.252.186:10250,1716045799,2039468032
10.100.252.186:10250,1716045800,2039468032
10.100.252.186:10250,1716045801,2039468032
10.100.252.186:10250,1716045802,2039468032
10.100.252.186:10250,1716045803,2039468032
10.100.252.186:10250,1716045804,2039468032
10.100.252.186:10250,1716045805,2046218240
10.100.252.186:10250,1716045806,2046222336
10.100.252.186:10250,1716045807,2051256320
10.100.252.186:10250,1716045808,2051256320
10.100.252.186:10250,1716045809,2052476928
10.100.252.186:10250,1716045810,2053009408
10.100.252.186:10250,1716045811,2053029888
10.100.252.186:10250,1716045812,2053033984
10.100.252.186:10250,1716045813,2053206016
10.100.252.186:10250,1716045814,2053652480
10.100.252.186:10250,1716045815,2059792384
10.100.252.186:10250,1716045816,2059792384
10.100.252.186:10250,1716045817,2059804672
10.100.252.186:10250,1716045818,2059804672
10.100.252.186:10250,1716045819,2059804672
10.100.252.186:10250,1716045820,2059804672
10.100.252.186:10250,1716045821,2059804672
10.100.252.186:10250,1716045822,2059804672
10.100.252.186:10250,1716045823,2059804672
10.100.252.186:10250,1716045824,2059804672
10.100.252.186:10250,1716045825,2059804672
10.100.252.186:10250,1716045826,2059804672
10.100.252.186:10250,1716045827,2059804672
10.100.252.186:10250,1716045828,2059804672
10.100.252.186:10250,1716045829,2059804672
10.100.252.186:10250,1716045830,2059804672
10.100.252.186:10250,1716045831,2059669504
10.100.252.186:10250,1716045832,2059673600
10.100.252.186:10250,1716045833,2059673600
10.100.252.186:10250,1716045834,2059677696
10.100.252.186:10250,1716045835,2065473536
10.100.252.186:10250,1716045836,2068815872
10.100.252.186:10250,1716045837,2068824064
10.100.252.186:10250,1716045838,2068819968
10.100.252.186:10250,1716045839,2068815872
10.100.252.186:10250,1716045840,2068815872
10.100.252.186:10250,1716045841,2068819968
10.100.252.186:10250,1716045842,2068819968
10.100.252.186:10250,1716045843,2068713472
10.100.252.186:10250,1716045844,2068705280
10.100.252.186:10250,1716045845,2068688896
10.100.252.186:10250,1716045846,2079055872
10.100.252.186:10250,1716045847,2079055872
10.100.252.186:10250,1716045848,2079055872
10.100.252.186:10250,1716045849,2079055872
10.100.252.186:10250,1716045850,2079055872
10.100.252.186:10250,1716045851,2079055872
10.100.252.186:10250,1716045852,2079055872
10.100.252.186:10250,1716045853,2079055872
10.100.252.186:10250,1716045854,2079055872
10.100.252.186:10250,1716045855,2079055872
10.100.252.186:10250,1716045856,2079055872
10.100.252.186:10250,1716045857,2079055872
10.100.252.186:10250,1716045858,2079055872
10.100.252.186:10250,1716045859,2079055872
10.100.252.186:10250,1716045860,2080600064
10.100.252.186:10250,1716045861,2080600064
10.100.252.186:10250,1716045862,2080587776
10.100.252.186:10250,1716045863,2038423552
10.100.252.186:10250,1716045864,2041868288
10.100.252.186:10250,1716045865,2041868288
10.100.252.186:10250,1716045866,2041872384
10.100.252.186:10250,1716045867,2041872384
10.100.252.186:10250,1716045868,2041872384
10.100.252.186:10250,1716045869,2041876480
10.100.252.186:10250,1716045870,2048847872
10.100.252.186:10250,1716045871,2048847872
10.100.252.186:10250,1716045872,2048868352
10.100.252.186:10250,1716045873,2048872448
10.100.252.186:10250,1716045874,2053767168
10.100.252.186:10250,1716045875,2053767168
10.100.252.186:10250,1716045876,2053775360
10.100.252.186:10250,1716045877,2011492352
10.100.252.186:10250,1716045878,2011492352
10.100.252.186:10250,1716045879,2011492352
10.100.252.186:10250,1716045880,2011492352
10.100.252.186:10250,1716045881,2011492352
10.100.252.186:10250,1716045882,2011492352
10.100.252.186:10250,1716045883,2011492352
10.100.252.186:10250,1716045884,2011492352
10.100.252.186:10250,1716045885,2011492352
10.100.252.186:10250,1716045886,2011492352
10.100.252.186:10250,1716045887,2011492352
10.100.252.186:10250,1716045888,2012266496
10.100.252.186:10250,1716045889,2012266496
10.100.252.186:10250,1716045890,2012266496
10.100.252.186:10250,1716045891,2012270592
10.100.252.186:10250,1716045892,2012299264
10.100.252.186:10250,1716045893,2012303360
10.100.252.186:10250,1716045894,2012934144
10.100.252.186:10250,1716045895,2012934144
10.100.252.186:10250,1716045896,2017538048
10.100.252.186:10250,1716045897,2017566720
10.100.252.186:10250,1716045898,2021867520
10.100.252.186:10250,1716045899,2021867520
10.100.252.186:10250,1716045900,2021867520
10.100.252.186:10250,1716045901,2021752832
10.100.252.186:10250,1716045902,2021756928
10.100.252.186:10250,1716045903,2021756928
10.100.252.186:10250,1716045904,2026283008
10.100.252.186:10250,1716045905,2026283008
10.100.252.186:10250,1716045906,2031083520
10.100.252.186:10250,1716045907,2031087616
10.100.252.186:10250,1716045908,2031087616
10.100.252.186:10250,1716045909,2031087616
10.100.252.186:10250,1716045910,2031087616
10.100.252.7:10250,1716045610,795484160
10.100.252.7:10250,1716045611,795484160
10.100.252.7:10250,1716045612,795484160
10.100.252.7:10250,1716045613,795484160
10.100.252.7:10250,1716045614,795484160
10.100.252.7:10250,1716045615,795484160
10.100.252.7:10250,1716045616,795484160
10.100.252.7:10250,1716045617,795484160
10.100.252.7:10250,1716045618,795484160
10.100.252.7:10250,1716045619,795484160
10.100.252.7:10250,1716045620,795484160
10.100.252.7:10250,1716045621,795484160
10.100.252.7:10250,1716045622,795484160
10.100.252.7:10250,1716045623,795484160
10.100.252.7:10250,1716045624,795492352
10.100.252.7:10250,1716045625,795492352
10.100.252.7:10250,1716045626,795492352
10.100.252.7:10250,1716045627,795492352
10.100.252.7:10250,1716045628,795492352
10.100.252.7:10250,1716045629,794726400
10.100.252.7:10250,1716045630,797552640
10.100.252.7:10250,1716045631,796794880
10.100.252.7:10250,1716045632,796794880
10.100.252.7:10250,1716045633,801611776
10.100.252.7:10250,1716045634,806461440
10.100.252.7:10250,1716045635,806354944
10.100.252.7:10250,1716045636,806342656
10.100.252.7:10250,1716045637,811225088
10.100.252.7:10250,1716045638,816791552
10.100.252.7:10250,1716045639,821387264
10.100.252.7:10250,1716045640,821387264
10.100.252.7:10250,1716045641,821387264
10.100.252.7:10250,1716045642,821387264
10.100.252.7:10250,1716045643,821387264
10.100.252.7:10250,1716045644,821387264
10.100.252.7:10250,1716045645,821387264
10.100.252.7:10250,1716045646,821387264
10.100.252.7:10250,1716045647,821387264
10.100.252.7:10250,1716045648,821387264
10.100.252.7:10250,1716045649,821387264
10.100.252.7:10250,1716045650,821387264
10.100.252.7:10250,1716045651,821387264
10.100.252.7:10250,1716045652,821387264
10.100.252.7:10250,1716045653,821383168
10.100.252.7:10250,1716045654,821383168
10.100.252.7:10250,1716045655,821383168
10.100.252.7:10250,1716045656,821383168
10.100.252.7:10250,1716045657,823640064
10.100.252.7:10250,1716045658,823640064
10.100.252.7:10250,1716045659,823640064
10.100.252.7:10250,1716045660,830189568
10.100.252.7:10250,1716045661,833486848
10.100.252.7:10250,1716045662,833486848
10.100.252.7:10250,1716045663,833486848
10.100.252.7:10250,1716045664,838451200
10.100.252.7:10250,1716045665,838451200
10.100.252.7:10250,1716045666,838443008
10.100.252.7:10250,1716045667,838443008
10.100.252.7:10250,1716045668,838950912
10.100.252.7:10250,1716045669,838946816
10.100.252.7:10250,1716045670,845729792
10.100.252.7:10250,1716045671,845729792
10.100.252.7:10250,1716045672,845729792
10.100.252.7:10250,1716045673,845729792
10.100.252.7:10250,1716045674,845729792
10.100.252.7:10250,1716045675,845729792
10.100.252.7:10250,1716045676,845729792
10.100.252.7:10250,1716045677,845729792
10.100.252.7:10250,1716045678,845729792
10.100.252.7:10250,1716045679,845729792
10.100.252.7:10250,1716045680,845729792
10.100.252.7:10250,1716045681,845737984
10.100.252.7:10250,1716045682,845709312
10.100.252.7:10250,1716045683,845709312
10.100.252.7:10250,1716045684,845971456
10.100.252.7:10250,1716045685,845971456
10.100.252.7:10250,1716045686,845971456
10.100.252.7:10250,1716045687,849752064
10.100.252.7:10250,1716045688,849752064
10.100.252.7:10250,1716045689,849772544
10.100.252.7:10250,1716045690,853037056
10.100.252.7:10250,1716045691,856637440
10.100.252.7:10250,1716045692,860352512
10.100.252.7:10250,1716045693,868773888
10.100.252.7:10250,1716045694,868773888
10.100.252.7:10250,1716045695,869687296
10.100.252.7:10250,1716045696,869687296
10.100.252.7:10250,1716045697,869687296
10.100.252.7:10250,1716045698,869687296
10.100.252.7:10250,1716045699,869687296
10.100.252.7:10250,1716045700,869687296
10.100.252.7:10250,1716045701,869687296
10.100.252.7:10250,1716045702,869687296
10.100.252.7:10250,1716045703,869687296
10.100.252.7:10250,1716045704,869687296
10.100.252.7:10250,1716045705,869687296
10.100.252.7:10250,1716045706,869687296
10.100.252.7:10250,1716045707,869687296
10.100.252.7:10250,1716045708,869687296
10.100.252.7:10250,1716045709,869687296
10.100.252.7:10250,1716045710,869687296
10.100.252.7:10250,1716045711,869687296
10.100.252.7:10250,1716045712,869687296
10.100.252.7:10250,1716045713,869789696
10.100.252.7:10250,1716045714,869789696
10.100.252.7:10250,1716045715,869789696
10.100.252.7:10250,1716045716,869789696
10.100.252.7:10250,1716045717,872194048
10.100.252.7:10250,1716045718,872194048
10.100.252.7:10250,1716045719,873627648
10.100.252.7:10250,1716045720,876969984
10.100.252.7:10250,1716045721,884002816
10.100.252.7:10250,1716045722,893513728
10.100.252.7:10250,1716045723,893513728
10.100.252.7:10250,1716045724,893513728
10.100.252.7:10250,1716045725,893427712
10.100.252.7:10250,1716045726,893341696
10.100.252.7:10250,1716045727,896888832
10.100.252.7:10250,1716045728,896888832
10.100.252.7:10250,1716045729,896888832
10.100.252.7:10250,1716045730,896888832
10.100.252.7:10250,1716045731,896888832
10.100.252.7:10250,1716045732,896888832
10.100.252.7:10250,1716045733,896888832
10.100.252.7:10250,1716045734,896888832
10.100.252.7:10250,1716045735,896888832
10.100.252.7:10250,1716045736,896888832
10.100.252.7:10250,1716045737,896888832
10.100.252.7:10250,1716045738,896888832
10.100.252.7:10250,1716045739,896888832
10.100.252.7:10250,1716045740,896888832
10.100.252.7:10250,1716045741,896888832
10.100.252.7:10250,1716045742,896888832
10.100.252.7:10250,1716045743,896888832
10.100.252.7:10250,1716045744,896888832
10.100.252.7:10250,1716045745,896888832
10.100.252.7:10250,1716045746,896888832
10.100.252.7:10250,1716045747,896888832
10.100.252.7:10250,1716045748,900845568
10.100.252.7:10250,1716045749,906498048
10.100.252.7:10250,1716045750,906498048
10.100.252.7:10250,1716045751,916111360
10.100.252.7:10250,1716045752,916111360
10.100.252.7:10250,1716045753,916111360
10.100.252.7:10250,1716045754,919916544
10.100.252.7:10250,1716045755,919912448
10.100.252.7:10250,1716045756,919916544
10.100.252.7:10250,1716045757,924717056
10.100.252.7:10250,1716045758,927879168
10.100.252.7:10250,1716045759,932794368
10.100.252.7:10250,1716045760,932794368
10.100.252.7:10250,1716045761,932794368
10.100.252.7:10250,1716045762,932794368
10.100.252.7:10250,1716045763,932794368
10.100.252.7:10250,1716045764,932794368
10.100.252.7:10250,1716045765,932794368
10.100.252.7:10250,1716045766,932794368
10.100.252.7:10250,1716045767,932794368
10.100.252.7:10250,1716045768,932794368
10.100.252.7:10250,1716045769,932794368
10.100.252.7:10250,1716045770,932794368
10.100.252.7:10250,1716045771,932794368
10.100.252.7:10250,1716045772,932794368
10.100.252.7:10250,1716045773,932884480
10.100.252.7:10250,1716045774,932884480
10.100.252.7:10250,1716045775,932683776
10.100.252.7:10250,1716045776,932683776
10.100.252.7:10250,1716045777,932474880
10.100.252.7:10250,1716045778,936583168
10.100.252.7:10250,1716045779,936583168
10.100.252.7:10250,1716045780,940507136
10.100.252.7:10250,1716045781,940507136
10.100.252.7:10250,1716045782,940507136
10.100.252.7:10250,1716045783,940507136
10.100.252.7:10250,1716045784,947683328
10.100.252.7:10250,1716045785,947683328
10.100.252.7:10250,1716045786,947683328
10.100.252.7:10250,1716045787,947687424
10.100.252.7:10250,1716045788,953593856
10.100.252.7:10250,1716045789,960126976
10.100.252.7:10250,1716045790,960126976
10.100.252.7:10250,1716045791,960126976
10.100.252.7:10250,1716045792,960126976
10.100.252.7:10250,1716045793,960126976
10.100.252.7:10250,1716045794,960126976
10.100.252.7:10250,1716045795,960126976
10.100.252.7:10250,1716045796,960126976
10.100.252.7:10250,1716045797,960126976
10.100.252.7:10250,1716045798,960126976
10.100.252.7:10250,1716045799,960126976
10.100.252.7:10250,1716045800,960131072
10.100.252.7:10250,1716045801,960131072
10.100.252.7:10250,1716045802,960131072
10.100.252.7:10250,1716045803,960131072
10.100.252.7:10250,1716045804,960131072
10.100.252.7:10250,1716045805,960131072
10.100.252.7:10250,1716045806,959705088
10.100.252.7:10250,1716045807,959700992
10.100.252.7:10250,1716045808,963260416
10.100.252.7:10250,1716045809,967008256
10.100.252.7:10250,1716045810,967041024
10.100.252.7:10250,1716045811,967036928
10.100.252.7:10250,1716045812,967036928
10.100.252.7:10250,1716045813,971616256
10.100.252.7:10250,1716045814,971612160
10.100.252.7:10250,1716045815,971612160
10.100.252.7:10250,1716045816,971927552
10.100.252.7:10250,1716045817,971927552
10.100.252.7:10250,1716045818,982437888
10.100.252.7:10250,1716045819,982437888
10.100.252.7:10250,1716045820,987545600
10.100.252.7:10250,1716045821,987545600
10.100.252.7:10250,1716045822,987545600
10.100.252.7:10250,1716045823,987545600
10.100.252.7:10250,1716045824,987545600
10.100.252.7:10250,1716045825,987545600
10.100.252.7:10250,1716045826,987545600
10.100.252.7:10250,1716045827,987545600
10.100.252.7:10250,1716045828,987545600
10.100.252.7:10250,1716045829,987545600
10.100.252.7:10250,1716045830,987545600
10.100.252.7:10250,1716045831,987545600
10.100.252.7:10250,1716045832,987545600
10.100.252.7:10250,1716045833,989134848
10.100.252.7:10250,1716045834,989134848
10.100.252.7:10250,1716045835,989134848
10.100.252.7:10250,1716045836,989134848
10.100.252.7:10250,1716045837,989134848
10.100.252.7:10250,1716045838,994299904
10.100.252.7:10250,1716045839,994365440
10.100.252.7:10250,1716045840,994369536
10.100.252.7:10250,1716045841,994369536
10.100.252.7:10250,1716045842,994373632
10.100.252.7:10250,1716045843,994373632
10.100.252.7:10250,1716045844,994373632
10.100.252.7:10250,1716045845,1003757568
10.100.252.7:10250,1716045846,1003810816
10.100.252.7:10250,1716045847,1007202304
10.100.252.7:10250,1716045848,1011666944
10.100.252.7:10250,1716045849,1011666944
10.100.252.7:10250,1716045850,1011666944
10.100.252.7:10250,1716045851,1011666944
10.100.252.7:10250,1716045852,1011666944
10.100.252.7:10250,1716045853,1011666944
10.100.252.7:10250,1716045854,1011666944
10.100.252.7:10250,1716045855,1011666944
10.100.252.7:10250,1716045856,1011666944
10.100.252.7:10250,1716045857,1011666944
10.100.252.7:10250,1716045858,1011666944
10.100.252.7:10250,1716045859,1011666944
10.100.252.7:10250,1716045860,1011666944
10.100.252.7:10250,1716045861,1011666944
10.100.252.7:10250,1716045862,1011666944
10.100.252.7:10250,1716045863,1011666944
10.100.252.7:10250,1716045864,1013932032
10.100.252.7:10250,1716045865,1015574528
10.100.252.7:10250,1716045866,1015574528
10.100.252.7:10250,1716045867,1015570432
10.100.252.7:10250,1716045868,1015570432
10.100.252.7:10250,1716045869,1015603200
10.100.252.7:10250,1716045870,1015603200
10.100.252.7:10250,1716045871,1015603200
10.100.252.7:10250,1716045872,1020551168
10.100.252.7:10250,1716045873,1023389696
10.100.252.7:10250,1716045874,1023393792
10.100.252.7:10250,1716045875,1030422528
10.100.252.7:10250,1716045876,1030422528
10.100.252.7:10250,1716045877,1030422528
10.100.252.7:10250,1716045878,1030422528
10.100.252.7:10250,1716045879,1034022912
10.100.252.7:10250,1716045880,1034022912
10.100.252.7:10250,1716045881,1034022912
10.100.252.7:10250,1716045882,1034022912
10.100.252.7:10250,1716045883,1034022912
10.100.252.7:10250,1716045884,1034022912
10.100.252.7:10250,1716045885,1034022912
10.100.252.7:10250,1716045886,1034022912
10.100.252.7:10250,1716045887,1034022912
10.100.252.7:10250,1716045888,1034022912
10.100.252.7:10250,1716045889,1034022912
10.100.252.7:10250,1716045890,1034022912
10.100.252.7:10250,1716045891,1034022912
10.100.252.7:10250,1716045892,1034014720
10.100.252.7:10250,1716045893,1034014720
10.100.252.7:10250,1716045894,1037799424
10.100.252.7:10250,1716045895,1037799424
10.100.252.7:10250,1716045896,1037799424
10.100.252.7:10250,1716045897,1040990208
10.100.252.7:10250,1716045898,1040986112
10.100.252.7:10250,1716045899,1040986112
10.100.252.7:10250,1716045900,1040986112
10.100.252.7:10250,1716045901,1040986112
10.100.252.7:10250,1716045902,1044492288
10.100.252.7:10250,1716045903,1044492288
10.100.252.7:10250,1716045904,1044492288
10.100.252.7:10250,1716045905,1044492288
10.100.252.7:10250,1716045906,1048772608
10.100.252.7:10250,1716045907,1048776704
10.100.252.7:10250,1716045908,1053511680
10.100.252.7:10250,1716045909,1056788480
10.100.252.7:10250,1716045910,1056788480
10.100.254.156:10250,1716045610,1345896448
10.100.254.156:10250,1716045611,1345896448
10.100.254.156:10250,1716045612,1345896448
10.100.254.156:10250,1716045613,1345896448
10.100.254.156:10250,1716045614,1345896448
10.100.254.156:10250,1716045615,1346015232
10.100.254.156:10250,1716045616,1346015232
10.100.254.156:10250,1716045617,1346015232
10.100.254.156:10250,1716045618,1346015232
10.100.254.156:10250,1716045619,1346015232
10.100.254.156:10250,1716045620,1346048000
10.100.254.156:10250,1716045621,1352171520
10.100.254.156:10250,1716045622,1354903552
10.100.254.156:10250,1716045623,1359880192
10.100.254.156:10250,1716045624,1359880192
10.100.254.156:10250,1716045625,1359986688
10.100.254.156:10250,1716045626,1363861504
10.100.254.156:10250,1716045627,1364082688
10.100.254.156:10250,1716045628,1362747392
10.100.254.156:10250,1716045629,1362751488
10.100.254.156:10250,1716045630,1362755584
10.100.254.156:10250,1716045631,1377202176
10.100.254.156:10250,1716045632,1377202176
10.100.254.156:10250,1716045633,1377202176
10.100.254.156:10250,1716045634,1377202176
10.100.254.156:10250,1716045635,1377202176
10.100.254.156:10250,1716045636,1377202176
10.100.254.156:10250,1716045637,1377202176
10.100.254.156:10250,1716045638,1377202176
10.100.254.156:10250,1716045639,1377202176
10.100.254.156:10250,1716045640,1377202176
10.100.254.156:10250,1716045641,1377202176
10.100.254.156:10250,1716045642,1377202176
10.100.254.156:10250,1716045643,1377202176
10.100.254.156:10250,1716045644,1377202176
10.100.254.156:10250,1716045645,1377202176
10.100.254.156:10250,1716045646,1377202176
10.100.254.156:10250,1716045647,1377202176
10.100.254.156:10250,1716045648,1377226752
10.100.254.156:10250,1716045649,1377251328
10.100.254.156:10250,1716045650,1379483648
10.100.254.156:10250,1716045651,1383165952
10.100.254.156:10250,1716045652,1383165952
10.100.254.156:10250,1716045653,1382813696
10.100.254.156:10250,1716045654,1382744064
10.100.254.156:10250,1716045655,1387274240
10.100.254.156:10250,1716045656,1387274240
10.100.254.156:10250,1716045657,1401634816
10.100.254.156:10250,1716045658,1401638912
10.100.254.156:10250,1716045659,1411403776
10.100.254.156:10250,1716045660,1414819840
10.100.254.156:10250,1716045661,1414819840
10.100.254.156:10250,1716045662,1414819840
10.100.254.156:10250,1716045663,1414819840
10.100.254.156:10250,1716045664,1414819840
10.100.254.156:10250,1716045665,1414819840
10.100.254.156:10250,1716045666,1414819840
10.100.254.156:10250,1716045667,1414819840
10.100.254.156:10250,1716045668,1414819840
10.100.254.156:10250,1716045669,1414819840
10.100.254.156:10250,1716045670,1414819840
10.100.254.156:10250,1716045671,1414819840
10.100.254.156:10250,1716045672,1414819840
10.100.254.156:10250,1716045673,1414819840
10.100.254.156:10250,1716045674,1414819840
10.100.254.156:10250,1716045675,1414819840
10.100.254.156:10250,1716045676,1414811648
10.100.254.156:10250,1716045677,1417768960
10.100.254.156:10250,1716045678,1417777152
10.100.254.156:10250,1716045679,1421836288
10.100.254.156:10250,1716045680,1421836288
10.100.254.156:10250,1716045681,1426903040
10.100.254.156:10250,1716045682,1430511616
10.100.254.156:10250,1716045683,1430986752
