namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937649.065,1434.965318211736
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937650.065,1434.965318211736
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937662.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937663.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937664.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937665.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937666.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937667.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937668.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937669.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937670.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937671.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937672.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937673.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937674.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937675.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937676.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937677.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,POD,1715937678.065,1216.6982568436752
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937378.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937379.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937380.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937381.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937382.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937383.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937384.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937385.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937386.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937387.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937388.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937389.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937390.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937391.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937392.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937393.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937394.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937395.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937396.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937397.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937398.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937399.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937400.065,166.38238486587068
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937401.065,120.86848348581177
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937402.065,118.09544373804725
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937403.065,115.32240399028274
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937404.065,112.54936424251822
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937405.065,167.31524180138175
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937406.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937407.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937408.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937409.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937410.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937411.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937412.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937413.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937414.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937415.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937416.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937417.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937418.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937419.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937420.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937421.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937422.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937423.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937424.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937425.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937426.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937427.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937428.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937429.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937430.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937431.065,168.05482988597595
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937441.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937442.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937443.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937444.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937445.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937446.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937447.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937448.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937449.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937450.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937451.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937452.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937453.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937454.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937455.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937456.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937457.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937458.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937459.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937460.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937461.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937462.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937463.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937464.065,1502.8566742297912
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937473.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937474.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937475.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937476.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937477.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937478.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937479.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937480.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937481.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937482.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937483.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937484.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937485.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937486.065,178.913240016211
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937487.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937488.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937489.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937490.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937491.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937492.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937493.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937494.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937495.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937496.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937497.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937498.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937499.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937500.065,198.73224043715848
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937501.065,142.85542370608744
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937502.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937503.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937504.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937505.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937506.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937507.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937508.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937509.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937510.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937511.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937512.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937513.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937514.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937515.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937516.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937517.065,111.76666666666667
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937518.065,144.65784819230115
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937519.065,140.57071783807507
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937520.065,136.48358748384894
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937521.065,132.39645712962286
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937522.065,128.30932677539678
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937523.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937524.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937525.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937526.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937527.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937528.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937529.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937530.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937531.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937532.065,163.0595968097471
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937533.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937534.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937535.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937536.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937537.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937538.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937539.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937540.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937541.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937542.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937543.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937544.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937545.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937546.065,132.04891109332303
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937554.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937555.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937556.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937557.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937558.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937559.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937560.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937561.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937562.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937563.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937564.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937565.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937566.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937567.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937568.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937569.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937570.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937571.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937572.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937573.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937574.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937575.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937576.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937577.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937578.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937579.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937580.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937581.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937582.065,192.88782662058722
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937594.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937595.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937596.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937597.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937598.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937599.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937600.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937601.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937602.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937603.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937604.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937605.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937606.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937607.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937608.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937609.065,1383.6174194527339
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937610.065,1032.8249870380635
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937611.065,1032.8249870380635
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937612.065,1032.8249870380635
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937613.065,1032.8249870380635
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937614.065,89.8827374778842
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937615.065,92.99216744961666
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937616.065,96.10159742134913
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937617.065,99.21102739308158
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937618.065,102.32045736481402
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937619.065,105.42988733654647
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937620.065,108.53931730827891
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937621.065,111.64874728001136
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937622.065,114.75817725174385
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937623.065,117.8676072234763
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937624.065,120.97703719520877
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937625.065,124.08646716694122
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937626.065,127.19589713867366
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937627.065,130.3053271104061
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937628.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937629.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937630.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937631.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937632.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937633.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937634.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937635.065,101.93333333333334
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937636.065,130.20893478128244
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937637.065,127.09950480954998
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937638.065,123.99007483781753
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937639.065,120.88064486608506
kube-prometheus-stack,kube-prometheus-stack-operator-75bc89f54b-qlstn,POD,1715937640.065,117.77121489435261
