pod,instance,timestamp,value
calico-node-ssn5n,10.100.252.254:10250,1715934489.494,0.02419045064377646
calico-node-ssn5n,10.100.252.254:10250,1715934490.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934491.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934492.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934493.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934494.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934495.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934496.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934497.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934498.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934499.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934500.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934501.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934502.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934503.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934504.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934505.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934506.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934507.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934508.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934509.494,0.04904293898813271
calico-node-ssn5n,10.100.252.254:10250,1715934510.494,0.04948906968459853
calico-node-ssn5n,10.100.252.254:10250,1715934511.494,0.04948906968459853
calico-node-ssn5n,10.100.252.254:10250,1715934512.494,0.04948906968459853
calico-node-ssn5n,10.100.252.254:10250,1715934513.494,0.0384608436511894
calico-node-ssn5n,10.100.252.254:10250,1715934514.494,0.038896807143915794
calico-node-ssn5n,10.100.252.254:10250,1715934515.494,0.039332770636642186
calico-node-ssn5n,10.100.252.254:10250,1715934516.494,0.03976873412936857
calico-node-ssn5n,10.100.252.254:10250,1715934517.494,0.04020469762209497
calico-node-ssn5n,10.100.252.254:10250,1715934518.494,0.040640661114821355
calico-node-ssn5n,10.100.252.254:10250,1715934519.494,0.01688617396377129
calico-node-ssn5n,10.100.252.254:10250,1715934520.494,0.05150826907976501
calico-node-ssn5n,10.100.252.254:10250,1715934521.494,0.051944232572491394
calico-node-ssn5n,10.100.252.254:10250,1715934522.494,0.052380196065217786
calico-node-ssn5n,10.100.252.254:10250,1715934523.494,0.05281615955794418
calico-node-ssn5n,10.100.252.254:10250,1715934524.494,0.05325212305067056
calico-node-ssn5n,10.100.252.254:10250,1715934525.494,0.053688086543396955
calico-node-ssn5n,10.100.252.254:10250,1715934526.494,0.05412405003612335
calico-node-ssn5n,10.100.252.254:10250,1715934527.494,0.05456001352884974
calico-node-ssn5n,10.100.252.254:10250,1715934528.494,0.05499597702157613
calico-node-ssn5n,10.100.252.254:10250,1715934529.494,0.06034394118685076
calico-node-ssn5n,10.100.252.254:10250,1715934530.494,0.06034394118685076
calico-node-ssn5n,10.100.252.254:10250,1715934531.494,0.054928838643696264
calico-node-ssn5n,10.100.252.254:10250,1715934532.494,0.05449287515096987
calico-node-ssn5n,10.100.252.254:10250,1715934533.494,0.05405691165824349
calico-node-ssn5n,10.100.252.254:10250,1715934534.494,0.053620948165517095
calico-node-ssn5n,10.100.252.254:10250,1715934535.494,0.0531849846727907
calico-node-ssn5n,10.100.252.254:10250,1715934536.494,0.05274902118006431
calico-node-ssn5n,10.100.252.254:10250,1715934537.494,0.05231305768733792
calico-node-ssn5n,10.100.252.254:10250,1715934538.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934539.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934540.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934541.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934542.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934543.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934544.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934545.494,0.06522996535880868
calico-node-ssn5n,10.100.252.254:10250,1715934546.494,0.06096456385740184
calico-node-ssn5n,10.100.252.254:10250,1715934547.494,0.06096456385740184
calico-node-ssn5n,10.100.252.254:10250,1715934548.494,0.06096456385740184
calico-node-ssn5n,10.100.252.254:10250,1715934549.494,0.04913471055835139
calico-node-ssn5n,10.100.252.254:10250,1715934550.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934551.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934552.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934553.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934554.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934555.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934556.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934557.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934558.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934559.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934560.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934561.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934562.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934563.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934564.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934565.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934566.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934567.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934568.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934569.494,0.05929011712037631
calico-node-ssn5n,10.100.252.254:10250,1715934570.494,0.025008988177376946
calico-node-ssn5n,10.100.252.254:10250,1715934571.494,0.025008988177376946
calico-node-ssn5n,10.100.252.254:10250,1715934572.494,0.05013541841759732
calico-node-ssn5n,10.100.252.254:10250,1715934573.494,0.05013541841759732
calico-node-ssn5n,10.100.252.254:10250,1715934574.494,0.05013541841759732
calico-node-ssn5n,10.100.252.254:10250,1715934575.494,0.05013541841759732
calico-node-ssn5n,10.100.252.254:10250,1715934576.494,0.043142696914967915
calico-node-ssn5n,10.100.252.254:10250,1715934577.494,0.05508289401850494
calico-node-ssn5n,10.100.252.254:10250,1715934578.494,0.05508289401850494
calico-node-ssn5n,10.100.252.254:10250,1715934579.494,0.05508289401850494
calico-node-ssn5n,10.100.252.254:10250,1715934580.494,0.05947593515792727
calico-node-ssn5n,10.100.252.254:10250,1715934581.494,0.05947593515792727
calico-node-ssn5n,10.100.252.254:10250,1715934582.494,0.05947593515792727
calico-node-ssn5n,10.100.252.254:10250,1715934583.494,0.05947593515792727
calico-node-ssn5n,10.100.252.254:10250,1715934584.494,0.05947593515792727
calico-node-ssn5n,10.100.252.254:10250,1715934585.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934586.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934587.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934588.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934589.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934590.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934591.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934592.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934593.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934594.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934595.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934596.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934597.494,0.059475935157927276
calico-node-ssn5n,10.100.252.254:10250,1715934598.494,0.0343495049177069
calico-node-ssn5n,10.100.252.254:10250,1715934599.494,0.0343495049177069
calico-node-ssn5n,10.100.252.254:10250,1715934600.494,0.0343495049177069
calico-node-ssn5n,10.100.252.254:10250,1715934601.494,0.0343495049177069
calico-node-ssn5n,10.100.252.254:10250,1715934602.494,0.069937225370458
calico-node-ssn5n,10.100.252.254:10250,1715934603.494,0.069937225370458
calico-node-ssn5n,10.100.252.254:10250,1715934604.494,0.069937225370458
calico-node-ssn5n,10.100.252.254:10250,1715934605.494,0.069937225370458
calico-node-ssn5n,10.100.252.254:10250,1715934606.494,0.035587720452751104
calico-node-ssn5n,10.100.252.254:10250,1715934607.494,0.035587720452751104
calico-node-ssn5n,10.100.252.254:10250,1715934608.494,0.035587720452751104
calico-node-ssn5n,10.100.252.254:10250,1715934609.494,0.035587720452751104
calico-node-ssn5n,10.100.252.254:10250,1715934610.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934611.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934612.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934613.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934614.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934615.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934616.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934617.494,0.06069267154379715
calico-node-ssn5n,10.100.252.254:10250,1715934618.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934619.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934620.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934621.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934622.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934623.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934624.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934625.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934626.494,0.06069267154379714
calico-node-ssn5n,10.100.252.254:10250,1715934627.494,0.055761707945433316
calico-node-ssn5n,10.100.252.254:10250,1715934628.494,0.055761707945433316
calico-node-ssn5n,10.100.252.254:10250,1715934629.494,0.055761707945433316
calico-node-ssn5n,10.100.252.254:10250,1715934630.494,0.05597284534863069
calico-node-ssn5n,10.100.252.254:10250,1715934631.494,0.05597284534863069
calico-node-ssn5n,10.100.252.254:10250,1715934632.494,0.04290242158732673
calico-node-ssn5n,10.100.252.254:10250,1715934633.494,0.043313355625392985
calico-node-ssn5n,10.100.252.254:10250,1715934634.494,0.04372428966345923
calico-node-ssn5n,10.100.252.254:10250,1715934635.494,0.04997213077821853
calico-node-ssn5n,10.100.252.254:10250,1715934636.494,0.04997213077821853
calico-node-ssn5n,10.100.252.254:10250,1715934637.494,0.04079547343394244
calico-node-ssn5n,10.100.252.254:10250,1715934638.494,0.04122327434709281
calico-node-ssn5n,10.100.252.254:10250,1715934639.494,0.041651075260243184
calico-node-ssn5n,10.100.252.254:10250,1715934640.494,0.04207887617339355
calico-node-ssn5n,10.100.252.254:10250,1715934641.494,0.04250667708654392
calico-node-ssn5n,10.100.252.254:10250,1715934642.494,0.042934477999694284
calico-node-ssn5n,10.100.252.254:10250,1715934643.494,0.04336227891284465
calico-node-ssn5n,10.100.252.254:10250,1715934644.494,0.04379007982599502
calico-node-ssn5n,10.100.252.254:10250,1715934645.494,0.044217880739145385
calico-node-ssn5n,10.100.252.254:10250,1715934646.494,0.04464568165229575
calico-node-ssn5n,10.100.252.254:10250,1715934647.494,0.04507348256544612
calico-node-ssn5n,10.100.252.254:10250,1715934648.494,0.05032409707299715
calico-node-ssn5n,10.100.252.254:10250,1715934649.494,0.05032409707299715
calico-node-ssn5n,10.100.252.254:10250,1715934650.494,0.05032409707299715
calico-node-ssn5n,10.100.252.254:10250,1715934651.494,0.05032409707299715
calico-node-ssn5n,10.100.252.254:10250,1715934652.494,0.04482065222577425
calico-node-ssn5n,10.100.252.254:10250,1715934653.494,0.04439285131262388
calico-node-ssn5n,10.100.252.254:10250,1715934654.494,0.043965050399473515
calico-node-ssn5n,10.100.252.254:10250,1715934655.494,0.03702476685104919
calico-node-ssn5n,10.100.252.254:10250,1715934656.494,0.03618603189983257
calico-node-ssn5n,10.100.252.254:10250,1715934657.494,0.052041814427895725
calico-node-ssn5n,10.100.252.254:10250,1715934658.494,0.05163088038982947
calico-node-ssn5n,10.100.252.254:10250,1715934659.494,0.05121994635176322
calico-node-ssn5n,10.100.252.254:10250,1715934660.494,0.05080901231369697
calico-node-ssn5n,10.100.252.254:10250,1715934661.494,0.05039807827563071
calico-node-ssn5n,10.100.252.254:10250,1715934662.494,0.03472012285532707
calico-node-ssn5n,10.100.252.254:10250,1715934663.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934664.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934665.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934666.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934667.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934668.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934669.494,0.07095989570790172
calico-node-ssn5n,10.100.252.254:10250,1715934670.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934671.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934672.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934673.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934674.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934675.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934676.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934677.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934678.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934679.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934680.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934681.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934682.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934683.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934684.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934685.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934686.494,0.07757365605943681
calico-node-ssn5n,10.100.252.254:10250,1715934687.494,0.029683583775981327
calico-node-ssn5n,10.100.252.254:10250,1715934688.494,0.028994685722533626
calico-node-ssn5n,10.100.252.254:10250,1715934689.494,0.028305787669085928
calico-node-ssn5n,10.100.252.254:10250,1715934693.494,0.02622976801593337
calico-node-ssn5n,10.100.252.254:10250,1715934694.494,0.02622976801593337
calico-node-ssn5n,10.100.252.254:10250,1715934695.494,0.02622976801593337
calico-node-ssn5n,10.100.252.254:10250,1715934696.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934697.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934698.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934699.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934700.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934701.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934702.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934703.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934704.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934705.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934706.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934707.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934708.494,0.06015367476589534
calico-node-ssn5n,10.100.252.254:10250,1715934709.494,0.06015367476589534
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934409.494,0.0057070300950954325
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934410.494,0.005707030095095433
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934411.494,0.005707030095095433
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934412.494,0.005707030095095433
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934413.494,0.005707030095095433
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934414.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934415.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934416.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934417.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934418.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934419.494,0.002843643227845965
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934420.494,0.00003319325744928604
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934421.494,0.00003319325744928604
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934422.494,0.00003319325744928604
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934423.494,0.00003319325744928604
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934424.494,0.00003319325744928604
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934425.494,0.0016023936932141722
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934426.494,0.0016023936932141722
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934427.494,0.004995500940120473
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934428.494,0.006598480276977741
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934429.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934430.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934431.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934432.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934433.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934434.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934435.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934436.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934437.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934438.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934439.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934440.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934441.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934442.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934443.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934444.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934445.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934446.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934447.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934448.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934449.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934450.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934451.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934452.494,0.006908452028390168
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934453.494,0.007381051471406207
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934454.494,0.0034575841461097897
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934455.494,0.003462060361426043
kube-prometheus-stack-grafana-7cf5785ff8-ctb9d,10.100.252.254:10250,1715934456.494,0.003462060361426043
