instance,timestamp,value
10.100.252.254:10250,1715936140.472,849166336
10.100.252.254:10250,1715936141.472,849166336
10.100.252.254:10250,1715936142.472,849166336
10.100.252.254:10250,1715936143.472,849166336
10.100.252.254:10250,1715936144.472,849166336
10.100.252.254:10250,1715936145.472,849166336
10.100.252.254:10250,1715936146.472,849166336
10.100.252.254:10250,1715936147.472,849166336
10.100.252.254:10250,1715936148.472,849166336
10.100.252.254:10250,1715936149.472,849166336
10.100.252.254:10250,1715936150.472,849166336
10.100.252.254:10250,1715936151.472,849166336
10.100.252.254:10250,1715936152.472,849166336
10.100.252.254:10250,1715936153.472,849166336
10.100.252.254:10250,1715936154.472,849166336
10.100.252.254:10250,1715936155.472,849174528
10.100.252.254:10250,1715936156.472,849174528
10.100.252.254:10250,1715936157.472,849174528
10.100.252.254:10250,1715936158.472,849174528
10.100.252.254:10250,1715936159.472,849174528
10.100.252.254:10250,1715936160.472,849174528
10.100.252.254:10250,1715936161.472,849174528
10.100.252.254:10250,1715936162.472,849387520
10.100.252.254:10250,1715936163.472,849387520
10.100.252.254:10250,1715936164.472,849211392
10.100.252.254:10250,1715936165.472,849211392
10.100.252.254:10250,1715936166.472,849203200
10.100.252.254:10250,1715936167.472,849195008
10.100.252.254:10250,1715936168.472,849195008
10.100.252.254:10250,1715936169.472,849133568
10.100.252.254:10250,1715936170.472,849133568
10.100.252.254:10250,1715936171.472,849215488
10.100.252.254:10250,1715936172.472,849215488
10.100.252.254:10250,1715936173.472,849215488
10.100.252.254:10250,1715936174.472,849215488
10.100.252.254:10250,1715936175.472,849215488
10.100.252.254:10250,1715936176.472,849215488
10.100.252.254:10250,1715936177.472,849215488
10.100.252.254:10250,1715936178.472,849215488
10.100.252.254:10250,1715936179.472,849215488
10.100.252.254:10250,1715936180.472,849215488
10.100.252.254:10250,1715936181.472,849215488
10.100.252.254:10250,1715936182.472,849215488
10.100.252.254:10250,1715936183.472,849215488
10.100.252.254:10250,1715936184.472,849215488
10.100.252.254:10250,1715936185.472,849215488
10.100.252.254:10250,1715936186.472,849240064
10.100.252.254:10250,1715936187.472,849240064
10.100.252.254:10250,1715936188.472,849240064
10.100.252.254:10250,1715936189.472,849244160
10.100.252.254:10250,1715936190.472,849244160
10.100.252.254:10250,1715936191.472,849248256
10.100.252.254:10250,1715936192.472,849248256
10.100.252.254:10250,1715936193.472,849252352
10.100.252.254:10250,1715936194.472,849252352
10.100.252.254:10250,1715936195.472,849252352
10.100.252.254:10250,1715936196.472,849252352
10.100.252.254:10250,1715936197.472,849252352
10.100.252.254:10250,1715936198.472,849096704
10.100.252.254:10250,1715936199.472,849219584
10.100.252.254:10250,1715936200.472,849219584
10.100.252.254:10250,1715936201.472,849219584
10.100.252.254:10250,1715936202.472,849219584
10.100.252.254:10250,1715936203.472,849219584
10.100.252.254:10250,1715936204.472,849219584
10.100.252.254:10250,1715936205.472,849219584
10.100.252.254:10250,1715936206.472,849219584
10.100.252.254:10250,1715936207.472,849219584
10.100.252.254:10250,1715936208.472,849219584
10.100.252.254:10250,1715936209.472,849219584
10.100.252.254:10250,1715936210.472,849219584
10.100.252.254:10250,1715936211.472,849219584
10.100.252.254:10250,1715936212.472,849219584
10.100.252.254:10250,1715936213.472,849154048
10.100.252.254:10250,1715936214.472,849154048
10.100.252.254:10250,1715936215.472,849154048
10.100.252.254:10250,1715936216.472,849154048
10.100.252.254:10250,1715936217.472,849235968
10.100.252.254:10250,1715936218.472,849309696
10.100.252.254:10250,1715936219.472,849309696
10.100.252.254:10250,1715936220.472,849309696
10.100.252.254:10250,1715936221.472,849309696
10.100.252.254:10250,1715936222.472,849309696
10.100.252.254:10250,1715936223.472,849309696
10.100.252.254:10250,1715936224.472,849248256
10.100.252.254:10250,1715936225.472,849076224
10.100.252.254:10250,1715936226.472,849076224
10.100.252.254:10250,1715936227.472,849076224
10.100.252.254:10250,1715936228.472,849211392
10.100.252.254:10250,1715936229.472,849293312
10.100.252.254:10250,1715936230.472,849293312
10.100.252.254:10250,1715936231.472,849293312
10.100.252.254:10250,1715936232.472,849293312
10.100.252.254:10250,1715936233.472,849293312
10.100.252.254:10250,1715936234.472,849293312
10.100.252.254:10250,1715936235.472,849293312
10.100.252.254:10250,1715936236.472,849293312
10.100.252.254:10250,1715936237.472,849293312
10.100.252.254:10250,1715936238.472,849293312
10.100.252.254:10250,1715936239.472,849293312
10.100.252.254:10250,1715936240.472,849293312
10.100.252.254:10250,1715936241.472,849293312
10.100.252.254:10250,1715936242.472,849293312
10.100.252.254:10250,1715936243.472,849293312
10.100.252.254:10250,1715936244.472,849420288
10.100.252.254:10250,1715936245.472,849420288
10.100.252.254:10250,1715936246.472,849420288
10.100.252.254:10250,1715936247.472,849420288
10.100.252.254:10250,1715936248.472,849420288
10.100.252.254:10250,1715936249.472,849420288
10.100.252.254:10250,1715936250.472,849420288
10.100.252.254:10250,1715936251.472,849403904
10.100.252.254:10250,1715936252.472,849649664
10.100.252.254:10250,1715936253.472,849649664
10.100.252.254:10250,1715936254.472,849649664
10.100.252.254:10250,1715936255.472,849653760
10.100.252.254:10250,1715936256.472,849530880
10.100.252.254:10250,1715936257.472,849530880
10.100.252.254:10250,1715936258.472,849530880
10.100.252.254:10250,1715936259.472,849530880
10.100.252.254:10250,1715936260.472,849600512
10.100.252.254:10250,1715936261.472,849600512
10.100.252.254:10250,1715936262.472,849600512
10.100.252.254:10250,1715936263.472,849600512
10.100.252.254:10250,1715936264.472,849600512
10.100.252.254:10250,1715936265.472,849600512
10.100.252.254:10250,1715936266.472,849600512
10.100.252.254:10250,1715936267.472,849600512
10.100.252.254:10250,1715936268.472,849600512
10.100.252.254:10250,1715936269.472,849600512
10.100.252.254:10250,1715936270.472,849600512
10.100.252.254:10250,1715936271.472,849600512
10.100.252.254:10250,1715936272.472,849600512
10.100.252.254:10250,1715936273.472,849600512
10.100.252.254:10250,1715936274.472,849596416
10.100.252.254:10250,1715936275.472,849596416
10.100.252.254:10250,1715936276.472,849612800
10.100.252.254:10250,1715936277.472,849612800
10.100.252.254:10250,1715936278.472,849612800
10.100.252.254:10250,1715936279.472,849612800
10.100.252.254:10250,1715936280.472,849612800
10.100.252.254:10250,1715936281.472,849604608
10.100.252.254:10250,1715936282.472,849604608
10.100.252.254:10250,1715936283.472,849551360
10.100.252.254:10250,1715936284.472,849551360
10.100.252.254:10250,1715936285.472,849518592
10.100.252.254:10250,1715936286.472,849518592
10.100.252.254:10250,1715936287.472,849518592
10.100.252.254:10250,1715936288.472,849518592
10.100.252.254:10250,1715936289.472,849518592
10.100.252.254:10250,1715936290.472,849518592
10.100.252.254:10250,1715936291.472,849534976
10.100.252.254:10250,1715936292.472,849534976
10.100.252.254:10250,1715936293.472,849534976
10.100.252.254:10250,1715936294.472,849534976
10.100.252.254:10250,1715936295.472,849534976
10.100.252.254:10250,1715936296.472,849534976
10.100.252.254:10250,1715936297.472,849534976
10.100.252.254:10250,1715936298.472,849534976
10.100.252.254:10250,1715936299.472,849534976
10.100.252.254:10250,1715936300.472,849534976
10.100.252.254:10250,1715936301.472,849534976
10.100.252.254:10250,1715936302.472,849534976
10.100.252.254:10250,1715936303.472,849534976
10.100.252.254:10250,1715936304.472,849534976
10.100.252.254:10250,1715936305.472,849534976
10.100.252.254:10250,1715936306.472,849534976
10.100.252.254:10250,1715936307.472,849534976
10.100.252.254:10250,1715936308.472,849534976
10.100.252.254:10250,1715936309.472,849534976
10.100.252.254:10250,1715936310.472,849530880
10.100.252.254:10250,1715936311.472,849526784
10.100.252.254:10250,1715936312.472,849510400
10.100.252.254:10250,1715936313.472,849510400
10.100.252.254:10250,1715936314.472,849522688
10.100.252.254:10250,1715936315.472,849641472
10.100.252.254:10250,1715936316.472,849641472
10.100.252.254:10250,1715936317.472,849674240
10.100.252.254:10250,1715936318.472,849674240
10.100.252.254:10250,1715936319.472,849674240
10.100.252.254:10250,1715936320.472,849674240
10.100.252.254:10250,1715936321.472,849674240
10.100.252.254:10250,1715936322.472,849674240
10.100.252.254:10250,1715936323.472,849674240
10.100.252.254:10250,1715936324.472,849674240
10.100.252.254:10250,1715936325.472,849674240
10.100.252.254:10250,1715936326.472,849674240
10.100.252.254:10250,1715936327.472,849674240
10.100.252.254:10250,1715936328.472,849674240
10.100.252.254:10250,1715936329.472,849674240
10.100.252.254:10250,1715936330.472,849674240
10.100.252.254:10250,1715936331.472,849674240
10.100.252.254:10250,1715936332.472,849674240
10.100.252.254:10250,1715936333.472,849674240
10.100.252.254:10250,1715936334.472,849674240
10.100.252.254:10250,1715936335.472,849674240
10.100.252.254:10250,1715936336.472,849674240
10.100.252.254:10250,1715936337.472,849674240
10.100.252.254:10250,1715936338.472,849674240
10.100.252.254:10250,1715936339.472,849674240
10.100.252.254:10250,1715936340.472,849674240
10.100.252.254:10250,1715936341.472,849674240
10.100.252.254:10250,1715936342.472,849965056
10.100.252.254:10250,1715936343.472,849965056
10.100.252.254:10250,1715936344.472,850214912
10.100.252.254:10250,1715936345.472,850219008
10.100.252.254:10250,1715936346.472,850219008
10.100.252.254:10250,1715936347.472,850104320
10.100.252.254:10250,1715936348.472,850116608
10.100.252.254:10250,1715936349.472,850128896
10.100.252.254:10250,1715936350.472,850128896
10.100.252.254:10250,1715936351.472,850128896
10.100.252.254:10250,1715936352.472,850128896
10.100.252.254:10250,1715936353.472,850128896
10.100.252.254:10250,1715936354.472,850128896
10.100.252.254:10250,1715936355.472,850128896
10.100.252.254:10250,1715936356.472,850128896
10.100.252.254:10250,1715936357.472,850128896
10.100.252.254:10250,1715936358.472,850128896
10.100.252.254:10250,1715936359.472,850128896
10.100.252.254:10250,1715936360.472,850128896
10.100.252.254:10250,1715936361.472,850128896
10.100.252.254:10250,1715936362.472,849797120
10.100.252.254:10250,1715936363.472,849793024
10.100.252.254:10250,1715936364.472,849793024
10.100.252.254:10250,1715936365.472,849793024
10.100.252.254:10250,1715936366.472,849793024
10.100.252.254:10250,1715936367.472,849801216
10.100.252.254:10250,1715936368.472,849801216
10.100.252.254:10250,1715936369.472,849801216
10.100.252.254:10250,1715936370.472,849801216
10.100.252.254:10250,1715936371.472,849809408
10.100.252.254:10250,1715936372.472,849809408
10.100.252.254:10250,1715936373.472,849809408
10.100.252.254:10250,1715936374.472,849944576
10.100.252.254:10250,1715936375.472,849944576
10.100.252.254:10250,1715936376.472,849948672
10.100.252.254:10250,1715936377.472,849948672
10.100.252.254:10250,1715936378.472,849948672
10.100.252.254:10250,1715936379.472,849616896
10.100.252.254:10250,1715936380.472,849616896
10.100.252.254:10250,1715936381.472,849616896
10.100.252.254:10250,1715936382.472,849616896
10.100.252.254:10250,1715936383.472,849616896
10.100.252.254:10250,1715936384.472,849616896
10.100.252.254:10250,1715936385.472,849616896
10.100.252.254:10250,1715936386.472,849616896
10.100.252.254:10250,1715936387.472,849616896
10.100.252.254:10250,1715936388.472,849616896
10.100.252.254:10250,1715936389.472,849616896
10.100.252.254:10250,1715936390.472,849616896
10.100.252.97:10250,1715936090.472,1572212736
10.100.252.97:10250,1715936091.472,1572290560
10.100.252.97:10250,1715936092.472,1572536320
10.100.252.97:10250,1715936093.472,1572536320
10.100.252.97:10250,1715936094.472,1572536320
10.100.252.97:10250,1715936095.472,1572536320
10.100.252.97:10250,1715936096.472,1572536320
10.100.252.97:10250,1715936097.472,1572536320
10.100.252.97:10250,1715936098.472,1572536320
10.100.252.97:10250,1715936099.472,1572536320
10.100.252.97:10250,1715936100.472,1572536320
10.100.252.97:10250,1715936101.472,1572536320
10.100.252.97:10250,1715936102.472,1572536320
10.100.252.97:10250,1715936103.472,1572536320
10.100.252.97:10250,1715936104.472,1572536320
10.100.252.97:10250,1715936105.472,1572536320
10.100.252.97:10250,1715936106.472,1572540416
10.100.252.97:10250,1715936107.472,1572544512
10.100.252.97:10250,1715936108.472,1572560896
10.100.252.97:10250,1715936109.472,1572560896
10.100.252.97:10250,1715936110.472,1572560896
10.100.252.97:10250,1715936111.472,1572560896
10.100.252.97:10250,1715936112.472,1572560896
10.100.252.97:10250,1715936113.472,1572577280
10.100.252.97:10250,1715936114.472,1572958208
10.100.252.97:10250,1715936115.472,1572958208
10.100.252.97:10250,1715936116.472,1572958208
10.100.252.97:10250,1715936117.472,1572962304
10.100.252.97:10250,1715936118.472,1598169088
10.100.252.97:10250,1715936119.472,1623076864
10.100.252.97:10250,1715936120.472,1623080960
10.100.252.97:10250,1715936121.472,1623085056
10.100.252.97:10250,1715936122.472,1623085056
10.100.252.97:10250,1715936123.472,1623093248
10.100.252.97:10250,1715936124.472,1623465984
10.100.252.97:10250,1715936125.472,1623465984
10.100.252.97:10250,1715936126.472,1623465984
10.100.252.97:10250,1715936127.472,1623465984
10.100.252.97:10250,1715936128.472,1623465984
10.100.252.97:10250,1715936129.472,1623465984
10.100.252.97:10250,1715936130.472,1623465984
10.100.252.97:10250,1715936131.472,1623465984
10.100.252.97:10250,1715936132.472,1623465984
10.100.252.97:10250,1715936133.472,1623465984
10.100.252.97:10250,1715936134.472,1623465984
10.100.252.97:10250,1715936135.472,1623465984
10.100.252.97:10250,1715936136.472,1623465984
10.100.252.97:10250,1715936137.472,1622999040
10.100.252.97:10250,1715936138.472,1622986752
10.100.252.97:10250,1715936139.472,1622986752
10.100.252.97:10250,1715936140.472,1622986752
10.100.252.97:10250,1715936141.472,1622986752
10.100.252.97:10250,1715936142.472,1622986752
10.100.252.97:10250,1715936143.472,1622982656
10.100.252.97:10250,1715936144.472,1622982656
10.100.252.97:10250,1715936145.472,1622986752
10.100.252.97:10250,1715936146.472,1622994944
10.100.252.97:10250,1715936147.472,1622585344
10.100.252.97:10250,1715936148.472,1622585344
10.100.252.97:10250,1715936149.472,1622896640
10.100.252.97:10250,1715936150.472,1622896640
10.100.252.97:10250,1715936151.472,1622908928
10.100.252.97:10250,1715936152.472,1622908928
10.100.252.97:10250,1715936153.472,1622908928
10.100.252.97:10250,1715936154.472,1622618112
10.100.252.97:10250,1715936155.472,1622618112
10.100.252.97:10250,1715936156.472,1622618112
10.100.252.97:10250,1715936157.472,1622618112
10.100.252.97:10250,1715936158.472,1622618112
10.100.252.97:10250,1715936159.472,1622618112
10.100.252.97:10250,1715936160.472,1622618112
10.100.252.97:10250,1715936161.472,1622618112
10.100.252.97:10250,1715936162.472,1622618112
10.100.252.97:10250,1715936163.472,1622618112
10.100.252.97:10250,1715936164.472,1622618112
10.100.252.97:10250,1715936165.472,1622618112
10.100.252.97:10250,1715936166.472,1622618112
10.100.252.97:10250,1715936167.472,1622618112
10.100.252.97:10250,1715936168.472,1622618112
10.100.252.97:10250,1715936169.472,1622626304
10.100.252.97:10250,1715936170.472,1622646784
10.100.252.97:10250,1715936171.472,1622646784
10.100.252.97:10250,1715936172.472,1622646784
10.100.252.97:10250,1715936173.472,1622351872
10.100.252.97:10250,1715936174.472,1622360064
10.100.252.97:10250,1715936175.472,1622360064
10.100.252.97:10250,1715936176.472,1622360064
10.100.252.97:10250,1715936177.472,1622368256
10.100.252.97:10250,1715936178.472,1622376448
10.100.252.97:10250,1715936179.472,1622564864
10.100.252.97:10250,1715936180.472,1622564864
10.100.252.97:10250,1715936181.472,1622695936
10.100.252.97:10250,1715936182.472,1622818816
10.100.252.97:10250,1715936183.472,1622937600
10.100.252.97:10250,1715936184.472,1622937600
10.100.252.97:10250,1715936185.472,1622937600
10.100.252.97:10250,1715936186.472,1622937600
10.100.252.97:10250,1715936187.472,1622937600
10.100.252.97:10250,1715936188.472,1622937600
10.100.252.97:10250,1715936189.472,1622937600
10.100.252.97:10250,1715936190.472,1622937600
10.100.252.97:10250,1715936191.472,1622937600
10.100.252.97:10250,1715936192.472,1622937600
10.100.252.97:10250,1715936193.472,1622937600
10.100.252.97:10250,1715936194.472,1622937600
10.100.252.97:10250,1715936195.472,1622937600
10.100.252.97:10250,1715936196.472,1622937600
10.100.252.97:10250,1715936197.472,1622937600
10.100.252.97:10250,1715936198.472,1622937600
10.100.252.97:10250,1715936199.472,1622953984
10.100.252.97:10250,1715936200.472,1622953984
10.100.252.97:10250,1715936201.472,1622953984
10.100.252.97:10250,1715936202.472,1622953984
10.100.252.97:10250,1715936203.472,1584046080
10.100.252.97:10250,1715936204.472,1584050176
10.100.252.97:10250,1715936205.472,1584062464
10.100.252.97:10250,1715936206.472,1584107520
10.100.252.97:10250,1715936207.472,1545285632
10.100.252.97:10250,1715936208.472,1545306112
10.100.252.97:10250,1715936209.472,1545551872
10.100.252.97:10250,1715936210.472,1545428992
10.100.252.97:10250,1715936211.472,1545428992
10.100.252.97:10250,1715936212.472,1545428992
10.100.252.97:10250,1715936213.472,1545773056
10.100.252.97:10250,1715936214.472,1545773056
10.100.252.97:10250,1715936215.472,1545773056
10.100.252.97:10250,1715936216.472,1545773056
10.100.252.97:10250,1715936217.472,1545773056
10.100.252.97:10250,1715936218.472,1545773056
10.100.252.97:10250,1715936219.472,1545773056
10.100.252.97:10250,1715936220.472,1545773056
10.100.252.97:10250,1715936221.472,1545773056
10.100.252.97:10250,1715936222.472,1545773056
10.100.252.97:10250,1715936223.472,1545773056
10.100.252.97:10250,1715936224.472,1545773056
10.100.252.97:10250,1715936225.472,1545773056
10.100.252.97:10250,1715936226.472,1545773056
10.100.252.97:10250,1715936227.472,1545773056
10.100.252.97:10250,1715936228.472,1545785344
10.100.252.97:10250,1715936229.472,1545953280
10.100.252.97:10250,1715936230.472,1545953280
10.100.252.97:10250,1715936231.472,1545953280
10.100.252.97:10250,1715936232.472,1520353280
10.100.252.97:10250,1715936233.472,1520353280
10.100.252.97:10250,1715936234.472,1520353280
10.100.252.97:10250,1715936235.472,1520353280
10.100.252.97:10250,1715936236.472,1521164288
10.100.252.97:10250,1715936237.472,1520631808
10.100.252.97:10250,1715936238.472,1520971776
10.100.252.97:10250,1715936239.472,1520963584
10.100.252.97:10250,1715936240.472,1520967680
10.100.252.97:10250,1715936241.472,1520967680
10.100.252.97:10250,1715936242.472,1520967680
10.100.252.97:10250,1715936243.472,1520955392
10.100.252.97:10250,1715936244.472,1521762304
10.100.252.97:10250,1715936245.472,1521762304
10.100.252.97:10250,1715936246.472,1521762304
10.100.252.97:10250,1715936247.472,1521762304
10.100.252.97:10250,1715936248.472,1521762304
10.100.252.97:10250,1715936249.472,1521762304
10.100.252.97:10250,1715936250.472,1521762304
10.100.252.97:10250,1715936251.472,1521762304
10.100.252.97:10250,1715936252.472,1521762304
10.100.252.97:10250,1715936253.472,1521762304
10.100.252.97:10250,1715936254.472,1521762304
10.100.252.97:10250,1715936255.472,1521815552
10.100.252.97:10250,1715936256.472,1521815552
10.100.252.97:10250,1715936257.472,1521815552
10.100.252.97:10250,1715936258.472,1521815552
10.100.252.97:10250,1715936259.472,1521831936
10.100.252.97:10250,1715936260.472,1521831936
10.100.252.97:10250,1715936261.472,1521831936
10.100.252.97:10250,1715936262.472,1521831936
10.100.252.97:10250,1715936263.472,1521831936
10.100.252.97:10250,1715936264.472,1521655808
10.100.252.97:10250,1715936265.472,1521512448
10.100.252.97:10250,1715936266.472,1521520640
10.100.252.97:10250,1715936267.472,1521520640
10.100.252.97:10250,1715936268.472,1522483200
10.100.252.97:10250,1715936269.472,1522483200
10.100.252.97:10250,1715936270.472,1522487296
10.100.252.97:10250,1715936271.472,1523216384
10.100.252.97:10250,1715936272.472,1498480640
10.100.252.97:10250,1715936273.472,1498480640
10.100.252.97:10250,1715936274.472,1498480640
10.100.252.97:10250,1715936275.472,1498480640
10.100.252.97:10250,1715936276.472,1498480640
10.100.252.97:10250,1715936277.472,1498480640
10.100.252.97:10250,1715936278.472,1498480640
10.100.252.97:10250,1715936279.472,1498480640
10.100.252.97:10250,1715936280.472,1498480640
10.100.252.97:10250,1715936281.472,1498480640
10.100.252.97:10250,1715936282.472,1498480640
10.100.252.97:10250,1715936283.472,1498480640
10.100.252.97:10250,1715936284.472,1498480640
10.100.252.97:10250,1715936285.472,1498480640
10.100.252.97:10250,1715936286.472,1498480640
10.100.252.97:10250,1715936287.472,1498505216
10.100.252.97:10250,1715936288.472,1498505216
10.100.252.97:10250,1715936289.472,1498505216
10.100.252.97:10250,1715936290.472,1498505216
10.100.252.97:10250,1715936291.472,1498570752
10.100.252.97:10250,1715936292.472,1498570752
10.100.252.97:10250,1715936293.472,1498664960
10.100.252.97:10250,1715936294.472,1498664960
10.100.252.97:10250,1715936295.472,1498406912
10.100.252.97:10250,1715936296.472,1498992640
10.100.252.97:10250,1715936297.472,1498992640
10.100.252.97:10250,1715936298.472,1498996736
10.100.252.97:10250,1715936299.472,1498931200
10.100.252.97:10250,1715936300.472,1498931200
10.100.252.97:10250,1715936301.472,1498939392
10.100.252.97:10250,1715936302.472,1498939392
10.100.252.97:10250,1715936303.472,1498939392
10.100.252.97:10250,1715936304.472,1498943488
10.100.252.97:10250,1715936305.472,1498943488
10.100.252.97:10250,1715936306.472,1498943488
10.100.252.97:10250,1715936307.472,1498943488
10.100.252.97:10250,1715936308.472,1498943488
10.100.252.97:10250,1715936309.472,1498943488
10.100.252.97:10250,1715936310.472,1498943488
10.100.252.97:10250,1715936311.472,1498943488
10.100.252.97:10250,1715936312.472,1498943488
10.100.252.97:10250,1715936313.472,1498943488
10.100.252.97:10250,1715936314.472,1498943488
10.100.252.97:10250,1715936315.472,1498943488
10.100.252.97:10250,1715936316.472,1498943488
10.100.252.97:10250,1715936317.472,1498943488
10.100.252.97:10250,1715936318.472,1498951680
10.100.252.97:10250,1715936319.472,1498951680
10.100.252.97:10250,1715936320.472,1499283456
10.100.252.97:10250,1715936321.472,1499267072
10.100.252.97:10250,1715936322.472,1499598848
10.100.252.97:10250,1715936323.472,1499602944
10.100.252.97:10250,1715936324.472,1499602944
10.100.252.97:10250,1715936325.472,1499607040
10.100.252.97:10250,1715936326.472,1499611136
10.100.252.97:10250,1715936327.472,1499754496
10.100.252.97:10250,1715936328.472,1499774976
10.100.252.97:10250,1715936329.472,1499643904
10.100.252.97:10250,1715936330.472,1499815936
10.100.252.97:10250,1715936331.472,1499959296
10.100.252.97:10250,1715936332.472,1499967488
10.100.252.97:10250,1715936333.472,1499967488
10.100.252.97:10250,1715936334.472,1500110848
10.100.252.97:10250,1715936335.472,1500110848
10.100.252.97:10250,1715936336.472,1500110848
10.100.252.97:10250,1715936337.472,1500110848
10.100.252.97:10250,1715936338.472,1500110848
10.100.252.97:10250,1715936339.472,1500110848
10.100.252.97:10250,1715936340.472,1500110848
10.100.252.97:10250,1715936341.472,1500110848
10.100.252.97:10250,1715936342.472,1500110848
10.100.252.97:10250,1715936343.472,1500110848
10.100.252.97:10250,1715936344.472,1500110848
10.100.252.97:10250,1715936345.472,1500110848
10.100.252.97:10250,1715936346.472,1500110848
10.100.252.97:10250,1715936347.472,1500106752
10.100.252.97:10250,1715936348.472,1500106752
10.100.252.97:10250,1715936349.472,1500565504
10.100.252.97:10250,1715936350.472,1500704768
10.100.252.97:10250,1715936351.472,1500766208
10.100.252.97:10250,1715936352.472,1500766208
10.100.252.97:10250,1715936353.472,1500766208
10.100.252.97:10250,1715936354.472,1500778496
10.100.252.97:10250,1715936355.472,1500782592
10.100.252.97:10250,1715936356.472,1500950528
10.100.252.97:10250,1715936357.472,1500950528
10.100.252.97:10250,1715936358.472,1500954624
10.100.252.97:10250,1715936359.472,1501294592
10.100.252.97:10250,1715936360.472,1501343744
10.100.252.97:10250,1715936361.472,1501343744
10.100.252.97:10250,1715936362.472,1501343744
10.100.252.97:10250,1715936363.472,1501343744
10.100.252.97:10250,1715936364.472,1501343744
10.100.252.97:10250,1715936365.472,1501343744
10.100.252.97:10250,1715936366.472,1501343744
10.100.252.97:10250,1715936367.472,1501343744
10.100.252.97:10250,1715936368.472,1501343744
10.100.252.97:10250,1715936369.472,1501343744
10.100.252.97:10250,1715936370.472,1501343744
10.100.252.97:10250,1715936371.472,1501343744
10.100.252.97:10250,1715936372.472,1501343744
10.100.252.97:10250,1715936373.472,1501343744
10.100.252.97:10250,1715936374.472,1501343744
10.100.252.97:10250,1715936375.472,1501343744
10.100.252.97:10250,1715936376.472,1501343744
10.100.252.97:10250,1715936377.472,1501343744
10.100.252.97:10250,1715936378.472,1501343744
10.100.252.97:10250,1715936379.472,1501343744
10.100.252.97:10250,1715936380.472,1501343744
10.100.252.97:10250,1715936381.472,1501343744
10.100.252.97:10250,1715936382.472,1501343744
10.100.252.97:10250,1715936383.472,1501343744
10.100.252.97:10250,1715936384.472,1501343744
10.100.252.97:10250,1715936385.472,1501343744
10.100.252.97:10250,1715936386.472,1501343744
10.100.252.97:10250,1715936387.472,1501343744
10.100.252.97:10250,1715936388.472,1501343744
10.100.252.97:10250,1715936389.472,1501343744
10.100.252.97:10250,1715936390.472,1501343744
10.100.253.5:10250,1715936090.472,288550912
10.100.253.5:10250,1715936091.472,288550912
10.100.253.5:10250,1715936092.472,288595968
10.100.253.5:10250,1715936093.472,288595968
10.100.253.5:10250,1715936094.472,288595968
10.100.253.5:10250,1715936095.472,288595968
10.100.253.5:10250,1715936096.472,288595968
10.100.253.5:10250,1715936097.472,288595968
10.100.253.5:10250,1715936098.472,288595968
10.100.253.5:10250,1715936099.472,288595968
10.100.253.5:10250,1715936100.472,288595968
10.100.253.5:10250,1715936101.472,288595968
10.100.253.5:10250,1715936102.472,288595968
10.100.253.5:10250,1715936103.472,288595968
10.100.253.5:10250,1715936104.472,288595968
10.100.253.5:10250,1715936105.472,288595968
10.100.253.5:10250,1715936106.472,288595968
10.100.253.5:10250,1715936107.472,288595968
10.100.253.5:10250,1715936108.472,288636928
