container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028239.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028240.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028241.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028242.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028243.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028244.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028245.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028246.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028247.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028248.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028249.311,4.027633298658345
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028250.311,3.902862098872506
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028251.311,3.902862098872506
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028252.311,3.902862098872506
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028253.311,3.902862098872506
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028254.311,3.902862098872506
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028255.311,1.9450909277619075
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028256.311,2.005771672361321
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028257.311,2.066452416960735
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028258.311,2.1271331615601485
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028259.311,2.1878139061595623
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028260.311,2.248494650758976
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028261.311,2.30917539535839
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028262.311,2.3698561399578035
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028263.311,2.4305368845572173
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028264.311,2.491217629156631
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028265.311,2.551898373756045
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028266.311,2.6125791183554585
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028267.311,2.6732598629548723
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028268.311,2.733940607554286
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028269.311,2.7946213521536993
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028270.311,2.1666666666666665
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028271.311,2.1666666666666665
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028272.311,2.1666666666666665
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028273.311,2.770167012080136
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028274.311,2.709486267480722
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028275.311,2.648805522881308
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028276.311,2.5881247782818946
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028277.311,2.527444033682481
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028278.311,2.466763289083067
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028279.311,2.4060825444836533
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028280.311,2.345401799884239
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028281.311,2.284721055284826
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028282.311,2.224040310685412
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028283.311,2.1633595660859983
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028284.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028285.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028286.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028287.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028288.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028289.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028290.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028291.311,4.780244237580074
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028292.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028293.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028294.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028295.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028296.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028297.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028298.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028299.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028300.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028301.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028302.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028303.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028304.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028305.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028306.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028307.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028308.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028309.311,5.381749364243894
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028327.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028328.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028329.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028330.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028331.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028332.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028333.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028334.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028335.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028336.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028337.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028338.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028339.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028340.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028341.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028342.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028343.311,3.9446805513160674
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028348.311,5.030985157359476
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028349.311,5.184450730679371
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028350.311,5.3379163039992665
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028351.311,5.491381877319162
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028352.311,5.644847450639057
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028353.311,5.798313023958953
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028354.311,5.9517785972788495
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028355.311,6.105244170598745
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028356.311,6.25870974391864
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028357.311,6.412175317238535
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028358.311,6.565640890558432
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028359.311,6.719106463878327
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028360.311,6.872572037198222
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028361.311,7.0260376105181175
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028362.311,7.179503183838014
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028363.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028364.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028365.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028366.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028367.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028368.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028369.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028370.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028371.311,9.207934399193732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028372.311,7.193775482156765
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028373.311,7.040309908836869
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028374.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028375.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028376.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028377.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028378.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028379.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028380.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028381.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028382.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028383.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028384.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028385.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028386.311,7.781935703350911
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028387.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028388.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028389.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028390.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028391.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028392.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028393.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028394.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028395.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028396.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028397.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028398.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028399.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028400.311,6.546839661945007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028401.311,4.884542514779986
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028402.311,4.775428520414237
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028403.311,4.666314526048487
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028404.311,4.557200531682736
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028405.311,4.448086537316986
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028406.311,4.338972542951236
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028407.311,4.229858548585486
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028408.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028409.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028410.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028411.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028412.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028413.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028414.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028415.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028416.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028417.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028418.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028419.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028420.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028421.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028422.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028423.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028424.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028425.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028426.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028427.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028428.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028429.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028430.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028431.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028432.311,4.344403300580226
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028433.311,5.877782657163125
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028434.311,5.192036680182532
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028435.311,5.325188017717827
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028436.311,5.4583393552531225
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028437.311,5.591490692788417
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028438.311,5.724642030323712
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028439.311,5.857793367859007
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028440.311,5.990944705394303
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028441.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028442.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028443.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028444.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028445.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028446.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028447.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028448.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028449.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028450.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028451.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028452.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028453.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028454.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028455.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028456.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028457.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028458.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028459.311,7.9890802521177084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028460.311,5.968442129350837
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028461.311,5.835290791815542
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028462.311,5.702139454280247
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028463.311,5.5689881167449515
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028464.311,5.435836779209657
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028465.311,5.302685441674362
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028466.311,5.169534104139066
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028467.311,5.036382766603771
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028476.311,4.343685396390328
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028477.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028478.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028479.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028480.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028481.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028482.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028483.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028484.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028485.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028486.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028487.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028488.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028489.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028490.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028491.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028492.311,4.3436853963903275
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028505.311,5.864697968054646
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028506.311,5.864697968054646
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028507.311,5.864697968054646
