timestamp,value
1715937647.065,50548326.4
1715937648.065,50548326.4
1715937649.065,50548326.4
1715937650.065,50548326.4
1715937651.065,50548326.4
1715937652.065,50548326.4
1715937653.065,50548326.4
1715937654.065,50552285.86666667
1715937655.065,50552285.86666667
1715937656.065,50587499.054545455
1715937657.065,50587499.054545455
1715937658.065,50587499.054545455
1715937659.065,50587499.054545455
1715937660.065,50587499.054545455
1715937661.065,50587499.054545455
1715937662.065,50592563.2
1715937663.065,50592563.2
1715937664.065,50592563.2
1715937665.065,50592563.2
1715937666.065,50592563.2
1715937667.065,50592563.2
1715937668.065,50592563.2
1715937669.065,50592563.2
1715937670.065,50592563.2
1715937671.065,50592563.2
1715937672.065,50592563.2
1715937673.065,50592563.2
1715937674.065,50592563.2
1715937675.065,50592563.2
1715937676.065,50592563.2
1715937677.065,50592563.2
1715937678.065,50592563.2
