namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934428.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934429.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934430.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934431.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934432.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934433.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934434.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934435.494,2.1482044049039817
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934454.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934455.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934456.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934457.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934458.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934459.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934460.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934461.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934462.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934463.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934464.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934465.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934466.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934467.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934468.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934469.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934470.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934471.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934472.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934473.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934474.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934475.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934476.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934477.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934478.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934479.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934480.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934481.494,1.8666751036162879
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934483.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934484.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934485.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934486.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934487.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934488.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934489.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934490.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934491.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934492.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934493.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934494.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934495.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934496.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934497.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934498.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934499.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934500.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934501.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934502.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934503.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934504.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934505.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934506.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934507.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934508.494,2.2854838167579743
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934509.494,2.1162681329812245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934510.494,2.1162681329812245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934511.494,2.1162681329812245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934512.494,2.1162681329812245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934513.494,2.1162681329812245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934514.494,1.4013959059517749
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934515.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934516.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934517.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934518.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934519.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934520.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934521.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934522.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934523.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934524.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934525.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934526.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934527.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934528.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934529.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934530.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934531.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934532.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934533.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934534.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934535.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934536.494,1.9190851055496807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934537.494,1.4153732424705283
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934538.494,1.383388490711367
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934539.494,1.938370681690549
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934540.494,1.938370681690549
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934541.494,1.938370681690549
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934542.494,1.938370681690549
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934543.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934544.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934545.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934546.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934547.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934548.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934549.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934550.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934551.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934552.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934553.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934554.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934555.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934556.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934557.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934558.494,1.9549683160307405
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934559.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934560.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934561.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934562.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934563.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934564.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934565.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934566.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934567.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934568.494,1.9575790599584266
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934569.494,1.333426796761052
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934570.494,1.3661180405371425
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934571.494,1.3988092843132323
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934572.494,1.4315005280893225
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934573.494,1.464191771865413
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934574.494,1.4968830156415027
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934575.494,1.529574259417593
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934576.494,1.5622655031936832
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934577.494,1.9614746265654077
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934578.494,1.9614746265654077
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934579.494,1.9614746265654077
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934580.494,1.5684441482673641
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934581.494,1.5357529044912739
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934582.494,1.5030616607151839
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934583.494,1.4703704169390939
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934584.494,1.4376791731630036
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934585.494,1.4049879293869134
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934586.494,1.3722966856108234
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934587.494,1.3396054418347332
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934588.494,1.3069141980586432
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934589.494,1.274222954282553
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934590.494,1.2415317105064627
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934591.494,1.2088404667303727
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934592.494,1.1761492229542825
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934593.494,1.1434579791781925
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934594.494,2.0818751233869954
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934595.494,2.0818751233869954
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934596.494,2.0818751233869954
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934597.494,2.0818751233869954
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934598.494,2.0818751233869954
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934599.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934600.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934601.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934602.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934603.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934604.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934605.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934606.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934607.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934608.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934609.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934610.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934611.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934612.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934613.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934614.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934615.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934616.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934617.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934618.494,2.1486773077352384
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934619.494,1.1269150973507822
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934620.494,1.1568384934567508
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934621.494,1.1867618895627197
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934622.494,1.2166852856686883
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934623.494,1.246608681774657
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934624.494,1.2765320778806257
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934625.494,1.3064554739865946
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934626.494,1.3363788700925632
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934627.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934628.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934629.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934630.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934631.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934632.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934633.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934634.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934635.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934636.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934637.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934638.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934639.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934640.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934641.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934642.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934643.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934644.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934645.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934646.494,1.795403766358123
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934647.494,1.3306335780402172
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934648.494,1.3007101819342484
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934649.494,1.2707867858282798
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934650.494,1.240863389722311
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934651.494,1.2109399936163423
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934652.494,2.1172946826640042
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934653.494,2.1172946826640042
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934654.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934655.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934656.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934657.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934658.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934659.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934660.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934661.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934662.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934663.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934664.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934665.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934666.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934667.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934668.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934669.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934670.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934671.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934672.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934673.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934674.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934675.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934676.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934677.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934678.494,2.361561052408489
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934684.494,1.998921217120919
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934685.494,1.998921217120919
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934686.494,1.998921217120919
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934687.494,1.998921217120919
