namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934455.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934456.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934457.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934458.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934459.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934460.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934461.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934462.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934463.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934464.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934465.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934466.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934467.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934468.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934469.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934470.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934471.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934472.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934473.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934474.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934475.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934476.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934477.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934478.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934479.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934480.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934481.494,207.67551491758158
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934483.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934484.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934485.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934486.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934487.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934488.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934489.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934490.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934491.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934492.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934493.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934494.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934495.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934496.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934497.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934498.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934499.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934500.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934501.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934502.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934503.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934504.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934505.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934506.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934507.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934508.494,500.0504150841932
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934509.494,353.6700068733494
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934510.494,353.6700068733494
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934511.494,353.6700068733494
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934512.494,353.6700068733494
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934513.494,353.6700068733494
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934514.494,133.7046093943785
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934515.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934516.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934517.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934518.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934519.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934520.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934521.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934522.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934523.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934524.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934525.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934526.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934527.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934528.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934529.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934530.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934531.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934532.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934533.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934534.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934535.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934536.494,183.09638507030118
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934537.494,135.03816139897387
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934538.494,131.98655498113553
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934539.494,202.405753518958
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934540.494,202.405753518958
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934541.494,202.405753518958
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934542.494,202.405753518958
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934543.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934544.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934545.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934546.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934547.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934548.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934549.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934550.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934551.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934552.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934553.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934554.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934555.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934556.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934557.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934558.494,219.02386409599572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934559.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934560.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934561.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934562.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934563.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934564.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934565.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934566.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934567.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934568.494,304.1512784807572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934569.494,293.1145622726282
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934570.494,300.3007682442288
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934571.494,307.48697421582926
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934572.494,314.67318018742975
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934573.494,321.85938615903035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934574.494,329.04559213063084
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934575.494,336.2317981022314
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934576.494,343.418004073832
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934577.494,431.1723582960318
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934578.494,431.1723582960318
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934579.494,431.1723582960318
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934580.494,344.7761970024644
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934581.494,337.58999103086387
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934582.494,330.4037850592634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934583.494,323.21757908766284
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934584.494,316.0313731160623
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934585.494,308.84516714446175
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934586.494,301.65896117286127
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934587.494,294.4727552012607
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934588.494,287.2865492296602
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934589.494,280.10034325805964
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934590.494,272.9141372864591
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934591.494,265.7279313148586
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934592.494,258.54172534325807
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934593.494,251.35551937165755
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934594.494,344.06575853838007
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934595.494,344.06575853838007
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934596.494,344.06575853838007
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934597.494,344.06575853838007
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934598.494,344.06575853838007
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934599.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934600.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934601.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934602.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934603.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934604.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934605.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934606.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934607.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934608.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934609.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934610.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934611.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934612.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934613.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934614.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934615.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934616.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934617.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934618.494,295.7361312646501
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934619.494,103.07516757101821
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934620.494,105.81216086817747
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934621.494,108.54915416533676
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934622.494,111.28614746249603
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934623.494,114.02314075965529
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934624.494,116.76013405681456
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934625.494,119.49712735397385
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934626.494,122.23412065113311
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934627.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934628.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934629.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934630.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934631.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934632.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934633.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934634.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934635.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934636.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934637.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934638.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934639.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934640.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934641.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934642.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934643.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934644.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934645.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934646.494,164.21959782955634
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934647.494,121.70861793807853
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934648.494,118.97162464091926
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934649.494,116.23463134375999
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934650.494,113.49763804660071
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934651.494,110.76064474944144
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934652.494,321.86321932074435
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934653.494,321.86321932074435
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934654.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934655.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934656.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934657.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934658.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934659.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934660.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934661.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934662.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934663.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934664.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934665.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934666.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934667.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934668.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934669.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934670.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934671.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934672.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934673.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934674.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934675.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934676.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934677.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934678.494,441.4908111053922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934684.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934685.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934686.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934687.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934688.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934689.494,264.0797030174192
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934690.494,264.0797030174192
