namespace,pod,container,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934488.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934489.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934490.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934491.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934492.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934493.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934494.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934495.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934496.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934497.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934498.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934499.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934500.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934501.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934502.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934503.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934504.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934505.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934506.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934507.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934508.494,1.9829933115988305
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934509.494,1.8992149911369962
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934510.494,1.8992149911369962
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934511.494,1.8992149911369962
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934512.494,1.8992149911369962
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934513.494,1.8992149911369962
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934514.494,1.3155961566077885
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934515.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934516.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934517.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934518.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934519.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934520.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934521.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934522.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934523.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934524.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934525.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934526.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934527.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934528.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934529.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934530.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934531.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934532.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934533.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934534.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934535.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934536.494,1.8015900990874554
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934537.494,1.3287177378294754
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934538.494,1.2986912361780178
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934539.494,1.8296769986050976
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934540.494,1.8296769986050976
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934541.494,1.8296769986050976
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934542.494,1.8296769986050976
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934543.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934544.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934545.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934546.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934547.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934548.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934549.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934550.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934551.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934552.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934553.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934554.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934555.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934556.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934557.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934558.494,1.8538492652015643
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934559.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934560.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934561.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934562.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934563.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934564.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934565.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934566.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934567.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934568.494,1.796129240580412
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934569.494,1.1624746433301478
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934570.494,1.1909747020067396
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934571.494,1.2194747606833307
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934572.494,1.247974819359922
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934573.494,1.2764748780365138
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934574.494,1.304974936713105
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934575.494,1.3334749953896963
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934576.494,1.361975054066288
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934577.494,1.7100035205954838
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934578.494,1.7100035205954838
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934579.494,1.7100035205954838
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934580.494,1.3673615651561637
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934581.494,1.338861506479572
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934582.494,1.3103614478029808
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934583.494,1.2818613891263895
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934584.494,1.2533613304497981
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934585.494,1.2248612717732066
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934586.494,1.1963612130966153
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934587.494,1.167861154420024
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934588.494,1.1393610957434324
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934589.494,1.110861037066841
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934590.494,1.0823609783902497
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934591.494,1.0538609197136584
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934592.494,1.0253608610370668
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934593.494,0.9968608023604756
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934594.494,1.8665087313124786
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934595.494,1.8665087313124786
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934596.494,1.8665087313124786
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934597.494,1.8665087313124786
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934598.494,1.8665087313124786
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934599.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934600.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934601.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934602.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934603.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934604.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934605.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934606.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934607.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934608.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934609.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934610.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934611.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934612.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934613.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934614.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934615.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934616.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934617.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934618.494,1.953343007032035
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934619.494,1.101872539631876
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934620.494,1.1311309713799342
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934621.494,1.1603894031279924
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934622.494,1.1896478348760509
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934623.494,1.218906266624109
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934624.494,1.2481646983721675
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934625.494,1.2774231301202257
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934626.494,1.3066815618682839
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934627.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934628.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934629.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934630.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934631.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934632.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934633.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934634.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934635.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934636.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934637.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934638.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934639.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934640.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934641.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934642.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934643.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934644.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934645.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934646.494,1.7555059048834982
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934647.494,1.3010639429726567
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934648.494,1.2718055112245985
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934649.494,1.2425470794765403
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934650.494,1.2132886477284819
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934651.494,1.1840302159804235
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934652.494,1.9107293477699552
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934653.494,1.9107293477699552
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934654.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934655.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934656.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934657.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934658.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934659.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934660.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934661.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934662.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934663.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934664.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934665.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934666.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934667.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934668.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934669.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934670.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934671.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934672.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934673.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934674.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934675.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934676.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934677.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934678.494,2.0285203911713947
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934684.494,1.8085477678713076
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934685.494,1.8085477678713076
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934686.494,1.8085477678713076
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,POD,1715934687.494,1.8085477678713076
