namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716833879.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833880.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833881.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833882.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833883.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833884.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833885.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833886.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833887.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833888.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833889.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833890.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833891.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833892.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833893.277,0.12438805688874402
kube-system,kube-apiserver-kubernetes-1,1716833894.277,0.05687139022207708
kube-system,kube-apiserver-kubernetes-1,1716833895.277,0.14122828227839537
kube-system,kube-apiserver-kubernetes-1,1716833896.277,0.12683602912619507
kube-system,kube-apiserver-kubernetes-1,1716833897.277,0.1258881726224938
kube-system,kube-apiserver-kubernetes-1,1716833898.277,0.12494031611879251
kube-system,kube-apiserver-kubernetes-1,1716833899.277,0.12399245961509123
kube-system,kube-apiserver-kubernetes-1,1716833900.277,0.12304460311138993
kube-system,kube-apiserver-kubernetes-1,1716833901.277,0.12209674660768866
kube-system,kube-apiserver-kubernetes-1,1716833902.277,0.12114889010398737
kube-system,kube-apiserver-kubernetes-1,1716833903.277,0.12020103360028608
kube-system,kube-apiserver-kubernetes-1,1716833904.277,0.0843568920563183
kube-system,kube-apiserver-kubernetes-1,1716833905.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833906.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833907.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833908.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833909.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833910.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833911.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833912.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833913.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833914.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833915.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833916.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833917.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833918.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833919.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833920.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833921.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833922.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833923.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833924.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833925.277,0.16539248924601385
kube-system,kube-apiserver-kubernetes-1,1716833926.277,0.08103559718969554
kube-system,kube-apiserver-kubernetes-1,1716833927.277,0.08103559718969554
kube-system,kube-apiserver-kubernetes-1,1716833928.277,0.08103559718969554
kube-system,kube-apiserver-kubernetes-1,1716833929.277,0.057064492412657354
kube-system,kube-apiserver-kubernetes-1,1716833930.277,0.057064492412657354
kube-system,kube-apiserver-kubernetes-1,1716833931.277,0.057064492412657354
kube-system,kube-apiserver-kubernetes-1,1716833932.277,0.057064492412657354
kube-system,kube-apiserver-kubernetes-1,1716833933.277,0.09622249508732814
kube-system,kube-apiserver-kubernetes-1,1716833934.277,0.09715417409075837
kube-system,kube-apiserver-kubernetes-1,1716833935.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833936.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833937.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833938.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833939.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833940.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833941.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833942.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833943.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833944.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833945.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833946.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833947.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833948.277,0.11296523261847108
kube-system,kube-apiserver-kubernetes-1,1716833949.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833950.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833951.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833952.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833953.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833954.277,0.11296523261847106
kube-system,kube-apiserver-kubernetes-1,1716833955.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833956.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833957.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833958.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833959.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833960.277,0.055900740205813704
kube-system,kube-apiserver-kubernetes-1,1716833961.277,0.13533834013057622
kube-system,kube-apiserver-kubernetes-1,1716833962.277,0.14947424839715234
kube-system,kube-apiserver-kubernetes-1,1716833963.277,0.14947424839715234
kube-system,kube-apiserver-kubernetes-1,1716833964.277,0.14947424839715234
kube-system,kube-apiserver-kubernetes-1,1716833965.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833966.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833967.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833968.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833969.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833970.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833971.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833972.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833973.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833974.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833975.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833976.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833977.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833978.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833979.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833980.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833981.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833982.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833983.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833984.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833985.277,0.16309948695361443
kube-system,kube-apiserver-kubernetes-1,1716833986.277,0.15367887581518996
kube-system,kube-apiserver-kubernetes-1,1716833987.277,0.15367887581518996
kube-system,kube-apiserver-kubernetes-1,1716833988.277,0.15367887581518996
kube-system,kube-apiserver-kubernetes-1,1716833989.277,0.1229497941571614
kube-system,kube-apiserver-kubernetes-1,1716833990.277,0.10892901035898948
kube-system,kube-apiserver-kubernetes-1,1716833991.277,0.10989194925919314
kube-system,kube-apiserver-kubernetes-1,1716833992.277,0.11085488815939681
kube-system,kube-apiserver-kubernetes-1,1716833993.277,0.09674017404102424
kube-system,kube-apiserver-kubernetes-1,1716833994.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716833995.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716833996.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716833997.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716833998.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716833999.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834000.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834001.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834002.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834003.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834004.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834005.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834006.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834007.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834008.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834009.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834010.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834011.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834012.277,0.11137684532411993
kube-system,kube-apiserver-kubernetes-1,1716834013.277,0.0962587045909224
kube-system,kube-apiserver-kubernetes-1,1716834014.277,0.09529576569071874
kube-system,kube-apiserver-kubernetes-1,1716834015.277,0.09433282679051508
kube-system,kube-apiserver-kubernetes-1,1716834016.277,0.0933698878903114
kube-system,kube-apiserver-kubernetes-1,1716834017.277,0.09240694899010775
kube-system,kube-apiserver-kubernetes-1,1716834018.277,0.09144401008990408
kube-system,kube-apiserver-kubernetes-1,1716834019.277,0.09048107118970042
kube-system,kube-apiserver-kubernetes-1,1716834020.277,0.08951813228949676
kube-system,kube-apiserver-kubernetes-1,1716834021.277,0.12116778261190836
kube-system,kube-apiserver-kubernetes-1,1716834022.277,0.06756727130000827
kube-system,kube-apiserver-kubernetes-1,1716834023.277,0.06756727130000827
kube-system,kube-apiserver-kubernetes-1,1716834024.277,0.06756727130000827
kube-system,kube-apiserver-kubernetes-1,1716834025.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834026.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834027.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834028.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834029.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834030.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834031.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834032.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834033.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834034.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834035.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834036.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834037.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834038.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834039.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834040.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834041.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834042.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834043.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834044.277,0.13758657942551122
kube-system,kube-apiserver-kubernetes-1,1716834045.277,0.1338350042433075
kube-system,kube-apiserver-kubernetes-1,1716834046.277,0.10628832110649182
kube-system,kube-apiserver-kubernetes-1,1716834047.277,0.10725934002088586
kube-system,kube-apiserver-kubernetes-1,1716834048.277,0.10823035893527991
kube-system,kube-apiserver-kubernetes-1,1716834049.277,0.10920137784967393
kube-system,kube-apiserver-kubernetes-1,1716834050.277,0.04015308863856501
kube-system,kube-apiserver-kubernetes-1,1716834051.277,0.07678971521296765
kube-system,kube-apiserver-kubernetes-1,1716834052.277,0.07867202400688922
kube-system,kube-apiserver-kubernetes-1,1716834053.277,0.08055433280081079
kube-system,kube-apiserver-kubernetes-1,1716834054.277,0.08243664159473235
kube-system,kube-apiserver-kubernetes-1,1716834055.277,0.09757190204176093
kube-system,kube-apiserver-kubernetes-1,1716834056.277,0.09848319192128846
kube-system,kube-apiserver-kubernetes-1,1716834057.277,0.11293852763529386
kube-system,kube-apiserver-kubernetes-1,1716834058.277,0.11293852763529386
kube-system,kube-apiserver-kubernetes-1,1716834059.277,0.11293852763529386
kube-system,kube-apiserver-kubernetes-1,1716834060.277,0.11293852763529386
kube-system,kube-apiserver-kubernetes-1,1716834061.277,0.11293852763529386
kube-system,kube-apiserver-kubernetes-1,1716834062.277,0.11293852763529386
kube-system,metrics-server-69fb86cf66-bz56n,1716833762.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833763.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833764.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833765.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833766.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833767.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833768.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833769.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833770.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833771.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833772.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833773.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833774.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833775.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833776.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833777.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833778.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833779.277,0.007139842390821962
kube-system,metrics-server-69fb86cf66-bz56n,1716833780.277,0.0032708782421250397
kube-system,metrics-server-69fb86cf66-bz56n,1716833781.277,0.0032708782421250397
kube-system,metrics-server-69fb86cf66-bz56n,1716833782.277,0.0032708782421250397
kube-system,metrics-server-69fb86cf66-bz56n,1716833783.277,0.0032708782421250397
kube-system,metrics-server-69fb86cf66-bz56n,1716833786.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833787.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833788.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833789.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833790.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833791.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833792.277,0.006745823553776058
kube-system,metrics-server-69fb86cf66-bz56n,1716833793.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833794.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833795.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833796.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833797.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833798.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833799.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833800.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833801.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833802.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833803.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833804.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833805.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833806.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833807.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833808.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833809.277,0.013120101191181288
kube-system,metrics-server-69fb86cf66-bz56n,1716833810.277,0.006374277637405231
kube-system,metrics-server-69fb86cf66-bz56n,1716833811.277,0.006374277637405231
kube-system,metrics-server-69fb86cf66-bz56n,1716833812.277,0.006374277637405231
kube-system,metrics-server-69fb86cf66-bz56n,1716833815.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833816.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833817.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833818.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833819.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833820.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833821.277,0.004200520923771465
kube-system,metrics-server-69fb86cf66-bz56n,1716833822.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833823.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833824.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833825.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833826.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833827.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833828.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833829.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833830.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833831.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833832.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833833.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833834.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833835.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833836.277,0.008416613108811519
kube-system,metrics-server-69fb86cf66-bz56n,1716833837.277,0.008416613108811519
