instance,timestamp,value
10.100.253.191:10250,1716813515.515,1377046528
10.100.253.191:10250,1716813516.515,1377046528
10.100.253.191:10250,1716813517.515,1378074624
10.100.253.191:10250,1716813518.515,1377759232
10.100.253.191:10250,1716813519.515,1383895040
10.100.253.191:10250,1716813520.515,1383895040
10.100.253.191:10250,1716813521.515,1383890944
10.100.253.191:10250,1716813522.515,1389613056
10.100.253.191:10250,1716813523.515,1389903872
10.100.253.191:10250,1716813524.515,1389899776
10.100.253.191:10250,1716813525.515,1391251456
10.100.253.191:10250,1716813526.515,1391251456
10.100.253.191:10250,1716813527.515,1391251456
10.100.253.191:10250,1716813528.515,1397587968
10.100.253.191:10250,1716813529.515,1397587968
10.100.253.191:10250,1716813530.515,1397587968
10.100.253.191:10250,1716813531.515,1397587968
10.100.253.191:10250,1716813532.515,1397587968
10.100.253.191:10250,1716813533.515,1397587968
10.100.253.191:10250,1716813534.515,1397587968
10.100.253.191:10250,1716813535.515,1397587968
10.100.253.191:10250,1716813536.515,1397587968
10.100.253.191:10250,1716813537.515,1397587968
10.100.253.191:10250,1716813538.515,1397587968
10.100.253.191:10250,1716813539.515,1397587968
10.100.253.191:10250,1716813540.515,1397587968
10.100.253.191:10250,1716813541.515,1397587968
10.100.253.191:10250,1716813542.515,1397587968
10.100.253.191:10250,1716813543.515,1397587968
10.100.253.191:10250,1716813544.515,1397587968
10.100.253.191:10250,1716813545.515,1397579776
10.100.253.191:10250,1716813546.515,1401241600
10.100.253.191:10250,1716813547.515,1406345216
10.100.253.191:10250,1716813548.515,1406337024
10.100.253.191:10250,1716813549.515,1406799872
10.100.253.191:10250,1716813550.515,1406799872
10.100.253.191:10250,1716813551.515,1406799872
10.100.253.191:10250,1716813552.515,1406799872
10.100.253.191:10250,1716813553.515,1413144576
10.100.253.191:10250,1716813554.515,1413128192
10.100.253.191:10250,1716813555.515,1413128192
10.100.253.191:10250,1716813556.515,1413771264
10.100.253.191:10250,1716813557.515,1428037632
10.100.253.191:10250,1716813558.515,1435361280
10.100.253.191:10250,1716813559.515,1435361280
10.100.253.191:10250,1716813560.515,1435361280
10.100.253.191:10250,1716813561.515,1435361280
10.100.253.191:10250,1716813562.515,1435361280
10.100.253.191:10250,1716813563.515,1435361280
10.100.253.191:10250,1716813564.515,1435361280
10.100.253.191:10250,1716813565.515,1435361280
10.100.253.191:10250,1716813566.515,1435361280
10.100.253.191:10250,1716813567.515,1435361280
10.100.253.191:10250,1716813568.515,1435361280
10.100.253.191:10250,1716813569.515,1435361280
10.100.253.191:10250,1716813570.515,1435361280
10.100.253.191:10250,1716813571.515,1435361280
10.100.253.191:10250,1716813572.515,1435361280
10.100.253.191:10250,1716813573.515,1435361280
10.100.253.191:10250,1716813574.515,1435361280
10.100.253.191:10250,1716813575.515,1438601216
10.100.253.191:10250,1716813576.515,1441243136
10.100.253.191:10250,1716813577.515,1441243136
10.100.253.191:10250,1716813578.515,1441243136
10.100.253.191:10250,1716813579.515,1445982208
10.100.253.191:10250,1716813580.515,1451065344
10.100.253.191:10250,1716813581.515,1451069440
10.100.253.191:10250,1716813582.515,1451069440
10.100.253.191:10250,1716813583.515,1451077632
10.100.253.191:10250,1716813584.515,1451159552
10.100.253.191:10250,1716813585.515,1451343872
10.100.253.191:10250,1716813586.515,1458028544
10.100.253.191:10250,1716813587.515,1457254400
10.100.253.191:10250,1716813588.515,1457254400
10.100.253.191:10250,1716813589.515,1463226368
10.100.253.191:10250,1716813590.515,1463226368
10.100.253.191:10250,1716813591.515,1463226368
10.100.253.191:10250,1716813592.515,1463226368
10.100.253.191:10250,1716813593.515,1463226368
10.100.253.191:10250,1716813594.515,1463226368
10.100.253.191:10250,1716813595.515,1463226368
10.100.253.191:10250,1716813596.515,1463226368
10.100.253.191:10250,1716813597.515,1463226368
10.100.253.191:10250,1716813598.515,1463226368
10.100.253.191:10250,1716813599.515,1463226368
10.100.253.191:10250,1716813600.515,1463226368
10.100.253.191:10250,1716813601.515,1465253888
10.100.253.191:10250,1716813602.515,1465253888
10.100.253.191:10250,1716813603.515,1465253888
10.100.253.191:10250,1716813604.515,1465253888
10.100.253.191:10250,1716813605.515,1465253888
10.100.253.191:10250,1716813606.515,1465253888
10.100.253.191:10250,1716813607.515,1470218240
10.100.253.191:10250,1716813608.515,1470279680
10.100.253.191:10250,1716813609.515,1470279680
10.100.253.191:10250,1716813610.515,1470279680
10.100.253.191:10250,1716813611.515,1470279680
10.100.253.191:10250,1716813612.515,1470754816
10.100.253.191:10250,1716813613.515,1482203136
10.100.253.191:10250,1716813614.515,1487126528
10.100.253.191:10250,1716813615.515,1486426112
10.100.253.191:10250,1716813616.515,1486426112
10.100.253.191:10250,1716813617.515,1486426112
10.100.253.191:10250,1716813618.515,1487790080
10.100.253.191:10250,1716813619.515,1493389312
10.100.253.191:10250,1716813620.515,1493389312
10.100.253.191:10250,1716813621.515,1493389312
10.100.253.191:10250,1716813622.515,1493389312
10.100.253.191:10250,1716813623.515,1493389312
10.100.253.191:10250,1716813624.515,1493389312
10.100.253.191:10250,1716813625.515,1493389312
10.100.253.191:10250,1716813626.515,1493389312
10.100.253.191:10250,1716813627.515,1493389312
10.100.253.191:10250,1716813628.515,1493389312
10.100.253.191:10250,1716813629.515,1493389312
10.100.253.191:10250,1716813630.515,1493385216
10.100.253.191:10250,1716813631.515,1493385216
10.100.253.191:10250,1716813632.515,1493385216
10.100.253.191:10250,1716813633.515,1497665536
10.100.253.191:10250,1716813634.515,1497665536
10.100.253.191:10250,1716813635.515,1497665536
10.100.253.191:10250,1716813636.515,1503715328
10.100.253.191:10250,1716813637.515,1507696640
10.100.253.191:10250,1716813638.515,1507696640
10.100.253.191:10250,1716813639.515,1513431040
10.100.253.191:10250,1716813640.515,1513431040
10.100.253.191:10250,1716813641.515,1513431040
10.100.253.191:10250,1716813642.515,1519251456
10.100.253.191:10250,1716813643.515,1519255552
10.100.253.191:10250,1716813644.515,1519255552
10.100.253.191:10250,1716813645.515,1519255552
10.100.253.191:10250,1716813646.515,1519292416
10.100.253.191:10250,1716813647.515,1521393664
10.100.253.191:10250,1716813648.515,1527558144
10.100.253.191:10250,1716813649.515,1528700928
10.100.253.191:10250,1716813650.515,1528700928
10.100.253.191:10250,1716813651.515,1528700928
10.100.253.191:10250,1716813652.515,1528700928
10.100.253.191:10250,1716813653.515,1528700928
10.100.253.191:10250,1716813654.515,1528700928
10.100.253.191:10250,1716813655.515,1528700928
10.100.253.191:10250,1716813656.515,1528700928
10.100.253.191:10250,1716813657.515,1528700928
10.100.253.191:10250,1716813658.515,1528700928
10.100.253.191:10250,1716813659.515,1528700928
10.100.253.191:10250,1716813660.515,1528700928
10.100.253.191:10250,1716813661.515,1528700928
10.100.253.191:10250,1716813662.515,1528700928
10.100.253.191:10250,1716813663.515,1528700928
10.100.253.191:10250,1716813664.515,1533054976
10.100.253.191:10250,1716813665.515,1533054976
10.100.253.191:10250,1716813666.515,1538473984
10.100.253.191:10250,1716813667.515,1538793472
10.100.253.191:10250,1716813668.515,1544450048
10.100.253.191:10250,1716813669.515,1555787776
10.100.253.191:10250,1716813670.515,1555906560
10.100.253.191:10250,1716813671.515,1555906560
10.100.253.191:10250,1716813672.515,1555906560
10.100.253.191:10250,1716813673.515,1555906560
10.100.253.191:10250,1716813674.515,1555906560
10.100.253.191:10250,1716813675.515,1557221376
10.100.253.191:10250,1716813676.515,1560719360
10.100.253.191:10250,1716813677.515,1560719360
10.100.253.191:10250,1716813678.515,1560719360
10.100.253.191:10250,1716813679.515,1560711168
10.100.253.191:10250,1716813680.515,1560711168
10.100.253.191:10250,1716813681.515,1560711168
10.100.253.191:10250,1716813682.515,1560711168
10.100.253.191:10250,1716813683.515,1560711168
10.100.253.191:10250,1716813684.515,1560711168
10.100.253.191:10250,1716813685.515,1560711168
10.100.253.191:10250,1716813686.515,1560711168
10.100.253.191:10250,1716813687.515,1560711168
10.100.253.191:10250,1716813688.515,1560711168
10.100.253.191:10250,1716813689.515,1560711168
10.100.253.191:10250,1716813690.515,1560711168
10.100.253.191:10250,1716813691.515,1560711168
10.100.253.191:10250,1716813692.515,1560711168
10.100.253.191:10250,1716813693.515,1560711168
10.100.253.191:10250,1716813694.515,1567170560
10.100.253.191:10250,1716813695.515,1567170560
10.100.253.191:10250,1716813696.515,1566240768
10.100.253.191:10250,1716813697.515,1570865152
10.100.253.191:10250,1716813698.515,1570877440
10.100.253.191:10250,1716813699.515,1570877440
10.100.253.191:10250,1716813700.515,1570877440
10.100.253.191:10250,1716813701.515,1574756352
10.100.253.191:10250,1716813702.515,1575350272
10.100.253.191:10250,1716813703.515,1575350272
10.100.253.191:10250,1716813704.515,1575399424
10.100.253.191:10250,1716813705.515,1576136704
10.100.253.191:10250,1716813706.515,1576136704
10.100.253.191:10250,1716813707.515,1575845888
10.100.253.191:10250,1716813708.515,1591992320
10.100.253.191:10250,1716813709.515,1597902848
10.100.253.191:10250,1716813710.515,1597902848
10.100.253.191:10250,1716813711.515,1597902848
10.100.253.191:10250,1716813712.515,1597902848
10.100.253.191:10250,1716813713.515,1597902848
10.100.253.191:10250,1716813714.515,1597902848
10.100.253.191:10250,1716813715.515,1597902848
10.100.253.191:10250,1716813716.515,1597902848
10.100.253.191:10250,1716813717.515,1597902848
10.100.253.191:10250,1716813718.515,1597902848
10.100.253.191:10250,1716813719.515,1597902848
10.100.253.191:10250,1716813720.515,1597902848
10.100.253.191:10250,1716813721.515,1597902848
10.100.253.191:10250,1716813722.515,1597902848
10.100.253.191:10250,1716813723.515,1597902848
10.100.253.191:10250,1716813724.515,1597902848
10.100.253.191:10250,1716813725.515,1602883584
10.100.253.191:10250,1716813726.515,1602883584
10.100.253.191:10250,1716813727.515,1602883584
10.100.253.191:10250,1716813728.515,1605849088
10.100.253.191:10250,1716813729.515,1608122368
10.100.253.191:10250,1716813730.515,1608122368
10.100.253.191:10250,1716813731.515,1608122368
10.100.253.191:10250,1716813732.515,1618784256
10.100.253.191:10250,1716813733.515,1618784256
10.100.253.191:10250,1716813734.515,1618010112
10.100.253.191:10250,1716813735.515,1617231872
10.100.253.191:10250,1716813736.515,1617231872
10.100.253.191:10250,1716813737.515,1617309696
10.100.253.191:10250,1716813738.515,1623134208
10.100.253.191:10250,1716813739.515,1623134208
10.100.253.191:10250,1716813740.515,1623134208
10.100.253.191:10250,1716813741.515,1623134208
10.100.253.191:10250,1716813742.515,1623134208
10.100.253.191:10250,1716813743.515,1623134208
10.100.253.191:10250,1716813744.515,1623134208
10.100.253.191:10250,1716813745.515,1623134208
10.100.253.191:10250,1716813746.515,1623134208
10.100.253.191:10250,1716813747.515,1623134208
10.100.254.154:10250,1716813447.515,1210900480
10.100.254.154:10250,1716813448.515,1210896384
10.100.254.154:10250,1716813449.515,1210896384
10.100.254.154:10250,1716813450.515,1217671168
10.100.254.154:10250,1716813451.515,1217671168
10.100.254.154:10250,1716813452.515,1217662976
10.100.254.154:10250,1716813453.515,1217912832
10.100.254.154:10250,1716813454.515,1217916928
10.100.254.154:10250,1716813455.515,1219878912
10.100.254.154:10250,1716813456.515,1219878912
10.100.254.154:10250,1716813457.515,1228529664
10.100.254.154:10250,1716813458.515,1228566528
10.100.254.154:10250,1716813459.515,1228566528
10.100.254.154:10250,1716813460.515,1233694720
10.100.254.154:10250,1716813461.515,1234542592
10.100.254.154:10250,1716813462.515,1234227200
10.100.254.154:10250,1716813463.515,1237798912
10.100.254.154:10250,1716813464.515,1246990336
10.100.254.154:10250,1716813465.515,1246343168
10.100.254.154:10250,1716813466.515,1246343168
10.100.254.154:10250,1716813467.515,1246343168
10.100.254.154:10250,1716813468.515,1246343168
10.100.254.154:10250,1716813469.515,1246343168
10.100.254.154:10250,1716813470.515,1246343168
10.100.254.154:10250,1716813471.515,1246343168
10.100.254.154:10250,1716813472.515,1246343168
10.100.254.154:10250,1716813473.515,1246343168
10.100.254.154:10250,1716813474.515,1246343168
10.100.254.154:10250,1716813475.515,1246343168
10.100.254.154:10250,1716813476.515,1249304576
10.100.254.154:10250,1716813477.515,1249300480
10.100.254.154:10250,1716813478.515,1249300480
10.100.254.154:10250,1716813479.515,1249300480
10.100.254.154:10250,1716813480.515,1254989824
10.100.254.154:10250,1716813481.515,1257709568
10.100.254.154:10250,1716813482.515,1258143744
10.100.254.154:10250,1716813483.515,1258143744
10.100.254.154:10250,1716813484.515,1258135552
10.100.254.154:10250,1716813485.515,1258135552
10.100.254.154:10250,1716813486.515,1258102784
10.100.254.154:10250,1716813487.515,1258229760
10.100.254.154:10250,1716813488.515,1258135552
10.100.254.154:10250,1716813489.515,1257885696
10.100.254.154:10250,1716813490.515,1261760512
10.100.254.154:10250,1716813491.515,1261760512
10.100.254.154:10250,1716813492.515,1267060736
10.100.254.154:10250,1716813493.515,1267060736
10.100.254.154:10250,1716813494.515,1273511936
10.100.254.154:10250,1716813495.515,1273528320
10.100.254.154:10250,1716813496.515,1273528320
10.100.254.154:10250,1716813497.515,1273528320
10.100.254.154:10250,1716813498.515,1273528320
10.100.254.154:10250,1716813499.515,1273528320
10.100.254.154:10250,1716813500.515,1273528320
10.100.254.154:10250,1716813501.515,1273528320
10.100.254.154:10250,1716813502.515,1273528320
10.100.254.154:10250,1716813503.515,1273528320
10.100.254.154:10250,1716813504.515,1273528320
10.100.254.154:10250,1716813505.515,1273528320
10.100.254.154:10250,1716813506.515,1273528320
10.100.254.154:10250,1716813507.515,1273528320
10.100.254.154:10250,1716813508.515,1273528320
10.100.254.154:10250,1716813509.515,1273528320
10.100.254.154:10250,1716813510.515,1273139200
10.100.254.154:10250,1716813511.515,1273139200
10.100.254.154:10250,1716813512.515,1273139200
10.100.254.154:10250,1716813513.515,1273139200
10.100.254.154:10250,1716813514.515,1273032704
10.100.254.154:10250,1716813515.515,1278341120
10.100.254.154:10250,1716813516.515,1278324736
10.100.254.154:10250,1716813517.515,1285988352
10.100.254.154:10250,1716813518.515,1285988352
10.100.254.154:10250,1716813519.515,1286995968
10.100.254.154:10250,1716813520.515,1287528448
10.100.254.154:10250,1716813521.515,1300934656
10.100.254.154:10250,1716813522.515,1300905984
10.100.254.154:10250,1716813523.515,1317236736
10.100.254.154:10250,1716813524.515,1317236736
10.100.254.154:10250,1716813525.515,1317236736
10.100.254.154:10250,1716813526.515,1317236736
10.100.254.154:10250,1716813527.515,1317236736
10.100.254.154:10250,1716813528.515,1317236736
10.100.254.154:10250,1716813529.515,1317236736
10.100.254.154:10250,1716813530.515,1317236736
10.100.254.154:10250,1716813531.515,1317236736
10.100.254.154:10250,1716813532.515,1317236736
10.100.254.154:10250,1716813533.515,1317236736
10.100.254.154:10250,1716813534.515,1317236736
10.100.254.154:10250,1716813535.515,1317236736
10.100.254.154:10250,1716813536.515,1317236736
10.100.254.154:10250,1716813537.515,1317236736
10.100.254.154:10250,1716813538.515,1317543936
10.100.254.154:10250,1716813539.515,1318002688
10.100.254.154:10250,1716813540.515,1318002688
10.100.254.154:10250,1716813541.515,1318002688
10.100.254.154:10250,1716813542.515,1318002688
10.100.254.154:10250,1716813543.515,1321783296
10.100.254.154:10250,1716813544.515,1321779200
10.100.254.154:10250,1716813545.515,1321549824
10.100.254.154:10250,1716813546.515,1321549824
10.100.254.154:10250,1716813547.515,1328173056
10.100.254.154:10250,1716813548.515,1335504896
10.100.254.154:10250,1716813549.515,1341030400
10.100.254.154:10250,1716813550.515,1341038592
10.100.254.154:10250,1716813551.515,1346101248
10.100.254.154:10250,1716813552.515,1346830336
10.100.254.154:10250,1716813553.515,1353629696
10.100.254.154:10250,1716813554.515,1353936896
10.100.254.154:10250,1716813555.515,1354309632
10.100.254.154:10250,1716813556.515,1354309632
10.100.254.154:10250,1716813557.515,1354309632
10.100.254.154:10250,1716813558.515,1354309632
10.100.254.154:10250,1716813559.515,1354309632
10.100.254.154:10250,1716813560.515,1354309632
10.100.254.154:10250,1716813561.515,1354309632
10.100.254.154:10250,1716813562.515,1354309632
10.100.254.154:10250,1716813563.515,1354309632
10.100.254.154:10250,1716813564.515,1354309632
10.100.254.154:10250,1716813565.515,1354309632
10.100.254.154:10250,1716813566.515,1354309632
10.100.254.154:10250,1716813567.515,1354309632
10.100.254.154:10250,1716813568.515,1356328960
10.100.254.154:10250,1716813569.515,1356328960
10.100.254.154:10250,1716813570.515,1357185024
10.100.254.154:10250,1716813571.515,1357037568
10.100.254.154:10250,1716813572.515,1356615680
10.100.254.154:10250,1716813573.515,1356615680
10.100.254.154:10250,1716813574.515,1356615680
10.100.254.154:10250,1716813575.515,1367769088
10.100.254.154:10250,1716813576.515,1367773184
10.100.254.154:10250,1716813577.515,1367773184
10.100.254.154:10250,1716813578.515,1367773184
10.100.254.154:10250,1716813579.515,1367773184
10.100.254.154:10250,1716813580.515,1368317952
10.100.254.154:10250,1716813581.515,1368236032
10.100.254.154:10250,1716813582.515,1375891456
10.100.254.154:10250,1716813583.515,1375752192
10.100.254.154:10250,1716813584.515,1384128512
10.100.254.154:10250,1716813585.515,1384128512
10.100.254.154:10250,1716813586.515,1384128512
10.100.254.154:10250,1716813587.515,1384128512
10.100.254.154:10250,1716813588.515,1384128512
10.100.254.154:10250,1716813589.515,1384128512
10.100.254.154:10250,1716813590.515,1384128512
10.100.254.154:10250,1716813591.515,1384128512
10.100.254.154:10250,1716813592.515,1384128512
10.100.254.154:10250,1716813593.515,1384128512
10.100.254.154:10250,1716813594.515,1384128512
10.100.254.154:10250,1716813595.515,1384128512
10.100.254.154:10250,1716813596.515,1388949504
10.100.254.154:10250,1716813597.515,1388879872
10.100.254.154:10250,1716813598.515,1388879872
10.100.254.154:10250,1716813599.515,1388879872
10.100.254.154:10250,1716813600.515,1388879872
10.100.254.154:10250,1716813601.515,1388879872
10.100.254.154:10250,1716813602.515,1388879872
10.100.254.154:10250,1716813603.515,1391607808
10.100.254.154:10250,1716813604.515,1391280128
10.100.254.154:10250,1716813605.515,1395527680
10.100.254.154:10250,1716813606.515,1395527680
10.100.254.154:10250,1716813607.515,1395040256
10.100.254.154:10250,1716813608.515,1398300672
10.100.254.154:10250,1716813609.515,1398300672
10.100.254.154:10250,1716813610.515,1398435840
10.100.254.154:10250,1716813611.515,1404399616
10.100.254.154:10250,1716813612.515,1409400832
10.100.254.154:10250,1716813613.515,1414475776
10.100.254.154:10250,1716813614.515,1414475776
10.100.254.154:10250,1716813615.515,1414483968
10.100.254.154:10250,1716813616.515,1414483968
10.100.254.154:10250,1716813617.515,1414483968
10.100.254.154:10250,1716813618.515,1414483968
10.100.254.154:10250,1716813619.515,1414483968
10.100.254.154:10250,1716813620.515,1414483968
10.100.254.154:10250,1716813621.515,1414483968
10.100.254.154:10250,1716813622.515,1414483968
10.100.254.154:10250,1716813623.515,1414483968
10.100.254.154:10250,1716813624.515,1414483968
10.100.254.154:10250,1716813625.515,1414483968
10.100.254.154:10250,1716813626.515,1419767808
10.100.254.154:10250,1716813627.515,1419767808
10.100.254.154:10250,1716813628.515,1419780096
10.100.254.154:10250,1716813629.515,1419780096
10.100.254.154:10250,1716813630.515,1419784192
10.100.254.154:10250,1716813631.515,1419784192
10.100.254.154:10250,1716813632.515,1423863808
10.100.254.154:10250,1716813633.515,1423863808
10.100.254.154:10250,1716813634.515,1424224256
10.100.254.154:10250,1716813635.515,1430675456
10.100.254.154:10250,1716813636.515,1436966912
10.100.254.154:10250,1716813637.515,1437396992
10.100.254.154:10250,1716813638.515,1437650944
10.100.254.154:10250,1716813639.515,1442312192
10.100.254.154:10250,1716813640.515,1442795520
10.100.254.154:10250,1716813641.515,1442799616
10.100.254.154:10250,1716813642.515,1442799616
10.100.254.154:10250,1716813643.515,1448427520
10.100.254.154:10250,1716813644.515,1447231488
10.100.254.154:10250,1716813645.515,1447231488
10.100.254.154:10250,1716813646.515,1447231488
10.100.254.154:10250,1716813647.515,1447231488
10.100.254.154:10250,1716813648.515,1447231488
10.100.254.154:10250,1716813649.515,1447231488
10.100.254.154:10250,1716813650.515,1447231488
10.100.254.154:10250,1716813651.515,1447231488
10.100.254.154:10250,1716813652.515,1447231488
10.100.254.154:10250,1716813653.515,1447231488
10.100.254.154:10250,1716813654.515,1447231488
10.100.254.154:10250,1716813655.515,1447231488
10.100.254.154:10250,1716813656.515,1447231488
10.100.254.154:10250,1716813657.515,1447231488
10.100.254.154:10250,1716813658.515,1447231488
10.100.254.154:10250,1716813659.515,1447231488
10.100.254.154:10250,1716813660.515,1450823680
10.100.254.154:10250,1716813661.515,1450823680
10.100.254.154:10250,1716813662.515,1451298816
10.100.254.154:10250,1716813663.515,1450090496
10.100.254.154:10250,1716813664.515,1450090496
10.100.254.154:10250,1716813665.515,1450938368
10.100.254.154:10250,1716813666.515,1457115136
10.100.254.154:10250,1716813667.515,1457004544
10.100.254.154:10250,1716813668.515,1463455744
10.100.254.154:10250,1716813669.515,1469972480
10.100.254.154:10250,1716813670.515,1469870080
10.100.254.154:10250,1716813671.515,1469870080
10.100.254.154:10250,1716813672.515,1469210624
10.100.254.154:10250,1716813673.515,1468551168
10.100.254.154:10250,1716813674.515,1482571776
10.100.254.154:10250,1716813675.515,1482571776
10.100.254.154:10250,1716813676.515,1482571776
10.100.254.154:10250,1716813677.515,1482571776
10.100.254.154:10250,1716813678.515,1482571776
10.100.254.154:10250,1716813679.515,1482571776
10.100.254.154:10250,1716813680.515,1482571776
10.100.254.154:10250,1716813681.515,1482571776
10.100.254.154:10250,1716813682.515,1482571776
10.100.254.154:10250,1716813683.515,1482571776
10.100.254.154:10250,1716813684.515,1482571776
10.100.254.154:10250,1716813685.515,1482571776
10.100.254.154:10250,1716813686.515,1482571776
10.100.254.154:10250,1716813687.515,1482571776
10.100.254.154:10250,1716813688.515,1482571776
10.100.254.154:10250,1716813689.515,1482571776
10.100.254.154:10250,1716813690.515,1485295616
10.100.254.154:10250,1716813691.515,1485295616
10.100.254.154:10250,1716813692.515,1485295616
10.100.254.154:10250,1716813693.515,1485295616
10.100.254.154:10250,1716813694.515,1485299712
10.100.254.154:10250,1716813695.515,1485316096
10.100.254.154:10250,1716813696.515,1486393344
10.100.254.154:10250,1716813697.515,1486389248
10.100.254.154:10250,1716813698.515,1487482880
10.100.254.154:10250,1716813699.515,1497485312
10.100.254.154:10250,1716813700.515,1501450240
10.100.254.154:10250,1716813701.515,1501466624
10.100.254.154:10250,1716813702.515,1507950592
10.100.254.154:10250,1716813703.515,1508454400
10.100.254.154:10250,1716813704.515,1508487168
10.100.254.154:10250,1716813705.515,1517195264
10.100.254.154:10250,1716813706.515,1517195264
10.100.254.154:10250,1716813707.515,1517195264
10.100.254.154:10250,1716813708.515,1517195264
10.100.254.154:10250,1716813709.515,1517195264
10.100.254.154:10250,1716813710.515,1517195264
10.100.254.154:10250,1716813711.515,1517195264
10.100.254.154:10250,1716813712.515,1517195264
10.100.254.154:10250,1716813713.515,1517195264
10.100.254.154:10250,1716813714.515,1517195264
10.100.254.154:10250,1716813715.515,1517195264
10.100.254.154:10250,1716813716.515,1517195264
10.100.254.154:10250,1716813717.515,1517191168
10.100.254.154:10250,1716813718.515,1517191168
10.100.254.154:10250,1716813719.515,1518096384
10.100.254.154:10250,1716813720.515,1518096384
10.100.254.154:10250,1716813721.515,1518096384
10.100.254.154:10250,1716813722.515,1518260224
10.100.254.154:10250,1716813723.515,1518407680
10.100.254.154:10250,1716813724.515,1518407680
10.100.254.154:10250,1716813725.515,1518403584
10.100.254.154:10250,1716813726.515,1518403584
10.100.254.154:10250,1716813727.515,1523126272
10.100.254.154:10250,1716813728.515,1523118080
10.100.254.154:10250,1716813729.515,1527296000
10.100.254.154:10250,1716813730.515,1532366848
10.100.254.154:10250,1716813731.515,1531756544
10.100.254.154:10250,1716813732.515,1531756544
10.100.254.154:10250,1716813733.515,1539330048
10.100.254.154:10250,1716813734.515,1548603392
10.100.254.154:10250,1716813735.515,1548603392
10.100.254.154:10250,1716813736.515,1548603392
10.100.254.154:10250,1716813737.515,1548603392
10.100.254.154:10250,1716813738.515,1548603392
10.100.254.154:10250,1716813739.515,1548603392
10.100.254.154:10250,1716813740.515,1548603392
10.100.254.154:10250,1716813741.515,1548603392
10.100.254.154:10250,1716813742.515,1548603392
10.100.254.154:10250,1716813743.515,1548603392
10.100.254.154:10250,1716813744.515,1548603392
10.100.254.154:10250,1716813745.515,1548603392
10.100.254.154:10250,1716813746.515,1548603392
10.100.254.154:10250,1716813747.515,1548603392
10.100.255.132:10250,1716813447.515,1142423552
10.100.255.132:10250,1716813448.515,1142423552
10.100.255.132:10250,1716813449.515,1142423552
10.100.255.132:10250,1716813450.515,1142423552
10.100.255.132:10250,1716813451.515,1142423552
