pod,namespace,timestamp,value
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128545,0.0011369504352763235
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128546,0.0011065063272773323
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128547,0.0010760622192783414
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128548,0.00104561811127935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128549,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128550,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128551,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128552,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128553,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128554,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128555,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128556,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128557,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128558,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128559,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128560,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128561,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128562,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128563,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128564,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128565,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128566,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128567,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128568,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128569,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128570,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128571,0.004969668827933935
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128572,0.002575979096027632
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128573,0.002575979096027632
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128574,0.002575979096027632
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128575,0.002575979096027632
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128579,0.0017476084869749422
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128580,0.0017476084869749422
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128581,0.0017476084869749422
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128582,0.0017476084869749422
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128583,0.0017476084869749422
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128584,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128585,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128586,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128587,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128588,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128589,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128590,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128591,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128592,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128593,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128594,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128595,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128596,0.0034448340248363248
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128597,0.003398841603577258
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128598,0.003398841603577258
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128599,0.003398841603577258
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128600,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128601,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128602,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128603,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128604,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128605,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128606,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128607,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128608,0.0035095283350396415
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128609,0.0022339831073061017
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128610,0.0022950381068569128
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128611,0.0023560931064077234
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128612,0.002417148105958534
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128613,0.002478203105509345
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128614,0.0025392581050601563
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128615,0.0026003131046109665
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128616,0.002661368104161778
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128617,0.0024165697411394904
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128618,0.002111400000000015
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128619,0.0023885372807017687
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128620,0.0023614466374269148
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128621,0.0023343559941520617
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128622,0.0023072653508772077
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128623,0.0022801747076023537
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128624,0.0022530840643274997
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128625,0.0022259934210526466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128626,0.0025027818733787816
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128627,0.002441726873827971
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128628,0.0034601754417165776
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128629,0.0034262110854406205
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128630,0.0033922467291646633
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128631,0.0033582823728887062
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128632,0.0033243180166127482
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128633,0.003290353660336791
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128634,0.003256389304060834
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128635,0.003222424947784877
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128636,0.0031884605915089197
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128637,0.003154496235232962
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128638,0.004213079921571692
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128639,0.0044950858721679865
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128640,0.0044950858721679865
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128641,0.0044950858721679865
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128642,0.0044950858721679865
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128643,0.0044950858721679865
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128644,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128645,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128646,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128647,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128648,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128649,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128650,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128651,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128652,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128653,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128654,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128655,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128656,0.004527607573505114
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128657,0.0021445098975746684
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128658,0.0021445098975746684
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128659,0.0021445098975746684
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128661,0.0016319010969032082
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128662,0.002604071135270279
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128663,0.0026305553697827644
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128664,0.00265703960429525
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128665,0.002683523838807736
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128666,0.0027100080733202217
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128667,0.0027364923078327073
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128668,0.0027629765423451934
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128669,0.002789460776857679
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128670,0.0028159450113701646
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128671,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128672,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128673,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128674,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128675,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128676,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128677,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128678,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128679,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128680,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128681,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128682,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128683,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128684,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128685,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128686,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128687,0.003220955167652353
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128688,0.0015890540707491447
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128689,0.0011880430338783417
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128690,0.001161558799365856
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128691,0.0011350745648533705
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128692,0.0011085903303408846
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128693,0.001082106095828399
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128694,0.0010556218613159132
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128695,0.0010291376268034274
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128696,0.001570605735634986
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128697,0.001570605735634986
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128698,0.001557245533983466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128699,0.001557245533983466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128700,0.001557245533983466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128701,0.001557245533983466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128702,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128703,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128704,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128705,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128706,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128707,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128708,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128709,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128710,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128711,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128712,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128713,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128714,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128715,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128716,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128717,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128718,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128719,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128720,0.003193573848699361
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128721,0.001557245533983466
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128724,0.0016740129036877727
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128725,0.0023513068385248585
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128726,0.0023513068385248585
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128727,0.0023513068385248585
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128728,0.0023513068385248585
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128729,0.0039901632467820875
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128730,0.004030203716077402
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128731,0.004070244185372717
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128732,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128733,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128734,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128735,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128736,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128737,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128738,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128739,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128740,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128741,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128742,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128743,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128744,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128745,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128746,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128747,0.004753734996243738
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128748,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128749,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128750,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128751,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128752,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128753,0.004570135581247931
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128754,0.003909535924964373
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128755,0.003870347477655625
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128756,0.002218828742723073
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128757,0.002218828742723073
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128758,0.002218828742723073
karmada-agent-6cf666f59d-rbhs5,karmada-system,1716128759,0.002218828742723073
