container,pod,namespace,timestamp,value
POD,calico-node-58r6r,kube-system,1716028943.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028944.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028945.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028946.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028947.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028948.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028949.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028950.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028951.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028952.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028953.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028954.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028955.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028956.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028957.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028958.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028959.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028960.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028961.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028962.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028963.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028964.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028965.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028966.278,4783.755597816085
POD,calico-node-58r6r,kube-system,1716028974.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028975.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028976.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028977.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028978.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028979.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028980.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028981.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028982.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028983.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028984.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028985.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028986.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028987.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028988.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028989.278,3296.113421113421
POD,calico-node-58r6r,kube-system,1716028990.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028991.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028992.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028993.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028994.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028995.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028996.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028997.278,3296.1134211134213
POD,calico-node-58r6r,kube-system,1716028998.278,3296.1134211134213
POD,calico-node-dtvdv,kube-system,1716028706.278,34133.877783919685
POD,calico-node-dtvdv,kube-system,1716028707.278,34133.877783919685
POD,calico-node-dtvdv,kube-system,1716028708.278,35711.67731789548
POD,calico-node-dtvdv,kube-system,1716028709.278,36809.636682636854
POD,calico-node-dtvdv,kube-system,1716028710.278,37907.59604737823
POD,calico-node-dtvdv,kube-system,1716028711.278,39005.5554121196
POD,calico-node-dtvdv,kube-system,1716028712.278,40103.51477686097
POD,calico-node-dtvdv,kube-system,1716028713.278,41201.474141602346
POD,calico-node-dtvdv,kube-system,1716028714.278,42299.43350634372
POD,calico-node-dtvdv,kube-system,1716028715.278,43397.39287108508
POD,calico-node-dtvdv,kube-system,1716028716.278,44495.35223582646
POD,calico-node-dtvdv,kube-system,1716028717.278,45593.311600567824
POD,calico-node-dtvdv,kube-system,1716028718.278,46691.270965309195
POD,calico-node-dtvdv,kube-system,1716028719.278,47789.230330050574
POD,calico-node-dtvdv,kube-system,1716028720.278,48887.18969479195
POD,calico-node-dtvdv,kube-system,1716028721.278,49985.14905953333
POD,calico-node-dtvdv,kube-system,1716028722.278,51083.10842427468
POD,calico-node-dtvdv,kube-system,1716028723.278,52181.06778901606
POD,calico-node-dtvdv,kube-system,1716028724.278,53279.02715375744
POD,calico-node-dtvdv,kube-system,1716028725.278,52750.908699316824
POD,calico-node-dtvdv,kube-system,1716028726.278,51652.94933457545
POD,calico-node-dtvdv,kube-system,1716028727.278,50554.989969834074
POD,calico-node-dtvdv,kube-system,1716028728.278,49457.03060509272
POD,calico-node-dtvdv,kube-system,1716028729.278,48359.071240351346
POD,calico-node-dtvdv,kube-system,1716028730.278,47261.11187560997
POD,calico-node-dtvdv,kube-system,1716028731.278,46163.1525108686
POD,calico-node-dtvdv,kube-system,1716028732.278,45065.19314612723
POD,calico-node-dtvdv,kube-system,1716028733.278,43967.233781385854
POD,calico-node-dtvdv,kube-system,1716028734.278,42869.27441664449
POD,calico-node-dtvdv,kube-system,1716028735.278,41771.31505190311
POD,calico-node-dtvdv,kube-system,1716028736.278,40673.35568716174
POD,calico-node-dtvdv,kube-system,1716028737.278,39575.39632242036
POD,calico-node-dtvdv,kube-system,1716028738.278,38477.436957679
POD,calico-node-dtvdv,kube-system,1716028739.278,37379.47759293763
POD,calico-node-dtvdv,kube-system,1716028740.278,36281.518228196255
POD,calico-node-dtvdv,kube-system,1716028741.278,35183.558863454884
POD,calico-node-dtvdv,kube-system,1716028742.278,34085.59949871351
POD,calico-node-dtvdv,kube-system,1716028743.278,32987.64013397214
POD,calico-node-dtvdv,kube-system,1716028744.278,31889.68076923077
POD,calico-node-dtvdv,kube-system,1716028746.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028747.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028748.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028749.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028750.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028751.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028752.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028753.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028754.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028755.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028756.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028757.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028758.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028759.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028760.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028761.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028762.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028763.278,14164.406860866231
POD,calico-node-dtvdv,kube-system,1716028772.278,28511.39033399432
POD,calico-node-dtvdv,kube-system,1716028773.278,29233.865287660225
POD,calico-node-dtvdv,kube-system,1716028774.278,29956.34024132613
POD,calico-node-dtvdv,kube-system,1716028775.278,30678.81519499203
POD,calico-node-dtvdv,kube-system,1716028776.278,31401.29014865793
POD,calico-node-dtvdv,kube-system,1716028777.278,32123.765102323832
POD,calico-node-dtvdv,kube-system,1716028778.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028779.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028780.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028781.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028782.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028783.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028784.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028785.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028786.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028787.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028788.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028789.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028790.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028791.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028792.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028793.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028794.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028795.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028796.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028797.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028798.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028799.278,43348.497219954115
POD,calico-node-dtvdv,kube-system,1716028800.278,31770.474849981205
POD,calico-node-dtvdv,kube-system,1716028801.278,38816.14931812366
POD,calico-node-dtvdv,kube-system,1716028802.278,38816.14931812366
POD,calico-node-dtvdv,kube-system,1716028803.278,38816.14931812366
POD,calico-node-dtvdv,kube-system,1716028804.278,38816.14931812366
POD,calico-node-dtvdv,kube-system,1716028805.278,38816.14931812366
POD,calico-node-dtvdv,kube-system,1716028806.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028807.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028808.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028809.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028810.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028811.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028812.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028813.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028814.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028815.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028816.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028817.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028818.278,34794.22420039333
POD,calico-node-dtvdv,kube-system,1716028819.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028820.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028821.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028822.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028823.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028824.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028825.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028826.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028827.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028828.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028829.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028830.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028831.278,47096.76466866326
POD,calico-node-dtvdv,kube-system,1716028832.278,45532.61361067405
POD,calico-node-dtvdv,kube-system,1716028833.278,46639.99157895213
POD,calico-node-dtvdv,kube-system,1716028834.278,47747.36954723021
POD,calico-node-dtvdv,kube-system,1716028835.278,48854.74751550829
POD,calico-node-dtvdv,kube-system,1716028836.278,49962.125483786374
POD,calico-node-dtvdv,kube-system,1716028837.278,51069.50345206446
POD,calico-node-dtvdv,kube-system,1716028838.278,52176.88142034255
POD,calico-node-dtvdv,kube-system,1716028839.278,40820.166666666664
POD,calico-node-dtvdv,kube-system,1716028840.278,52871.20740645289
POD,calico-node-dtvdv,kube-system,1716028841.278,51763.8294381748
POD,calico-node-dtvdv,kube-system,1716028842.278,50656.451469896725
POD,calico-node-dtvdv,kube-system,1716028843.278,49549.07350161864
POD,calico-node-dtvdv,kube-system,1716028844.278,48441.695533340564
POD,calico-node-dtvdv,kube-system,1716028845.278,47334.31756506249
POD,calico-node-dtvdv,kube-system,1716028846.278,46226.93959678441
POD,calico-node-dtvdv,kube-system,1716028847.278,45119.56162850632
POD,calico-node-dtvdv,kube-system,1716028848.278,44012.18366022824
POD,calico-node-dtvdv,kube-system,1716028849.278,42904.80569195015
POD,calico-node-dtvdv,kube-system,1716028850.278,41797.42772367207
POD,calico-node-dtvdv,kube-system,1716028851.278,40690.04975539399
POD,calico-node-dtvdv,kube-system,1716028852.278,39582.67178711591
POD,calico-node-dtvdv,kube-system,1716028853.278,38475.29381883782
POD,calico-node-dtvdv,kube-system,1716028854.278,37367.91585055975
POD,calico-node-dtvdv,kube-system,1716028855.278,36260.537882281664
POD,calico-node-dtvdv,kube-system,1716028856.278,35153.159914003576
POD,calico-node-dtvdv,kube-system,1716028857.278,31346.729220146943
POD,calico-node-dtvdv,kube-system,1716028858.278,31346.729220146943
POD,calico-node-dtvdv,kube-system,1716028859.278,31346.729220146943
POD,calico-node-dtvdv,kube-system,1716028860.278,31346.729220146943
POD,calico-node-dtvdv,kube-system,1716028861.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028862.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028863.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028864.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028865.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028866.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028867.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028868.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028869.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028870.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028871.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028872.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028873.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028874.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028875.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028876.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028877.278,14348.425921059545
POD,calico-node-dtvdv,kube-system,1716028878.278,14348.425921059548
POD,calico-node-dtvdv,kube-system,1716028892.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028893.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028894.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028895.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028896.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028897.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028898.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028899.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028900.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028901.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028902.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028903.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028904.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028905.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028906.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028907.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028908.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028909.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028910.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028911.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028912.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028913.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028914.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028915.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028916.278,38452.12176335161
POD,calico-node-dtvdv,kube-system,1716028924.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028925.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028926.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028927.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028928.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028929.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028930.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028931.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028932.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028933.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028934.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028935.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028936.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028937.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028938.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028939.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028940.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028941.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028942.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028943.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028944.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028945.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028946.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028947.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028948.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028949.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028950.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028951.278,16884.211841119162
POD,calico-node-dtvdv,kube-system,1716028955.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028956.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028957.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028958.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028959.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028960.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028961.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028962.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028963.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028964.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028965.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028966.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028967.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028968.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028969.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028970.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028971.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028972.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028973.278,39608.630613638576
POD,calico-node-dtvdv,kube-system,1716028974.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028975.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028976.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028977.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028978.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028979.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028980.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028981.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028982.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028983.278,34964.1894724235
POD,calico-node-dtvdv,kube-system,1716028984.278,17988.7992970123
POD,calico-node-dtvdv,kube-system,1716028985.278,18448.49466900996
POD,calico-node-dtvdv,kube-system,1716028986.278,18908.190041007616
POD,calico-node-dtvdv,kube-system,1716028987.278,19367.885413005275
POD,calico-node-dtvdv,kube-system,1716028988.278,19827.580785002927
POD,calico-node-dtvdv,kube-system,1716028989.278,20287.276157000582
POD,calico-node-dtvdv,kube-system,1716028990.278,20746.971528998238
POD,calico-node-dtvdv,kube-system,1716028991.278,21206.6669009959
POD,calico-node-dtvdv,kube-system,1716028992.278,21666.36227299356
POD,calico-node-dtvdv,kube-system,1716028993.278,22126.05764499121
POD,calico-node-dtvdv,kube-system,1716028994.278,27581.722319859404
POD,calico-node-dtvdv,kube-system,1716028995.278,27581.722319859404
POD,calico-node-dtvdv,kube-system,1716028996.278,21863.11189220855
POD,calico-node-dtvdv,kube-system,1716028997.278,21403.4165202109
POD,calico-node-dtvdv,kube-system,1716028998.278,20943.72114821324
POD,calico-node-dtvdv,kube-system,1716028999.278,20484.02577621558
POD,calico-node-dtvdv,kube-system,1716029000.278,20024.330404217926
POD,calico-node-dtvdv,kube-system,1716029001.278,19564.63503222027
POD,calico-node-dtvdv,kube-system,1716029002.278,19104.93966022261
POD,calico-node-dtvdv,kube-system,1716029003.278,18645.24428822496
POD,calico-node-dtvdv,kube-system,1716029004.278,18185.5489162273
POD,calico-node-dtvdv,kube-system,1716029005.278,17725.85354422964
POD,calico-node-dtvdv,kube-system,1716029006.278,17266.15817223199
POD,calico-node-jbpm2,kube-system,1716028706.278,37871.755332819324
POD,calico-node-jbpm2,kube-system,1716028707.278,29073.85891594524
POD,calico-node-jbpm2,kube-system,1716028708.278,29762.755782696695
POD,calico-node-jbpm2,kube-system,1716028709.278,30451.65264944816
POD,calico-node-jbpm2,kube-system,1716028710.278,31140.549516199615
POD,calico-node-jbpm2,kube-system,1716028711.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028712.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028713.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028714.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028715.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028716.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028717.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028718.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028719.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028720.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028721.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028722.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028723.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028724.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028725.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028726.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028727.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028728.278,41333.812005087595
POD,calico-node-jbpm2,kube-system,1716028729.278,30685.188687276906
POD,calico-node-jbpm2,kube-system,1716028730.278,29996.291820525446
POD,calico-node-jbpm2,kube-system,1716028731.278,29307.394953773986
POD,calico-node-jbpm2,kube-system,1716028732.278,38307.28685037913
POD,calico-node-jbpm2,kube-system,1716028733.278,38307.28685037913
POD,calico-node-jbpm2,kube-system,1716028734.278,38307.28685037913
POD,calico-node-jbpm2,kube-system,1716028735.278,38307.28685037913
POD,calico-node-jbpm2,kube-system,1716028736.278,38307.28685037913
POD,calico-node-jbpm2,kube-system,1716028737.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028738.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028739.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028740.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028741.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028742.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028743.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028744.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028745.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028746.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028747.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028748.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028749.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028750.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028751.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028752.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028753.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028754.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028755.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028756.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028757.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028758.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028759.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028760.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028761.278,35823.34915984779
POD,calico-node-jbpm2,kube-system,1716028763.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028764.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028765.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028766.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028767.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028768.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028769.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028770.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028771.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028772.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028773.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028774.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028775.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028776.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028777.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028778.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028779.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028780.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028781.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028782.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028783.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028784.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028785.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028786.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028787.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028788.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028789.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028790.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028791.278,33897.721454173065
POD,calico-node-jbpm2,kube-system,1716028793.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028794.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028795.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028796.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028797.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028798.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028799.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028800.278,35568.59650853142
POD,calico-node-jbpm2,kube-system,1716028801.278,35568.59650853142
