pod,namespace,timestamp,value
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880249.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880250.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880251.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880252.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880253.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880254.065,0.006249770796249896
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880255.065,0.005762869807870193
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880256.065,0.004629363724206428
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880257.065,0.0045252008776022635
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880258.065,0.004597693804756245
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880259.065,0.004563328770463292
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880260.065,0.005393166417480463
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880261.065,0.005393166417480463
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880262.065,0.004486910034689052
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880263.065,0.004486910034689052
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880264.065,0.004486910034689052
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880265.065,0.004486910034689052
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880266.065,0.004486910034689052
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880267.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880268.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880269.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880270.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880271.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880272.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880273.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880274.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880275.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880276.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880277.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880278.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880279.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880280.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880281.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880282.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880283.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880284.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880285.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880286.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880287.065,0.004640721776117121
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880288.065,0.0024211903204708995
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880289.065,0.002802901891653697
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880290.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880291.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880292.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880293.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880294.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880295.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880296.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880297.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880298.065,0.0032136824324324824
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880299.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880300.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880301.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880302.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880303.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880304.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880305.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880306.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880307.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880308.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880309.065,0.006233987496495922
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880310.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880311.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880312.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880313.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880314.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880315.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880316.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880317.065,0.0062339874964959215
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880318.065,0.003213682432432482
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880319.065,0.003213682432432482
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880329.065,0.0025469631101726373
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880330.065,0.0025469631101726373
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880331.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880332.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880333.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880334.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880335.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880336.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880337.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880338.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880339.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880340.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880341.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880342.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880343.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880344.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880345.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880346.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880347.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880348.065,0.005112531132613022
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880349.065,0.002565568022440385
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880350.065,0.0024042648753148884
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880351.065,0.0024042648753148884
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880352.065,0.0024042648753148884
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880353.065,0.0024042648753148884
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880354.065,0.0024042648753148884
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880355.065,0.0038246767583224386
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880356.065,0.0038607896899440636
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880357.065,0.003896902621565688
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880358.065,0.003933015553187313
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880359.065,0.0029580065456739266
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880360.065,0.0030299389056365304
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880361.065,0.003631557690159313
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880362.065,0.0036673771185002924
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880363.065,0.0037031965468412717
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880364.065,0.003739015975182251
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880365.065,0.0037748354035232303
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880366.065,0.0038106548318642096
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880367.065,0.0038464742602051893
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880368.065,0.0038822936885461686
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880369.065,0.004315941597756234
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880370.065,0.004315941597756234
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880371.065,0.004315941597756234
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880372.065,0.003878246093143638
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880373.065,0.003842426664802658
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880374.065,0.0038066072364616793
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880375.065,0.0037707878081207
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880376.065,0.004264357689616137
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880377.065,0.004264357689616137
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880378.065,0.004264357689616137
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880379.065,0.004264357689616137
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880380.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880381.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880382.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880383.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880384.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880385.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880386.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880387.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880388.065,0.004116647718840294
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880389.065,0.0039636468031005526
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880390.065,0.0039636468031005526
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880391.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880392.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880393.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880394.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880395.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880396.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880397.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880398.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880399.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880400.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880401.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880402.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880403.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880404.065,0.003924074137551203
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880405.065,0.0033632323503544528
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880406.065,0.003328932198241631
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880407.065,0.0032946320461288096
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880408.065,0.0027670376084157943
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880409.065,0.0027016363727899407
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880410.065,0.005485716896646284
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880411.065,0.005485716896646284
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880412.065,0.005485716896646284
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880413.065,0.012724822771404196
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880414.065,0.012724822771404194
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880415.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880416.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880417.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880418.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880419.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880420.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880421.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880422.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880423.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880424.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880425.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880426.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880427.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880428.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880429.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880430.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880431.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880432.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880433.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880434.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880435.065,0.01577956352986529
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880436.065,0.008540457655107378
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880437.065,0.008540457655107378
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880438.065,0.008540457655107378
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880439.065,0.008540457655107378
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880443.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880444.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880445.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880446.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880447.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880448.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880449.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880450.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880451.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880452.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880453.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880454.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880455.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880456.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880457.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880458.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880459.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880460.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880461.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880462.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880463.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880464.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880465.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880466.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880467.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880468.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880469.065,0.005869726801425023
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880470.065,0.002790253517297613
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880471.065,0.00282520008988919
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880472.065,0.00282520008988919
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880473.065,0.002861379868416431
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880474.065,0.002861379868416431
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880475.065,0.002861379868416431
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880476.065,0.0044416406706383
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880477.065,0.004482782581656833
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880478.065,0.004523924492675367
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880479.065,0.004565066403693901
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880480.065,0.004606208314712434
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880481.065,0.0046473502257309675
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880482.065,0.004688492136749501
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880483.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880484.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880485.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880486.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880487.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880488.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880489.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880490.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880491.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880492.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880493.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880494.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880495.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880496.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880497.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880498.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880499.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880500.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880501.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880502.065,0.005329894529528437
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880503.065,0.001831555594723072
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880504.065,0.0017904136837045383
klusterlet-84c5d6fd77-69w75,open-cluster-management,1716880505.065,0.0017492717726860045
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880205.065,0.005794152843460448
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880206.065,0.005794152843460448
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880207.065,0.005794152843460448
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880208.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880209.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880210.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880211.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880212.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880213.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880214.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880215.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880216.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880217.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880218.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880219.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880220.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880221.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880222.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880223.065,0.005137589244435435
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880224.065,0.004465177465511815
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880225.065,0.004425341464509201
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880226.065,0.002747429184278603
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880227.065,0.008182283906903964
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880228.065,0.008182283906903964
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880229.065,0.008182283906903964
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880230.065,0.008182283906903964
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880231.065,0.00543485472262536
klusterlet-registration-agent-d4cdf65cc-646fn,open-cluster-management-agent,1716880232.065,0.00543485472262536
