pod,instance,timestamp,value
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028710.278,90616627.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028711.278,90616627.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028712.278,90610892.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028713.278,90592051.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028714.278,90592051.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028715.278,90592870.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028716.278,90592870.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028717.278,90592870.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028718.278,90592870.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028719.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028720.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028721.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028722.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028723.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028724.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028725.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028726.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028727.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028728.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028729.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028730.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028731.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028732.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028733.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028734.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028735.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028736.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028737.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028738.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028739.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028740.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028741.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028742.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028743.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028744.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028745.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028746.278,90593689.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028747.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028748.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028749.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028750.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028751.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028752.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028753.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028754.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028755.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028756.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028757.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028758.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028759.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028760.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028761.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028762.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028763.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028764.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028765.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028766.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028767.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028768.278,90601062.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028769.278,90601881.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028770.278,90653491.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028771.278,90728038.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028772.278,90728038.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028773.278,90728038.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028774.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028775.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028776.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028777.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028778.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028779.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028780.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028781.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028782.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028783.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028784.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028785.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028786.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028787.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028788.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028789.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028790.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028791.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028792.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028793.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028794.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028795.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028796.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028797.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028798.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028799.278,90733772.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028800.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028801.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028802.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028803.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028804.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028805.278,90782105.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028806.278,90854195.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028807.278,90854195.2
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028808.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028809.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028810.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028811.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028812.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028813.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028814.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028815.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028816.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028817.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028818.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028819.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028820.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028821.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028822.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028823.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028824.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028825.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028826.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028827.278,90869760
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028828.278,90891878.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028829.278,90896793.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028830.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028831.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028832.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028833.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028834.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028835.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028836.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028837.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028838.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028839.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028840.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028841.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028842.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028843.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028844.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028845.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028846.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028847.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028848.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028849.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028850.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028851.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028852.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028853.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028854.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028855.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028856.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028857.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028858.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028859.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028860.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028861.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028862.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028863.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028864.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028865.278,90898432
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028866.278,90900070.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028867.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028868.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028869.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028870.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028871.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028872.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028873.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028874.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028875.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028876.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028877.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028878.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028879.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028880.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028881.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028882.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028883.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028884.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028885.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028886.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028887.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028888.278,91049984
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028889.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028890.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028891.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028892.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028893.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028894.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028895.278,91037696
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028896.278,91036057.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028897.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028898.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028899.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028900.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028901.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028902.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028903.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028904.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028905.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028906.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028907.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028908.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028909.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028910.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028911.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028912.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028913.278,91051622.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028914.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028915.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028916.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028917.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028918.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028919.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028920.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028921.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028922.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028923.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028924.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028925.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028926.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028927.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028928.278,91049164.8
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028929.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028930.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028931.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028932.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028933.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028934.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028935.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028936.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028937.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028938.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028939.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028940.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028941.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028942.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028943.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028944.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028945.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028946.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028947.278,91062272
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028948.278,91063910.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028949.278,91063910.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028950.278,91063910.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028951.278,91063910.4
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028952.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028953.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028954.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028955.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028956.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028957.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028958.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028959.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028960.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028961.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028962.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028963.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028964.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028965.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028966.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028967.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028968.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028969.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028970.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028971.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028972.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028973.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028974.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028975.278,91052441.6
kube-prometheus-stack-grafana-7cf5785ff8-nknv6,10.100.252.7:10250,1716028976.278,91052441.6
