namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1715932597.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932598.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932599.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932600.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932601.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932602.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932603.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932604.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932605.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932606.599,978612224
kube-system,kube-apiserver-kubernetes-1,1715932607.599,978497536
kube-system,kube-apiserver-kubernetes-1,1715932608.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932609.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932610.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932611.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932612.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932613.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932614.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932615.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932616.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932617.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932618.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932619.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932620.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932621.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932622.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932623.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932624.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932625.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932626.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932627.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932628.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932629.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932630.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932631.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932632.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932633.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932634.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932635.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932636.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932637.599,978374656
kube-system,kube-apiserver-kubernetes-1,1715932638.599,954585088
kube-system,kube-apiserver-kubernetes-1,1715932639.599,954585088
kube-system,kube-apiserver-kubernetes-1,1715932640.599,954585088
kube-system,kube-apiserver-kubernetes-1,1715932641.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932642.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932643.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932644.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932645.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932646.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932647.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932648.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932649.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932650.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932651.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932652.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932653.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932654.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932655.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932656.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932657.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932658.599,930881536
kube-system,kube-apiserver-kubernetes-1,1715932659.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932660.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932661.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932662.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932663.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932664.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932665.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932666.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932667.599,931463168
kube-system,kube-apiserver-kubernetes-1,1715932668.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932669.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932670.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932671.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932672.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932673.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932674.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932675.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932676.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932677.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932678.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932679.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932680.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932681.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932682.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932683.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932684.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932685.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932686.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932687.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932688.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932689.599,932118528
kube-system,kube-apiserver-kubernetes-1,1715932690.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932691.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932692.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932693.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932694.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932695.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932696.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932697.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932698.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932699.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932700.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932701.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932702.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932703.599,932114432
kube-system,kube-apiserver-kubernetes-1,1715932704.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932705.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932706.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932707.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932708.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932709.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932710.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932711.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932712.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932713.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932714.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932715.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932716.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932717.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932718.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932719.599,931856384
kube-system,kube-apiserver-kubernetes-1,1715932720.599,931987456
kube-system,kube-apiserver-kubernetes-1,1715932721.599,931987456
kube-system,kube-apiserver-kubernetes-1,1715932722.599,931987456
kube-system,kube-apiserver-kubernetes-1,1715932723.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932724.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932725.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932726.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932727.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932728.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932729.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932730.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932731.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932732.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932733.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932734.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932735.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932736.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932737.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932738.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932739.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932740.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932741.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932742.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932743.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932744.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932745.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932746.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932747.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932748.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932749.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932750.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932751.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932752.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932753.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932754.599,932130816
kube-system,kube-apiserver-kubernetes-1,1715932755.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932756.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932757.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932758.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932759.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932760.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932761.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932762.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932763.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932764.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932765.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932766.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932767.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932768.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932769.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932770.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932771.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932772.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932773.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932774.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932775.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932776.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932777.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932778.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932779.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932780.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932781.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932782.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932783.599,931901440
kube-system,kube-apiserver-kubernetes-1,1715932784.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932785.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932786.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932787.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932788.599,931885056
kube-system,kube-apiserver-kubernetes-1,1715932789.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932790.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932791.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932792.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932793.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932794.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932795.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932796.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932797.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932798.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932799.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932800.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932801.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932802.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932803.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932804.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932805.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932806.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932807.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932808.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932809.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932810.599,931745792
kube-system,kube-apiserver-kubernetes-1,1715932811.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932812.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932813.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932814.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932815.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932816.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932817.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932818.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932819.599,956203008
kube-system,kube-apiserver-kubernetes-1,1715932820.599,980594688
kube-system,kube-apiserver-kubernetes-1,1715932821.599,980594688
kube-system,kube-apiserver-kubernetes-1,1715932822.599,980594688
kube-system,kube-apiserver-kubernetes-1,1715932823.599,980594688
kube-system,metrics-server-69fb86cf66-7sh6s,1715932523.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932524.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932525.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932526.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932527.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932528.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932529.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932530.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932531.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932532.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932533.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932534.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932535.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932536.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932537.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932538.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932539.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932540.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932541.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932542.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932543.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932544.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932545.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932546.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932547.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932548.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932549.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932550.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932551.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932552.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932553.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932554.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932555.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932556.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932557.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932558.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932559.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932560.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932561.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932562.599,34758656
kube-system,metrics-server-69fb86cf66-7sh6s,1715932563.599,34021376
kube-system,metrics-server-69fb86cf66-7sh6s,1715932564.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932565.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932566.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932567.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932568.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932569.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932570.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932571.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932572.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932573.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932574.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932575.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932576.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932577.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932578.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932579.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932580.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932581.599,33136640
kube-system,metrics-server-69fb86cf66-7sh6s,1715932582.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932583.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932584.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932585.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932586.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932587.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932588.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932589.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932590.599,33218560
kube-system,metrics-server-69fb86cf66-7sh6s,1715932591.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932592.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932593.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932594.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932595.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932596.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932597.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932598.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932599.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932600.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932601.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932602.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932603.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932604.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932605.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932606.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932607.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932608.599,33398784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932609.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932610.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932611.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932612.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932613.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932614.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932615.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932616.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932617.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932618.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932619.599,33857536
kube-system,metrics-server-69fb86cf66-7sh6s,1715932620.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932621.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932622.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932623.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932624.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932625.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932626.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932627.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932628.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932629.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932630.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932631.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932632.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932633.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932634.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932635.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932636.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932637.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932638.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932639.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932640.599,34422784
kube-system,metrics-server-69fb86cf66-7sh6s,1715932641.599,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715932642.599,34979840
