namespace,container,pod,timestamp,value
default,POD,management-overhead-server-75769767b-gwktw,1716130988,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130989,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130990,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130991,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130992,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130993,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130994,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130995,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130996,208.34942593307818
default,POD,management-overhead-server-75769767b-gwktw,1716130997,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716130998,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716130999,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131000,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131001,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131002,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131003,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131004,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131005,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131006,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131007,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131008,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131009,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131010,216.19398138125135
default,POD,management-overhead-server-75769767b-gwktw,1716131011,155.29158243454364
default,POD,management-overhead-server-75769767b-gwktw,1716131012,159.10508592617688
default,POD,management-overhead-server-75769767b-gwktw,1716131013,162.91858941781015
default,POD,management-overhead-server-75769767b-gwktw,1716131014,166.7320929094434
default,POD,management-overhead-server-75769767b-gwktw,1716131015,170.54559640107666
default,POD,management-overhead-server-75769767b-gwktw,1716131016,174.35909989270993
default,POD,management-overhead-server-75769767b-gwktw,1716131017,135.06666666666666
default,POD,management-overhead-server-75769767b-gwktw,1716131018,135.06666666666666
default,POD,management-overhead-server-75769767b-gwktw,1716131019,135.06666666666666
default,POD,management-overhead-server-75769767b-gwktw,1716131020,174.26376230541908
default,POD,management-overhead-server-75769767b-gwktw,1716131021,170.45025881378584
default,POD,management-overhead-server-75769767b-gwktw,1716131022,166.63675532215257
default,POD,management-overhead-server-75769767b-gwktw,1716131023,162.82325183051933
default,POD,management-overhead-server-75769767b-gwktw,1716131024,159.00974833888606
default,POD,management-overhead-server-75769767b-gwktw,1716131025,155.1962448472528
default,POD,management-overhead-server-75769767b-gwktw,1716131026,151.38274135561957
default,POD,management-overhead-server-75769767b-gwktw,1716131027,147.5692378639863
default,POD,management-overhead-server-75769767b-gwktw,1716131028,143.75573437235303
default,POD,management-overhead-server-75769767b-gwktw,1716131029,139.9422308807198
default,POD,management-overhead-server-75769767b-gwktw,1716131030,136.12872738908655
default,POD,management-overhead-server-75769767b-gwktw,1716131031,132.31522389745328
default,POD,management-overhead-server-75769767b-gwktw,1716131032,128.50172040582
default,POD,management-overhead-server-75769767b-gwktw,1716131033,124.68821691418675
default,POD,management-overhead-server-75769767b-gwktw,1716131034,120.8747134225535
default,POD,management-overhead-server-75769767b-gwktw,1716131035,117.06120993092026
default,POD,management-overhead-server-75769767b-gwktw,1716131036,113.247706439287
default,POD,management-overhead-server-75769767b-gwktw,1716131037,109.43420294765373
default,POD,management-overhead-server-75769767b-gwktw,1716131038,105.62069945602049
default,POD,management-overhead-server-75769767b-gwktw,1716131039,101.80719596438723
default,POD,management-overhead-server-75769767b-gwktw,1716131040,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131041,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131042,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131043,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131044,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131045,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131046,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131047,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131048,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131049,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131050,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131051,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131052,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131053,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131054,247.97518116800074
default,POD,management-overhead-server-75769767b-gwktw,1716131055,247.97518116800074
default,POD,management-overhead-server-75769767b-j7fq2,1716130764,33.40888544807541
default,POD,management-overhead-server-75769767b-j7fq2,1716130765,34.3148154184663
default,POD,management-overhead-server-75769767b-j7fq2,1716130766,35.220745388857196
default,POD,management-overhead-server-75769767b-j7fq2,1716130767,36.12667535924809
default,POD,management-overhead-server-75769767b-j7fq2,1716130768,37.03260532963898
default,POD,management-overhead-server-75769767b-j7fq2,1716130769,37.938535300029876
default,POD,management-overhead-server-75769767b-j7fq2,1716130770,38.84446527042077
default,POD,management-overhead-server-75769767b-j7fq2,1716130771,39.75039524081167
default,POD,management-overhead-server-75769767b-j7fq2,1716130772,40.656325211202564
default,POD,management-overhead-server-75769767b-j7fq2,1716130773,50.09558851492679
default,POD,management-overhead-server-75769767b-j7fq2,1716130774,51.00151848531769
default,POD,management-overhead-server-75769767b-j7fq2,1716130775,51.907448455708575
default,POD,management-overhead-server-75769767b-j7fq2,1716130776,52.81337842609947
default,POD,management-overhead-server-75769767b-j7fq2,1716130777,53.71930839649037
default,POD,management-overhead-server-75769767b-j7fq2,1716130778,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130779,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130780,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130781,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130782,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130783,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130784,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130785,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130786,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130787,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130788,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130789,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130790,54.35579822345367
default,POD,management-overhead-server-75769767b-j7fq2,1716130791,40.95347024149078
default,POD,management-overhead-server-75769767b-j7fq2,1716130792,40.047540271099884
default,POD,management-overhead-server-75769767b-j7fq2,1716130793,39.14161030070899
default,POD,management-overhead-server-75769767b-j7fq2,1716130794,38.2356803303181
default,POD,management-overhead-server-75769767b-j7fq2,1716130795,37.3297503599272
default,POD,management-overhead-server-75769767b-j7fq2,1716130796,36.4238203895363
default,POD,management-overhead-server-75769767b-j7fq2,1716130797,67.57535035515454
default,POD,management-overhead-server-75769767b-j7fq2,1716130798,67.57535035515454
default,POD,management-overhead-server-75769767b-j7fq2,1716130799,67.57535035515454
default,POD,management-overhead-server-75769767b-j7fq2,1716130800,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130801,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130802,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130803,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130804,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130805,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130806,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130807,77.47962267606923
default,POD,management-overhead-server-75769767b-j7fq2,1716130808,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130809,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130810,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130811,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130812,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130813,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130814,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130815,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130816,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130817,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130818,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130819,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130820,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130821,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130822,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130823,77.47962267606924
default,POD,management-overhead-server-75769767b-j7fq2,1716130831,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130832,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130833,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130834,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130835,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130836,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130837,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130838,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130839,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130840,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130841,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130842,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130843,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130844,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130845,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130846,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130847,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130848,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130849,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130850,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130851,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130852,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130853,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130854,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130855,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130856,101.0958985477117
default,POD,management-overhead-server-75769767b-j7fq2,1716130860,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130861,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130862,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130863,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130864,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130865,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130866,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130867,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130868,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130869,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130870,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130871,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130872,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130873,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130874,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130875,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130876,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130877,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130878,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130879,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130880,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130881,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130882,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130883,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130884,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130885,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130886,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130887,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130888,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130889,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130890,121.82758620689656
default,POD,management-overhead-server-75769767b-j7fq2,1716130891,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130892,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130893,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130894,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130895,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130896,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130897,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130898,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130899,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130900,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130901,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130902,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130903,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130904,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130905,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130906,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130907,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130908,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130909,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130910,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130911,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130912,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130913,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130914,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130915,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130916,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130917,143.96135265700482
default,POD,management-overhead-server-75769767b-j7fq2,1716130918,152.8504591925143
default,POD,management-overhead-server-75769767b-j7fq2,1716130919,152.8504591925143
default,POD,management-overhead-server-75769767b-j7fq2,1716130920,116.73660102525632
default,POD,management-overhead-server-75769767b-j7fq2,1716130921,119.45665603900974
default,POD,management-overhead-server-75769767b-j7fq2,1716130922,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130923,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130924,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130925,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130926,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130927,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130928,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130929,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130930,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130931,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130932,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130933,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130934,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130935,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130936,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130937,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130938,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130939,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130940,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130941,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130942,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130943,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130944,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130945,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130946,163.2033008252063
default,POD,management-overhead-server-75769767b-j7fq2,1716130947,118.05854776194047
default,POD,management-overhead-server-75769767b-j7fq2,1716130948,115.33849274818705
default,POD,management-overhead-server-75769767b-j7fq2,1716130949,175.9797117839579
default,POD,management-overhead-server-75769767b-j7fq2,1716130950,175.9797117839579
default,POD,management-overhead-server-75769767b-j7fq2,1716130951,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130952,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130953,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130954,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130955,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130956,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130957,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130958,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130959,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130960,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130961,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130962,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130963,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130964,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130965,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130966,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130967,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130968,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130969,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130970,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130971,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130972,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130973,186.72513328496171
default,POD,management-overhead-server-75769767b-j7fq2,1716130974,186.72513328496166
default,POD,management-overhead-server-75769767b-j7fq2,1716130975,186.72513328496166
default,POD,management-overhead-server-75769767b-j7fq2,1716130976,186.72513328496166
default,POD,management-overhead-server-75769767b-j7fq2,1716130977,186.72513328496166
default,POD,management-overhead-server-75769767b-j7fq2,1716130979,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130980,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130981,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130982,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130983,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130984,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130985,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130986,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130987,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130988,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130989,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130990,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130991,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130992,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130993,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130994,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130995,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130996,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130997,210.17699115044246
default,POD,management-overhead-server-75769767b-j7fq2,1716130998,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716130999,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131000,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131001,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131002,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131003,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131004,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131005,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131006,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131007,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131008,218.15069905555328
default,POD,management-overhead-server-75769767b-j7fq2,1716131009,152.88075858250275
default,POD,management-overhead-server-75769767b-j7fq2,1716131010,156.72904208194905
default,POD,management-overhead-server-75769767b-j7fq2,1716131011,160.57732558139534
default,POD,management-overhead-server-75769767b-j7fq2,1716131012,164.4256090808416
default,POD,management-overhead-server-75769767b-j7fq2,1716131013,168.27389258028794
default,POD,management-overhead-server-75769767b-j7fq2,1716131014,172.12217607973423
default,POD,management-overhead-server-75769767b-j7fq2,1716131015,175.97045957918053
default,POD,management-overhead-server-75769767b-j7fq2,1716131016,179.81874307862682
default,POD,management-overhead-server-75769767b-j7fq2,1716131017,183.66702657807312
default,POD,management-overhead-server-75769767b-j7fq2,1716131018,143.63333333333333
default,POD,management-overhead-server-75769767b-j7fq2,1716131019,183.16674972314505
default,POD,management-overhead-server-75769767b-j7fq2,1716131020,179.31846622369875
default,POD,management-overhead-server-75769767b-j7fq2,1716131021,175.47018272425245
default,POD,management-overhead-server-75769767b-j7fq2,1716131022,171.62189922480619
default,POD,management-overhead-server-75769767b-j7fq2,1716131023,167.7736157253599
default,POD,management-overhead-server-75769767b-j7fq2,1716131024,163.92533222591362
default,POD,management-overhead-server-75769767b-j7fq2,1716131025,160.07704872646732
default,POD,management-overhead-server-75769767b-j7fq2,1716131026,156.22876522702103
default,POD,management-overhead-server-75769767b-j7fq2,1716131027,152.38048172757473
default,POD,management-overhead-server-75769767b-j7fq2,1716131028,148.53219822812846
default,POD,management-overhead-server-75769767b-j7fq2,1716131029,144.68391472868217
default,POD,management-overhead-server-75769767b-j7fq2,1716131030,140.83563122923587
default,POD,management-overhead-server-75769767b-j7fq2,1716131031,136.9873477297896
default,POD,management-overhead-server-75769767b-j7fq2,1716131032,133.13906423034328
default,POD,management-overhead-server-75769767b-j7fq2,1716131033,129.29078073089698
default,POD,management-overhead-server-75769767b-j7fq2,1716131034,125.4424972314507
default,POD,management-overhead-server-75769767b-j7fq2,1716131035,121.59421373200443
default,POD,management-overhead-server-75769767b-j7fq2,1716131036,117.74593023255815
default,POD,management-overhead-server-75769767b-j7fq2,1716131037,113.89764673311186
default,POD,management-overhead-server-75769767b-j7fq2,1716131038,110.04936323366556
default,POD,management-overhead-server-75769767b-j7fq2,1716131043,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131044,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131045,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131046,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131047,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131048,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131049,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131050,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131051,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131052,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131053,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131054,252.66234197533598
default,POD,management-overhead-server-75769767b-j7fq2,1716131055,252.66234197533598
default,POD,management-overhead-server-75769767b-mq6x9,1716130755,35.81300578365688
default,POD,management-overhead-server-75769767b-mq6x9,1716130756,36.59236786348279
default,POD,management-overhead-server-75769767b-mq6x9,1716130757,37.37172994330871
default,POD,management-overhead-server-75769767b-mq6x9,1716130758,38.15109202313462
default,POD,management-overhead-server-75769767b-mq6x9,1716130759,38.930454102960546
default,POD,management-overhead-server-75769767b-mq6x9,1716130760,39.70981618278646
default,POD,management-overhead-server-75769767b-mq6x9,1716130761,40.489178262612384
default,POD,management-overhead-server-75769767b-mq6x9,1716130762,41.2685403424383
default,POD,management-overhead-server-75769767b-mq6x9,1716130763,42.047902422264215
default,POD,management-overhead-server-75769767b-mq6x9,1716130764,42.82726450209013
default,POD,management-overhead-server-75769767b-mq6x9,1716130765,43.60662658191605
default,POD,management-overhead-server-75769767b-mq6x9,1716130766,44.38598866174197
default,POD,management-overhead-server-75769767b-mq6x9,1716130767,45.165350741567885
default,POD,management-overhead-server-75769767b-mq6x9,1716130768,45.94471282139381
default,POD,management-overhead-server-75769767b-mq6x9,1716130769,46.724074901219716
default,POD,management-overhead-server-75769767b-mq6x9,1716130770,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130771,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130772,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130773,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130774,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130775,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130776,46.76172478955505
default,POD,management-overhead-server-75769767b-mq6x9,1716130777,54.34346382575066
default,POD,management-overhead-server-75769767b-mq6x9,1716130778,54.34346382575066
default,POD,management-overhead-server-75769767b-mq6x9,1716130779,54.34346382575066
default,POD,management-overhead-server-75769767b-mq6x9,1716130780,54.34346382575066
default,POD,management-overhead-server-75769767b-mq6x9,1716130781,54.34346382575066
default,POD,management-overhead-server-75769767b-mq6x9,1716130782,46.437348811885045
default,POD,management-overhead-server-75769767b-mq6x9,1716130783,62.92536849064675
default,POD,management-overhead-server-75769767b-mq6x9,1716130784,62.92536849064675
default,POD,management-overhead-server-75769767b-mq6x9,1716130785,62.92536849064675
default,POD,management-overhead-server-75769767b-mq6x9,1716130786,62.92536849064675
default,POD,management-overhead-server-75769767b-mq6x9,1716130787,62.92536849064675
default,POD,management-overhead-server-75769767b-mq6x9,1716130788,62.92536849064675
