namespace,container,pod,timestamp,value
default,POD,management-overhead-client-6764f774cb-njkpx,1716130758,2433.7123581502133
default,POD,management-overhead-client-6764f774cb-njkpx,1716130759,2479.7186990270034
default,POD,management-overhead-client-6764f774cb-njkpx,1716130760,2525.725039903794
default,POD,management-overhead-client-6764f774cb-njkpx,1716130761,2571.7313807805845
default,POD,management-overhead-client-6764f774cb-njkpx,1716130762,2617.737721657374
default,POD,management-overhead-client-6764f774cb-njkpx,1716130763,2663.7440625341646
default,POD,management-overhead-client-6764f774cb-njkpx,1716130764,2709.750403410955
default,POD,management-overhead-client-6764f774cb-njkpx,1716130765,2755.756744287745
default,POD,management-overhead-client-6764f774cb-njkpx,1716130766,2760.3804526074127
default,POD,management-overhead-client-6764f774cb-njkpx,1716130767,2760.3804526074127
default,POD,management-overhead-client-6764f774cb-njkpx,1716130768,2760.3804526074127
default,POD,management-overhead-client-6764f774cb-njkpx,1716130769,3667.9386758614564
default,POD,management-overhead-client-6764f774cb-njkpx,1716130770,3737.813524558306
default,POD,management-overhead-client-6764f774cb-njkpx,1716130771,3807.6883732551555
default,POD,management-overhead-client-6764f774cb-njkpx,1716130772,3877.5632219520053
default,POD,management-overhead-client-6764f774cb-njkpx,1716130773,3947.438070648855
default,POD,management-overhead-client-6764f774cb-njkpx,1716130774,4017.312919345705
default,POD,management-overhead-client-6764f774cb-njkpx,1716130775,4087.1877680425537
default,POD,management-overhead-client-6764f774cb-njkpx,1716130776,4157.062616739403
default,POD,management-overhead-client-6764f774cb-njkpx,1716130777,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130778,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130779,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130780,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130781,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130782,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130783,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130784,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130785,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130786,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130787,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130788,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130789,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130790,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130791,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130792,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130793,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130794,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130795,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130796,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130797,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130798,4192.490921810974
default,POD,management-overhead-client-6764f774cb-njkpx,1716130799,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130800,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130801,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130802,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130803,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130804,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130805,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130806,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130807,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130808,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130809,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130810,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130811,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130812,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130813,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130814,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130815,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130816,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130817,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130818,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130819,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130820,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130821,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130822,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130823,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130824,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130825,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130826,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130827,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130828,5625.9121666445535
default,POD,management-overhead-client-6764f774cb-njkpx,1716130836,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130837,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130838,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130839,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130840,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130841,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130842,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130843,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130844,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130845,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130846,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130847,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130848,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130849,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130850,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130851,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130852,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130853,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130854,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130855,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130856,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130857,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130858,7069.439490795358
default,POD,management-overhead-client-6764f774cb-njkpx,1716130864,6057.263071663052
default,POD,management-overhead-client-6764f774cb-njkpx,1716130865,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130866,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130867,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130868,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130869,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130870,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130871,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130872,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130873,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130874,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130875,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130876,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130877,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130878,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130879,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130880,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130881,8460.553916165962
default,POD,management-overhead-client-6764f774cb-njkpx,1716130882,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130883,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130884,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130885,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130886,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130887,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130888,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130889,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130890,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130891,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130892,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130893,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130894,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130895,8983.09504150189
default,POD,management-overhead-client-6764f774cb-njkpx,1716130896,6816.274168762225
default,POD,management-overhead-client-6764f774cb-njkpx,1716130897,6979.68107944491
default,POD,management-overhead-client-6764f774cb-njkpx,1716130898,7143.087990127596
default,POD,management-overhead-client-6764f774cb-njkpx,1716130899,7306.494900810282
default,POD,management-overhead-client-6764f774cb-njkpx,1716130900,7469.901811492969
default,POD,management-overhead-client-6764f774cb-njkpx,1716130901,5848.333333333333
default,POD,management-overhead-client-6764f774cb-njkpx,1716130902,5848.333333333333
default,POD,management-overhead-client-6764f774cb-njkpx,1716130903,5848.333333333333
default,POD,management-overhead-client-6764f774cb-njkpx,1716130904,7529.218520070784
default,POD,management-overhead-client-6764f774cb-njkpx,1716130905,7365.811609388097
default,POD,management-overhead-client-6764f774cb-njkpx,1716130906,7202.404698705412
default,POD,management-overhead-client-6764f774cb-njkpx,1716130907,7038.997788022726
default,POD,management-overhead-client-6764f774cb-njkpx,1716130908,6875.590877340039
default,POD,management-overhead-client-6764f774cb-njkpx,1716130909,6712.183966657352
default,POD,management-overhead-client-6764f774cb-njkpx,1716130910,6548.777055974666
default,POD,management-overhead-client-6764f774cb-njkpx,1716130911,6385.3701452919795
default,POD,management-overhead-client-6764f774cb-njkpx,1716130912,6221.963234609294
default,POD,management-overhead-client-6764f774cb-njkpx,1716130913,6058.5563239266085
default,POD,management-overhead-client-6764f774cb-njkpx,1716130914,5895.149413243923
default,POD,management-overhead-client-6764f774cb-njkpx,1716130915,5731.742502561237
default,POD,management-overhead-client-6764f774cb-njkpx,1716130916,5568.33559187855
default,POD,management-overhead-client-6764f774cb-njkpx,1716130917,5404.928681195865
default,POD,management-overhead-client-6764f774cb-njkpx,1716130918,5241.521770513178
default,POD,management-overhead-client-6764f774cb-njkpx,1716130919,5078.114859830492
default,POD,management-overhead-client-6764f774cb-njkpx,1716130920,4914.707949147806
default,POD,management-overhead-client-6764f774cb-njkpx,1716130921,4751.30103846512
default,POD,management-overhead-client-6764f774cb-njkpx,1716130922,4587.894127782434
default,POD,management-overhead-client-6764f774cb-njkpx,1716130923,4424.487217099749
default,POD,management-overhead-client-6764f774cb-njkpx,1716130924,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130925,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130926,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130927,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130928,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130929,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130930,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130931,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130932,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130933,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130934,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130935,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130936,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130937,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130938,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130939,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130940,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130941,11068.284147906217
default,POD,management-overhead-client-6764f774cb-njkpx,1716130943,5943.11447262036
default,POD,management-overhead-client-6764f774cb-njkpx,1716130944,6154.794002205072
default,POD,management-overhead-client-6764f774cb-njkpx,1716130945,6366.473531789783
default,POD,management-overhead-client-6764f774cb-njkpx,1716130946,6578.153061374494
default,POD,management-overhead-client-6764f774cb-njkpx,1716130947,6789.832590959206
default,POD,management-overhead-client-6764f774cb-njkpx,1716130948,7001.512120543917
default,POD,management-overhead-client-6764f774cb-njkpx,1716130949,7213.19165012863
default,POD,management-overhead-client-6764f774cb-njkpx,1716130950,7424.87117971334
default,POD,management-overhead-client-6764f774cb-njkpx,1716130951,7636.5507092980515
default,POD,management-overhead-client-6764f774cb-njkpx,1716130952,7848.230238882762
default,POD,management-overhead-client-6764f774cb-njkpx,1716130953,8059.909768467476
default,POD,management-overhead-client-6764f774cb-njkpx,1716130954,8271.589298052188
default,POD,management-overhead-client-6764f774cb-njkpx,1716130955,8483.268827636897
default,POD,management-overhead-client-6764f774cb-njkpx,1716130956,8694.94835722161
default,POD,management-overhead-client-6764f774cb-njkpx,1716130957,8906.627886806322
default,POD,management-overhead-client-6764f774cb-njkpx,1716130958,9118.307416391031
default,POD,management-overhead-client-6764f774cb-njkpx,1716130959,9329.986945975745
default,POD,management-overhead-client-6764f774cb-njkpx,1716130960,9541.666475560456
default,POD,management-overhead-client-6764f774cb-njkpx,1716130961,9753.346005145166
default,POD,management-overhead-client-6764f774cb-njkpx,1716130962,9965.025534729879
default,POD,management-overhead-client-6764f774cb-njkpx,1716130963,7679.733333333334
default,POD,management-overhead-client-6764f774cb-njkpx,1716130964,7679.733333333334
default,POD,management-overhead-client-6764f774cb-njkpx,1716130965,9780.440984932009
default,POD,management-overhead-client-6764f774cb-njkpx,1716130966,9568.7614553473
default,POD,management-overhead-client-6764f774cb-njkpx,1716130967,9357.081925762586
default,POD,management-overhead-client-6764f774cb-njkpx,1716130968,9145.402396177875
default,POD,management-overhead-client-6764f774cb-njkpx,1716130969,8933.722866593165
default,POD,management-overhead-client-6764f774cb-njkpx,1716130970,8722.043337008452
default,POD,management-overhead-client-6764f774cb-njkpx,1716130971,8510.36380742374
default,POD,management-overhead-client-6764f774cb-njkpx,1716130972,8298.684277839031
default,POD,management-overhead-client-6764f774cb-njkpx,1716130973,8087.004748254319
default,POD,management-overhead-client-6764f774cb-njkpx,1716130974,7875.325218669606
default,POD,management-overhead-client-6764f774cb-njkpx,1716130975,7663.645689084896
default,POD,management-overhead-client-6764f774cb-njkpx,1716130976,7451.966159500183
default,POD,management-overhead-client-6764f774cb-njkpx,1716130977,7240.286629915472
default,POD,management-overhead-client-6764f774cb-njkpx,1716130978,7028.607100330761
default,POD,management-overhead-client-6764f774cb-njkpx,1716130979,6816.927570746049
default,POD,management-overhead-client-6764f774cb-njkpx,1716130980,6605.248041161337
default,POD,management-overhead-client-6764f774cb-njkpx,1716130981,13433.821959723902
default,POD,management-overhead-client-6764f774cb-njkpx,1716130982,13433.821959723902
default,POD,management-overhead-client-6764f774cb-njkpx,1716130983,13433.821959723902
default,POD,management-overhead-client-6764f774cb-njkpx,1716130984,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130985,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130986,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130987,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130988,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130989,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130990,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130991,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130992,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130993,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130994,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130995,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130996,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130997,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130998,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716130999,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716131000,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716131001,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716131002,13783.095188064719
default,POD,management-overhead-client-6764f774cb-njkpx,1716131007,10254.799403906742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131008,10511.047671077506
default,POD,management-overhead-client-6764f774cb-njkpx,1716131009,10767.295938248266
default,POD,management-overhead-client-6764f774cb-njkpx,1716131010,11023.54420541903
default,POD,management-overhead-client-6764f774cb-njkpx,1716131011,11279.792472589792
default,POD,management-overhead-client-6764f774cb-njkpx,1716131012,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131013,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131014,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131015,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131016,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131017,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131018,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131019,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131020,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131021,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131022,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131023,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131024,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131025,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131026,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131027,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131028,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131029,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131030,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131031,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131032,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131033,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131034,15374.896030245747
default,POD,management-overhead-client-6764f774cb-njkpx,1716131035,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131036,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131037,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131038,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131039,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131040,16123.064474603698
default,POD,management-overhead-client-6764f774cb-njkpx,1716131041,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131042,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131043,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131044,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131045,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131046,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131047,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131048,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131049,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131050,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131051,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131052,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131053,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131054,16831.63849899742
default,POD,management-overhead-client-6764f774cb-njkpx,1716131055,16831.63849899742
default,POD,management-overhead-client-6764f774cb-nts6p,1716130759,2857.7755285589033
default,POD,management-overhead-client-6764f774cb-nts6p,1716130760,2916.288061212499
default,POD,management-overhead-client-6764f774cb-nts6p,1716130761,2974.8005938660954
default,POD,management-overhead-client-6764f774cb-nts6p,1716130762,3033.3131265196917
default,POD,management-overhead-client-6764f774cb-nts6p,1716130763,3091.825659173288
default,POD,management-overhead-client-6764f774cb-nts6p,1716130764,3150.338191826884
default,POD,management-overhead-client-6764f774cb-nts6p,1716130765,3208.8507244804805
default,POD,management-overhead-client-6764f774cb-nts6p,1716130766,3267.363257134077
default,POD,management-overhead-client-6764f774cb-nts6p,1716130767,3325.875789787672
default,POD,management-overhead-client-6764f774cb-nts6p,1716130768,3384.3883224412684
default,POD,management-overhead-client-6764f774cb-nts6p,1716130769,3442.9008550948647
default,POD,management-overhead-client-6764f774cb-nts6p,1716130770,3501.413387748461
default,POD,management-overhead-client-6764f774cb-nts6p,1716130771,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130772,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130773,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130774,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130775,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130776,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130777,3510.751959215771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130778,3923.2049874251707
default,POD,management-overhead-client-6764f774cb-nts6p,1716130779,3923.2049874251707
default,POD,management-overhead-client-6764f774cb-nts6p,1716130780,3923.2049874251707
default,POD,management-overhead-client-6764f774cb-nts6p,1716130781,3923.2049874251707
default,POD,management-overhead-client-6764f774cb-nts6p,1716130782,2627.160936941537
default,POD,management-overhead-client-6764f774cb-nts6p,1716130783,2705.491291804953
default,POD,management-overhead-client-6764f774cb-nts6p,1716130784,2783.821646668369
default,POD,management-overhead-client-6764f774cb-nts6p,1716130785,2862.1520015317847
default,POD,management-overhead-client-6764f774cb-nts6p,1716130786,2940.4823563952004
default,POD,management-overhead-client-6764f774cb-nts6p,1716130787,3018.812711258616
default,POD,management-overhead-client-6764f774cb-nts6p,1716130788,3097.1430661220325
default,POD,management-overhead-client-6764f774cb-nts6p,1716130789,3175.473420985448
default,POD,management-overhead-client-6764f774cb-nts6p,1716130790,3253.803775848864
default,POD,management-overhead-client-6764f774cb-nts6p,1716130791,3332.1341307122802
default,POD,management-overhead-client-6764f774cb-nts6p,1716130792,3410.464485575696
default,POD,management-overhead-client-6764f774cb-nts6p,1716130793,3488.7948404391113
default,POD,management-overhead-client-6764f774cb-nts6p,1716130794,3567.125195302527
default,POD,management-overhead-client-6764f774cb-nts6p,1716130795,3645.455550165944
default,POD,management-overhead-client-6764f774cb-nts6p,1716130796,3723.785905029359
default,POD,management-overhead-client-6764f774cb-nts6p,1716130797,4699.821291804953
default,POD,management-overhead-client-6764f774cb-nts6p,1716130798,4699.821291804953
default,POD,management-overhead-client-6764f774cb-nts6p,1716130799,4699.821291804953
default,POD,management-overhead-client-6764f774cb-nts6p,1716130800,3730.9139673219297
default,POD,management-overhead-client-6764f774cb-nts6p,1716130801,3652.583612458514
default,POD,management-overhead-client-6764f774cb-nts6p,1716130802,3574.2532575950977
default,POD,management-overhead-client-6764f774cb-nts6p,1716130803,3495.922902731682
default,POD,management-overhead-client-6764f774cb-nts6p,1716130804,3417.5925478682666
default,POD,management-overhead-client-6764f774cb-nts6p,1716130805,3339.262193004851
default,POD,management-overhead-client-6764f774cb-nts6p,1716130806,3260.931838141434
default,POD,management-overhead-client-6764f774cb-nts6p,1716130807,3182.601483278019
default,POD,management-overhead-client-6764f774cb-nts6p,1716130808,3104.2711284146026
default,POD,management-overhead-client-6764f774cb-nts6p,1716130809,3025.940773551187
default,POD,management-overhead-client-6764f774cb-nts6p,1716130810,2947.610418687771
default,POD,management-overhead-client-6764f774cb-nts6p,1716130811,2869.2800638243552
default,POD,management-overhead-client-6764f774cb-nts6p,1716130812,2790.9497089609395
default,POD,management-overhead-client-6764f774cb-nts6p,1716130813,2712.6193540975232
default,POD,management-overhead-client-6764f774cb-nts6p,1716130814,2634.2889992341075
default,POD,management-overhead-client-6764f774cb-nts6p,1716130815,2555.9586443706917
default,POD,management-overhead-client-6764f774cb-nts6p,1716130816,2477.628289507276
default,POD,management-overhead-client-6764f774cb-nts6p,1716130817,5591.582363705417
default,POD,management-overhead-client-6764f774cb-nts6p,1716130818,5591.582363705417
default,POD,management-overhead-client-6764f774cb-nts6p,1716130819,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130820,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130821,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130822,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130823,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130824,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130825,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130826,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130827,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130828,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130829,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130830,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130831,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130832,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130833,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130834,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130835,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130836,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130837,6047.103622753711
default,POD,management-overhead-client-6764f774cb-nts6p,1716130846,7535.115232510569
default,POD,management-overhead-client-6764f774cb-nts6p,1716130847,7535.115232510569
default,POD,management-overhead-client-6764f774cb-nts6p,1716130848,7535.115232510569
default,POD,management-overhead-client-6764f774cb-nts6p,1716130849,7535.115232510569
default,POD,management-overhead-client-6764f774cb-nts6p,1716130850,7535.115232510569
default,POD,management-overhead-client-6764f774cb-nts6p,1716130851,7535.115232510569
