namespace,pod,container,timestamp,value
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955153,60.50719448534333
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955154,61.92750115260489
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955155,63.34780781986644
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955156,64.76811448712802
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955157,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955158,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955159,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955160,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955161,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955162,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955163,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955164,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955165,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955166,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955167,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955168,85.21840003569356
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955169,65.65296554083196
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955170,64.23265887357039
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955171,62.81235220630884
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955172,61.392045539047274
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955173,59.971738871785725
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955174,58.55143220452416
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955175,57.1311255372626
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955176,55.71081887000104
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955177,54.29051220273948
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955178,52.87020553547792
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955179,51.44989886821636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955180,50.0295922009548
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955181,48.60928553369324
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955186,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955187,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955188,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955189,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955190,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955191,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955192,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955193,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955194,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955195,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955196,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955197,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955198,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955199,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955200,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955201,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955202,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955203,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955204,106.62054157222951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955206,64.59299607961398
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955207,66.74501993700576
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955208,68.89704379439753
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955209,71.0490676517893
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955210,73.20109150918108
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955211,75.35311536657285
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955212,77.5051392239646
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955213,79.65716308135639
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955214,81.80918693874817
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955215,83.96121079613992
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955216,86.11323465353169
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955217,88.26525851092347
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955218,90.41728236831524
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955219,92.56930622570702
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955220,94.72133008309878
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955221,96.87335394049055
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955222,99.0253777978823
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955223,101.17740165527408
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955224,103.32942551266585
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955225,129.12143144350622
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955226,129.12143144350622
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955227,129.12143144350622
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955228,102.8172438346066
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955229,100.66521997721485
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955230,98.51319611982308
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955231,96.36117226243132
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955232,94.20914840503954
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955233,92.05712454764777
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955234,89.90510069025599
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955235,87.75307683286422
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955236,85.60105297547247
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955237,83.44902911808069
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955238,81.29700526068892
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955239,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955240,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955241,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955242,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955243,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955244,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955245,141.57961831915824
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955246,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955247,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955248,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955249,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955250,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955251,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955252,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955253,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955254,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955255,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955256,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955257,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955258,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955259,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955260,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955261,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955262,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955263,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955264,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955265,149.16873335170385
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955276,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955277,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955278,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955279,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955280,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955281,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955282,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955283,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955284,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955285,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955286,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955287,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955288,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955289,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955290,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955291,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955292,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955293,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955294,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955295,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955296,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955297,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955298,174.15308747855917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955306,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955307,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955308,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955309,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955310,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955311,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955312,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955313,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955314,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955315,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955316,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955317,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955318,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955319,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955320,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955321,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955322,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955323,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955324,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955325,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955326,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955327,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955328,197.32567285660545
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955329,206.70517612413633
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955330,206.70517612413633
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955331,206.70517612413636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955332,206.70517612413636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955333,206.70517612413636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955334,206.70517612413636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955335,206.70517612413636
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955336,155.77868368937763
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955337,159.41637522998917
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955338,163.05406677060068
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955339,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955340,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955341,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955342,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955343,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955344,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955345,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955346,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955347,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955348,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955349,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955350,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955351,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955352,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955353,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955354,218.26149243669153
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955355,166.03333614236155
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955356,162.39564460175
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955357,158.75795306113847
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955358,155.12026152052698
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955359,151.48256997991544
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955360,147.84487843930393
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955361,144.20718689869238
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955362,140.56949535808084
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955363,228.2570972443951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955364,228.2570972443951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955365,228.2570972443951
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955366,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955367,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955368,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955369,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955370,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955371,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955372,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955373,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955374,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955375,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955376,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955377,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955378,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955379,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955380,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955381,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955382,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955383,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955384,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955385,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955386,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955387,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955388,235.25593745390177
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955389,170.74424209121594
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955390,175.11467933118766
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955391,179.4851165711594
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955392,183.85555381113113
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955393,188.2259910511029
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955394,192.59642829107463
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955395,262.22623439830437
default,management-overhead-client-7b688599d6-7pxp6,POD,1715955396,262.22623439830437
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955096,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955097,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955098,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955099,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955100,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955101,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955102,19.53333333333333
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955103,23.066666666666666
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955104,23.066666666666666
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955105,23.066666666666666
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955106,23.066666666666666
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955107,47.74273448711937
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955108,48.57290627619819
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955109,49.403078065277015
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955110,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955111,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955112,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955113,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955114,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955115,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955116,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955117,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955118,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955119,49.8103073447291
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955120,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955121,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955122,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955123,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955124,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955125,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955126,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955127,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955128,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955129,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955130,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955131,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955132,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955133,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955134,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955135,55.81232269786122
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955141,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955142,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955143,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955144,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955145,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955146,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955147,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955148,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955149,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955150,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955151,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955152,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955153,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955154,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955155,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955156,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955157,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955158,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955159,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955160,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955161,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955162,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955163,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955164,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955165,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955166,78.13460581398753
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955172,99.85935302390996
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955173,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955174,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955175,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955176,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955177,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955178,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955179,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955180,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955181,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955182,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955183,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955184,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955185,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955186,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955187,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955188,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955189,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955190,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955191,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955192,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955193,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955194,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955195,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955196,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955197,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955198,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955199,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955200,99.85935302390999
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955204,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955205,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955206,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955207,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955208,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955209,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955210,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955211,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955212,123.51195030143525
default,management-overhead-client-7b688599d6-7zvgh,POD,1715955213,123.51195030143525
