namespace,container,pod,timestamp,value
default,POD,management-overhead-server-75769767b-7hqtk,1716130757,2538.541673887445
default,POD,management-overhead-server-75769767b-7hqtk,1716130758,2588.3139416561135
default,POD,management-overhead-server-75769767b-7hqtk,1716130759,2638.086209424782
default,POD,management-overhead-server-75769767b-7hqtk,1716130760,2687.8584771934507
default,POD,management-overhead-server-75769767b-7hqtk,1716130761,2737.630744962119
default,POD,management-overhead-server-75769767b-7hqtk,1716130762,2787.4030127307874
default,POD,management-overhead-server-75769767b-7hqtk,1716130763,2837.1752804994553
default,POD,management-overhead-server-75769767b-7hqtk,1716130764,2886.947548268124
default,POD,management-overhead-server-75769767b-7hqtk,1716130765,2936.719816036793
default,POD,management-overhead-server-75769767b-7hqtk,1716130766,2986.3360661201095
default,POD,management-overhead-server-75769767b-7hqtk,1716130767,2986.3360661201095
default,POD,management-overhead-server-75769767b-7hqtk,1716130768,2986.3360661201095
default,POD,management-overhead-server-75769767b-7hqtk,1716130769,2986.3360661201095
default,POD,management-overhead-server-75769767b-7hqtk,1716130770,3589.054369280459
default,POD,management-overhead-server-75769767b-7hqtk,1716130771,3589.054369280459
default,POD,management-overhead-server-75769767b-7hqtk,1716130772,3589.054369280459
default,POD,management-overhead-server-75769767b-7hqtk,1716130773,3589.054369280459
default,POD,management-overhead-server-75769767b-7hqtk,1716130774,3589.054369280459
default,POD,management-overhead-server-75769767b-7hqtk,1716130775,3126.5092650184
default,POD,management-overhead-server-75769767b-7hqtk,1716130776,4177.227611050641
default,POD,management-overhead-server-75769767b-7hqtk,1716130777,4248.762623749546
default,POD,management-overhead-server-75769767b-7hqtk,1716130778,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130779,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130780,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130781,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130782,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130783,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130784,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130785,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130786,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130787,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130788,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130789,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130790,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130791,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130792,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130793,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130794,4292.10076193438
default,POD,management-overhead-server-75769767b-7hqtk,1716130795,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130796,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130797,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130798,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130799,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130800,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130801,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130802,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130803,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130804,4794.027351381524
default,POD,management-overhead-server-75769767b-7hqtk,1716130805,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130806,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130807,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130808,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130809,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130810,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130811,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130812,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130813,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130814,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130815,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130816,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130817,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130818,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130819,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130820,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130821,5322.366805794255
default,POD,management-overhead-server-75769767b-7hqtk,1716130822,3950.7041738276457
default,POD,management-overhead-server-75769767b-7hqtk,1716130823,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130824,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130825,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130826,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130827,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130828,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130829,6004.264875167482
default,POD,management-overhead-server-75769767b-7hqtk,1716130830,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130831,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130832,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130833,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130834,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130835,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130836,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130837,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130838,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130839,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130840,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130841,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130842,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130843,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130844,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130845,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130846,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130847,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130848,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130849,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130850,6587.889188526598
default,POD,management-overhead-server-75769767b-7hqtk,1716130851,7168.3333038353285
default,POD,management-overhead-server-75769767b-7hqtk,1716130852,7168.3333038353285
default,POD,management-overhead-server-75769767b-7hqtk,1716130853,7168.3333038353285
default,POD,management-overhead-server-75769767b-7hqtk,1716130854,7168.3333038353285
default,POD,management-overhead-server-75769767b-7hqtk,1716130855,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130856,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130857,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130858,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130859,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130860,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130861,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130862,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130863,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130864,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130865,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130866,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130867,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130868,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130869,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130870,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130871,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130872,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130873,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130874,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130875,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130876,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130877,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130878,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130879,7761.34249320166
default,POD,management-overhead-server-75769767b-7hqtk,1716130880,8487.036347847661
default,POD,management-overhead-server-75769767b-7hqtk,1716130881,8487.036347847661
default,POD,management-overhead-server-75769767b-7hqtk,1716130882,8487.036347847661
default,POD,management-overhead-server-75769767b-7hqtk,1716130883,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130884,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130885,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130886,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130887,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130888,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130889,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130890,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130891,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130892,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130893,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130894,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130895,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130896,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130897,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130898,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130899,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130900,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130901,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130902,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130903,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130904,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130905,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130906,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130907,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130908,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130909,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130910,9199.199410091647
default,POD,management-overhead-server-75769767b-7hqtk,1716130925,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130926,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130927,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130928,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130929,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130930,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130931,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130932,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130933,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130934,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130935,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130936,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130937,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130938,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130939,10780.504156610352
default,POD,management-overhead-server-75769767b-7hqtk,1716130953,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130954,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130955,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130956,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130957,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130958,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130959,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130960,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130961,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130962,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130963,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130964,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130965,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130966,12542.732073374098
default,POD,management-overhead-server-75769767b-7hqtk,1716130967,12868.80425651078
default,POD,management-overhead-server-75769767b-7hqtk,1716130968,12868.80425651078
default,POD,management-overhead-server-75769767b-7hqtk,1716130969,12868.80425651078
default,POD,management-overhead-server-75769767b-7hqtk,1716130970,12868.80425651078
default,POD,management-overhead-server-75769767b-7hqtk,1716130971,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130972,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130973,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130974,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130975,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130976,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130977,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130978,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130979,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130980,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130981,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130982,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130983,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130984,12868.804256510783
default,POD,management-overhead-server-75769767b-7hqtk,1716130985,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130986,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130987,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130988,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130989,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130990,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130991,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130992,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130993,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130994,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130995,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130996,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130997,6347.466666666666
default,POD,management-overhead-server-75769767b-7hqtk,1716130998,8106.240128897734
default,POD,management-overhead-server-75769767b-7hqtk,1716130999,7880.640659653115
default,POD,management-overhead-server-75769767b-7hqtk,1716131000,7655.041190408492
default,POD,management-overhead-server-75769767b-7hqtk,1716131001,7429.441721163871
default,POD,management-overhead-server-75769767b-7hqtk,1716131002,7203.84225191925
default,POD,management-overhead-server-75769767b-7hqtk,1716131003,6978.242782674628
default,POD,management-overhead-server-75769767b-7hqtk,1716131004,6752.643313430007
default,POD,management-overhead-server-75769767b-7hqtk,1716131005,6527.043844185386
default,POD,management-overhead-server-75769767b-7hqtk,1716131006,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131007,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131008,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131009,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131010,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131011,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131012,14309.025270758122
default,POD,management-overhead-server-75769767b-7hqtk,1716131013,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131014,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131015,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131016,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131017,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131018,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131019,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131020,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131021,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131022,14591.048182148228
default,POD,management-overhead-server-75769767b-7hqtk,1716131023,14591.04818214823
default,POD,management-overhead-server-75769767b-7hqtk,1716131024,14591.04818214823
default,POD,management-overhead-server-75769767b-7hqtk,1716131025,14591.04818214823
default,POD,management-overhead-server-75769767b-7hqtk,1716131026,14591.04818214823
default,POD,management-overhead-server-75769767b-7hqtk,1716131036,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131037,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131038,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131039,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131040,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131041,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131042,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131043,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131044,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131045,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131046,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131047,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131048,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131049,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131050,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131051,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131052,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131053,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131054,16417.853687827337
default,POD,management-overhead-server-75769767b-7hqtk,1716131055,16417.853687827337
default,POD,management-overhead-server-75769767b-95tjb,1716130755,2433.6622603833866
default,POD,management-overhead-server-75769767b-95tjb,1716130756,2490.145220979766
default,POD,management-overhead-server-75769767b-95tjb,1716130757,2546.6281815761445
default,POD,management-overhead-server-75769767b-95tjb,1716130758,2603.1111421725236
default,POD,management-overhead-server-75769767b-95tjb,1716130759,2659.5941027689028
default,POD,management-overhead-server-75769767b-95tjb,1716130760,2716.077063365282
default,POD,management-overhead-server-75769767b-95tjb,1716130761,2772.560023961661
default,POD,management-overhead-server-75769767b-95tjb,1716130762,2829.04298455804
default,POD,management-overhead-server-75769767b-95tjb,1716130763,2885.5259451544193
default,POD,management-overhead-server-75769767b-95tjb,1716130764,2942.008905750799
default,POD,management-overhead-server-75769767b-95tjb,1716130765,2998.4918663471776
default,POD,management-overhead-server-75769767b-95tjb,1716130766,3054.9748269435568
default,POD,management-overhead-server-75769767b-95tjb,1716130767,3111.4577875399364
default,POD,management-overhead-server-75769767b-95tjb,1716130768,3167.940748136315
default,POD,management-overhead-server-75769767b-95tjb,1716130769,3224.423708732694
default,POD,management-overhead-server-75769767b-95tjb,1716130770,3280.906669329074
default,POD,management-overhead-server-75769767b-95tjb,1716130771,3337.389629925453
default,POD,management-overhead-server-75769767b-95tjb,1716130772,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130773,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130774,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130775,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130776,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130777,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130778,3388.9776357827477
default,POD,management-overhead-server-75769767b-95tjb,1716130779,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130780,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130781,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130782,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130783,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130784,3986.600859496688
default,POD,management-overhead-server-75769767b-95tjb,1716130785,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130786,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130787,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130788,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130789,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130790,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130791,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130792,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130793,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130794,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130795,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130796,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130797,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130798,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130799,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130800,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130801,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130802,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130803,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130804,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130805,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130806,4626.034261741055
default,POD,management-overhead-server-75769767b-95tjb,1716130807,3389.302552150099
default,POD,management-overhead-server-75769767b-95tjb,1716130808,3312.201981121081
default,POD,management-overhead-server-75769767b-95tjb,1716130809,3235.101410092064
default,POD,management-overhead-server-75769767b-95tjb,1716130810,3158.0008390630464
default,POD,management-overhead-server-75769767b-95tjb,1716130811,3080.9002680340286
default,POD,management-overhead-server-75769767b-95tjb,1716130812,3003.7996970050112
default,POD,management-overhead-server-75769767b-95tjb,1716130821,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130822,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130823,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130824,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130825,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130826,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130827,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130828,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130829,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130830,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130831,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130832,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130833,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130834,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130835,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130836,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130837,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130838,6158.484474408888
default,POD,management-overhead-server-75769767b-95tjb,1716130851,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130852,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130853,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130854,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130855,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130856,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130857,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130858,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130859,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130860,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130861,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130862,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130863,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130864,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130865,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130866,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130867,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130868,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130869,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130870,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130871,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130872,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130873,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130874,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130875,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130876,7934.264316316184
default,POD,management-overhead-server-75769767b-95tjb,1716130877,8477.595921652806
default,POD,management-overhead-server-75769767b-95tjb,1716130878,8477.595921652806
default,POD,management-overhead-server-75769767b-95tjb,1716130879,8477.595921652806
default,POD,management-overhead-server-75769767b-95tjb,1716130880,8477.595921652806
default,POD,management-overhead-server-75769767b-95tjb,1716130881,6526.666962781638
default,POD,management-overhead-server-75769767b-95tjb,1716130882,6678.892431301327
default,POD,management-overhead-server-75769767b-95tjb,1716130883,9133.528111181304
default,POD,management-overhead-server-75769767b-95tjb,1716130884,9133.528111181304
default,POD,management-overhead-server-75769767b-95tjb,1716130885,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130886,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130887,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130888,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130889,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130890,9133.528111181302
default,POD,management-overhead-server-75769767b-95tjb,1716130891,9133.528111181302
