pod,namespace,container,timestamp,value
coredns-76f75df574-t7xgq,kube-system,POD,1716825598.485,0.9840582562487699
coredns-76f75df574-t7xgq,kube-system,POD,1716825599.485,1.1348322576069227
coredns-76f75df574-t7xgq,kube-system,POD,1716825600.485,1.1348322576069227
coredns-76f75df574-t7xgq,kube-system,POD,1716825601.485,1.1348322576069227
coredns-76f75df574-t7xgq,kube-system,POD,1716825602.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825603.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825604.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825605.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825606.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825607.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825608.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825609.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825610.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825611.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825612.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825613.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825614.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825615.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825616.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825617.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825618.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825619.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825620.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825621.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825622.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825623.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825624.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825625.485,1.1348322576069225
coredns-76f75df574-t7xgq,kube-system,POD,1716825628.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825629.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825630.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825631.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825632.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825633.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825634.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825635.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825636.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825637.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825638.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825639.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825640.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825641.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825642.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825643.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825644.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825645.485,1.1140551607852582
coredns-76f75df574-t7xgq,kube-system,POD,1716825646.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825647.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825648.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825649.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825650.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825651.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825652.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825653.485,1.114055160785258
coredns-76f75df574-t7xgq,kube-system,POD,1716825665.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825666.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825667.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825668.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825669.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825670.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825671.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825672.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825673.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825674.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825675.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825676.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825677.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825678.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825679.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825680.485,1.1982744847419715
coredns-76f75df574-t7xgq,kube-system,POD,1716825681.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825682.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825683.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825684.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825685.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825686.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825687.485,1.3003901170351104
coredns-76f75df574-t7xgq,kube-system,POD,1716825688.485,0.7996775649706584
coredns-76f75df574-t7xgq,kube-system,POD,1716825689.485,0.8254723673179855
coredns-76f75df574-t7xgq,kube-system,POD,1716825690.485,0.8512671696653124
coredns-76f75df574-t7xgq,kube-system,POD,1716825691.485,0.8770619720126394
coredns-76f75df574-t7xgq,kube-system,POD,1716825692.485,0.9028567743599665
coredns-76f75df574-t7xgq,kube-system,POD,1716825693.485,0.9286515767072936
coredns-76f75df574-t7xgq,kube-system,POD,1716825694.485,0.9544463790546205
coredns-76f75df574-t7xgq,kube-system,POD,1716825695.485,0.9802411814019475
coredns-76f75df574-t7xgq,kube-system,POD,1716825696.485,1.0060359837492745
coredns-76f75df574-t7xgq,kube-system,POD,1716825697.485,1.0318307860966016
coredns-76f75df574-t7xgq,kube-system,POD,1716825698.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825699.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825700.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825701.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825702.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825703.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825704.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825705.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825706.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825707.485,0.8
coredns-76f75df574-t7xgq,kube-system,POD,1716825708.485,1.0321145289224223
coredns-76f75df574-t7xgq,kube-system,POD,1716825709.485,1.0063197265750954
coredns-76f75df574-t7xgq,kube-system,POD,1716825710.485,0.9805249242277683
coredns-76f75df574-t7xgq,kube-system,POD,1716825711.485,0.9547301218804412
coredns-76f75df574-t7xgq,kube-system,POD,1716825712.485,0.9289353195331141
coredns-76f75df574-t7xgq,kube-system,POD,1716825713.485,0.9031405171857871
coredns-76f75df574-t7xgq,kube-system,POD,1716825714.485,0.8773457148384602
coredns-76f75df574-t7xgq,kube-system,POD,1716825715.485,0.8515509124911331
coredns-76f75df574-t7xgq,kube-system,POD,1716825716.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825717.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825718.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825719.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825720.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825721.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825722.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825723.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825724.485,1.1336290049919453
coredns-76f75df574-t7xgq,kube-system,POD,1716825725.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825726.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825727.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825728.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825729.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825730.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825731.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825732.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825733.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825734.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825735.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825736.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825737.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825738.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825739.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825740.485,0.9489848737562546
coredns-76f75df574-t7xgq,kube-system,POD,1716825743.485,0.8130305250305251
coredns-76f75df574-t7xgq,kube-system,POD,1716825744.485,0.8325665445665447
coredns-76f75df574-t7xgq,kube-system,POD,1716825745.485,0.8521025641025641
coredns-76f75df574-t7xgq,kube-system,POD,1716825746.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825747.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825748.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825749.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825750.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825751.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825752.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825753.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825754.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825755.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825756.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825757.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825758.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825759.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825760.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825761.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825762.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825763.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825764.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825765.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825766.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825767.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825768.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825769.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825770.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825771.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825772.485,1.172161172161172
coredns-76f75df574-t7xgq,kube-system,POD,1716825773.485,0.8397167277167277
coredns-76f75df574-t7xgq,kube-system,POD,1716825774.485,0.8201807081807082
coredns-76f75df574-t7xgq,kube-system,POD,1716825775.485,0.8006446886446886
coredns-76f75df574-t7xgq,kube-system,POD,1716825784.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825785.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825786.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825787.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825788.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825789.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825790.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825791.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825792.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825793.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825794.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825795.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825796.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825797.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825798.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825799.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825800.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825801.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825802.485,1.205778088600574
coredns-76f75df574-t7xgq,kube-system,POD,1716825813.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825814.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825815.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825816.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825817.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825818.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825819.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825820.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825821.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825822.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825823.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825824.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825825.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825826.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825827.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825828.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825829.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825830.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825831.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825832.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825833.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825834.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825835.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825836.485,1.110494169905608
coredns-76f75df574-t7xgq,kube-system,POD,1716825837.485,1.110494169905608
etcd-kubernetes-1,kube-system,POD,1716825537.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825538.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825539.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825540.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825541.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825542.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825543.485,40.16273959489154
etcd-kubernetes-1,kube-system,POD,1716825544.485,27.91753078668517
etcd-kubernetes-1,kube-system,POD,1716825545.485,28.676458374639257
etcd-kubernetes-1,kube-system,POD,1716825546.485,29.43538596259335
etcd-kubernetes-1,kube-system,POD,1716825547.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825548.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825549.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825550.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825551.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825552.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825553.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825554.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825555.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825556.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825557.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825558.485,22.96666666666667
etcd-kubernetes-1,kube-system,POD,1716825559.485,29.200877337915536
etcd-kubernetes-1,kube-system,POD,1716825560.485,28.44194974996145
etcd-kubernetes-1,kube-system,POD,1716825561.485,27.683022162007358
etcd-kubernetes-1,kube-system,POD,1716825562.485,26.924094574053267
etcd-kubernetes-1,kube-system,POD,1716825563.485,26.16516698609918
etcd-kubernetes-1,kube-system,POD,1716825564.485,25.40623939814509
etcd-kubernetes-1,kube-system,POD,1716825565.485,24.647311810191
etcd-kubernetes-1,kube-system,POD,1716825566.485,23.88838422223691
etcd-kubernetes-1,kube-system,POD,1716825567.485,23.12945663428282
etcd-kubernetes-1,kube-system,POD,1716825568.485,22.37052904632873
etcd-kubernetes-1,kube-system,POD,1716825569.485,21.61160145837464
etcd-kubernetes-1,kube-system,POD,1716825570.485,20.852673870420553
etcd-kubernetes-1,kube-system,POD,1716825571.485,20.09374628246646
etcd-kubernetes-1,kube-system,POD,1716825572.485,45.509172528365916
etcd-kubernetes-1,kube-system,POD,1716825573.485,45.509172528365916
etcd-kubernetes-1,kube-system,POD,1716825574.485,45.509172528365916
etcd-kubernetes-1,kube-system,POD,1716825575.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825576.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825577.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825578.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825579.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825580.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825581.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825582.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825583.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825584.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825585.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825586.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825587.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825588.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825589.485,45.499505440158266
etcd-kubernetes-1,kube-system,POD,1716825601.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825602.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825603.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825604.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825605.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825606.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825607.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825608.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825609.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825610.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825611.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825612.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825613.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825614.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825615.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825616.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825617.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825618.485,41.52261098050062
etcd-kubernetes-1,kube-system,POD,1716825619.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825620.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825621.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825622.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825623.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825624.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825625.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825626.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825627.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825628.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825629.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825630.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825631.485,39.2963510531165
etcd-kubernetes-1,kube-system,POD,1716825632.485,24.127915985800414
etcd-kubernetes-1,kube-system,POD,1716825633.485,24.722382656223587
etcd-kubernetes-1,kube-system,POD,1716825634.485,25.316849326646757
etcd-kubernetes-1,kube-system,POD,1716825635.485,25.911315997069924
etcd-kubernetes-1,kube-system,POD,1716825636.485,26.505782667493097
etcd-kubernetes-1,kube-system,POD,1716825637.485,27.100249337916267
etcd-kubernetes-1,kube-system,POD,1716825638.485,21.1
etcd-kubernetes-1,kube-system,POD,1716825639.485,21.1
etcd-kubernetes-1,kube-system,POD,1716825640.485,21.1
etcd-kubernetes-1,kube-system,POD,1716825641.485,27.28988420578126
etcd-kubernetes-1,kube-system,POD,1716825642.485,26.695417535358093
etcd-kubernetes-1,kube-system,POD,1716825643.485,26.100950864934923
etcd-kubernetes-1,kube-system,POD,1716825644.485,25.50648419451175
etcd-kubernetes-1,kube-system,POD,1716825645.485,24.91201752408858
etcd-kubernetes-1,kube-system,POD,1716825646.485,24.31755085366541
etcd-kubernetes-1,kube-system,POD,1716825647.485,23.723084183242236
etcd-kubernetes-1,kube-system,POD,1716825648.485,23.12861751281907
etcd-kubernetes-1,kube-system,POD,1716825649.485,22.5341508423959
etcd-kubernetes-1,kube-system,POD,1716825650.485,21.939684171972726
etcd-kubernetes-1,kube-system,POD,1716825651.485,21.345217501549563
etcd-kubernetes-1,kube-system,POD,1716825652.485,40.06982156710628
etcd-kubernetes-1,kube-system,POD,1716825653.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825654.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825655.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825656.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825657.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825658.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825659.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825660.485,40.069821567106274
etcd-kubernetes-1,kube-system,POD,1716825661.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825662.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825663.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825664.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825665.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825666.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825667.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825668.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825669.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825670.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825671.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825672.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825673.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825674.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825675.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825676.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825677.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825678.485,42.38014964658563
etcd-kubernetes-1,kube-system,POD,1716825696.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825697.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825698.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825699.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825700.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825701.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825702.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825703.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825704.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825705.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825706.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825707.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825708.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825709.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825710.485,39.02113356968554
etcd-kubernetes-1,kube-system,POD,1716825711.485,39.02113356968553
etcd-kubernetes-1,kube-system,POD,1716825726.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825727.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825728.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825729.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825730.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825731.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825732.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825733.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825734.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825735.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825736.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825737.485,41.721635883905016
etcd-kubernetes-1,kube-system,POD,1716825738.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825739.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825740.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825741.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825742.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825743.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825744.485,39.995272426427135
etcd-kubernetes-1,kube-system,POD,1716825745.485,39.995272426427135
