namespace,pod,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933654.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933655.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933656.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933657.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933658.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933659.824,0.0006179921347420245
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933660.824,0.0005799839628380888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933661.824,0.0005799839628380888
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933662.824,0.0006478720894022653
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933663.824,0.0004304453846444681
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933664.824,0.0004304453846444681
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933665.824,0.0004304453846444681
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933666.824,0.0004304453846444681
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933667.824,0.0005209248835589132
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933668.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933669.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933670.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933671.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933672.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933673.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933674.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933675.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933676.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933677.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933678.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933679.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933680.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933681.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933682.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933683.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933684.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933685.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933686.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933687.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933688.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933689.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933690.824,0.0010522366429658056
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933691.824,0.0011747977041799387
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933692.824,0.0011479943827641358
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933693.824,0.0011464105429357483
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933694.824,0.0010797673144766844
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933695.824,0.0010797673144766844
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933696.824,0.001125854194274337
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933697.824,0.0012498619658010395
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933698.824,0.0012498619658010395
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933699.824,0.0012036843384088428
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933700.824,0.0012156782952474961
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933701.824,0.0012276722520861492
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933702.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933703.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933704.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933705.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933706.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933707.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933708.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933709.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933710.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933711.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933712.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933713.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933714.824,0.0014013507440882684
