pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830872.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830873.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830874.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830875.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830876.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830877.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830878.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830879.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830880.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830881.814,0.0034835056825122702
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830882.814,0.003232980885341791
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830883.814,0.003232980885341791
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830884.814,0.003075892098744488
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830885.814,0.003075892098744488
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830886.814,0.003075892098744488
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830887.814,0.003075892098744488
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830888.814,0.003075892098744488
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830889.814,0.001973747206561925
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830890.814,0.0019924636250845448
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830891.814,0.0020111800436071643
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830892.814,0.0020298964621297843
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830893.814,0.002048612880652404
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830894.814,0.002067329299175024
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830895.814,0.0020860457176976434
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830896.814,0.002104762136220263
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830897.814,0.0015624240112570888
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830898.814,0.0015998427661635137
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830899.814,0.0016307001846807092
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830900.814,0.0014777355303750464
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830901.814,0.0014964378667588513
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830902.814,0.0015151402031426562
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830903.814,0.0015338425395264614
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830904.814,0.0017548667509102692
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830905.814,0.0015357127731648417
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830906.814,0.0015170104367810367
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830907.814,0.0014983081003972316
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830908.814,0.001654042784644242
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830909.814,0.0016166240297378173
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830910.814,0.0015792052748313926
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830911.814,0.0015417865199249682
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830912.814,0.0015043677650185435
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830913.814,0.0014669490101121186
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830914.814,0.0014295302552056939
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830915.814,0.0013921115002992692
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830916.814,0.0013546927453928445
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830917.814,0.0018311841204721995
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830918.814,0.0018058848427177604
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830919.814,0.0017867635369526631
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830920.814,0.0017676422311875663
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830921.814,0.001748520925422469
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830922.814,0.0017293996196573718
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830923.814,0.0017102783138922748
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830924.814,0.0016758759562652153
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830925.814,0.0016981782288291003
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830926.814,0.0012334869897494985
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830927.814,0.0012334869897494985
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830928.814,0.002600011357530725
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830929.814,0.002600011357530725
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830930.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830931.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830932.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830933.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830934.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830935.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830936.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830937.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830938.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830939.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830940.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830941.814,0.0027868412204558194
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830942.814,0.0014203168526745929
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830943.814,0.0014203168526745929
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830944.814,0.0001868298629250943
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830945.814,0.0001868298629250943
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830946.814,0.0001868298629250943
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830947.814,0.0001868298629250943
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830948.814,0.0001868298629250943
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830951.814,0.0006725643521790327
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830952.814,0.0006920748056537088
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830953.814,0.0007115852591283849
oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830954.814,0.0007310957126030608
