timestamp,value
1716830748.053,484006595.49090916
1716830749.053,484006595.49090916
1716830750.053,484027596.8
1716830751.053,484027596.8
1716830752.053,484031965.8666667
1716830753.053,484031965.8666667
1716830754.053,484031965.8666667
1716830755.053,484031965.8666667
1716830756.053,483904766.4484849
1716830757.053,483736950.4323232
1716830758.053,483725729.87474746
1716830759.053,483725618.1656566
1716830760.053,483734422.49696976
1716830761.053,483734376.9858586
1716830762.053,483734376.9858586
1716830763.053,483734376.9858586
1716830764.053,483734376.9858586
1716830765.053,483734376.9858586
1716830766.053,483734376.9858586
1716830767.053,483734376.9858586
1716830768.053,483735105.1636363
1716830769.053,483743835.0222223
1716830770.053,483743835.0222223
1716830771.053,483747293.8666667
1716830772.053,483752027.0222223
1716830773.053,483752027.0222223
1716830774.053,483749643.89494956
1716830775.053,483749718.36767685
1716830776.053,483749081.21212125
1716830777.053,483778406.9171717
1716830778.053,483778406.9171717
1716830779.053,483778742.04444444
1716830780.053,483815424
1716830781.053,483815312.29090905
1716830782.053,483815312.29090905
1716830783.053,483815312.29090905
1716830784.053,483815312.29090905
1716830785.053,483815312.29090905
1716830786.053,483818953.17979795
1716830787.053,483818953.17979795
1716830788.053,483661575.7575757
1716830789.053,483651306.7959595
1716830790.053,483650040.7595959
1716830791.053,483650040.7595959
1716830792.053,483652862.4484848
1716830793.053,483523221.97979796
1716830794.053,483523221.97979796
1716830795.053,483525381.6888888
1716830796.053,483525381.6888888
1716830797.053,483530023.82222223
1716830798.053,483519829.33333325
1716830799.053,483524607.99999994
1716830800.053,483524607.99999994
1716830801.053,483504351.4181818
1716830802.053,483509676.2181818
1716830803.053,483488972.79999995
1716830804.053,483496345.59999996
1716830805.053,483508447.4181818
1716830806.053,483518054.4
1716830807.053,483530007.27272725
1716830808.053,483531161.6
1716830809.053,483534438.40000004
1716830810.053,483534438.40000004
1716830811.053,483534438.40000004
1716830812.053,483534483.9111111
1716830813.053,483348662.04444444
1716830814.053,483340275.5878788
1716830815.053,483241971.5878788
1716830816.053,483237602.52121216
1716830817.053,483237602.52121216
1716830818.053,483272099.94343436
1716830819.053,483263361.81010103
1716830820.053,483263287.3373738
1716830821.053,483263287.3373738
1716830822.053,483272070.9818182
1716830823.053,483272145.45454544
1716830824.053,483267379.2
1716830825.053,483273332.88080806
1716830826.053,483273332.88080806
1716830827.053,483309150.12525254
1716830828.053,483308740.5252525
1716830829.053,483303974.2707071
1716830830.053,483298947.36161613
1716830831.053,483298947.36161613
1716830832.053,483294106.63434345
1716830833.053,483298723.9434343
1716830834.053,483303117.8343434
1716830835.053,483303117.8343434
1716830836.053,483301706.989899
1716830837.053,483295823.6444444
1716830838.053,483295641.59999996
1716830839.053,483295641.59999996
1716830840.053,483295641.59999996
1716830841.053,483295641.59999996
1716830842.053,483295641.59999996
1716830843.053,483295641.59999996
1716830844.053,483295641.59999996
1716830845.053,483282666.7959596
1716830846.053,483288082.6181818
1716830847.053,483288082.6181818
1716830848.053,483292315.1515152
1716830849.053,483286357.3333333
1716830850.053,483279121.06666666
1716830851.053,483279075.5555555
1716830852.053,483268289.4222223
1716830853.053,483268198.40000004
1716830854.053,483268198.40000004
1716830855.053,483204027.7333334
1716830856.053,483235840.00000006
1716830857.053,483090659.5555556
1716830858.053,483090696.79191923
1716830859.053,483086898.6828283
1716830860.053,483086861.44646466
1716830861.053,483086861.44646466
1716830862.053,483086861.44646466
1716830863.053,483090249.95555556
1716830864.053,483095537.519192
1716830865.053,483095537.519192
1716830866.053,483095537.519192
1716830867.053,483053046.69090915
1716830868.053,483053046.69090915
1716830869.053,483035843.49090916
1716830870.053,483023667.20000005
1716830871.053,483041644.0888889
1716830872.053,483041644.0888889
1716830873.053,483041644.0888889
1716830874.053,482946058.34343433
1716830875.053,482946058.34343433
1716830876.053,482945694.25454545
1716830877.053,482938412.47676766
1716830878.053,482938412.47676766
1716830879.053,482938412.47676766
1716830880.053,482938412.47676766
1716830881.053,482965173.01010096
1716830882.053,482965127.4989899
1716830883.053,482985516.47676766
1716830884.053,482917522.8767677
1716830885.053,482917522.8767677
1716830886.053,482942938.76363635
1716830887.053,482942938.76363635
1716830888.053,482938172.5090909
1716830889.053,482902909.6727273
1716830890.053,482906434.7151514
1716830891.053,482906434.7151514
1716830892.053,482906434.7151514
1716830893.053,482909339.1515151
1716830894.053,482875118.93333334
1716830895.053,482867150.3515152
1716830896.053,482860038.2060606
1716830897.053,482860038.2060606
1716830898.053,482860038.2060606
1716830899.053,482857481.3090909
1716830900.053,482858561.1636364
1716830901.053,482858561.1636364
1716830902.053,482858561.1636364
1716830903.053,482773397.4626263
1716830904.053,482718738.6181818
1716830905.053,482718738.6181818
1716830906.053,482715201.1636364
1716830907.053,482726988.5414141
1716830908.053,482726988.5414141
1716830909.053,482748473.92323226
1716830910.053,482765528.1777777
1716830911.053,482765528.1777777
1716830912.053,482765528.1777777
1716830913.053,482789785.59999996
1716830914.053,482803525.8181818
1716830915.053,482803488.58181816
1716830916.053,482803116.2181818
1716830917.053,482808887.8545454
1716830918.053,482787572.1050505
1716830919.053,482794274.650505
1716830920.053,482793939.5232323
1716830921.053,482765379.2323232
1716830922.053,482765379.2323232
1716830923.053,482765379.2323232
1716830924.053,482786210.9090909
1716830925.053,482771353.59999996
1716830926.053,482763935.2888889
1716830927.053,482763935.2888889
1716830928.053,482763935.2888889
1716830929.053,482763571.2
1716830930.053,482765842.6181818
1716830931.053,482781668.0727273
1716830932.053,482781668.0727273
1716830933.053,482781668.0727273
1716830934.053,482781668.0727273
1716830935.053,482781668.0727273
1716830936.053,482781630.8363637
1716830937.053,482781630.8363637
1716830938.053,482779322.18181825
1716830939.053,482714679.8545455
1716830940.053,482730132.9454546
1716830941.053,482627435.0545455
1716830942.053,482645718.1090909
1716830943.053,482645718.1090909
1716830944.053,482627104.0646465
1716830945.053,482623827.26464653
1716830946.053,482621481.3737374
1716830947.053,482605693.15555555
1716830948.053,482605730.3919192
1716830949.053,482577695.54747474
1716830950.053,482577695.54747474
1716830951.053,482586160.6141414
1716830952.053,482583016.210101
1716830953.053,482583016.210101
1716830954.053,482560450.97373736
1716830955.053,482560450.97373736
1716830956.053,482560450.97373736
1716830957.053,482560450.97373736
1716830958.053,482579114.6666666
1716830959.053,482596863.99999994
1716830960.053,482596863.99999994
1716830961.053,482596454.3999999
1716830962.053,482596454.3999999
1716830963.053,482596454.3999999
1716830964.053,482472209.0666666
1716830965.053,482472209.0666666
1716830966.053,482472209.0666666
1716830967.053,482472209.0666666
1716830968.053,482472209.0666666
1716830969.053,482472209.0666666
